provid,permid,orbit_class,population,ssObjectId,diaSourceId,phaseAngle,helioRange,topoRange,ephRa,ephDec,visit,detector,midpointMjdTai,band,ra,dec,snr,psfFlux,psfFluxErr,psfFlux_flag,trailFlux,trailFluxErr,scienceFlux,scienceFluxErr,forced_PsfFlux_flag,templateFlux,templateFluxErr,psfMag,psfMagErr,trailMag,trailMagErr,scienceMag,scienceMagErr,templateMag,templateMagErr
2017 VQ59,nan,MBO,MBO,21164736992590161,745627259116716065,23.648357,1.9562229,1.1495743,8.290629924568682,-42.99008922755513,2025080600341,80,60894.34731735366,i,8.290427613515387,-42.9901045180981,39.42001724243164,16571.7,417.867,False,16115.8,0.617626,16773.0,419.845,False,-29.5656,9.82607,20.851582394689274,0.027377598968948032,20.88187034046708,4.161003050878485e-05,20.83847313255416,0.02717706541537223,nan,nan
2017 VQ59,nan,MBO,MBO,21164736992590161,745627259250933792,23.648329,1.9562218,1.1495725,8.2907223139124,-42.99025520866786,2025080600342,80,60894.34775390878,i,8.290523464196749,-42.99028145874687,38.66714096069336,17454.8,448.421,False,17388.5,1.47217,17580.4,450.978,False,31.0734,8.32958,20.79521275900327,0.027893008342373873,20.799344700804028,9.192214759550374e-05,20.787428095416864,0.027851648871693547,27.669028043523152,0.29104400435683697
2017 VQ59,nan,MBO,MBO,21164736992590161,745627259385151519,23.6483,1.9562209,1.1495706,8.290815126165734,-42.99042194183378,2025080600343,80,60894.34819159279,i,8.290602935822802,-42.990448262746554,34.23542785644531,16057.6,463.665,False,15982.6,2.45669,16329.4,468.92,False,68.8354,8.40418,20.885798438165903,0.03135075595998768,20.890881450511152,0.0001668888304363112,20.867574405247098,0.031178330100011278,26.805470344635836,0.13255856111015046
2017 VQ59,nan,MBO,MBO,21164736992590161,745627259519369253,23.64827,1.9562199,1.1495687,8.290907725624624,-42.990588284915134,2025080600344,80,60894.348628551925,i,8.290693409300449,-42.990616446743665,39.33223342895508,17319.1,436.809,False,16461.8,0.538307,17674.0,438.933,False,79.2434,8.92253,20.80368672491395,0.02738360227858798,20.858806645989418,3.550397790756483e-05,20.78166287335636,0.026964210969346043,26.652592239613195,0.12225010509515374
2017 VQ59,nan,MBO,MBO,21164736992590161,745640441744457739,23.508625,1.9496489,1.1377143,8.927836692348492,-44.112686271425126,2025080900255,139,60897.29908357522,y,8.927559401452864,-44.112706281481216,6.32785177230835,12023.0,2057.8,False,18297.9,88.9777,11507.2,2041.7,False,-1172.68,51.7356,21.19996788223018,0.1858294947322417,20.743996852324088,0.005279639054852473,21.247575828118983,0.19264004437354013,nan,nan
2017 VQ59,nan,MBO,MBO,21164736992590161,745640442008698898,23.50858,1.9496468,1.1377108,8.928009125618086,-44.11303700310099,2025080900257,131,60897.30000322536,y,8.927793288540208,-44.11303575950461,5.389463424682617,9903.6,1885.09,False,11849.7,405.183,8901.46,1874.23,False,-1112.98,53.7542,21.410517314931973,0.20666328464853423,21.21573159357953,0.03712514751518011,21.526346893224954,0.22860512261673155,nan,nan
2017 VQ59,nan,MBO,MBO,21164736992590161,745640442097827858,23.508556,1.9496458,1.137709,8.928095332043956,-44.11321235295253,2025080900258,45,60897.30046375269,y,8.927914530824067,-44.11328820383666,7.282939910888672,13726.0,1883.82,False,16858.3,513.607,11552.3,1872.3,False,-1595.43,54.4719,21.056140013613366,0.14901147595304895,20.832965504663203,0.033078168216445235,21.243328872100584,0.17596703544330308,nan,nan
2017 VQ59,nan,MBO,MBO,21164736992590161,745640442280804398,23.508533,1.9496448,1.1377072,8.928183218131576,-44.11339112245585,2025080900259,138,60897.30093209111,y,8.92791306366801,-44.113509292861245,7.396467208862305,11714.7,1622.09,False,13745.0,69.7008,10582.9,1594.97,False,-1264.83,67.6283,21.22817205366573,0.1503377614367543,21.05463813955128,0.005505760634905296,21.338488228904406,0.163633463301654,nan,nan
2017 VQ59,nan,MBO,MBO,21164736992590161,745640442790412304,23.508442,1.9496408,1.1377003,8.928525701890882,-44.11408779752578,2025080900263,86,60897.30276054589,y,8.928313023159173,-44.11408685153341,8.495253562927246,13901.5,1623.64,False,14637.1,26.7933,13644.8,1617.2,False,-1007.04,57.7122,21.04234583990871,0.1268096786244526,20.986362429169972,0.0019874467834375387,21.06258207969524,0.12868290941998156,nan,nan
2017 VQ59,nan,MBO,MBO,21164736992590161,745640442903134241,23.508419,1.9496397,1.1376985,8.92861149404083,-44.11426232071464,2025080900264,45,60897.30321891303,y,8.928392714621433,-44.11430420343049,8.472042083740234,14335.5,1685.09,False,14783.6,14.3939,13508.8,1670.98,False,-1451.62,61.2302,21.008967887338905,0.12762465098292713,20.975549520375154,0.0010571159041872097,21.07345808587489,0.13430086228618315,nan,nan
