provid,permid,orbit_class,population,ssObjectId,diaSourceId,phaseAngle,helioRange,topoRange,ephRa,ephDec,visit,detector,midpointMjdTai,band,ra,dec,snr,psfFlux,psfFluxErr,psfFlux_flag,trailFlux,trailFluxErr,scienceFlux,scienceFluxErr,forced_PsfFlux_flag,templateFlux,templateFluxErr,psfMag,psfMagErr,trailMag,trailMagErr,scienceMag,scienceMagErr,templateMag,templateMagErr
2015 KQ308,nan,MBO,MBO,21164728220203089,745297378341814397,17.245392,3.4131773,3.2989786,148.7465238640322,1.0871270908780657,2025052300138,3,60819.029631473495,g,148.7465079406033,1.0871407937175124,7.851047992706299,922.314,113.91,False,941.271,1.97822,1049.88,111.65,False,152.037,58.6695,23.987802967195822,0.1340933907431666,23.965713308157504,0.0022818349536407544,23.84715083850433,0.11546314660167088,25.945126752943548,0.41897431218183884
2015 KQ308,nan,MBO,MBO,21164728220203089,745297378474983466,17.245388,3.4131777,3.2989864,148.74661351041425,1.087132751460007,2025052300139,1,60819.03015675932,g,148.74656661045242,1.0871517582706496,7.857027530670166,1055.29,132.878,False,1168.79,4.09865,1118.14,130.398,False,125.535,18.1301,23.841570402923164,0.13671166842273014,23.730658745761538,0.0038074012643087877,23.77875952560107,0.12661904800767065,26.153087901041296,0.1568049202481198
2015 KQ308,nan,MBO,MBO,21164728220203089,745297378609201224,17.245384,3.4131782,3.2989943,148.74670316142803,1.087138411441625,2025052300140,1,60819.030681123004,g,148.7467126518074,1.0871385856892366,7.018676280975342,845.762,123.746,False,922.365,6.96688,1161.88,119.503,False,57.9804,15.6249,24.081879548178957,0.1588573510974294,23.987742974269775,0.008200868161345734,23.73709680531215,0.11167136997168575,26.991796980459476,0.29259059015248573
2015 KQ308,nan,MBO,MBO,21164728220203089,745297378878160928,17.245377,3.413179,3.2990098,148.7468817942793,1.0871496864919403,2025052300142,2,60819.03172731136,g,148.7468470882113,1.0871971143462915,6.047557353973389,764.425,131.945,False,880.097,27.1232,842.997,128.182,False,77.3602,38.902,24.191662812535395,0.18740553197062634,24.038673667152707,0.03346067553033522,24.085434915326193,0.1650917430177314,26.678706054736892,0.5459824413745386
2015 KQ308,nan,MBO,MBO,21164728220203089,745297379284484298,17.245365,3.41318,3.2990334,148.74715029091138,1.0871666269264075,2025052300145,9,60819.03329943505,g,148.7471151108499,1.0871917964960411,7.090063571929932,831.441,114.02,False,873.038,9.8278,1083.13,113.187,False,245.46,44.3643,24.10042143587266,0.14889287579990204,24.047417100800146,0.012222145826894713,23.813298532917994,0.113459344132661,25.4250481455977,0.196235334254303
2015 KQ308,nan,MBO,MBO,21164728220203089,745297379419226159,17.245361,3.4131806,3.299041,148.7472396284119,1.0871722617714472,2025052300146,10,60819.033822497426,g,148.7472563613852,1.08716313505829,5.090935707092285,589.812,114.535,False,573.795,1.31768,761.49,111.289,False,200.491,42.0005,24.473215967854703,0.21083802587485329,24.50310813353265,0.0024933171712246916,24.195839502699517,0.1586764102369508,25.644762809535127,0.22744893177530276
2015 KQ308,nan,MBO,MBO,21164728220203089,745297380225056788,17.24534,3.413183,3.299088,148.74777694951513,1.0872061337380097,2025052300152,11,60819.03696702246,g,148.74772896323796,1.0872054652809164,6.778364181518555,829.775,121.539,False,789.637,1.48234,1047.96,118.537,False,205.934,36.0028,24.10259910309514,0.1590302073429047,24.156431242444,0.002038189868694679,23.849138274955354,0.12280995465851517,25.615679831795852,0.18981587465100885
2015 KQ308,nan,MBO,MBO,21164728220203089,745297380359274569,17.245337,3.4131835,3.2990959,148.7478663205869,1.0872117644211985,2025052300153,11,60819.03749054286,g,148.74784482409152,1.0872322574673414,6.347083568572998,759.987,119.037,False,865.514,10.2083,975.828,117.406,False,198.745,44.8643,24.197984591957933,0.17005920294964189,24.05681478594456,0.012805709438112345,23.926566808192753,0.1306295192916733,25.654259497815282,0.24509193067838786
2015 KQ308,nan,MBO,MBO,21164728220203089,745297380631904448,17.245329,3.4131842,3.2991114,148.74804559009297,1.0872230563030183,2025052300155,19,60819.03853933948,g,148.74802825354715,1.0872333205703324,5.445643901824951,751.94,136.182,False,nan,nan,908.954,129.61,False,126.442,14.5966,24.209542026340475,0.19663501712680595,nan,nan,24.00364526157805,0.15481781623311708,26.14527159675126,0.12533854621740795
2015 KQ308,nan,MBO,MBO,21164728220203089,745297380766122142,17.245325,3.4131846,3.2991192,148.7481351467097,1.0872286959660489,2025052300156,19,60819.039063642136,g,148.7481380840355,1.0872405308818283,7.241055011749268,1081.3,147.742,False,1142.31,5.98278,1180.79,142.438,False,102.449,10.3908,23.815134443495648,0.14834813270241012,23.755539997537905,0.005686477835155644,23.719568297843992,0.13097171576724426,26.37373071744707,0.11011985035344668
2015 KQ308,nan,MBO,MBO,21164728220203089,745297381036654620,17.245317,3.4131854,3.2991347,148.74831427485108,1.08723997351527,2025052300158,23,60819.040111307746,g,148.74825409363032,1.0872956808279584,6.344153881072998,791.935,124.826,False,801.604,7.33898,866.481,120.936,False,96.5253,42.6076,24.153276160168172,0.17113538864064928,24.14010030556942,0.00994031525296868,24.055602367254885,0.15153775752007326,26.43839711022887,0.47925896763022546
2015 KQ308,nan,MBO,MBO,21164728220203089,745297381439307803,17.245306,3.4131866,3.2991583,148.74858403015014,1.0872569499259368,2025052300161,23,60819.04168941305,g,148.74863973814357,1.0872672141873077,8.60570240020752,966.292,113.376,False,955.897,1.00454,981.49,110.47,False,19.6888,24.1901,23.937229048779656,0.1273905075789547,23.948972284524373,0.0011409863636404384,23.92028531302836,0.1222032634651228,28.164451836710573,1.333959711902595
2015 KQ308,nan,MBO,MBO,21164728220203089,745297382367297633,17.245258,3.4131916,3.299259,148.74973742088022,1.0873294426244404,2025052300168,1,60819.04843320498,r,148.74974403560796,1.0873315343567247,6.757167816162109,1324.59,190.993,False,1386.17,9.82398,1341.27,187.161,False,159.152,42.6467,23.59479634798006,0.15655260586118547,23.5454587269488,0.007694763833084424,23.58120945696001,0.15150377325657052,25.895469797638984,0.2909361507677302
2015 KQ308,nan,MBO,MBO,21164728220203089,745297382503088147,17.245255,3.413192,3.2992668,148.74982707379672,1.0873350711161662,2025052300169,4,60819.0489575571,r,148.74981953855132,1.0873472075600283,6.272871494293213,1156.82,183.212,False,1175.13,10.1005,1394.83,180.666,False,202.788,56.7599,23.741835579323826,0.1719540783169589,23.724785211608275,0.009332140790007513,23.53869683518461,0.14063048812148535,25.632394400057624,0.30389509823319544
2015 KQ308,nan,MBO,MBO,21164728220203089,745297382636257334,17.24525,3.4131925,3.2992747,148.74991707429186,1.0873407205035537,2025052300170,2,60819.04948372305,r,148.74988668178634,1.0873768702934448,6.098423004150391,1107.93,185.72,False,1225.28,5.37986,1414.27,186.901,False,198.979,18.55,23.78871914199335,0.18199969266800903,23.67941161237068,0.004767162245931294,23.523669162350238,0.14348404524126626,25.65298186888437,0.10121874858415499
2015 KQ308,nan,MBO,MBO,21164728220203089,745297382769950778,17.245247,3.4131927,3.2992826,148.7500065667246,1.0873463370791732,2025052300171,1,60819.05000675553,r,148.7499845391354,1.087340305471352,6.207587718963623,1235.94,201.921,False,1193.36,6.30212,1472.67,200.25,False,274.557,34.0072,23.67000658151117,0.1773815527399966,23.708071321526354,0.005733760274651205,23.479736368035653,0.14763570149111366,25.303418670986918,0.1344815303708329
2015 KQ308,nan,MBO,MBO,21164728220203089,745297382904168536,17.245243,3.4131932,3.2992904,148.75009692006276,1.087352006753836,2025052300172,1,60819.05053419755,r,148.75008154209604,1.0873517391672454,5.592835426330566,1097.35,191.565,False,1163.73,10.448,1254.14,190.087,False,258.78,36.1032,23.799137104203894,0.18953757993584228,23.73536944267792,0.009747769678531965,23.65413493827933,0.16456244250238342,25.36767323379759,0.15147442017296278
2015 KQ308,nan,MBO,MBO,21164728220203089,745297383042580498,17.24524,3.4131937,3.2992983,148.75018676543365,1.087357643624427,2025052300173,9,60819.05105965396,r,148.75015741436647,1.0873932282610275,5.009672164916992,923.932,182.385,False,nan,nan,1217.83,180.952,False,245.783,39.5642,23.985899969521352,0.21432528614180488,nan,nan,23.686033368548948,0.16132476643425678,25.423620376791206,0.17477321454857625
2015 KQ308,nan,MBO,MBO,21164728220203089,745297383176798253,17.245235,3.413194,3.299306,148.75027644498425,1.0873632691670945,2025052300174,9,60819.051583761844,r,148.7503165532998,1.0873619478982974,5.100809097290039,945.904,182.216,False,948.458,1.64339,1243.79,179.983,False,269.574,42.4057,23.960382354532566,0.20915284609574727,23.957454730939407,0.001881251538191616,23.663132313929076,0.15711177534737367,25.323304972239246,0.17079319090366876
