provid,permid,orbit_class,population,ssObjectId,diaSourceId,phaseAngle,helioRange,topoRange,ephRa,ephDec,visit,detector,midpointMjdTai,band,ra,dec,snr,psfFlux,psfFluxErr,psfFlux_flag,trailFlux,trailFluxErr,scienceFlux,scienceFluxErr,forced_PsfFlux_flag,templateFlux,templateFluxErr,psfMag,psfMagErr,trailMag,trailMagErr,scienceMag,scienceMagErr,templateMag,templateMagErr
2025 ME121,nan,MBO,MBO,21165827764203845,745416141340410290,15.299137,2.4343674,1.5606769,226.1111530334761,-39.34947490130124,2025061900255,78,60846.186645377835,g,226.11110133061095,-39.34946269726389,10.494357109069824,2073.38,193.57,False,2422.34,2.03703,2047.45,197.754,False,-33.8618,2.53427,23.108302798920583,0.10136394533842707,22.93941220879825,0.0009130333152935282,23.121966763840152,0.10486638509878983,nan,nan
2025 ME121,nan,MBO,MBO,21165827764203845,745416141474103614,15.299276,2.434367,1.5606792,226.11109625206055,-39.34940421384975,2025061900256,77,60846.18711265712,g,226.1111173023082,-39.34938849682267,11.34216022491455,1801.79,158.568,False,1768.36,6.21649,1771.03,160.053,False,-44.8459,2.87905,23.260739545863544,0.09555109494535854,23.281073302298278,0.0038167952732773877,23.27943518730239,0.09812105223862308,nan,nan
2025 ME121,nan,MBO,MBO,21165827764203845,745416141632962653,15.299417,2.4343665,1.5606816,226.11103899589145,-39.34933291497514,2025061900257,124,60846.18758317418,g,226.11107047193238,-39.34933346958063,12.035511016845703,1973.63,163.582,False,2042.08,1.92974,1985.93,165.694,False,-40.3079,2.98388,23.161835652340613,0.08998996782707859,23.12481814363265,0.0010260070990547447,23.1550901295592,0.09058726647502117,nan,nan
2025 ME121,nan,MBO,MBO,21165827764203845,745416141725237674,15.299555,2.4343657,1.560684,226.11098211601507,-39.34926206435839,2025061900258,44,60846.188051312194,g,226.11103317059136,-39.34923528465173,9.627849578857422,1514.69,156.024,False,1563.19,0.877674,1546.3,158.698,False,-22.3961,2.4179,23.44919064648105,0.11183866957419941,23.41497062038269,0.000609601171744515,23.42676557600105,0.11142996615224134,nan,nan
2025 ME121,nan,MBO,MBO,21165827764203845,745416141845299436,15.299693,2.4343653,1.5606863,226.11092561218777,-39.34919166205666,2025061900259,17,60846.188516572714,g,226.11092012059717,-39.34922822378051,10.865872383117676,2021.29,187.578,False,2304.25,7.9326,2098.5,192.372,False,-13.5293,2.03662,23.135928410513262,0.10075754842756182,22.99367600959515,0.0037377502619325874,23.09522756613123,0.09953073084939677,nan,nan
2025 ME121,nan,MBO,MBO,21165827764203845,745416141993148563,15.299834,2.4343646,1.5606887,226.11086790504675,-39.349119739736416,2025061900260,43,60846.188991285606,g,226.1108923450781,-39.34912903550101,11.2470064163208,1797.29,155.951,False,1773.76,11.2308,1840.58,158.424,False,-25.0291,2.55708,23.263454581573423,0.09420941949372265,23.277762851741443,0.006874484568592391,23.237613279393997,0.09345242925366182,nan,nan
2025 ME121,nan,MBO,MBO,21165827764203845,745416142111113719,15.2999735,2.434364,1.5606911,226.11081118156895,-39.34904902294137,2025061900261,12,60846.189458533816,g,226.11075772238274,-39.349053808597,13.155196189880371,2026.61,152.844,False,2214.38,6.58921,2017.68,154.992,False,-39.7959,3.68247,23.133074554645216,0.08188465433299855,23.036869681704484,0.0032307662969506194,23.13786924827562,0.08340293115832245,nan,nan
2025 ME121,nan,MBO,MBO,21165827764203845,745416142285701677,15.300116,2.4343636,1.5606935,226.11075301253837,-39.348976482887664,2025061900262,89,60846.189937692834,g,226.11078678469747,-39.34901239047427,11.852972984313965,1759.33,146.281,False,1835.04,0.159018,1761.29,148.768,False,-38.0965,3.44125,23.286631756308793,0.09027447272376382,23.240886138401393,9.408600940807186e-05,23.285422802596806,0.09170710442842438,nan,nan
2025 ME121,nan,MBO,MBO,21165827764203845,745416142664237379,15.300532,2.4343617,1.5607005,226.11058270511245,-39.34876397669771,2025061900265,43,60846.19134019294,g,226.11058897340206,-39.348784974111034,14.901261329650879,2084.7,138.356,False,2088.21,2.42347,2117.8,140.96,False,-81.6072,3.82888,23.102391109432475,0.07205743028362671,23.10056459236854,0.0012600500866292309,23.0852876150447,0.07226620983264287,nan,nan
2025 ME121,nan,MBO,MBO,21165827764203845,745416142818902339,15.300672,2.4343612,1.5607029,226.11052604045963,-39.34869323080551,2025061900266,82,60846.191807329466,g,226.11059524878527,-39.34868946788142,14.418305397033691,2091.36,142.622,False,1968.04,2.26129,2028.51,144.02,False,-83.1295,3.46835,23.09892795095324,0.07404265862737214,23.16491517562676,0.001247517557272068,23.1320571122762,0.0770850191003485,nan,nan
2025 ME121,nan,MBO,MBO,21165827764203845,745416142958362868,15.300814,2.4343607,1.5607054,226.11046793194416,-39.34862066098123,2025061900267,92,60846.19228652783,g,226.11048594846758,-39.348628001983876,12.955265045166016,1901.2,141.323,False,1964.14,10.6832,1816.5,141.757,False,-94.4892,3.18115,23.202430513827935,0.08070665868146928,23.167068891395836,0.005905453179814236,23.251911494503165,0.08472926577843053,nan,nan
2025 ME121,nan,MBO,MBO,21165827764203845,745416143221555362,15.30109,2.4343596,1.5607101,226.11035502603585,-39.34847959474961,2025061900269,82,60846.19321768653,g,226.11034056386288,-39.348533956784266,11.84468936920166,1866.26,155.775,False,1792.8,0.990269,1863.55,157.831,False,-85.0315,2.65263,23.222569624758965,0.09062539505983952,23.266170361611724,0.0005997160208721089,23.224147347578544,0.09195504255389327,nan,nan
2025 ME121,nan,MBO,MBO,21165827764203845,745416143325364488,15.301229,2.4343588,1.5607125,226.1102986513989,-39.34840912888976,2025061900270,24,60846.19368268379,g,226.11033129925886,-39.34840552881747,13.165434837341309,1980.85,149.243,False,1861.28,0.786688,2046.84,151.744,False,-77.4795,3.39377,23.157871038869988,0.08180252229862357,23.22547070603733,0.00045889692164673303,23.122290279369775,0.08049186110515746,nan,nan
2025 ME121,nan,MBO,MBO,21165827764203845,745424936774926791,15.832905,2.432119,1.5700837,225.9198152279405,-39.07639634717131,2025062100250,102,60848.02981565961,r,225.9198178475855,-39.07640844344812,25.614700317382812,3665.74,140.543,False,3764.82,2.161,4070.1,139.296,False,400.187,16.2877,22.489595856625364,0.04162669011894338,22.460639437891906,0.000623210647620914,22.375987274648743,0.03715847582326866,24.894342526820807,0.04418970574621193
2025 ME121,nan,MBO,MBO,21165827764203845,745424936904426162,15.8330345,2.4321184,1.570086,225.91976865414176,-39.076332270469706,2025062100251,93,60848.03025114289,r,225.91977283419428,-39.07633856659662,27.01780128479004,3583.06,130.493,False,3674.71,0.985376,3953.91,130.653,False,422.096,22.5258,22.51436478052161,0.03954189104898439,22.486942333514264,0.00029114090916329836,22.407433075238906,0.035877067353830915,24.836471887211353,0.05794197738328082
2025 ME121,nan,MBO,MBO,21165827764203845,745424937039168337,15.833163,2.432118,1.5700883,225.91972218533135,-39.07626833451827,2025062100252,94,60848.0306865646,r,225.91972435070747,-39.07627235940661,28.680665969848633,3719.66,127.676,False,3582.69,0.699989,4184.69,125.755,False,502.967,27.6708,22.473741914439117,0.03726750876992919,22.514476938950477,0.0002121320670423318,22.34584178726211,0.03262768696344856,24.646151248237448,0.059731926625568116
2025 ME121,nan,MBO,MBO,21165827764203845,745424937145073914,15.833297,2.4321175,1.5700907,225.91967421915584,-39.07620233443191,2025062100253,40,60848.03113540527,r,225.91966899335128,-39.07620265081902,20.534015655517578,3457.59,167.158,False,3524.54,1.15053,4012.68,166.866,False,519.443,26.1145,22.553066238701668,0.0524901717874229,22.532243878618306,0.0003544212977628545,22.391413700133338,0.045149988963435805,24.611155269029098,0.054584350048017656
2025 ME121,nan,MBO,MBO,21165827764203845,745424937270378612,15.8334255,2.4321167,1.5700929,225.91962785364453,-39.07613853296983,2025062100254,23,60848.03156985359,r,225.91963432167438,-39.07615234975249,22.647356033325195,3706.11,159.908,False,3507.86,2.38772,4286.82,161.805,False,533.226,21.3743,22.477704205165992,0.046846398290133096,22.537394336288195,0.0007390357906903269,22.31966192394558,0.04098085430747861,24.582721679716535,0.043521603955740985
2025 ME121,nan,MBO,MBO,21165827764203845,745424937437626801,15.833564,2.4321163,1.5700953,225.9195782812971,-39.07607031449038,2025062100255,86,60848.03203380895,r,225.91957365970796,-39.07607697181295,21.62403678894043,3461.88,159.474,False,3289.85,0.110141,4006.57,159.178,False,551.309,17.2426,22.55172001239413,0.05001522303444013,22.60705972567512,3.634939877533229e-05,22.39306814439039,0.04313547695233859,24.546512252899543,0.033957206964772856
2025 ME121,nan,MBO,MBO,21165827764203845,745424937586000083,15.833698,2.4321158,1.5700977,225.9195299891337,-39.07600385345287,2025062100256,113,60848.032485754215,r,225.91952133318975,-39.07601636348561,15.56954288482666,4012.19,253.936,False,4229.98,5.61269,5668.88,252.813,False,1554.95,8.08825,22.391546287987474,0.06871746302000857,22.334154220092255,0.0014406452836037502,22.016256862807623,0.04842018822965142,23.420708962380125,0.005647581149136271
2025 ME121,nan,MBO,MBO,21165827764203845,745424937718645036,15.833827,2.432115,1.5701,225.91948340477305,-39.07593973869485,2025062100257,110,60848.03292131689,r,225.9195032303863,-39.0759615625716,15.080394744873047,3905.81,256.399,False,3947.47,3.02016,6142.1,257.037,False,2052.71,7.64023,22.420722201206154,0.07127373289373504,22.409202912708626,0.0008306832064194628,21.92920777537161,0.04543630983564501,23.11918102557855,0.004041133270506522
2025 ME121,nan,MBO,MBO,21165827764203845,745424937820356927,15.833959,2.4321146,1.5701022,225.91943617775465,-39.07587473532594,2025062100258,48,60848.03336336161,r,225.91943979020348,-39.07586342964668,20.721473693847656,3916.4,189.848,False,3735.29,0.0994309,6038.4,188.266,False,2241.41,8.9151,22.417782422334454,0.05263120722099913,22.46918917573667,2.890156397518755e-05,21.947695321347013,0.03385122261777852,23.023696779581947,0.004318463522791718
2025 ME121,nan,MBO,MBO,21165827764203845,745424937936224719,15.834093,2.4321141,1.5701046,225.9193878805291,-39.075808254584985,2025062100259,13,60848.03381525183,r,225.91937912271945,-39.07580316489061,24.368289947509766,3963.84,162.172,False,3829.38,0.0470535,6580.35,162.646,False,2549.71,16.6632,22.404709686140183,0.04442056306839239,22.442178871395257,1.3340982396762042e-05,21.854377499462267,0.02683605642514836,22.88377304845281,0.007095646255912018
2025 ME121,nan,MBO,MBO,21165827764203845,745424938075160865,15.834222,2.4321136,1.5701069,225.9193415051112,-39.07574441501578,2025062100260,22,60848.034249650664,r,225.91934271758643,-39.07574444990419,20.35595703125,3886.7,191.494,False,3921.28,1.02843,9990.77,191.531,False,5973.09,7.78898,22.426047462790308,0.05349318830483484,22.416430356098587,0.0002847548913827361,21.401002648227752,0.02081442743172225,21.959502381995783,0.001415812889667532
2025 ME121,nan,MBO,MBO,21165827764203845,745424938337828936,15.834504,2.4321125,1.5701119,225.91924009385195,-39.07560479957248,2025062100262,11,60848.03519838274,r,225.91925866498718,-39.07560558447642,20.88871955871582,3595.16,171.253,False,3472.26,1.82435,17124.6,172.114,False,13456.9,17.8355,22.510704468764548,0.0517183083126398,22.54846940359883,0.0005704534910860347,20.8159489349132,0.010912395249256917,21.077637405679134,0.0014390125732151725
2025 ME121,nan,MBO,MBO,21165827764203845,745424938516086885,15.834648,2.4321117,1.5701144,225.91918815669703,-39.07553328852536,2025062100263,95,60848.035684131566,r,225.91914832521036,-39.07546937581508,13.604048728942871,4198.9,292.309,False,4810.33,8.60105,69952.1,288.192,False,65846.2,11.8134,22.342161195983095,0.0755841914120585,22.19456280480872,0.0019413370062913236,19.287998083799327,0.004473067516534384,19.353673156516386,0.00019479082717222706
2025 ME121,nan,MBO,MBO,21165827764203845,745424938675470647,15.834798,2.4321113,1.570117,225.91913461476065,-39.07545956222526,2025062100264,143,60848.03618528384,r,225.91913812058422,-39.07542548775998,15.181731224060059,5107.5,328.442,False,5775.02,18.9767,84781.2,322.823,False,79871.4,17.256,22.129479061738785,0.06981915916868284,21.996116264798687,0.003567726169190898,19.079251061692403,0.004134178376677231,19.14402177901608,0.00023457038287924307
2025 ME121,nan,MBO,MBO,21165827764203845,745424938948100162,15.835069,2.43211,1.5701219,225.9190369309168,-39.07532503821335,2025062100266,151,60848.03709997113,r,225.919056126283,-39.07533287720629,7.8021626472473145,4502.51,567.446,False,4417.66,91.4798,99050.5,564.01,False,94626.8,11.0364,22.26636334138354,0.13683405056754772,22.28701924195266,0.022483152729784343,18.910358319579284,0.006182362405525718,18.959964651411635,0.00012663029156238272
2025 ME121,nan,MBO,MBO,21165827764203845,745424939028840719,15.835212,2.4321096,1.5701244,225.9189855217169,-39.07525423275654,2025062100267,49,60848.03758049334,r,225.91902818768267,-39.07524736269763,14.334232330322266,5274.53,367.289,False,5281.39,23.0039,95520.9,365.904,False,90289.6,16.0862,22.09454062719142,0.07560464775876305,22.093129374894588,0.0047290896917855305,18.949754003418526,0.004159039725880507,19.010905658658764,0.00019343723097755525
