provid,permid,orbit_class,population,ssObjectId,diaSourceId,phaseAngle,helioRange,topoRange,ephRa,ephDec,visit,detector,midpointMjdTai,band,ra,dec,snr,psfFlux,psfFluxErr,psfFlux_flag,trailFlux,trailFluxErr,scienceFlux,scienceFluxErr,forced_PsfFlux_flag,templateFlux,templateFluxErr,psfMag,psfMagErr,trailMag,trailMagErr,scienceMag,scienceMagErr,templateMag,templateMagErr
1984 JP1,3982,MBO,MBO,20890945510715728,745200678018744402,22.738287,1.916948,1.0847665,268.91934934557594,-24.34638645447434,2025050100560,118,60797.20443421058,u,268.9193460137499,-24.346384189616685,253.09963989257812,302918.0,1194.93,False,300696.0,3.1353,306784.0,1185.61,False,-134.044,9.61798,17.6966872981105,0.004282937367431255,17.70468087262767,1.132076461623645e-05,17.68291823577202,0.004195980513387096,nan,nan
1984 JP1,3982,MBO,MBO,20890945510715728,745200678420873241,22.737694,1.916944,1.0847484,268.9194954635468,-24.346289239801223,2025050100563,117,60797.20628367286,u,268.91948650654115,-24.34628435752481,260.4205322265625,305871.0,1176.28,False,295870.0,0.731466,309208.0,1157.98,False,-120.257,11.1806,17.686154242623363,0.0041753870577517,17.72224767069904,2.6842164249818945e-06,17.674373195754676,0.004066068113308949,nan,nan
1984 JP1,3982,MBO,MBO,20890945510715728,745200678689308689,22.737307,1.9169414,1.0847365,268.91959119157565,-24.346225420176303,2025050100565,117,60797.20749601422,u,268.9195886007061,-24.34622313168751,262.32000732421875,309815.0,1182.48,False,302045.0,3.03066,312611.0,1163.33,False,-83.4814,10.9805,17.672243898176013,0.004143961158099535,17.699820872774396,1.0894062781893812e-05,17.66248936077568,0.004040387098880903,nan,nan
1984 JP1,3982,MBO,MBO,20890945510715728,745200679338901599,22.736351,1.916935,1.0847073,268.9198260940983,-24.346068378424288,2025050100570,76,60797.21047811331,u,268.9198228955753,-24.34606627209721,251.1060791015625,305396.0,1219.32,False,297878.0,3.22857,309823.0,1217.92,False,-11.5154,11.4307,17.687841638805608,0.004334895712025609,17.71490392685178,1.1767822134221372e-05,17.67221586280814,0.004268049454727498,nan,nan
1984 JP1,3982,MBO,MBO,20890945510715728,745200680012087480,22.735384,1.9169285,1.0846778,268.920063136533,-24.345909274004683,2025050100575,80,60797.213495752854,u,268.920056916884,-24.345907120040756,265.1773681640625,313650.0,1190.48,False,312391.0,3.72072,309844.0,1141.49,False,-10.4568,10.9951,17.658886770316613,0.00412098586269623,17.66325371664946,1.2931616048499221e-05,17.672142273411552,0.003999938710339605,nan,nan
1984 JP1,3982,MBO,MBO,20890945510715728,745200681081634843,22.733866,1.9169184,1.0846314,268.9204338560785,-24.345659167956565,2025050100583,72,60797.21822903136,u,268.92042891981987,-24.345658885135766,246.6177520751953,309113.0,1261.67,False,304089.0,1.90791,313999.0,1259.43,False,-70.3816,9.51018,17.674706824857566,0.004431521305057393,17.692498223938458,6.812107477957395e-06,17.657679337581083,0.004354818985647853,nan,nan
1984 JP1,3982,MBO,MBO,20890945510715728,745200682045276242,22.732477,1.9169091,1.0845891,268.9207716586885,-24.345429909796533,2025050100590,118,60797.22255916016,u,268.92076695634273,-24.345428980053516,267.96905517578125,319639.0,1192.63,False,307205.0,2.15673,323278.0,1178.76,False,-149.737,11.6061,17.63835059176606,0.004051075041475334,17.681429300257413,7.622401250149032e-06,17.626059623436305,0.003958891168974026,nan,nan
1984 JP1,3982,MBO,MBO,20890945510715728,745200682447405070,22.73191,1.9169053,1.084572,268.9209087779565,-24.3453364799248,2025050100593,117,60797.22432147898,u,268.92090015330734,-24.345333386541856,272.70745849609375,317898.0,1169.16,False,315059.0,1.11462,320935.0,1148.14,False,-182.384,10.3243,17.644280510912154,0.003993102750772697,17.654020274453913,3.841132157229766e-06,17.63395729437567,0.003884204533738413,nan,nan
1984 JP1,3982,MBO,MBO,20890945510715728,745200682715840527,22.73153,1.9169028,1.0845604,268.9210009630268,-24.345273546841817,2025050100595,117,60797.22550701859,u,268.9209944433687,-24.34527072410421,271.8446044921875,318967.0,1171.44,False,322725.0,8.26199,320565.0,1145.07,False,-142.607,12.2913,17.6406356157054,0.003987480698895206,17.62791847631436,2.779561925789515e-05,17.6352097415785,0.003878289575176585,nan,nan
1984 JP1,3982,MBO,MBO,20890945510715728,745200683365433435,22.73057,1.9168963,1.0845312,268.92123282727084,-24.345114829538627,2025050100600,76,60797.22849513817,u,268.92122971504705,-24.345111466618864,261.6007385253906,312828.0,1197.37,False,306762.0,3.0437,317231.0,1195.88,False,-140.813,13.4664,17.66173595471726,0.0041557276017165825,17.682996098545193,1.0772700870613106e-05,17.64656094942088,0.004092948727733412,nan,nan
1984 JP1,3982,MBO,MBO,20890945510715728,745200684038619285,22.729624,1.91689,1.0845025,268.92146066766173,-24.34495827040377,2025050100605,80,60797.23143878038,u,268.9214549222283,-24.344956075436457,272.3680419921875,312406.0,1149.99,False,298731.0,0.769857,306445.0,1091.25,False,-83.267,13.5911,17.66320158437906,0.00399667665636034,17.711799268310862,2.79804106657821e-06,17.68411865066077,0.0038663043399053947,nan,nan
1984 JP1,3982,MBO,MBO,20890945510715728,745200684707086339,22.728657,1.9168836,1.0844731,268.92169269750974,-24.344798225394094,2025050100610,75,60797.234442450586,u,268.9216867342223,-24.34479540683111,231.57383728027344,316356.0,1350.7,False,296205.0,0.0773588,317579.0,1323.74,False,4.22435,12.4495,17.64955981077104,0.004635612533830059,17.721019036936738,2.835578294374458e-07,17.645370557848267,0.00452559027229015,29.835600272250048,3.1997521631431796
