provid,permid,orbit_class,population,ssObjectId,diaSourceId,phaseAngle,helioRange,topoRange,ephRa,ephDec,visit,detector,midpointMjdTai,band,ra,dec,snr,psfFlux,psfFluxErr,psfFlux_flag,trailFlux,trailFluxErr,scienceFlux,scienceFluxErr,forced_PsfFlux_flag,templateFlux,templateFluxErr,psfMag,psfMagErr,trailMag,trailMagErr,scienceMag,scienceMagErr,templateMag,templateMagErr
2015 PW290,nan,MBO,MBO,21164728304021591,745315078222381618,13.245075,2.9953315,2.1699724,290.6542602410142,-19.471047214401693,2025052700940,102,60823.310881503065,i,290.6541930105074,-19.47105921186862,14.446952819824219,5418.49,376.98,False,5704.34,3.55386,23461.1,370.882,False,18604.4,9.10009,22.065304262537147,0.0755378027261841,22.00948652176287,0.0006764243574334665,20.474129091474893,0.017163730998942424,20.72596080621028,0.000531073133305289
2015 PW290,nan,MBO,MBO,21164728304021591,745315078334578968,13.244947,2.995331,2.1699672,290.65422414663544,-19.47106709929328,2025052700941,60,60823.31137196548,i,290.6542121449958,-19.47107498329746,13.647361755371094,5194.97,379.638,False,5251.04,1.04779,22359.7,355.948,False,18558.5,8.88626,22.111042345274747,0.07934342350113142,22.09938667553659,0.00021664728974785395,20.526335107120087,0.01728402626125635,20.72864282191583,0.0005198768349999944
2015 PW290,nan,MBO,MBO,21164728304021591,745315078468796612,13.244811,2.9953303,2.1699617,290.6541858401283,-19.471088198610172,2025052700942,60,60823.31189173038,i,290.6542015155497,-19.47107643863834,12.833128929138184,4943.02,375.268,False,5782.83,8.1615,23242.8,364.159,False,18574.8,9.38211,22.16501907654159,0.0824277583964555,21.99464892189399,0.0015323355330468353,20.48427885049854,0.017010884815415933,20.727689588611305,0.0005484040574821984
2015 PW290,nan,MBO,MBO,21164728304021591,745315079160857251,13.240342,2.9953103,2.169782,290.6529253106348,-19.47178018147095,2025052700947,100,60823.32898863165,i,290.6529276762958,-19.47180482834353,14.148959159851074,4856.39,330.38,False,nan,nan,5322.99,317.777,False,984.772,9.89081,22.18421607901948,0.07386258569246636,nan,nan,22.084610826471614,0.06481732776038454,23.916660800613116,0.0109048701866829
2015 PW290,nan,MBO,MBO,21164728304021591,745315079698252412,13.239791,2.995308,2.16976,290.6527699317791,-19.471865186186918,2025052700951,101,60823.3310941422,i,290.65278507859824,-19.471884230274338,17.48984718322754,5243.65,297.535,False,4955.66,2.02165,5357.59,285.647,False,413.704,10.4618,22.100915780324762,0.061606806647103544,22.162246209596837,0.0004429235685182978,22.077576343380898,0.057887464731605415,24.858275673730077,0.02745623523399829
2015 PW290,nan,MBO,MBO,21164728304021591,745315080774090943,13.238696,2.995303,2.169716,290.6524608274267,-19.47203411541424,2025052700959,105,60823.3352838508,i,290.6524644994584,-19.472036672908967,19.54920768737793,5788.66,291.233,False,5752.05,2.96317,5890.67,284.989,False,275.064,10.7589,21.993554866192557,0.05462442179032187,22.000443405568795,0.0005593173068890804,21.974588279658267,0.05252762320849492,25.301415632706586,0.04246766975103474
2015 PW290,nan,MBO,MBO,21164728304021591,745315080924561910,13.238559,2.9953024,2.1697104,290.6524220845598,-19.47205527278185,2025052700960,136,60823.33580825047,i,290.65239870652925,-19.472049273256925,18.166044235229492,5446.15,292.756,False,5073.76,2.16653,5650.75,284.929,False,257.953,11.08,22.059776022774397,0.05836339561860484,22.136675249434013,0.00046361673652896084,22.019734765741358,0.054746310745699675,25.371148529932178,0.04663623578425286
2015 PW290,nan,MBO,MBO,21164728304021591,745315081194046183,13.238286,2.9953012,2.1696994,290.65234511356954,-19.472097296028977,2025052700962,138,60823.33685103654,i,290.6523375067581,-19.472095696219494,18.623790740966797,5336.82,286.718,False,5372.42,4.96564,5102.56,276.705,False,73.9969,11.469,22.081793647791685,0.058330636851241166,22.074575122814654,0.0010035282573001944,22.13052968702833,0.05887801780062106,26.72696614898869,0.1682814816339051
2015 PW290,nan,MBO,MBO,21164728304021591,745315081707848442,13.237726,2.9952986,2.169677,290.65218725389474,-19.47218343882672,2025052700966,94,60823.338990431075,i,290.6521509268861,-19.47217458296747,19.604530334472656,5724.38,289.983,False,5500.35,0.593446,5275.06,284.009,False,-24.3773,10.7033,22.00567888297647,0.055000724998214706,22.04902416688199,0.0001171426934721101,22.094431478479763,0.058455989745669505,nan,nan
2015 PW290,nan,MBO,MBO,21164728304021591,745315081864610079,13.236402,2.9952927,2.169624,290.65181328392515,-19.472387290261626,2025052700967,137,60823.344057582945,r,290.65182505461786,-19.472396296746854,20.282812118530273,4927.82,241.935,False,5192.44,0.550065,4636.99,238.002,False,-210.208,6.84053,22.168362949135286,0.05330503050384547,22.111571295126936,0.00011501827109470383,22.23440954684746,0.05572739513152081,nan,nan
