provid,permid,orbit_class,population,ssObjectId,diaSourceId,phaseAngle,helioRange,topoRange,ephRa,ephDec,visit,detector,midpointMjdTai,band,ra,dec,snr,psfFlux,psfFluxErr,psfFlux_flag,trailFlux,trailFluxErr,scienceFlux,scienceFluxErr,forced_PsfFlux_flag,templateFlux,templateFluxErr,psfMag,psfMagErr,trailMag,trailMagErr,scienceMag,scienceMagErr,templateMag,templateMagErr
2006 UD,175589,MBO,MBO,21163633168887876,745200678364250144,13.418486,3.2448258,2.48636,270.03035638132565,-21.969503287089896,2025050100563,9,60797.20628367286,u,270.0302935460121,-21.969488467486315,5.5949883460998535,2209.59,390.785,False,2649.55,39.1117,1897.31,391.604,False,-162.073,11.0239,23.03922071746038,0.19202178226529623,22.8420696811039,0.016027244599700112,23.204654227162997,0.22409549933256237,nan,nan
2006 UD,175589,MBO,MBO,21163633168887876,745200678633209929,13.418222,3.2448254,2.4863465,270.03028167144873,-21.969508568371747,2025050100565,10,60797.20749601422,u,270.030250666182,-21.96942030752119,5.971557140350342,2454.47,407.965,False,2706.99,4.81085,2356.32,406.337,False,-135.403,10.0705,22.925105692305785,0.1804635510253063,22.818783375344708,0.0019295653826700667,22.969414294812985,0.18723042096596076,nan,nan
2006 UD,175589,MBO,MBO,21163633168887876,745200679035338769,13.417842,3.2448251,2.486327,270.0301733108124,-21.96951619988976,2025050100568,9,60797.20925426977,u,270.03019989619565,-21.969558737207198,5.353050708770752,2188.92,389.732,False,2591.77,52.5051,1750.07,389.368,False,-149.527,14.6574,23.049425315271513,0.19331275324075947,22.866008845429324,0.021995272669469133,23.29236148302668,0.24156231465438557,nan,nan
2006 UD,175589,MBO,MBO,21163633168887876,745200679982202918,13.416923,3.2448242,2.4862795,270.029911499208,-21.9695344981341,2025050100575,23,60797.213495752854,u,270.03002419815186,-21.969525914949624,7.152248382568359,2976.44,421.809,False,3500.06,9.75612,2598.13,417.679,False,-91.078,11.7338,22.71575719054053,0.15386612915785133,22.539811258487113,0.0030263973273065665,22.86334785488687,0.17454446739860358,nan,nan
2006 UD,175589,MBO,MBO,21163633168887876,745200682390781977,13.414574,3.2448215,2.4861584,270.02924066808885,-21.969580464639613,2025050100593,9,60797.22432147898,u,270.02927468672414,-21.9695167401052,5.621654987335205,2151.47,382.701,False,2817.88,100.427,1960.26,383.509,False,-90.2236,10.5065,23.06816177808898,0.19312949971968243,22.77519380853466,0.03869477638876293,23.169215799520558,0.2124154994704839,nan,nan
2006 UD,175589,MBO,MBO,21163633168887876,745200683061870605,13.413924,3.2448208,2.4861248,270.0290545934188,-21.969592977597976,2025050100598,9,60797.227314366,u,270.02910245585116,-21.969564237196604,7.439929008483887,2687.17,359.831,False,2618.18,18.9733,2333.9,359.89,False,-68.0148,12.3725,22.826762175748687,0.14538773086959839,22.855001275829252,0.007868061128530035,22.979794435413822,0.16742175542419252,nan,nan
2006 UD,175589,MBO,MBO,21163633168887876,745200684008734750,13.413029,3.2448199,2.4860787,270.028797784143,-21.96961007602332,2025050100605,23,60797.23143878038,u,270.02872537707026,-21.969585073290993,5.447879314422607,1996.19,359.401,False,2025.88,70.164,1954.14,354.23,False,90.9891,16.528,23.149495342766997,0.19547973401352398,23.133465704893172,0.037603212666828166,23.172610805470043,0.19681309673652964,26.50252660540314,0.19722195662977915
2006 UD,175589,MBO,MBO,21163633168887876,745200684410863624,13.412639,3.2448194,2.4860587,270.02868585677663,-21.96961746570845,2025050100608,22,60797.23323346234,u,270.0287548247464,-21.969612266667436,5.057788848876953,1858.34,374.549,False,nan,nan,1910.1,367.71,False,73.7522,15.6954,23.227187082457373,0.218830477430845,nan,nan,23.19735975241864,0.2090131698219681,26.730562591048354,0.23105839443984785
2006 UD,175589,MBO,MBO,21163633168887876,745200686015184959,13.411067,3.2448177,2.485978,270.02823438887697,-21.96964688477505,2025050100620,10,60797.24045999628,u,270.02825972252816,-21.969650836640213,5.30002498626709,1865.74,344.412,False,2140.56,37.8292,2727.08,339.874,False,231.795,14.1426,23.2228721992691,0.20042479977203143,23.073681456189526,0.01918775073869666,22.81075527306195,0.13531450804428963,25.487239849436918,0.06624445322513822
2006 UD,175589,MBO,MBO,21163633168887876,745200686417313814,13.410676,3.2448173,2.4859579,270.028121836858,-21.96965412168637,2025050100623,9,60797.24225700423,u,270.028068732028,-21.9696307260886,6.76634407043457,2428.88,356.927,False,2696.13,16.2583,2469.45,357.729,False,247.127,12.789,22.936484905372517,0.1595503224422725,22.823147975046854,0.006547246072446768,22.91849942836242,0.15728171808007826,25.417699512118563,0.05618762783482872
