provid,permid,orbit_class,population,ssObjectId,diaSourceId,phaseAngle,helioRange,topoRange,ephRa,ephDec,visit,detector,midpointMjdTai,band,ra,dec,snr,psfFlux,psfFluxErr,psfFlux_flag,trailFlux,trailFluxErr,scienceFlux,scienceFluxErr,forced_PsfFlux_flag,templateFlux,templateFluxErr,psfMag,psfMagErr,trailMag,trailMagErr,scienceMag,scienceMagErr,templateMag,templateMagErr
2022 AU57,nan,MBO,MBO,21165814677059413,745754768081158200,20.378225,1.9362469,1.0653927,9.679600946512965,-42.07930256329553,2025090400085,33,60923.16573437114,r,9.679591583056327,-42.079307544110556,44.79241180419922,39473.8,871.812,False,39157.1,2.6113,36154.7,633.73,False,-53.4597,51.4264,19.909227637592824,0.023979395095789183,19.91797365619159,7.240533209149071e-05,20.0045881178367,0.019031096889301487,nan,nan
2022 AU57,nan,MBO,MBO,21165814677059413,745754769019633739,20.37841,1.9362416,1.0653902,9.679467771860574,-42.0803160034802,2025090400092,31,60923.16890234183,r,9.67945257909384,-42.08031468284769,41.994266510009766,36635.7,872.279,False,38721.6,1.18926,34949.3,712.072,False,473.88,49.3788,19.990238788055926,0.025850875024463944,19.930116720391826,3.334631299399241e-05,20.04140377153269,0.022121254412496516,24.710829039352255,0.11313486482955191
2022 AU57,nan,MBO,MBO,21165814677059413,745754769677615106,20.378637,1.9362353,1.0653871,9.679303923968911,-42.08155494054364,2025090400097,6,60923.172777111075,z,9.679313540006904,-42.08156239729862,40.138671875,38288.5,950.55,False,42036.9,7.90389,37084.7,904.212,False,-240.844,41.8896,19.942329118374918,0.026954478137801798,19.840923336341266,0.0002041430265956327,19.97701309762796,0.026472796026966738,nan,nan
2022 AU57,nan,MBO,MBO,21165814677059413,745754769809735699,20.378664,1.9362346,1.0653868,9.679284532725683,-42.08170100599211,2025090400098,2,60923.173234261034,z,9.679288817764451,-42.081689594900574,40.059852600097656,39334.6,978.318,False,42241.2,0.351309,38245.7,927.303,False,-213.419,44.046,19.91306311158154,0.027004093666915197,19.83565940192586,9.029783930892529e-06,19.943543486934693,0.026324696295809278,nan,nan
2022 AU57,nan,MBO,MBO,21165814677059413,745759188878622774,20.456617,1.9342937,1.0646908,9.636607733887598,-42.45199885772608,2025090500254,163,60924.363905522725,i,9.636608178061126,-42.451998311234206,86.41962432861328,40947.7,464.71,False,35890.7,0.52666,41474.4,469.131,False,-42.7957,50.4602,19.86942623870717,0.01232187576010581,20.012545201764645,1.593209018821918e-05,19.855549761129343,0.01228113109899593,nan,nan
2022 AU57,nan,MBO,MBO,21165814677059413,745759189391900733,20.456728,1.9342908,1.0646901,9.636513646768124,-42.45254862350748,2025090500258,118,60924.36572538756,i,9.636513790024742,-42.45254791128504,80.34075164794922,38646.2,479.079,False,34723.1,0.531171,38745.5,480.109,False,-74.2527,30.482,19.932233029234173,0.013459368233420522,20.048453723476854,1.660887379169271e-05,19.92944682571058,0.013453736126074617,nan,nan
2022 AU57,nan,MBO,MBO,21165814677059413,745759189527166981,20.456757,1.93429,1.06469,9.6364900503338,-42.45268664325096,2025090500259,120,60924.36618265849,i,9.63649197616965,-42.45269216688755,78.8301773071289,41543.2,522.81,False,38936.7,0.873638,42257.2,524.726,False,-118.871,15.9208,19.85375015433923,0.013663698348553766,19.92410216926664,2.4361088575563994e-05,19.835248227754395,0.013482058456894385,nan,nan
2022 AU57,nan,MBO,MBO,21165814677059413,745759189664006146,20.456785,1.9342893,1.0646898,9.636466568727911,-42.45282404870954,2025090500260,125,60924.36663784347,i,9.636460201210769,-42.452827529420006,82.43848419189453,40594.5,487.44,False,37065.4,0.267606,41093.3,493.639,False,-153.475,16.6183,19.87883200851119,0.01303701876604037,19.97757831758367,7.838834179246705e-06,19.865572432589502,0.013042557604483989,nan,nan
2022 AU57,nan,MBO,MBO,21165814677059413,745759190063513609,20.45687,1.9342871,1.0646893,9.636395369330517,-42.45324103449826,2025090500263,119,60924.36801883748,i,9.63639474218724,-42.45324429706462,86.17120361328125,41958.7,479.917,False,37337.1,0.247095,42794.1,485.836,False,-37.1223,19.0197,19.842944960090126,0.012418479681175305,19.969648497185197,7.1853459516404645e-06,19.821540217384737,0.012326225202182305,nan,nan
2022 AU57,nan,MBO,MBO,21165814677059413,745759190335094796,20.456924,1.9342856,1.0646889,9.636349592814874,-42.453509413902026,2025090500265,125,60924.36890781472,i,9.636347859838605,-42.45351036207014,91.92169189453125,40451.0,432.314,False,37170.4,0.31774,41311.0,440.021,False,-113.309,50.7346,19.88267684402212,0.011603642841646238,19.974506958958276,9.281090033032587e-06,19.85983573022826,0.011564637174426176,nan,nan
2022 AU57,nan,MBO,MBO,21165814677059413,745759190467215396,20.456953,1.9342849,1.0646888,9.63632597558599,-42.45364796586426,2025090500266,121,60924.369366683335,i,9.636330147875261,-42.453640679478234,87.26691436767578,40263.4,457.387,False,37568.8,0.074982,41104.3,464.807,False,-102.708,53.0401,19.887723928041915,0.012333822717414625,19.96293166914204,2.1669756019242862e-06,19.8652818377766,0.01227749374044187,nan,nan
2022 AU57,nan,MBO,MBO,21165814677059413,745759190768156696,20.457108,1.9342809,1.0646878,9.636197350016417,-42.45440363313245,2025090500268,183,60924.37187057418,g,9.63620439695646,-42.45442097810198,35.03500747680664,20105.6,569.192,False,18748.3,1.8595,20263.6,575.846,False,32.4265,19.0925,20.641707426004793,0.030737326510543072,20.717595219142996,0.00010768584050268192,20.633208511009247,0.030854185417696,27.62274986559628,0.6392740582342672
2022 AU57,nan,MBO,MBO,21165814677059413,745759190903422991,20.457134,1.9342802,1.0646877,9.636174939711069,-42.45453548160553,2025090500269,185,60924.37230770181,g,9.636168104919452,-42.454548186476394,37.90226745605469,20899.4,546.764,False,20231.4,1.12892,21264.2,554.185,False,13.9668,18.3316,20.599665434337005,0.0284047118216784,20.634935137255923,6.058449974636935e-05,20.58087741897569,0.028296326129817514,28.537257734930222,1.4250424143507219
2022 AU57,nan,MBO,MBO,21165814677059413,745759191031349256,20.457163,1.9342794,1.0646875,9.636151464575727,-42.45467365615235,2025090500270,173,60924.37276597849,g,9.636134758243447,-42.45467874863615,40.86162185668945,21573.8,522.164,False,20179.9,1.70696,21807.3,528.871,False,-54.4211,29.8329,20.565183339965905,0.02627874276583124,20.637702454503057,9.18393151531232e-05,20.553495215736206,0.02633129002796897,nan,nan
2022 AU57,nan,MBO,MBO,21165814677059413,745759191305551896,20.457218,1.934278,1.0646871,9.636105524171455,-42.45494424407606,2025090500272,184,60924.373662990765,g,9.636117375918902,-42.454944056047246,39.65748977661133,21501.8,538.4,False,20176.3,0.451291,21415.4,540.786,False,-185.729,24.6306,20.56881291572147,0.027186578700829408,20.637896141030446,2.4285074718983268e-05,20.573184503633914,0.02741722966555172,nan,nan
2022 AU57,nan,MBO,MBO,21165814677059413,745763581778198594,20.51832,1.9330008,1.0643576,9.606578643739798,-42.69677089555646,2025090600216,74,60925.16825842348,r,9.606575557459283,-42.69677490816393,60.47456741333008,33446.0,542.975,False,31196.3,1.0023,33756.8,544.894,False,-15.0564,36.2318,20.08913953642971,0.017626250949928656,20.164742252577135,3.488341235561471e-05,20.07909679825029,0.01752568698005089,nan,nan
2022 AU57,nan,MBO,MBO,21165814677059413,745763581913464856,20.518354,1.9330001,1.0643574,9.606552279256343,-42.69690898104271,2025090600217,76,60925.168709256,r,9.606557084491813,-42.696909865290905,58.401485443115234,34073.8,571.509,False,31899.3,0.671599,34282.2,575.452,False,-9.52216,27.2293,20.068948550270314,0.018210706413718324,20.140547090959934,2.285878686727282e-05,20.06232831416413,0.01822488385711756,nan,nan
2022 AU57,nan,MBO,MBO,21165814677059413,745763582024089666,20.51839,1.9329994,1.0643573,9.606525550059828,-42.69704889294656,2025090600218,31,60925.16916664606,r,9.606520744918614,-42.69704910224417,59.486488342285156,34270.4,561.499,False,32322.3,2.94084,34801.2,567.002,False,-35.0438,29.4338,20.062702115770843,0.01778910799050809,20.126244331606504,9.87855563992347e-05,20.046014475973188,0.01768946555763474,nan,nan
2022 AU57,nan,MBO,MBO,21165814677059413,745763582180327478,20.518423,1.9329987,1.064357,9.606499977513067,-42.69718267184078,2025090600219,73,60925.169603120594,r,9.606504515964588,-42.697184025232616,59.84587478637695,33268.7,553.917,False,31580.6,1.6857,33279.0,554.427,False,-14.3055,51.4363,20.09491044847138,0.018077284263333795,20.15144907114462,5.795411128950105e-05,20.09457433072844,0.018088328042189187,nan,nan
2022 AU57,nan,MBO,MBO,21165814677059413,745763582294097952,20.518457,1.932998,1.0643568,9.606473279548046,-42.69732225654625,2025090600220,34,60925.17005955436,r,9.6064733790682,-42.69733385773549,59.60624313354492,34508.8,572.608,False,31522.4,0.0394362,34725.3,575.51,False,-21.3142,65.9704,20.055175331641976,0.018015729071449063,20.153451797379567,1.3583137151080296e-06,20.048384959579078,0.017994143743763735,nan,nan
