provid,permid,orbit_class,population,ssObjectId,diaSourceId,phaseAngle,helioRange,topoRange,ephRa,ephDec,visit,detector,midpointMjdTai,band,ra,dec,snr,psfFlux,psfFluxErr,psfFlux_flag,trailFlux,trailFluxErr,scienceFlux,scienceFluxErr,forced_PsfFlux_flag,templateFlux,templateFluxErr,psfMag,psfMagErr,trailMag,trailMagErr,scienceMag,scienceMagErr,templateMag,templateMagErr
2017 QL130,nan,MBO,MBO,21164736909684812,745350184853569690,24.480587,2.1403847,1.4552742,317.2638117878261,-14.101494388524896,2025060400361,47,60831.303063145984,i,317.2637923599318,-14.101556719593,13.124398231506348,3998.79,303.858,False,3773.17,0.395254,4404.99,287.623,False,403.731,25.2533,22.395178495961776,0.08250236454981465,22.45823409058155,0.00011373502166381131,22.290137625145583,0.0708929356097111,24.88476978980719,0.06791260179116781
2017 QL130,nan,MBO,MBO,21164736909684812,745350185776316477,24.479937,2.1403775,1.455233,317.264378068298,-14.10148836645386,2025060400368,15,60831.3066108022,i,317.2643478000995,-14.101522650324068,13.28081226348877,4072.39,308.576,False,4339.71,1.62786,14970.3,292.206,False,10883.4,23.252,22.37537662279245,0.08226916669661455,22.30634823760902,0.00040726834280883196,20.961923755285046,0.021192536602128283,21.308088483064985,0.002319637080781726
2017 QL130,nan,MBO,MBO,21164736909684812,745350186721607698,24.479275,2.1403706,1.455191,317.2649533765685,-14.101482113377603,2025060400375,26,60831.31021690188,i,317.26492532185495,-14.101532811571818,13.327301979064941,4442.06,329.531,False,4193.92,5.78016,6051.75,315.698,False,1564.13,26.0474,22.281038934741524,0.08054455341271376,22.343449665375196,0.0014963873999006968,21.945297552854385,0.05663894679211028,23.414317881936,0.01808072513878494
2017 QL130,nan,MBO,MBO,21164736909684812,745350187708317800,24.478598,2.1403632,1.4551481,317.2655418537155,-14.101475574603548,2025060400382,116,60831.31390747255,i,317.26554061400384,-14.10151857299011,14.736673355102539,5405.9,361.526,False,5381.77,0.919008,4937.95,348.237,False,-267.241,20.3204,22.067830000303104,0.07260990312667412,22.07268716246493,0.0001854037375156394,22.166133236805088,0.07656892095937479,nan,nan
2017 QL130,nan,MBO,MBO,21164736909684812,745350189335707778,24.477066,2.1403468,1.4550511,317.26687192783584,-14.10146025559759,2025060400394,148,60831.322258927685,g,317.2668574646338,-14.101513114664114,13.943787574768066,2726.59,194.852,False,2640.07,6.16082,2488.01,171.189,False,-57.6858,12.107,22.81095037108683,0.07759064237161561,22.84596136663412,0.002533654471188685,22.91036969180872,0.07470471959133088,nan,nan
2017 QL130,nan,MBO,MBO,21164736909684812,745350191168094221,24.475733,2.1403325,1.4549668,317.2680268173251,-14.101446335766912,2025060400408,59,60831.32951856279,g,317.26810744871005,-14.101416601347413,15.301443099975586,3215.54,211.473,False,3219.64,7.41715,2809.61,197.065,False,-239.795,15.8179,22.631865195815966,0.07140446004690114,22.63048175042806,0.0025012326167442116,22.77838485855011,0.07615313145271826,nan,nan
2017 QL130,nan,MBO,MBO,21164736909684812,745350192379723818,24.472624,2.140299,1.4547709,317.27071103275614,-14.101411707307635,2025060400417,66,60831.34641915865,r,317.2707259373485,-14.101457676059583,11.507349967956543,3556.42,310.742,False,3880.32,2.38683,3419.37,289.383,False,-75.3457,12.1007,22.52246741411808,0.09486614402170437,22.42783112532551,0.0006678489916471811,22.565134720111082,0.09188639562325314,nan,nan
2017 QL130,nan,MBO,MBO,21164736909684812,745350193082794034,24.47211,2.1402936,1.4547386,317.2711536484959,-14.10140568684088,2025060400422,127,60831.34920942296,r,317.2711789801972,-14.101485507221875,11.38820743560791,3074.88,267.836,False,3093.34,0.302298,2974.9,246.615,False,42.8107,13.4837,22.680429612120278,0.09457255295487482,22.67393082545694,0.00010610404420515191,22.716319106427747,0.09000599982863343,27.32111919096129,0.341964537582541
2017 QL130,nan,MBO,MBO,21164736909684812,745367796810514503,23.71896,2.1325111,1.4096156,317.8912725086072,-14.11254682596217,2025060800508,125,60835.325926783,y,317.89126129551266,-14.112668873090652,5.098302841186523,7733.73,1478.67,False,8190.72,146.554,7940.08,1368.65,False,562.538,401.8,21.67902748796265,0.20759007693017648,21.616694771978587,0.01942673910305352,21.650437793896856,0.187150868571637,24.524620289943204,0.7755009875002372
2017 QL130,nan,MBO,MBO,21164736909684812,745367797851226161,23.7178,2.1325004,1.4095546,317.89200415100726,-14.112594516291322,2025060800516,62,60835.3313806435,i,317.8919529186109,-14.11253949461118,12.419937133789062,5697.76,513.265,False,6699.81,115.582,8376.9,506.666,False,2812.89,34.9029,22.010739664620466,0.09780517816872049,21.83484377372328,0.01873061500491418,21.592291621761408,0.06566935000996565,22.777118168681945,0.013472032103530377
2017 QL130,nan,MBO,MBO,21164736909684812,745367798238150812,23.717447,2.1324973,1.409536,317.89222672117234,-14.112608964981932,2025060800519,32,60835.33304056305,i,317.89223307624195,-14.112643922262778,13.729501724243164,7016.44,501.525,False,6628.78,0.863334,7645.78,495.64,False,748.308,36.4194,21.784707969666982,0.07760685590011313,21.846416021124167,0.00014140656517475049,21.69144553687172,0.0703831817750504,24.214799053595513,0.0528416924728576
2017 QL130,nan,MBO,MBO,21164736909684812,745367798855237644,23.71701,2.1324933,1.4095129,317.8925027182295,-14.11262684322939,2025060800523,185,60835.33509917838,i,317.89246944030003,-14.112669930596368,12.738907814025879,6482.12,494.995,False,7194.15,34.496,6527.96,489.029,False,121.357,43.4038,21.870707313794703,0.08291021728335218,21.75755129289842,0.005206112587538733,21.86305629494815,0.08133574418982072,26.189837899908078,0.38831775055561907
2017 QL130,nan,MBO,MBO,21164736909684812,745367799757537436,23.71623,2.132486,1.409472,317.89299353960246,-14.112658529901427,2025060800530,114,60835.338762612824,i,317.89296466769594,-14.112693932623568,10.862961769104004,5480.76,505.32,False,6096.06,0.601115,5324.54,500.703,False,-64.1848,42.8742,22.052898084105195,0.10010368094978572,21.937376907407945,0.00010706133138064388,22.08429475710563,0.10209921873506946,nan,nan
2017 QL130,nan,MBO,MBO,21164736909684812,745367800543969300,23.715544,2.13248,1.4094359,317.89342642772914,-14.112686361112736,2025060800536,78,60835.34199491433,i,317.89341846306394,-14.112754408684543,9.051766395568848,5084.55,553.528,False,5599.74,14.1654,5018.65,550.055,False,-19.8523,30.5991,22.13436873566109,0.11819835176514282,22.029580297392606,0.002746535822036575,22.148532748383722,0.11899905986212732,nan,nan
2017 QL130,nan,MBO,MBO,21164736909684812,745367800696012810,23.715439,2.132479,1.4094303,317.8934923112311,-14.1126905873137,2025060800537,112,60835.342486271744,i,317.8934608081898,-14.112745253701982,9.952522277832031,5385.87,536.605,False,5686.75,23.8119,5230.96,530.199,False,-33.0645,32.9096,22.07186031003913,0.10817406329373021,22.012839659282974,0.004546259471473381,22.103546510393294,0.11004791219160177,nan,nan
2017 QL130,nan,MBO,MBO,21164736909684812,745367801487687789,23.714735,2.1324725,1.4093933,317.89393505921703,-14.112718921856851,2025060800543,86,60835.345793451605,i,317.89392102306454,-14.112739533274933,10.200492858886719,5199.93,514.708,False,5242.95,27.0588,5163.59,509.831,False,-13.4317,28.3727,22.110006219988243,0.10747011980348377,22.10106066946912,0.005603470840758626,22.117620655203865,0.10720099482459242,nan,nan
2017 QL130,nan,MBO,MBO,21164736909684812,745367802467057679,23.713614,2.1324623,1.4093345,317.89464018318165,-14.112763807053588,2025060800550,162,60835.3510627161,z,317.89461555493165,-14.112819321909466,5.077436447143555,3194.89,661.341,False,3854.38,84.138,3112.29,648.406,False,-28.49,108.046,22.6388602615024,0.2247469851058099,22.43511371013887,0.023700744634290116,22.66729984307566,0.22619931532994178,nan,nan
2017 QL130,nan,MBO,MBO,21164736909684812,745367804327231564,23.71199,2.1324475,1.4092494,317.8956596453513,-14.112828169602622,2025060800564,126,60835.35868478575,z,317.8956514965311,-14.112832378366424,5.693986415863037,4174.73,710.795,False,nan,nan,4193.07,701.458,False,25.9083,70.2038,22.348429023076555,0.1848588652958436,nan,nan,22.343669763845348,0.1816326431772317,27.866402690152874,2.94202252839306
2017 QL130,nan,MBO,MBO,21164736909684812,745372200212627586,23.517542,2.1306288,1.398821,318.0282572409346,-14.121882340022214,2025060900548,100,60836.29861141683,z,318.0282556314942,-14.121933161546655,13.512680053710938,7197.78,535.427,False,7064.47,3.91445,7353.43,517.844,False,42.6448,234.754,21.757003611613463,0.08076552747896966,21.77730100399964,0.0006016105782414068,21.733775067627644,0.07645982343135514,27.325334838942375,5.976834805495999
2017 QL130,nan,MBO,MBO,21164736909684812,745372201132228694,23.51676,2.130622,1.3987813,318.0287139273423,-14.121924512069867,2025060900555,62,60836.30216791781,z,318.028708229439,-14.121978532702109,12.256964683532715,6481.54,521.128,False,6070.63,23.263,6611.9,507.391,False,91.8743,223.879,21.870804479535664,0.08729522974948493,21.941915611505703,0.004160603157992445,21.849184324604476,0.08331837705688061,26.492014914581,2.6457185354079207
2017 QL130,nan,MBO,MBO,21164736909684812,745372202884399187,23.515303,2.130609,1.3987075,318.0295649369016,-14.12200282597389,2025060900568,76,60836.30880138475,z,318.02955687901107,-14.122059149723084,7.930765151977539,4710.09,584.037,False,4365.51,12.2191,4825.59,568.771,False,73.3291,41.1125,22.21742702184192,0.13462802686789263,22.29991258982065,0.003038985128923195,22.19112398547442,0.12797093882215194,26.736809090007867,0.608725975617228
2017 QL130,nan,MBO,MBO,21164736909684812,745372203014422658,23.515194,2.130608,1.398702,318.0296288996291,-14.12200869740663,2025060900569,68,60836.309300947425,z,318.0296016038214,-14.122051977020428,7.584088325500488,4652.21,615.617,False,5175.72,12.8525,4962.16,600.809,False,159.625,40.5816,22.230851732914168,0.14367315223262053,22.11507302116603,0.002696131929661808,22.16082305690421,0.13145889808073366,25.89224772432132,0.2760276433669134
2017 QL130,nan,MBO,MBO,21164736909684812,745372203387191448,23.51484,2.130605,1.398684,318.02983548348925,-14.122027646289215,2025060900572,11,60836.31091259804,z,318.02982587095954,-14.122068200470153,6.829015731811523,3709.28,542.497,False,4012.43,24.6571,4062.03,530.108,False,301.583,199.114,22.4767759467488,0.15879325348673404,22.391481346322834,0.006672043466431581,22.378142175795702,0.1416920634762064,25.201482829263274,0.7168350714429067
2017 QL130,nan,MBO,MBO,21164736909684812,745372203869012049,23.514496,2.130602,1.3986667,318.0300354670674,-14.1220459686085,2025060900575,162,60836.31247372161,z,318.02999921040623,-14.122130834818964,6.132218360900879,4066.85,682.5,False,4291.53,62.5259,4509.58,673.884,False,301.195,37.9866,22.376854588020073,0.18220857468399798,22.318469672321534,0.015818749656166295,22.264659741892572,0.16224575541703076,25.202880578435252,0.13693263431600808
