provid,permid,orbit_class,population,ssObjectId,diaSourceId,phaseAngle,helioRange,topoRange,ephRa,ephDec,visit,detector,midpointMjdTai,band,ra,dec,snr,psfFlux,psfFluxErr,psfFlux_flag,trailFlux,trailFluxErr,scienceFlux,scienceFluxErr,forced_PsfFlux_flag,templateFlux,templateFluxErr,psfMag,psfMagErr,trailMag,trailMagErr,scienceMag,scienceMagErr,templateMag,templateMagErr
2025 KV28,nan,MBO,MBO,21165827729537110,745284205818675645,9.620216,2.4319968,1.4708623,225.34161785355676,-41.29325577290784,2025052000299,17,60816.27556749106,i,225.3415801463815,-41.293252567724856,10.945515632629395,3795.07,344.237,False,3746.35,31.6904,4017.68,341.376,False,174.173,32.8478,22.451950503294167,0.09848318124696799,22.465979100253215,0.009184249422804006,22.39006166066867,0.09225331450712532,25.797547893370567,0.2047621971770535
2025 KV28,nan,MBO,MBO,21165827729537110,745284206493434614,9.620387,2.431996,1.4708632,225.3410188877416,-41.292912230314506,2025052000304,24,60816.27802847215,i,225.34097689029193,-41.2929285857879,13.071606636047363,4497.96,343.474,False,4349.11,1.26844,5761.78,339.891,False,1179.32,23.3258,22.267461037002686,0.08290917646476273,22.303999053603867,0.0003166604854142992,21.99860836111224,0.06404825741163492,23.720920890023855,0.021474804680175347
2025 KV28,nan,MBO,MBO,21165827729537110,745284209174118637,9.621307,2.4319928,1.4708687,225.33778807133544,-41.2910524968594,2025052000324,17,60816.29132796575,r,225.3377828217674,-41.29106818495026,7.951075553894043,4537.5,574.561,False,5064.61,28.4403,4602.95,580.261,False,62.2321,17.9762,22.257958404889578,0.1374813556902193,22.13863500890333,0.0060969480778374115,22.242409310548016,0.13687099237065176,26.914963834009434,0.31362288633803304
2025 KV28,nan,MBO,MBO,21165827729537110,745284210392039815,9.621623,2.4319916,1.4708706,225.3366804983356,-41.290412343329294,2025052000333,36,60816.29589666701,r,225.33668584696963,-41.29042560440297,13.425378799438477,3114.73,230.212,False,3270.02,2.75432,3242.63,230.248,False,193.502,31.2801,22.666448992155146,0.08024756907782603,22.61362397129627,0.0009145096433121382,22.622756548318605,0.07709439556794166,25.683286360755442,0.1755120727889206
2025 KV28,nan,MBO,MBO,21165827729537110,745284211072565470,9.621793,2.4319909,1.4708717,225.33608154973803,-41.29006560546564,2025052000338,54,60816.298369852564,r,225.33605598094255,-41.290075288407486,17.956085205078125,3449.73,190.856,False,3235.03,1.34803,3446.66,188.788,False,4.43417,47.6778,22.555537242448516,0.060068258477288757,22.62530420905126,0.0004524239130680116,22.55650391766293,0.05947031785963741,29.782969208109566,11.674228880491192
2025 KV28,nan,MBO,MBO,21165827729537110,745284211991117830,9.62203,2.43199,1.4708731,225.3352463702164,-41.28958145493392,2025052000345,14,60816.30182097718,r,225.33522056020368,-41.28961463384163,5.785933971405029,3405.09,585.625,False,3151.53,84.7062,3630.86,589.107,False,230.336,11.3456,22.56967848385947,0.1867305265057948,22.653696375878837,0.029182202570872198,22.499976208993672,0.1761606819379832,25.494095455312845,0.05347982470046534
2025 KV28,nan,MBO,MBO,21165827729537110,745284215347609657,9.623425,2.4319847,1.470882,225.33033954240645,-41.28672148499478,2025052000370,16,60816.32216097384,z,225.33032331882413,-41.286745467878454,7.388094425201416,4234.38,570.467,False,4969.53,6.24196,4649.17,561.364,False,427.263,58.5862,22.333025455772344,0.14627328461905317,22.159211755215388,0.0013637350627706847,22.23156145139318,0.13109721604799615,24.82326178492108,0.14887588942137264
2025 KV28,nan,MBO,MBO,21165827729537110,745288582678708576,9.694805,2.4317527,1.4712358,225.12122453347385,-41.16288100583144,2025052100141,55,60817.22514724822,g,225.12117502300572,-41.162877574987,13.753009796142578,2205.34,158.292,False,2242.69,6.72188,2179.22,157.117,False,-25.2944,4.28257,23.041311070019475,0.07793054883098062,23.02307691194567,0.00325421196256123,23.054247324521032,0.07827921106984194,nan,nan
2025 KV28,nan,MBO,MBO,21165827729537110,745288583351894149,9.695097,2.4317517,1.4712377,225.12044391495704,-41.16242232450762,2025052100146,59,60817.228379524175,g,225.12039473544047,-41.16246659466162,13.566718101501465,2207.33,162.068,False,2456.35,2.42308,4098.54,161.492,False,1798.55,4.22555,23.04033179692189,0.07971761430451137,22.924274335435086,0.001071030408184812,22.36842704472206,0.04278053020807093,23.262693681064256,0.0025508507882209715
2025 KV28,nan,MBO,MBO,21165827729537110,745288584561426474,9.695542,2.4317505,1.4712405,225.1192500789457,-41.16171963293911,2025052100155,62,60817.2333252631,g,225.11926503530032,-41.16172246152546,14.22478199005127,2557.14,179.036,False,2713.82,8.28142,17144.6,180.757,False,14464.1,4.93836,22.880613781309926,0.07601690576859975,22.816047375763212,0.003313203170165749,20.814681632084095,0.011447011172239353,20.99927149004703,0.00037069410620313035
