provid,permid,orbit_class,population,ssObjectId,diaSourceId,phaseAngle,helioRange,topoRange,ephRa,ephDec,visit,detector,midpointMjdTai,band,ra,dec,snr,psfFlux,psfFluxErr,psfFlux_flag,trailFlux,trailFluxErr,scienceFlux,scienceFluxErr,forced_PsfFlux_flag,templateFlux,templateFluxErr,psfMag,psfMagErr,trailMag,trailMagErr,scienceMag,scienceMagErr,templateMag,templateMagErr
2016 BK78,nan,MBO,MBO,21164732362209355,745262191870476319,26.992933,2.2150602,1.8671097,150.009595072062,2.491020520288903,2025051500122,95,60811.04208450287,i,150.00957329613308,2.4910571997813733,13.652348518371582,5856.42,421.575,False,5825.41,5.1259,5781.27,420.159,False,-0.00849749,9.91014,21.980919476725777,0.0781568364086809,21.98668372840503,0.0009553619121322923,21.994941865070327,0.07890685486109608,nan,nan
2016 BK78,nan,MBO,MBO,21164732362209355,745262192008364053,26.992971,2.215059,1.8671141,150.00969518739544,2.4909781819428045,2025051500123,102,60811.04255635306,i,150.0096748941001,2.490992423713788,15.671110153198242,4929.45,305.997,False,4813.21,0.806066,4858.65,299.076,False,49.3255,12.0083,22.16800379230255,0.06739738071317701,22.193912982993535,0.00018182772439648298,22.18371098395292,0.06683289298623393,27.16732124855506,0.2643226272683691
2016 BK78,nan,MBO,MBO,21164732362209355,745262192142581775,26.993008,2.215058,1.8671186,150.0097959448721,2.4909355737984766,2025051500124,102,60811.0430310299,i,150.0097902369036,2.490967836137473,17.72151756286621,5231.53,291.406,False,4927.91,1.31274,5224.7,285.978,False,48.7513,13.4348,22.103428244320828,0.06047753980933005,22.168343046650747,0.00028922794162724913,22.104846563165253,0.0594286089749134,27.180034479255372,0.2992053274784349
2016 BK78,nan,MBO,MBO,21164732362209355,745262192276799574,26.993046,2.2150571,1.8671231,150.00989776911427,2.4908925163492057,2025051500125,102,60811.04351116055,i,150.00987944581894,2.4908982764795087,18.039085388183594,5498.59,297.02,False,5461.72,2.52644,5543.17,294.298,False,71.432,12.8956,22.049371686083308,0.058648738089741324,22.056676377600596,0.0005022313788117713,22.040604520548627,0.05764391180453927,26.765267987168706,0.19600767588550388
2016 BK78,nan,MBO,MBO,21164732362209355,745262192408920094,26.993084,2.215056,1.8671275,150.00999832668856,2.4908499963181487,2025051500126,98,60811.043985125616,i,150.00996782137057,2.490877324282897,17.504146575927734,5525.4,312.061,False,5741.78,5.44003,5515.67,310.144,False,62.5023,11.8196,22.04409071080571,0.06131971202404418,22.00238367010969,0.0010286771442541318,22.046004328773794,0.061050531989181034,26.910259997723557,0.20531992752562972
2016 BK78,nan,MBO,MBO,21164732362209355,745262192545234978,26.99312,2.215055,1.8671321,150.01009867798192,2.4908075653007367,2025051500127,102,60811.04445870916,i,150.01006671556755,2.490825695634079,13.145733833312988,5211.72,386.079,False,5449.48,25.2034,5144.33,385.355,False,9.59391,11.1171,22.107547267323305,0.08043024985702268,22.059112346321278,0.005021441236590431,22.121677933360232,0.08133107338736688,28.9450108752757,1.258114515364589
2016 BK78,nan,MBO,MBO,21164732362209355,745262192675782725,26.993158,2.215054,1.8671366,150.01020030849062,2.4907645952325894,2025051500128,95,60811.0449378077,i,150.01019967312436,2.4907913006314497,9.878371238708496,4944.71,491.404,False,4953.62,32.8518,5022.94,491.288,False,-64.9977,9.40124,22.164647943715316,0.10790018204613738,22.162693254031844,0.007200468896307204,22.147605036520194,0.10619461285400368,nan,nan
2016 BK78,nan,MBO,MBO,21164732362209355,745262192947888215,26.993235,2.215052,1.8671455,150.01040252710482,2.4906791013657736,2025051500130,102,60811.04589065211,i,150.01039142867376,2.490714971822086,12.85144329071045,5946.02,456.378,False,5679.19,3.08068,5916.14,454.91,False,-93.6042,10.3644,21.96443408227888,0.0833340799315742,22.014284015064923,0.0005889582370277712,21.969903868346563,0.08348555806126363,nan,nan
2016 BK78,nan,MBO,MBO,21164732362209355,745262193080008706,26.993273,2.215051,1.8671501,150.0105029029638,2.4906366672779607,2025051500131,98,60811.046363020694,i,150.01047460169264,2.490664921290809,17.110187530517578,5683.5,333.254,False,5906.54,5.05401,5581.33,332.27,False,-56.6355,11.9167,22.013460339173314,0.06366251971405204,21.97166711927283,0.0009290246924559261,22.03315573170811,0.06463648481222291,nan,nan
2016 BK78,nan,MBO,MBO,21164732362209355,745262193214226472,26.993309,2.21505,1.8671545,150.01060413379375,2.490593873618524,2025051500132,98,60811.04684006958,i,150.01059724020848,2.4906288968392856,10.900125503540039,5913.46,534.396,False,5636.74,8.29183,5972.54,534.509,False,-10.36,11.9186,21.97039584844844,0.09811736013594032,22.02242994726609,0.0015971536257877498,21.959602325299073,0.09716732563619838,nan,nan
