provid,permid,orbit_class,population,ssObjectId,diaSourceId,phaseAngle,helioRange,topoRange,ephRa,ephDec,visit,detector,midpointMjdTai,band,ra,dec,snr,psfFlux,psfFluxErr,psfFlux_flag,trailFlux,trailFluxErr,scienceFlux,scienceFluxErr,forced_PsfFlux_flag,templateFlux,templateFluxErr,psfMag,psfMagErr,trailMag,trailMagErr,scienceMag,scienceMagErr,templateMag,templateMagErr
2025 MN324,nan,MBO,MBO,21165827765515342,745416141300564567,14.195977,2.7054644,1.8531697,224.52411520811216,-41.20921156977104,2025061900255,2,60846.186645377835,g,224.5241551768484,-41.20922595129849,8.592392921447754,1748.14,201.455,False,2439.93,9.15241,2808.75,205.476,False,887.074,4.05491,23.29355946536103,0.12511983438670887,22.931556613188796,0.004072699910016506,22.778717286432034,0.07942776329533305,24.030100405254217,0.0049630165225093325
2025 MN324,nan,MBO,MBO,21165827765515342,745416141591544170,14.19618,2.7054658,1.853177,224.52406720878844,-41.20899766261971,2025061900257,45,60846.18758317418,g,224.5240418550166,-41.2090221992956,11.126346588134766,1765.01,158.575,False,1811.92,4.2719,2978.03,158.723,False,1053.01,4.77283,23.283132068220638,0.09754653764200402,23.25465242674665,0.0025598020733765174,22.715177318262683,0.05786755464253865,23.84391875113098,0.004921163419501295
2025 MN324,nan,MBO,MBO,21165827765515342,745416142251098477,14.196691,2.7054694,1.8531951,224.5239469321188,-41.20846075748335,2025061900262,23,60846.189937692834,g,224.523889180828,-41.208418934767714,8.500887870788574,1557.61,186.894,False,1628.18,0.440868,2072.19,187.116,False,409.432,4.75992,23.418853193381747,0.1302749604278727,23.37074392489278,0.0002939885778899089,23.10892609682971,0.09804053610831504,24.869545524793857,0.012622407432771359
2025 MN324,nan,MBO,MBO,21165827765515342,745416143477932156,14.197607,2.7054758,1.8532276,224.5237314665577,-41.20749566923826,2025061900271,59,60846.19416766088,g,224.52373311425413,-41.207493840236516,9.788376808166504,1882.03,192.78,False,2131.41,3.94199,1559.26,195.536,False,-46.787,5.33634,23.213433628342727,0.11121407255446822,23.078332547174554,0.002008042248219524,23.417703648219295,0.13615465560593643,nan,nan
2025 MN324,nan,MBO,MBO,21165827765515342,745424937213755975,14.586055,2.708246,1.8675088,224.457659150238,-40.795686989053785,2025062100253,171,60848.03113540527,r,224.45768148695407,-40.7956923944811,12.725936889648438,2241.69,174.239,False,2129.13,1.07358,2152.83,173.302,False,-58.0596,29.6296,23.023561142207654,0.08439061324386697,23.079494611472036,0.0005474652875915375,23.067475618712223,0.08740135126756005,nan,nan
2025 MN324,nan,MBO,MBO,21165827765515342,745424937339060626,14.586149,2.7082467,1.8675122,224.45764232575627,-40.79559047289867,2025062100254,154,60848.03156985359,r,224.4576500977563,-40.795597470747886,14.059612274169922,2318.57,162.199,False,2385.83,0.519906,2275.42,160.194,False,-54.3636,22.5662,22.986949437427754,0.07595428520592218,22.955901226434236,0.00023659721432423377,23.007346109688363,0.07643794632279344,nan,nan
2025 MN324,nan,MBO,MBO,21165827765515342,745424937886941340,14.586542,2.7082496,1.8675264,224.45757276703387,-40.795191454594274,2025062100258,175,60848.03336336161,r,224.45755449643397,-40.795184232275496,13.026126861572266,2469.58,184.497,False,2480.23,5.37043,2402.97,184.651,False,-91.5157,11.4368,22.918442217313522,0.08111300696395143,22.91377011787629,0.002350939358077201,22.948129141071206,0.0834310371953671,nan,nan
2025 MN324,nan,MBO,MBO,21165827765515342,745424938002809091,14.586641,2.70825,1.86753,224.45755523865876,-40.79509090742668,2025062100259,140,60848.03381525183,r,224.45754583013448,-40.795107469780085,16.525035858154297,2482.8,149.65,False,2382.56,1.06063,2490.96,148.079,False,-75.1128,24.9906,22.912645636863907,0.06544240906227487,22.957390357587563,0.00048333067092121043,22.909083132868542,0.06454327981442742,nan,nan
2025 MN324,nan,MBO,MBO,21165827765515342,745424938141745288,14.586736,2.7082508,1.8675334,224.45753840725476,-40.794994359042114,2025062100260,149,60848.034249650664,r,224.45755774969297,-40.79500120883736,12.836555480957031,2317.88,179.69,False,2259.05,1.39784,2334.87,177.747,False,10.4858,10.2075,22.987272684502422,0.08416999635329822,23.015185368151613,0.0006718246557939687,22.979343182774258,0.0826539965851873,28.84849609685719,1.056920123370294
2025 MN324,nan,MBO,MBO,21165827765515342,745424938292740521,14.586831,2.7082515,1.8675369,224.4575215360601,-40.79489758299671,2025062100261,181,60848.03468406972,r,224.45753301233592,-40.79489943832186,13.297849655151367,2653.0,194.123,False,2501.68,2.27633,2732.75,193.315,False,139.18,10.8837,22.840656875044175,0.07944454220470704,22.904420638299246,0.0009879336910460711,22.808500242563664,0.07680508538049252,26.041057976738372,0.08490320560536199
2025 MN324,nan,MBO,MBO,21165827765515342,745424938387112506,14.586944,2.7082522,1.867541,224.45750159961267,-40.7947832246636,2025062100262,105,60848.03519838274,r,224.4575083012063,-40.794780689163005,14.526412010192871,2171.57,148.044,False,2218.15,1.94969,2560.02,146.074,False,357.611,22.6821,23.058065382585035,0.07401867429059271,23.035022769045955,0.0009543309051365516,22.879391596155962,0.06195179519314756,25.016472850256356,0.06886471057248637
2025 MN324,nan,MBO,MBO,21165827765515342,745424939094376542,14.587464,2.7082558,1.8675598,224.45740919275363,-40.79425316475316,2025062100267,174,60848.03758049334,r,224.45736810326684,-40.79425821375091,9.39843463897705,2202.47,230.132,False,2107.53,1.31912,5940.06,229.48,False,3774.0,11.0338,23.042725010521153,0.11344656304315087,23.09056557145554,0.000679571050580441,21.965522909860148,0.041944818263018525,22.457995260427715,0.003174296839403765
2025 MN324,nan,MBO,MBO,21165827765515342,745424939633869013,14.587865,2.7082586,1.8675743,224.45733814496435,-40.7938456098253,2025062100271,179,60848.03941194208,r,224.45733680232752,-40.79383677764346,9.959134101867676,2380.58,235.189,False,2227.8,16.1779,2496.46,235.593,False,110.803,12.7137,22.958293012786342,0.10726511977938075,23.03030947717871,0.007884429348799373,22.906688487284093,0.10246182843233384,26.288621188471645,0.12457897828842061
2025 MN324,nan,MBO,MBO,21165827765515342,745424940036522224,14.588161,2.7082608,1.8675852,224.45728555958465,-40.79354394536113,2025062100274,179,60848.04076636207,r,224.45728314467922,-40.79354836151176,15.50866413116455,2456.8,158.242,False,2326.34,0.977841,2416.0,156.556,False,-81.0296,27.4488,22.924075469833802,0.06993205383832078,22.983316988531264,0.0004563723950065381,22.942257675127262,0.07035534644331183,nan,nan
