provid,permid,orbit_class,population,ssObjectId,diaSourceId,phaseAngle,helioRange,topoRange,ephRa,ephDec,visit,detector,midpointMjdTai,band,ra,dec,snr,psfFlux,psfFluxErr,psfFlux_flag,trailFlux,trailFluxErr,scienceFlux,scienceFluxErr,forced_PsfFlux_flag,templateFlux,templateFluxErr,psfMag,psfMagErr,trailMag,trailMagErr,scienceMag,scienceMagErr,templateMag,templateMagErr
2012 XQ90,nan,MBO,MBO,21164715551567953,745205072682549477,18.37372,2.4032674,1.6156408,271.4876191787428,-22.55785982068299,2025050200535,66,60798.19634901412,r,271.4876442250952,-22.557790565394978,7.143902778625488,1866.29,258.789,False,1978.87,20.9674,1349.6,248.918,False,213.357,7.67695,23.222552154721377,0.15055354869960588,23.15895684123718,0.011504072990367488,23.574487345688134,0.2002513994588895,25.577232786992425,0.03906664765124355
2012 XQ90,nan,MBO,MBO,21164715551567953,745205073593762511,18.372726,2.403263,1.6156018,271.4875190940781,-22.557670980116036,2025050200542,12,60798.199905881425,r,271.4874891308479,-22.557583038440555,6.637848854064941,1780.15,267.711,False,1678.51,20.8355,1767.46,253.927,False,453.339,8.25054,23.273858488568212,0.1632803525181771,23.3376901612514,0.013477344395489595,23.28162603921784,0.15598528140912443,24.75894231998316,0.01975984850154381
2012 XQ90,nan,MBO,MBO,21164715551567953,745205073752621086,18.372593,2.4032624,1.6155965,271.48750553490095,-22.55764547675244,2025050200543,59,60798.200385421536,r,271.4875673685867,-22.55759468792099,5.413463115692139,1378.24,254.685,False,1755.07,20.5043,1353.21,245.781,False,339.244,8.4345,23.5516878824868,0.20063321672379975,23.289263926368562,0.012684542859628459,23.571587035109438,0.19720024549517665,25.07371960003603,0.026994263893606173
2012 XQ90,nan,MBO,MBO,21164715551567953,745205074423709986,18.37188,2.4032593,1.6155685,271.48743330653053,-22.557509937132185,2025050200548,59,60798.202935686815,r,271.4874123617088,-22.557440092000686,5.877279758453369,1580.52,261.991,False,1888.6,27.8475,2248.24,251.786,False,1008.43,7.7938,23.40299999708253,0.17997438032411295,23.20965005066003,0.016009233923108254,23.020393328763408,0.12159430146907663,23.890885615095378,0.00839127233495524
2012 XQ90,nan,MBO,MBO,21164715551567953,745205074694767455,18.3716,2.4032578,1.6155576,271.4874047503456,-22.557456493867956,2025050200550,64,60798.2039408542,r,271.48744284926966,-22.55739566681812,6.820349216461182,1653.14,237.96,False,1613.55,9.14002,1828.82,230.387,False,435.935,9.81597,23.354225904465142,0.1562854883944463,23.38054389794214,0.006150197222371812,23.244572625568566,0.13677644994862806,24.801445659318308,0.024447577116828257
2012 XQ90,nan,MBO,MBO,21164715551567953,745205074935415639,18.371328,2.4032567,1.615547,271.48737714089,-22.55740489842564,2025050200552,11,60798.204910136104,r,271.4874241169937,-22.557393051209118,6.351631164550781,1594.16,253.215,False,2095.74,79.5443,1748.69,240.559,False,612.943,9.72307,23.393670207236113,0.1724573965080074,23.0966564986518,0.04120936888114503,23.29321797011914,0.14935959527483378,24.431449788033248,0.017222954491996827
2012 XQ90,nan,MBO,MBO,21164715551567953,745205075097421008,18.371176,2.403256,1.615541,271.4873617219209,-22.557376116268472,2025050200553,64,60798.20545123017,r,271.48743370958715,-22.557394188353868,5.277795314788818,1526.06,293.221,False,1688.44,13.7532,1298.48,284.319,False,1420.39,6.62402,23.441070935607833,0.20861607832211307,23.331285957026182,0.008843871994603708,23.616411854476326,0.23773599663374106,23.518980973632203,0.005063354690651404
2012 XQ90,nan,MBO,MBO,21164715551567953,745205075613843906,18.370584,2.4032533,1.6155177,271.48730124662507,-22.55726344820081,2025050200557,25,60798.207568407095,r,271.4872882461095,-22.557189200686654,5.325347900390625,1423.23,263.166,False,1303.44,22.7309,2340.28,250.766,False,1346.23,7.88482,23.516812290937708,0.2007608340275828,23.612272437546693,0.018934329160328722,22.97683043350231,0.11633895462868786,23.57720185489247,0.006359117423697396
2012 XQ90,nan,MBO,MBO,21164715551567953,745205076279165290,18.369877,2.4032502,1.61549,271.48722868554466,-22.55712871580768,2025050200562,14,60798.21009890037,r,271.4872282244903,-22.557148253183918,6.4003777503967285,1691.88,259.948,False,2052.72,51.7283,2859.65,244.289,False,1361.72,8.70993,23.329076105407452,0.1668173582165105,23.119175731144047,0.027360422733740054,22.759217832201056,0.09275030943375587,23.564780483044593,0.006944663367865854
2012 XQ90,nan,MBO,MBO,21164715551567953,745205076442218852,18.36974,2.4032495,1.6154846,271.4872146250679,-22.557102663972643,2025050200563,69,60798.2105870055,r,271.4871965371894,-22.55704734072862,8.410143852233887,1854.11,219.654,False,2046.61,2.49558,2247.99,208.796,False,650.357,10.4187,23.22966126796193,0.12862576101669781,23.122412278233597,0.0013239168828557794,23.02051406727218,0.10084448031020714,24.36712046132733,0.01739346255494109
2012 XQ90,nan,MBO,MBO,21164715551567953,745205076709081492,18.369427,2.403248,1.6154724,271.48718237766184,-22.55704298195436,2025050200565,66,60798.211707410024,r,271.4872398902206,-22.557001996915528,7.720195293426514,1793.41,233.058,False,1949.81,1.90204,1771.62,225.709,False,432.704,16.1885,23.26580101170103,0.14109406222117163,23.17501923380192,0.0010591358306579555,23.279073566903996,0.13832561910430127,24.80952270008359,0.04062000708964446
2012 XQ90,nan,MBO,MBO,21164715551567953,745205076950778413,18.369154,2.4032469,1.6154617,271.4871541983958,-22.55699090500933,2025050200567,15,60798.21268402504,r,271.4870721709455,-22.556994778672006,8.535282135009766,2167.39,253.528,False,2421.83,11.3934,3441.27,242.581,False,1474.46,10.8269,23.060157390639027,0.12700277385715492,22.93964082837617,0.005107801408434422,22.5582031227258,0.07653539707716035,23.478417540622097,0.007972516795844797
2012 XQ90,nan,MBO,MBO,21164715551567953,745205077108064604,18.369007,2.4032462,1.615456,271.48713918163634,-22.556963181770406,2025050200568,59,60798.213204770946,r,271.4871538461671,-22.55695087217386,8.886322975158691,1971.17,221.008,False,1808.65,10.7705,2119.32,208.936,False,416.627,9.1687,23.163189773697987,0.12173296926205736,23.256613653566568,0.006465552668731519,23.084508623530574,0.10703875648633336,24.850631434384475,0.023893769340764606
2012 XQ90,nan,MBO,MBO,21164715551567953,745205077380169773,18.36873,2.403245,1.6154451,271.48711052753765,-22.556910336556243,2025050200570,66,60798.2141952809,r,271.48722764042117,-22.5568802132124,7.517208099365234,1762.78,244.258,False,1857.66,4.59899,2075.58,234.303,False,443.713,8.60228,23.284504695744666,0.15044403993860223,23.227584405604425,0.0026879460271805695,23.107151266028126,0.12256392605864058,24.782244586542507,0.021049205694763783
2012 XQ90,nan,MBO,MBO,21164715551567953,745205077620294352,18.368446,2.4032438,1.6154339,271.4870811022915,-22.55685614299698,2025050200572,12,60798.21521143279,r,271.48712732019254,-22.556824065413387,8.640364646911621,2119.35,243.276,False,1996.26,11.4584,2383.77,234.084,False,365.955,10.5947,23.08449323950986,0.12462950897123055,23.149457232956973,0.006232053650772974,22.956839116526673,0.10661828585585233,24.99143082671562,0.031432962080605094
2012 XQ90,nan,MBO,MBO,21164715551567953,745205077779152964,18.368301,2.403243,1.6154283,271.4870661683568,-22.556828666942348,2025050200573,59,60798.21572671798,r,271.4871257672747,-22.556779666734375,7.813136100769043,1919.2,239.812,False,2057.06,4.90467,2048.98,230.872,False,282.211,9.38567,23.192199440223774,0.13566724339114478,23.116882570793464,0.0025887321618867126,23.121155712116128,0.12233700912651262,25.27356516151754,0.03610901581102396
2012 XQ90,nan,MBO,MBO,21164715551567953,745205078291382939,18.367748,2.4032407,1.6154068,271.4870087822718,-22.556723260532998,2025050200577,12,60798.217701478265,r,271.4870311561454,-22.55665626609959,10.243690490722656,2374.21,230.852,False,2535.02,9.17963,2556.01,222.109,False,145.042,11.6849,22.961202193187635,0.10556959321147598,22.890046516529154,0.003931589046241379,22.88109362434995,0.0943469605975133,25.99626549510244,0.08746927535336885
2012 XQ90,nan,MBO,MBO,21164715551567953,745205078450241874,18.367605,2.40324,1.6154011,271.4869940214488,-22.55669619223779,2025050200578,59,60798.21820840134,r,271.4870073191237,-22.55665640164225,10.291707038879395,2298.78,220.524,False,2256.88,2.55503,2367.15,213.529,False,145.117,10.8714,22.996256461162538,0.10415563473658279,23.016228886554487,0.0012291698433240395,22.964435597573413,0.0979389490250766,25.99570423799552,0.0813376247309918
2012 XQ90,nan,MBO,MBO,21164715551567953,745205078855517078,18.364346,2.4032254,1.615274,271.4866523430616,-22.5560743928236,2025050200581,64,60798.22983479421,r,271.4866625490685,-22.555973334941445,10.567301750183105,2883.38,269.401,False,2839.52,2.20942,2526.91,261.386,False,296.528,11.0598,22.75024533979716,0.10144290112512887,22.76688766263417,0.0008448073025805785,22.89352560253223,0.11230959497719319,25.219835673586353,0.0404954163691669
2012 XQ90,nan,MBO,MBO,21164715551567953,745205078961947446,18.36421,2.4032247,1.6152686,271.4866379001016,-22.55604829944511,2025050200582,11,60798.23032175077,r,271.48667601825014,-22.556016154339797,11.956269264221191,2908.84,244.321,False,3233.2,1.16092,2576.0,233.652,False,85.6871,12.0689,22.74070038307659,0.09119379076878706,22.62591859108062,0.00038984687610791257,22.872635353280565,0.09847997977271472,26.567711346577887,0.15292431765040143
2012 XQ90,nan,MBO,MBO,21164715551567953,745205079123952614,18.364069,2.4032242,1.6152631,271.4866229719148,-22.5560213447665,2025050200583,64,60798.230824741775,r,271.4866689435822,-22.555985344834795,12.004015922546387,2813.59,232.745,False,2604.57,0.66441,2497.29,227.527,False,131.037,10.7594,22.77684793670467,0.08981396002302376,22.860659886620148,0.0002769647072366458,22.90632753774461,0.09892094621620641,26.106515124601515,0.08914940278095032
2012 XQ90,nan,MBO,MBO,21164715551567953,745205079640375806,18.36351,2.4032216,1.6152413,271.4865638059188,-22.555914664512528,2025050200587,25,60798.2328141373,r,271.4865774624944,-22.555888867117183,11.396714210510254,2578.82,224.583,False,2510.51,2.14431,2834.35,217.765,False,173.728,11.5911,22.871447396928055,0.09455405166891581,22.900595106728556,0.0009273633602407074,22.76886626728777,0.08341783330223877,25.800325469896293,0.07244011828598959
2012 XQ90,nan,MBO,MBO,21164715551567953,745205080066621892,18.36308,2.4032197,1.6152246,271.4865180232059,-22.55583227791145,2025050200590,70,60798.2343500782,r,271.4865396782631,-22.555801434091578,11.398873329162598,2756.88,242.444,False,2642.52,4.94663,2453.03,231.542,False,372.587,12.9352,22.798955389204313,0.09548121060062702,22.84495428456504,0.002032429364397057,22.92574283812845,0.10248286299164086,24.971930739192622,0.03769378550291657
