provid,permid,orbit_class,population,ssObjectId,diaSourceId,phaseAngle,helioRange,topoRange,ephRa,ephDec,visit,detector,midpointMjdTai,band,ra,dec,snr,psfFlux,psfFluxErr,psfFlux_flag,trailFlux,trailFluxErr,scienceFlux,scienceFluxErr,forced_PsfFlux_flag,templateFlux,templateFluxErr,psfMag,psfMagErr,trailMag,trailMagErr,scienceMag,scienceMagErr,templateMag,templateMagErr
2016 TM162,nan,MBO,MBO,21164732665246285,745174275189638254,20.015282,2.436665,1.7263429,272.0604074950744,-22.3898964159068,2025042500452,14,60791.27868052027,i,272.06037843484035,-22.390069694781204,7.3283257484436035,2508.62,385.452,False,3254.52,11.2795,1800.02,330.32,False,-226.956,32.5806,22.901412748367743,0.16682445629089307,22.618782631594833,0.0037629393755017394,23.261806661792285,0.19924244575972533,nan,nan
2016 TM162,nan,MBO,MBO,21164732665246285,745174275350069735,20.015154,2.4366653,1.7263372,272.06041202301134,-22.389889280728102,2025042500453,64,60791.279216819836,i,272.06037285667577,-22.39000060810469,6.626029968261719,2203.1,373.472,False,2644.2,18.3884,1799.16,330.022,False,247.221,36.9234,23.042414425674856,0.18405521195352129,22.844264267815433,0.007550469346230509,23.262325511772328,0.1991578461090034,25.417286633561737,0.16215885489229973
2016 TM162,nan,MBO,MBO,21164732665246285,745174276024828319,20.01452,2.4366655,1.7263087,272.06043436305805,-22.389853788209468,2025042500458,71,60791.28187701356,i,272.0603910009182,-22.38981765979757,6.228739261627197,2299.39,363.526,False,2592.95,12.2184,2421.99,324.674,False,958.322,42.182,22.995968454995065,0.17165133321024317,22.865514664632396,0.005116164791332716,22.939569140177873,0.1455457413772611,23.946221329980883,0.047790327990880996
2016 TM162,nan,MBO,MBO,21164732665246285,745174276553834985,20.014017,2.4366658,1.726286,272.0604519566716,-22.3898254951676,2025042500462,56,60791.28399201683,i,272.06033743610317,-22.389903249954866,5.539889812469482,2248.91,407.498,False,2341.22,34.3157,3078.85,359.949,False,825.461,21.2096,23.020069853471178,0.19673323249189192,22.976394449980436,0.01591383933349988,22.679028638529203,0.1269336454640982,24.108258603765258,0.027897176409755767
2016 TM162,nan,MBO,MBO,21164732665246285,745200689669472265,18.493608,2.4373796,1.6649464,272.0105569569867,-22.302319337666116,2025050100647,68,60797.28074399984,g,272.0104775642635,-22.30233940861888,6.485883712768555,1488.7,225.275,False,1410.39,13.1613,1498.13,226.007,False,-111.417,6.44792,23.467982064688528,0.1642971887703388,23.526651938595492,0.010131736217305556,23.461126244372768,0.16379351974636275,nan,nan
2016 TM162,nan,MBO,MBO,21164732665246285,745200689909596374,18.493334,2.4373798,1.6649368,272.0105175287701,-22.30230632445499,2025050100649,14,60797.281717596794,g,272.0104251846009,-22.3022916417636,6.827455043792725,1239.44,173.962,False,1705.92,5.01479,1355.91,172.695,False,-52.1636,5.4882,23.66693628165506,0.1523888664863423,23.320103319918744,0.0031916731060778305,23.569422813332256,0.1382844120231849,nan,nan
2016 TM162,nan,MBO,MBO,21164732665246285,745200690072125530,18.493196,2.4373798,1.664932,272.01049786550067,-22.302299831619543,2025050100650,68,60797.28220231854,g,272.01051784703697,-22.30228589810873,5.771804332733154,1003.9,173.053,False,1202.76,15.2137,815.882,167.877,False,-116.354,4.99184,23.895773838015362,0.18715997222166478,23.699552550170985,0.013733467261927852,24.120931595097915,0.22340256483058457,nan,nan
2016 TM162,nan,MBO,MBO,21164732665246285,745200690584354977,18.492636,2.43738,1.6649125,272.0104176449084,-22.30227332156578,2025050100654,21,60797.28417959226,g,272.0103735985988,-22.302257330781483,8.493873596191406,1338.27,155.431,False,1299.77,0.822128,1367.25,154.976,False,-28.9937,6.52663,23.583640627927977,0.12610090737577628,23.61533371170269,0.0006867477467747308,23.56038016988331,0.1230667777037712,nan,nan
2016 TM162,nan,MBO,MBO,21164732665246285,745200690743214106,18.49249,2.43738,1.6649073,272.0103968520498,-22.30226644464759,2025050100655,68,60797.284691791996,g,272.0103571876655,-22.302292151062414,7.709244251251221,1267.96,160.808,False,1360.1,0.571914,1219.49,161.037,False,-9.52616,8.0076,23.64223615047808,0.13769761785518528,23.56607291795408,0.000456545669898793,23.68455440023257,0.1433744478339595,nan,nan
2016 TM162,nan,MBO,MBO,21164732665246285,745200691011649735,18.492205,2.43738,1.6648973,272.010355732844,-22.302252838176283,2025050100657,68,60797.28570343807,g,272.0103052377705,-22.302264380040818,6.446975231170654,1039.87,161.026,False,1280.95,1.13117,1064.55,158.942,False,25.9358,6.58518,23.857552382359845,0.16812847758720958,23.63116959631452,0.0009587823934661221,23.832084789488697,0.16210518754334882,27.865250855573702,0.2756717732893786
