provid,permid,orbit_class,population,ssObjectId,diaSourceId,phaseAngle,helioRange,topoRange,ephRa,ephDec,visit,detector,midpointMjdTai,band,ra,dec,snr,psfFlux,psfFluxErr,psfFlux_flag,trailFlux,trailFluxErr,scienceFlux,scienceFluxErr,forced_PsfFlux_flag,templateFlux,templateFluxErr,psfMag,psfMagErr,trailMag,trailMagErr,scienceMag,scienceMagErr,templateMag,templateMagErr
2022 QJ97,nan,MBO,MBO,21165814945757002,745262191896690739,17.425789,3.3558283,3.091443,150.4352063936428,3.055910186546604,2025051500122,145,60811.04208450287,i,150.43515508867114,3.055985816943597,5.069077491760254,2152.2,421.156,False,2775.95,51.1331,2012.63,422.451,False,-130.831,9.85223,23.067793456983658,0.2124636807857325,22.791470920584224,0.019999300200114277,23.140590142518654,0.2278960028073598,nan,nan
2022 QJ97,nan,MBO,MBO,21165814945757002,745262192030908497,17.425806,3.3558283,3.0914497,150.4352622981038,3.055906025782768,2025051500123,145,60811.04255635306,i,150.43526030974834,3.055899812161015,5.617873668670654,1736.87,307.385,False,1879.95,16.2783,1605.35,305.905,False,-80.4087,10.1232,23.300581718298208,0.19214969159505382,23.21463428138762,0.00940128162734421,23.38607568556685,0.20689079480625333,nan,nan
2022 QJ97,nan,MBO,MBO,21165814945757002,745262192165126227,17.425823,3.3558283,3.0914564,150.43531856149747,3.0559018379342318,2025051500124,145,60811.0430310299,i,150.4352678687717,3.0558408063643094,6.278824329376221,1832.15,291.673,False,2152.44,8.3758,1754.2,291.493,False,-52.6709,10.3559,23.242597418226744,0.1728460750139303,23.06767239408733,0.004224930634768328,23.289802263540476,0.18041530315887652,nan,nan
2022 QJ97,nan,MBO,MBO,21165814945757002,745262192300916768,17.42584,3.3558283,3.0914633,150.43537542094467,3.0558976053438607,2025051500125,148,60811.04351116055,i,150.43537783352232,3.0558968349003948,6.595034122467041,1999.89,303.562,False,1921.68,42.001,1918.23,299.983,False,-9.20937,10.4368,23.147484720020934,0.16480319622486692,23.190797294106744,0.023730279997220088,23.19274831400186,0.16979319950357233,nan,nan
2022 QJ97,nan,MBO,MBO,21165814945757002,745262192837263430,17.425909,3.3558285,3.0914903,150.43560076417472,3.055880827219344,2025051500129,147,60811.04541385244,i,150.43561354333949,3.0558812847651615,5.255964279174805,1838.32,348.983,False,1829.26,68.1028,1861.27,348.757,False,117.285,8.62344,23.238947251396198,0.2061140013007467,23.2443113995391,0.04042163144698067,23.225476545026623,0.20344070722194027,26.22689378563508,0.07982930891357146
2022 QJ97,nan,MBO,MBO,21165814945757002,745262193105698899,17.425943,3.3558285,3.0915036,150.43571334007063,3.055872443106169,2025051500131,147,60811.046363020694,i,150.43564503459464,3.0559344234724186,5.3933820724487305,1840.49,340.365,False,nan,nan,1762.66,339.413,False,41.3211,9.16369,23.237666350457435,0.20078707012285824,nan,nan,23.28457860597478,0.20906639353198217,27.359570358291705,0.24078134379398472
2022 QJ97,nan,MBO,MBO,21165814945757002,745262193510449206,17.425995,3.3558285,3.091524,150.43588258818914,3.0558598356265883,2025051500134,151,60811.04779119583,i,150.4358200519513,3.055899349472934,5.64381742477417,1992.33,346.058,False,2300.55,30.7881,2052.26,350.671,False,91.7786,10.7229,23.1515968376885,0.18858709297296605,22.995420785379135,0.014530331166113242,23.119419043533917,0.18552044476774382,26.49314639764738,0.12685136670520916
2022 QJ97,nan,MBO,MBO,21165814945757002,745262193642569768,17.426012,3.3558285,3.091531,150.43594150141575,3.055855446364221,2025051500135,147,60811.048288111924,i,150.43591088228575,3.0559126051698096,5.910190582275391,2003.94,333.322,False,nan,nan,2064.23,330.933,False,59.269,9.96947,23.14528824631676,0.18059411160833147,nan,nan,23.113104796579563,0.1740629474225309,26.967930982086735,0.18262859780837026
2022 QJ97,nan,MBO,MBO,21165814945757002,745262194181537807,17.42608,3.3558285,3.091558,150.43616664372527,3.055838668869371,2025051500139,151,60811.0501876124,i,150.43615830114555,3.055814342047397,5.176417827606201,1910.83,364.18,False,2451.24,78.8475,1893.99,364.379,False,-1.3274,8.93538,23.19694489726688,0.20692757188768382,22.926535416961443,0.034924197435505275,23.206555801448893,0.20888150001202221,nan,nan
2022 QJ97,nan,MBO,MBO,21165814945757002,745284180521254975,17.538683,3.3559473,3.161446,151.08631239124898,2.992555906126777,2025052000110,150,60815.997173178526,g,151.0862772183979,2.9926374823038095,5.354363918304443,1131.8,215.644,False,1216.6,3.53121,1060.54,211.851,False,-7.31137,28.2215,23.765575729160886,0.20686736613322568,23.687130491470697,0.003151374783464758,23.836182326789675,0.21688412505804933,nan,nan
