provid,permid,orbit_class,population,ssObjectId,diaSourceId,phaseAngle,helioRange,topoRange,ephRa,ephDec,visit,detector,midpointMjdTai,band,ra,dec,snr,psfFlux,psfFluxErr,psfFlux_flag,trailFlux,trailFluxErr,scienceFlux,scienceFluxErr,forced_PsfFlux_flag,templateFlux,templateFluxErr,psfMag,psfMagErr,trailMag,trailMagErr,scienceMag,scienceMagErr,templateMag,templateMagErr
2014 OX403,nan,MBO,MBO,21164723993391960,745315078509691185,13.489368,2.935133,2.106997,290.7871913972434,-20.86756412705822,2025052700942,138,60823.31189173038,i,290.78733514480007,-20.867569008110742,10.545930862426758,3779.95,356.441,False,4030.23,11.6375,7440.12,352.571,False,3690.25,7.61276,22.456284876117106,0.10238254841920147,22.3866754265835,0.0031351200643679883,21.72105013230109,0.05145066330350457,22.48236052773062,0.002239807390519264
2014 OX403,nan,MBO,MBO,21164723993391960,745315078625559005,13.489232,2.9351323,2.1069915,290.78715766752805,-20.86756705175115,2025052700943,103,60823.312411398525,i,290.78733717935506,-20.867580245936622,12.961502075195312,4786.94,363.618,False,4817.06,26.3738,8789.05,359.247,False,3626.2,7.79783,22.19985505322926,0.0824729878779642,22.193044847285712,0.0059444950800404085,21.54014518628798,0.04437880010822855,22.501370630705793,0.0023347820245346474
2014 OX403,nan,MBO,MBO,21164723993391960,745315079059669096,13.485016,2.935109,2.1068213,290.78611530180126,-20.86765558574633,2025052700946,163,60823.328466791805,i,290.78631860528975,-20.867688032761166,9.240856170654297,3565.41,386.48,False,nan,nan,5438.54,385.266,False,1544.17,7.62875,22.51972633119703,0.11769063044280437,nan,nan,22.06129417450281,0.07691351578094634,23.428262192188452,0.005363923447974699
2014 OX403,nan,MBO,MBO,21164723993391960,745315079309754706,13.484741,2.9351072,2.1068103,290.78604747009024,-20.867661224311856,2025052700948,128,60823.32951046493,i,290.7862127041374,-20.867663848843957,13.181961059570312,4139.21,314.104,False,3976.11,7.04347,4827.73,309.095,False,641.491,8.43491,22.357706358760204,0.08239110659253991,22.4013539937957,0.0019233245753518132,22.19064257099752,0.06951416812720972,24.382023533687512,0.014276251075558619
2014 OX403,nan,MBO,MBO,21164723993391960,745315079452361048,13.484605,2.9351065,2.1068048,290.786013682514,-20.867664027400764,2025052700949,144,60823.33003026659,i,290.7861791071365,-20.867669619738027,13.34511947631836,4194.2,312.521,False,4070.12,0.115988,4637.68,304.458,False,562.35,8.73719,22.343377109662075,0.08090108826595406,22.37598193426991,3.0940701656027854e-05,22.234248011324972,0.07127724840466804,24.524983298443455,0.01686900362837135
2014 OX403,nan,MBO,MBO,21164723993391960,745315079695631079,13.484325,2.9351048,2.1067934,290.78594454475973,-20.867669751774752,2025052700951,96,60823.3310941422,i,290.78611930171905,-20.867671387060604,15.841251373291016,4590.55,288.78,False,4307.21,1.20944,4926.08,282.873,False,333.201,10.8325,22.245338241035764,0.06830094721214665,22.31450989358278,0.0003048685343152377,22.168746331422383,0.062346822870011545,25.0932342962505,0.0352977281924816
2014 OX403,nan,MBO,MBO,21164723993391960,745315080123450070,13.483915,2.9351027,2.106777,290.7858431700713,-20.86767811753221,2025052700954,144,60823.332654560734,i,290.7860148456607,-20.867687005897682,12.94055461883545,4173.72,317.465,False,4560.92,6.40714,4811.06,310.254,False,786.465,9.35484,22.348691668017132,0.08258417491464713,22.252368881989796,0.001525232572645065,22.19439805393302,0.07001658553059897,24.160801462898586,0.01291460959280505
2014 OX403,nan,MBO,MBO,21164723993391960,745315080269725871,13.483778,2.935102,2.1067715,290.7858089868319,-20.86768093102501,2025052700955,167,60823.33318095436,i,290.78598412414783,-20.86770386476847,12.01148796081543,3549.29,297.052,False,3422.88,3.79017,4096.42,291.802,False,594.535,10.9388,22.524646274371523,0.09086890889919494,22.564020852613254,0.0012022404765745368,22.36898882612212,0.07734070339068079,24.464556482987717,0.019976370741856646
2014 OX403,nan,MBO,MBO,21164723993391960,745315080404992095,13.483648,2.9351013,2.1067662,290.7857769473776,-20.86768356468216,2025052700956,169,60823.33367319656,i,290.7859478080974,-20.867701050532464,14.173504829406738,4264.14,303.29,False,4236.26,12.6514,5158.34,297.182,False,651.133,9.98316,22.32542132772834,0.0772237619451256,22.332543542493426,0.0032425024337590716,22.11872512224425,0.06255137776845032,24.365825741488766,0.01664648903310044
2014 OX403,nan,MBO,MBO,21164723993391960,745315080763081396,13.483225,2.935099,2.1067493,290.7856723108238,-20.867692143056228,2025052700959,84,60823.3352838508,i,290.78583280496156,-20.86768576155218,13.582365036010742,3859.66,283.714,False,3757.24,0.417841,5038.71,279.051,False,1121.51,11.0374,22.43362740205194,0.07980976483630582,22.46282765972925,0.0001207442402079447,22.14420159964027,0.06012963049198224,23.775492114684084,0.010685330446253234
2014 OX403,nan,MBO,MBO,21164723993391960,745315080894677518,13.483088,2.9350982,2.1067436,290.7856381887607,-20.867694932938846,2025052700960,79,60823.33580825047,i,290.7858158739384,-20.867720548157955,15.463530540466309,4595.16,296.057,False,4194.52,7.08453,6004.65,292.735,False,1326.4,11.317,22.244248368603543,0.06995181888424573,22.34329432117355,0.0018338047130582505,21.95378077203179,0.05293114122631441,23.593313697000163,0.00926362848729188
2014 OX403,nan,MBO,MBO,21164723993391960,745315081183035573,13.482814,2.9350965,2.1067326,290.785570397719,-20.8677004646956,2025052700962,117,60823.33685103654,i,290.7857083280881,-20.867724678108896,14.666540145874023,4457.38,297.029,False,4421.74,6.42025,6223.23,287.982,False,1911.6,12.3489,22.27730087833698,0.07235082910347702,22.286016936670087,0.0015764602696783224,21.914960373240664,0.05024279656518709,23.19650745924462,0.007013835435173088
2014 OX403,nan,MBO,MBO,21164723993391960,745315081329312075,13.48268,2.9350958,2.1067274,290.7855375088471,-20.86770314318535,2025052700963,140,60823.337357576434,i,290.7857117659594,-20.86770598984303,12.82617473602295,4000.22,312.408,False,3784.8,2.21603,5973.76,305.806,False,2098.92,10.4569,22.39479031578268,0.0847935031928626,22.45489264839152,0.0006357069972365488,21.959380616265307,0.05558051521886976,23.09501032582987,0.005409179461084351
2014 OX403,nan,MBO,MBO,21164723993391960,745315081860415999,13.480921,2.935086,2.1066566,290.7851019905932,-20.86773829100345,2025052700967,129,60823.344057582945,r,290.78526826821707,-20.867752875838516,15.595630645751953,3945.73,250.992,False,3981.41,2.73546,5035.63,246.598,False,828.024,15.21,22.40968159573596,0.06906481376700287,22.399907766663617,0.0007459638848717076,22.144865494742053,0.053169194454585324,24.10489270516608,0.01994392430499755
2014 OX403,nan,MBO,MBO,21164723993391960,745315081993584744,13.4807825,2.9350853,2.1066508,290.7850678628824,-20.86774102016341,2025052700968,127,60823.34458218492,r,290.7852617242729,-20.86773888417244,14.456048011779785,3888.62,268.25,False,3903.25,4.32078,4469.68,263.009,False,799.624,12.4493,22.425511203501593,0.07489770873710802,22.421434079045547,0.001201877169563367,22.274308878334935,0.06388788127175428,24.142785416669895,0.016903763686356432
2014 OX403,nan,MBO,MBO,21164723993391960,745315082107355480,13.480646,2.9350846,2.1066453,290.7850341252083,-20.867743714575667,2025052700969,88,60823.34510192819,r,290.7852096101052,-20.867757091407267,16.09637451171875,3763.58,231.127,False,3622.78,0.191347,4203.94,225.196,False,493.857,14.5061,22.46099709749474,0.06667666035933677,22.50239508746595,5.7346117382409114e-05,22.340858742612205,0.058160547687836454,24.66599697705683,0.03189141351933877
2014 OX403,nan,MBO,MBO,21164723993391960,745315082510532753,13.480233,2.9350822,2.106629,290.7849318724997,-20.867751859293453,2025052700972,89,60823.34667471629,r,290.78509405380254,-20.867759677033167,19.021345138549805,3957.56,208.89,False,3773.77,1.18554,3944.69,201.288,False,63.4511,20.1739,22.40643121427334,0.05730789471072085,22.458061425167962,0.0003410869372093935,22.409967818289953,0.05540249457699617,26.893902121575984,0.3452033847452996
2014 OX403,nan,MBO,MBO,21164723993391960,745315082939924751,13.479823,2.9350798,2.1066124,290.78483046626445,-20.86775990468143,2025052700975,140,60823.348234866906,r,290.78498946815165,-20.86780138211261,14.193808555603027,3288.99,233.043,False,3389.25,6.74466,3247.67,227.432,False,-59.3618,12.2265,22.607343620635557,0.07693037142755221,22.574740988192744,0.0021606318338666863,22.62107029216768,0.07603333155236823,nan,nan
2014 OX403,nan,MBO,MBO,21164723993391960,745315083085676703,13.479685,2.935079,2.1066067,290.78479620964004,-20.8677626153841,2025052700976,162,60823.34876146431,r,290.7849716597008,-20.867757931029708,17.281312942504883,4105.69,235.6,False,3995.37,5.70708,4217.72,228.171,False,-106.46,13.5104,22.366534628293252,0.06230364691889244,22.396107457391388,0.0015508909251061578,22.337305582105117,0.05873635723940486,nan,nan
2014 OX403,nan,MBO,MBO,21164723993391960,745315083580080299,13.479131,2.935076,2.1065845,290.78465905667906,-20.867773432139284,2025052700980,81,60823.35087184959,r,290.7848063238819,-20.86776108619251,17.065086364746094,3721.09,217.671,False,3732.18,0.440825,3394.4,212.194,False,-237.414,11.9434,22.473324538867033,0.0635118434498671,22.470093566765254,0.0001282413108398656,22.573092484340027,0.06787258871249743,nan,nan
2014 OX403,nan,MBO,MBO,21164723993391960,745315083710103979,13.478993,2.9350753,2.106579,290.784624996986,-20.867776109384312,2025052700981,73,60823.35139598178,r,290.7848071335007,-20.867777279452053,15.593437194824219,3565.41,226.137,False,3460.18,1.80392,3313.88,221.37,False,-208.186,14.7212,22.51972633119703,0.06886308363718507,22.552253292550674,0.0005660345202844723,22.59915809342563,0.07252810205718002,nan,nan
2014 OX403,nan,MBO,MBO,21164723993391960,745315083978015283,13.47872,2.9350739,2.106568,290.78455726915354,-20.86778142258865,2025052700983,72,60823.35243737801,r,290.7847374304589,-20.867766430042597,14.804254531860352,3582.58,243.264,False,3548.4,2.04221,3351.88,239.74,False,-265.621,9.57081,22.514510233590237,0.07372355525120741,22.524918603446412,0.0006248736068580979,22.58677888259725,0.07765624449359232,nan,nan
