provid,permid,orbit_class,population,ssObjectId,diaSourceId,phaseAngle,helioRange,topoRange,ephRa,ephDec,visit,detector,midpointMjdTai,band,ra,dec,snr,psfFlux,psfFluxErr,psfFlux_flag,trailFlux,trailFluxErr,scienceFlux,scienceFluxErr,forced_PsfFlux_flag,templateFlux,templateFluxErr,psfMag,psfMagErr,trailMag,trailMagErr,scienceMag,scienceMagErr,templateMag,templateMagErr
2019 FL11,nan,MBO,MBO,21164745313825100,745424941879395292,14.518402,2.5605803,1.6909008,228.3902521428279,-40.44670575161378,2025062100288,110,60848.04863855502,g,228.39025514243883,-40.446753213574176,31.903682708740234,8356.43,260.43,False,8212.36,0.264345,11145.8,259.173,False,2750.33,27.9052,21.594948091753153,0.03383721067813869,21.613830006003987,3.4948408761677994e-05,21.282221904478106,0.02524659681969746,22.80153795405537,0.011016017732389038
2019 FL11,nan,MBO,MBO,21164745313825100,745464541861118286,16.874992,2.5607255,1.7568737,227.70260780970685,-39.90000858183532,2025063000419,73,60857.21840192778,g,227.70263832512353,-39.90004830943818,33.365089416503906,6892.39,206.114,False,7073.28,0.420921,6802.98,208.188,False,-171.159,3.17858,21.804075369329347,0.032468479866272375,21.77594790740724,6.461064465122183e-05,21.818252017653975,0.033226211673220186,nan,nan
2019 FL11,nan,MBO,MBO,21164745313825100,745464541995335839,16.8751,2.5607257,1.7568772,227.70259048621853,-39.89998031726225,2025063000420,73,60857.21883607846,g,227.7026036009339,-39.90002022743242,33.052494049072266,6847.52,207.23,False,6994.28,0.714787,6746.03,209.689,False,-172.771,3.12054,21.811166723402692,0.03285818930525214,21.788142497582253,0.00011095783345162908,21.827379364100203,0.03374828473246657,nan,nan
2019 FL11,nan,MBO,MBO,21164745313825100,745464542803263847,16.875744,2.5607257,1.7568986,227.70248524741436,-39.89980813293405,2025063000426,78,60857.221485952716,g,227.7025050815173,-39.89986430182379,36.997501373291016,7429.59,200.169,False,7422.69,0.842883,7292.45,201.554,False,-176.763,3.1859,21.722587902850535,0.029252050494407243,21.72359670074974,0.00012329069202010525,21.742816320659493,0.030008360712869497,nan,nan
2019 FL11,nan,MBO,MBO,21164745313825100,745464544009650603,16.876701,2.560726,1.7569305,227.7023300100265,-39.89955262053181,2025063000435,75,60857.22541367485,g,227.70233721170618,-39.899593804107795,36.57699966430664,7125.66,194.142,False,7243.92,0.145613,6911.07,195.533,False,-212.672,3.27621,21.767937235689715,0.029581399026413404,21.75006589813129,2.1824827920236796e-05,21.801136798065308,0.03071843692707594,nan,nan
2019 FL11,nan,MBO,MBO,21164745313825100,745464544660292425,16.877247,2.5607262,1.7569487,227.70224204012595,-39.89940700616464,2025063000440,36,60857.22765014765,g,227.70225594258216,-39.89946322330027,40.74177169799805,7237.72,176.411,False,7229.87,1.52692,7102.23,176.116,False,-229.855,3.41834,21.75099552305366,0.026463554686865367,21.752173761568457,0.0002293031903101525,21.77151317180968,0.026923306489262253,nan,nan
2019 FL11,nan,MBO,MBO,21164745313825100,745464546179154062,16.878752,2.5607264,1.7569989,227.702000255812,-39.899003652639934,2025063000451,117,60857.233841860565,r,227.7020125953271,-39.89903389331314,46.58492660522461,12744.7,271.225,False,12313.3,0.667444,12081.0,268.721,False,-493.235,6.27046,21.136675940905157,0.023105981643306198,21.174063865452858,5.885246983780894e-05,21.194742789182264,0.02415032925182253,nan,nan
2019 FL11,nan,MBO,MBO,21164745313825100,745468900599660870,17.057108,2.5607703,1.7630204,227.68040003596897,-39.85360034234685,2025070100126,107,60857.98743670322,i,227.68041154589383,-39.85363615144822,38.1173095703125,15639.0,406.898,False,14694.1,0.307041,18183.5,407.547,False,2322.53,6.80179,20.914477550883294,0.028248858710704684,20.982142551140754,2.2687032713628327e-05,20.750806297781295,0.024334618190100563,22.985096655151068,0.003179700509698189
2019 FL11,nan,MBO,MBO,21164745313825100,745468900712906906,17.05722,2.5607703,1.7630241,227.6803829238528,-39.85357322058512,2025070100127,67,60857.98789705879,i,227.68040499759172,-39.8536165399375,40.38416290283203,15640.6,385.442,False,15171.0,0.0498346,17156.3,386.431,False,1514.36,7.75594,20.914366503821626,0.026756539364029133,20.947464479119482,3.5664907511893314e-06,20.81394087097923,0.02445527928341947,23.449427186151663,0.005560702143795916
2019 FL11,nan,MBO,MBO,21164745313825100,745468901000741045,17.05744,2.5607705,1.7630312,227.68034972968536,-39.853520607378,2025070100129,104,60857.98879158037,i,227.68035936524987,-39.853561114130535,43.09365463256836,15465.7,356.807,False,14601.3,0.0370945,16732.8,356.434,False,1116.76,7.8912,20.926576032333923,0.025048868175433486,20.98902120422438,2.758305225887726e-06,20.841078398933362,0.023127824990457395,23.78010036540426,0.007671981030215843
2019 FL11,nan,MBO,MBO,21164745313825100,745468901383995848,17.057762,2.5607705,1.7630419,227.68030062189305,-39.85344276449615,2025070100132,67,60857.990113633656,i,227.68030322818367,-39.85348753380197,47.935359954833984,15330.0,314.836,False,14215.7,0.224998,16021.3,313.436,False,681.452,9.38326,20.936144612864062,0.02229803275739051,21.01807936060368,1.718441359151567e-05,20.88825563150587,0.02124102427765416,24.316411781771954,0.014950054384288203
2019 FL11,nan,MBO,MBO,21164745313825100,745468902103318616,17.058315,2.5607708,1.76306,227.68021646327776,-39.85330933950917,2025070100137,159,60857.99237754175,i,227.68022285699445,-39.85334727506694,43.47089385986328,15532.9,353.598,False,15002.0,0.218042,16000.8,348.965,False,527.577,9.26154,20.92186860697054,0.024716191575811102,20.959627097183628,1.5780302278549266e-05,20.889645771160026,0.023679062005784252,24.59428531076713,0.019059946198492324
2019 FL11,nan,MBO,MBO,21164745313825100,745468902593527850,17.058756,2.5607708,1.7630744,227.68014924167508,-39.85320274267733,2025070100141,70,60857.99418406141,i,227.68015080331966,-39.8532402209402,41.44626998901367,14924.9,355.822,False,15037.7,1.08193,15329.0,354.809,False,358.372,8.43025,20.96522139671864,0.025884850681110204,20.95704644474275,7.811637428676357e-05,20.93621543945365,0.025130730428351934,25.014164795872393,0.025540576790180947
