provid,permid,orbit_class,population,ssObjectId,diaSourceId,phaseAngle,helioRange,topoRange,ephRa,ephDec,visit,detector,midpointMjdTai,band,ra,dec,snr,psfFlux,psfFluxErr,psfFlux_flag,trailFlux,trailFluxErr,scienceFlux,scienceFluxErr,forced_PsfFlux_flag,templateFlux,templateFluxErr,psfMag,psfMagErr,trailMag,trailMagErr,scienceMag,scienceMagErr,templateMag,templateMagErr
2017 OT165,nan,MBO,MBO,21164736876328276,745297377836924941,18.925945,3.1188023,2.9968712,149.27811174958092,3.696471995288438,2025052300134,64,60819.02753780842,g,149.2780841556254,3.696451948571383,5.304538726806641,807.774,150.642,False,940.476,33.5768,798.848,145.528,False,30.7254,22.966,24.131775341903676,0.20247925059617183,23.96663069160471,0.03876286933467619,24.143839588900846,0.19779108645315713,27.681256103630922,0.8115440807056046
2017 OT165,nan,MBO,MBO,21164736876328276,745297377971142684,18.92594,3.118803,2.9968789,149.278207366326,3.6964499676220286,2025052300135,64,60819.02806302253,g,149.27816006112107,3.696404406559276,5.372742176055908,849.076,156.387,False,1032.17,7.87302,918.096,153.073,False,75.9517,29.736,24.077633601167204,0.1999762364527839,23.865621873381297,0.008281603493342353,23.992779752075776,0.18102343812382,26.698656276837678,0.42507873519907763
2017 OT165,nan,MBO,MBO,21164736876328276,745297378377465886,18.925922,3.1188045,2.9969022,149.2784924282108,3.69638429850578,2025052300138,71,60819.029631473495,g,149.27844583354556,3.696370591044611,5.339086055755615,662.342,122.424,False,648.993,12.093,916.858,116.598,False,233.72,46.2625,24.347294295018727,0.20068209030785797,24.369400000480255,0.020231048342137455,23.994244837229378,0.13807446029400722,25.4782603002337,0.21491045583874754
2017 OT165,nan,MBO,MBO,21164736876328276,745297378645901390,18.92591,3.1188054,2.9969177,149.2786833427197,3.696340319568456,2025052300140,71,60819.030681123004,g,149.27869310958135,3.696346503691712,5.406524658203125,644.748,115.776,False,628.579,8.22651,893.794,110.336,False,246.412,50.9874,24.37652501475485,0.19496330141865856,24.404100366135708,0.014209542617923725,24.02190640495349,0.13403064626410405,25.420845354498205,0.22465977975997856
2017 OT165,nan,MBO,MBO,21164736876328276,745297379069001819,18.925894,3.118807,2.9969409,149.2789690247894,3.6962745126166143,2025052300143,110,60819.0322521672,g,149.27893020699287,3.6962151637853826,6.692436695098877,794.721,121.405,False,932.138,1.4663,961.896,119.057,False,157.872,20.8222,24.14946326584549,0.16586173164735443,23.976299466931852,0.0017079177201227873,23.942179707546785,0.13438510503562276,25.904237263990705,0.14320093557355254
2017 OT165,nan,MBO,MBO,21164736876328276,745297379204792357,18.925888,3.1188076,2.9969487,149.27906450474623,3.696252519491176,2025052300144,113,60819.03277742538,g,149.27904461198264,3.6962094206309892,5.463232517242432,688.218,122.105,False,661.623,9.26477,876.745,114.777,False,172.3,56.0899,24.305684904293795,0.19263346721620264,24.348473537772698,0.015203667268149628,24.04281676150378,0.14213659106288226,25.809286787149492,0.35344651843466207
2017 OT165,nan,MBO,MBO,21164736876328276,745297379877453873,18.925858,3.11881,2.9969873,149.2795397985861,3.696143044515786,2025052300149,116,60819.03539085956,g,149.2795432749919,3.6961831919190495,5.531527519226074,713.045,128.546,False,702.547,1.01694,907.839,123.356,False,211.331,48.5759,24.267207678829546,0.1957338670363785,24.28331154551236,0.0015716081317614084,24.004977923513913,0.14752844932554526,25.587592012396495,0.24956402994727525
2017 OT165,nan,MBO,MBO,21164736876328276,745297380301602828,18.92584,3.1188116,2.9970107,149.2798267106445,3.696076964421961,2025052300152,157,60819.03696702246,g,149.27985767650893,3.6960516680782742,5.270863056182861,655.5,121.333,False,795.491,9.92079,785.321,115.354,False,120.618,46.5201,24.358568259934742,0.20096968898660922,24.148411785753787,0.013540517995107974,24.162381994958086,0.15948129833671004,26.19646972646503,0.41874809740341434
2017 OT165,nan,MBO,MBO,21164736876328276,745297380570562573,18.925829,3.1188126,2.9970262,149.28001704132953,3.6960331304905303,2025052300154,158,60819.03801396572,g,149.27997195715633,3.6960065562074638,5.438757419586182,762.424,138.709,False,nan,nan,876.812,131.175,False,123.136,13.9742,24.194508586994992,0.1975296955628834,nan,nan,24.042733773211538,0.16243099782970957,26.17403738179338,0.12321575288332139
2017 OT165,nan,MBO,MBO,21164736876328276,745297380840046622,18.925817,3.1188135,2.9970417,149.2802081211145,3.695989125730264,2025052300156,160,60819.039063642136,g,149.28017498622117,3.695968994267646,5.847906112670898,799.749,138.349,False,941.706,9.34927,815.34,135.872,False,62.7585,13.4002,24.142615703886328,0.18782207008663146,23.965211663570955,0.010779203754693401,24.12165309167626,0.180932050751355,26.905818627523857,0.23182648358088964
2017 OT165,nan,MBO,MBO,21164736876328276,745297380974264334,18.925812,3.1188142,2.9970493,149.2803034870838,3.695967164052083,2025052300157,160,60819.039587964784,g,149.28029678491254,3.6960085630270045,6.9496541023254395,898.042,131.817,False,1073.2,14.3889,880.923,128.774,False,-10.3286,16.0764,24.016758388429373,0.15936725899852877,23.82329838939874,0.014556979289712727,24.03765515969827,0.15871375871611193,nan,nan
2017 OT165,nan,MBO,MBO,21164736876328276,745297381863456849,18.925766,3.118818,2.9971073,149.28101617269618,3.695803055097584,2025052300164,64,60819.04350260107,g,149.28096286249072,3.695759749981957,7.7228240966796875,1009.85,128.937,False,1030.63,3.40408,950.476,125.802,False,-32.9089,17.2411,23.88935785171832,0.13862610147425525,23.867243045029518,0.00358609082707715,23.955147096979122,0.1437046135378668,nan,nan
2017 OT165,nan,MBO,MBO,21164736876328276,745297381997674604,18.925728,3.1188211,2.997157,149.28162807154996,3.6956621754874814,2025052300165,64,60819.04686286381,r,149.2815941297473,3.6956777496636715,8.603358268737793,1475.88,169.808,False,1600.14,1.71099,1533.32,163.804,False,76.8539,59.842,23.477372377515,0.12491983859779288,23.38960503565902,0.0011609507417804413,23.435918036853103,0.1159887958428904,26.68583526368244,0.8454044283258466
2017 OT165,nan,MBO,MBO,21164736876328276,745297382268207143,18.925716,3.118822,2.9971726,149.28181860863884,3.69561831174017,2025052300167,68,60819.04790885035,r,149.28175906585832,3.6956015468054972,7.496110916137695,1379.2,181.982,False,1262.96,15.161,1278.28,180.812,False,113.298,33.6354,23.550931917236966,0.14326018501872767,23.64652604368201,0.013033546100285615,23.633434990137943,0.1535767799792366,26.264444424537647,0.3223284738505299
2017 OT165,nan,MBO,MBO,21164736876328276,745297382558662660,18.925705,3.1188233,2.997188,149.28200971491643,3.6955743190736974,2025052300169,110,60819.0489575571,r,149.28198212381437,3.695601549726252,6.937806129455566,1158.78,166.011,False,1382.16,11.3744,1273.91,162.902,False,112.867,50.2241,23.73999749535714,0.15554648013777084,23.54860417254685,0.008934998649045902,23.637153103939944,0.13883915399235155,26.268582576944514,0.4831361100763776
