provid,permid,orbit_class,population,ssObjectId,diaSourceId,phaseAngle,helioRange,topoRange,ephRa,ephDec,visit,detector,midpointMjdTai,band,ra,dec,snr,psfFlux,psfFluxErr,psfFlux_flag,trailFlux,trailFluxErr,scienceFlux,scienceFluxErr,forced_PsfFlux_flag,templateFlux,templateFluxErr,psfMag,psfMagErr,trailMag,trailMagErr,scienceMag,scienceMagErr,templateMag,templateMagErr
2023 UG48,nan,MBO,MBO,21165819307505735,745262192008364156,20.981169,2.8076675,2.5143356,150.11485698598605,2.696474269921759,2025051500123,102,60811.04255635306,i,150.1148213266004,2.6964695549064546,7.463143348693848,2313.55,301.211,False,2348.61,26.4812,2137.32,298.69,False,-98.4611,11.6228,22.989302752518732,0.14135665080883786,22.972972686078034,0.012241962467951709,23.075326091040786,0.15173139224714394,nan,nan
2023 UG48,nan,MBO,MBO,21165819307505735,745262192142581877,20.98119,2.8076675,2.5143418,150.1149354720628,2.6964706643822742,2025051500124,102,60811.0430310299,i,150.1149611833268,2.6964733833753267,6.991307258605957,1894.08,286.615,False,2206.56,27.5242,1752.85,284.31,False,-108.293,12.4979,23.206504229461203,0.16429521400567196,23.040710618354247,0.013543261969120878,23.29063813270242,0.17610500728727457,nan,nan
2023 UG48,nan,MBO,MBO,21165819307505735,745262192278896680,20.98121,2.8076673,2.5143483,150.11501478891768,2.6964670201283014,2025051500125,106,60811.04351116055,i,150.1150099792496,2.6964737846830307,8.612256050109863,2550.76,294.944,False,2611.31,9.44123,2481.74,293.929,False,-115.644,12.3991,22.88332600100341,0.1255435157424623,22.857853895948516,0.0039254951741768,22.913109302783745,0.12859096542943932,nan,nan
2023 UG48,nan,MBO,MBO,21165819307505735,745262192546807822,20.98125,2.8076673,2.5143604,150.11517128801603,2.696459828081536,2025051500127,105,60811.04445870916,i,150.1152011900334,2.696481568414344,5.751141548156738,2242.24,377.484,False,2432.03,11.5552,2045.91,377.167,False,-132.812,10.8144,23.023294765195,0.1827850974224578,22.93507766737427,0.0051586117082784945,23.122783669128523,0.2001573147481467,nan,nan
2023 UG48,nan,MBO,MBO,21165819307505735,745262192811573324,20.981293,2.807667,2.514373,150.11532912750835,2.696452572275017,2025051500129,98,60811.04541385244,i,150.11534679885432,2.6964500720649696,6.780431747436523,2352.32,345.442,False,2598.48,23.2618,2352.73,345.704,False,-83.453,9.34684,22.971258965774297,0.15944210823169164,22.863201561933902,0.009719597406692733,22.97106978333652,0.15953524752674217,nan,nan
2023 UG48,nan,MBO,MBO,21165819307505735,745262192949985332,20.981312,2.807667,2.5143793,150.11540797157423,2.696448947041776,2025051500130,106,60811.04589065211,i,150.11539214933316,2.696436628172409,5.096460819244385,2366.45,447.966,False,2893.78,9.34073,2222.3,447.669,False,-94.4693,10.4793,22.964756690339144,0.20552849984037858,22.746336212148698,0.0035046093089549555,23.032993260480517,0.2187150417406749,nan,nan
2023 UG48,nan,MBO,MBO,21165819307505735,745262193083678808,20.981333,2.8076668,2.5143855,150.11548615906074,2.696445351467736,2025051500131,105,60811.046363020694,i,150.11546062151862,2.696428700390374,6.4098734855651855,2155.49,335.505,False,2223.32,28.8758,2069.75,332.587,False,-68.5397,10.8177,23.06613497400629,0.16899634529929503,23.032495029806334,0.014101208843575963,23.110205271837636,0.17446636223145562,nan,nan
2023 UG48,nan,MBO,MBO,21165819307505735,745262193372561449,20.981373,2.8076665,2.5143979,150.1156440357307,2.696438089658763,2025051500133,144,60811.04731837158,i,150.1156768059605,2.696483283184831,5.736601829528809,2934.95,502.039,False,3439.0,58.8483,2757.19,500.53,False,-120.729,10.4194,22.730998250619457,0.185721027329055,22.558919560444963,0.01857915990473086,22.798833286346746,0.1971005091383194,nan,nan
2023 UG48,nan,MBO,MBO,21165819307505735,745262193506779187,20.981394,2.8076665,2.514404,150.11572223706082,2.6964344918629326,2025051500134,144,60811.04779119583,i,150.11571796849628,2.6964372794327858,8.756388664245605,3037.75,344.549,False,2981.32,10.0985,2873.52,344.567,False,-135.071,11.5109,22.693619926156778,0.12314684743857633,22.71397849126658,0.003677668645332492,22.753964432082043,0.1301918376113488,nan,nan
2023 UG48,nan,MBO,MBO,21165819307505735,745262193620549653,20.981415,2.8076665,2.5144107,150.11580441144315,2.6964307107170056,2025051500135,105,60811.048288111924,i,150.11582550010561,2.6964222722068523,6.625762462615967,2157.01,317.589,False,2125.71,2.25042,1999.18,315.179,False,-147.655,11.4006,23.06536959879221,0.15985918577504174,23.0812399809492,0.0011494336557514302,23.147870224795163,0.17117079324845788,nan,nan
2023 UG48,nan,MBO,MBO,21165819307505735,745262193885315097,20.981455,2.8076663,2.5144231,150.11596133412155,2.69642348853112,2025051500137,98,60811.04923726723,i,150.11595614207525,2.6964388714809497,5.746858596801758,2123.17,364.97,False,2053.82,20.5842,1805.2,365.323,False,-170.082,9.71268,23.082538117293957,0.18663656634038622,23.118594017160316,0.010881679182889433,23.258686717247368,0.2197232529021438,nan,nan
