provid,permid,orbit_class,population,ssObjectId,diaSourceId,phaseAngle,helioRange,topoRange,ephRa,ephDec,visit,detector,midpointMjdTai,band,ra,dec,snr,psfFlux,psfFluxErr,psfFlux_flag,trailFlux,trailFluxErr,scienceFlux,scienceFluxErr,forced_PsfFlux_flag,templateFlux,templateFluxErr,psfMag,psfMagErr,trailMag,trailMagErr,scienceMag,scienceMagErr,templateMag,templateMagErr
2019 UD123,nan,MBO,MBO,21164745566663492,745200681222144025,23.870613,1.9295299,1.1272459,272.73401613062026,-24.590877394588876,2025050100584,84,60797.21886873043,u,272.7341331907399,-24.590885452731673,5.048908233642578,1924.98,381.703,False,2161.69,23.9306,1865.14,381.218,False,-52.6371,7.26774,23.18893445683956,0.21528991155780378,23.06301649565266,0.012019447132100881,23.223221401184137,0.2219147984633576,nan,nan
2019 UD123,nan,MBO,MBO,21164745566663492,745200681659924560,23.870066,1.9295261,1.1272268,272.73420837469024,-24.590794525908358,2025050100587,151,60797.220753260866,u,272.73429831074293,-24.590781656984227,5.031440258026123,1994.78,382.667,False,2158.44,79.6783,1876.37,385.02,False,-19.6752,6.95043,23.150262470907574,0.2082813150732779,23.06465007771008,0.04007969471108223,23.216703801094365,0.22278662668639237,nan,nan
2019 UD123,nan,MBO,MBO,21164745566663492,745200684846547024,23.865923,1.9294977,1.1270823,272.7356562894201,-24.59016445164156,2025050100611,85,60797.235023637986,u,272.7357550484982,-24.5901326391941,5.720425605773926,1839.58,308.536,False,1978.01,20.8595,1762.32,308.478,False,-108.648,8.12137,23.238203327792657,0.1821006563111723,23.159428787439897,0.011449848692486091,23.28478810829187,0.19004819767868777,nan,nan
2019 UD123,nan,MBO,MBO,21164745566663492,745200685686456393,23.864866,1.9294904,1.1270456,272.736022900703,-24.59000324201575,2025050100617,151,60797.23865651993,u,272.7360487218064,-24.589943154396668,5.576071262359619,1851.39,323.674,False,1853.83,43.5561,1852.58,323.299,False,-109.257,9.1159,23.231255207348607,0.1898166187306253,23.229825260880585,0.025509585385945686,23.230557597745413,0.18947492134318605,nan,nan
2019 UD123,nan,MBO,MBO,21164745566663492,745200687263514674,23.86277,1.9294761,1.1269729,272.7367472793206,-24.58968270879781,2025050100629,87,60797.24585788547,u,272.7367664965451,-24.58967214850673,5.782618045806885,2003.45,336.521,False,nan,nan,2090.33,337.493,False,-23.2761,8.25172,23.145553755865045,0.18237192743773625,nan,nan,23.09946282564389,0.175296899396633,nan,nan
2019 UD123,nan,MBO,MBO,21164745566663492,745200687933554713,23.861893,1.9294701,1.1269424,272.73704929718883,-24.58954828058437,2025050100634,85,60797.248868611816,u,272.73705887518906,-24.589537965550257,5.556984901428223,1629.81,288.219,False,1727.16,1.47124,1517.12,287.662,False,-65.7565,8.34938,23.369657515541086,0.19200384436665774,23.30666854991297,0.0009248584668812695,23.447450169397257,0.2058670608485702,nan,nan
2019 UD123,nan,MBO,MBO,21164745566663492,745200688228204556,23.86154,1.9294677,1.1269302,272.73717072573805,-24.58949410205201,2025050100636,135,60797.25008076902,u,272.7372182921168,-24.589479194332508,5.4189653396606445,1472.39,259.34,False,1733.14,14.06,1408.55,258.845,False,-38.7803,12.9864,23.47994284120827,0.1912365749323016,23.3029158766357,0.008807973600210768,23.528069292455697,0.19952247311325214,nan,nan
2019 UD123,nan,MBO,MBO,21164745566663492,745200688606740536,23.861021,1.9294641,1.1269124,272.7373483166962,-24.589414730236467,2025050100639,89,60797.25185400197,u,272.7374300156931,-24.589417578527545,6.60591459274292,1647.75,248.106,False,1643.23,2.18171,1683.72,249.29,False,-9.62358,26.5582,23.357771699219473,0.16348212402734158,23.3607541251025,0.0014415277037641155,23.334325342202426,0.1607530800276936,nan,nan
2019 UD123,nan,MBO,MBO,21164745566663492,745200689037705255,23.860495,1.9294605,1.1268941,272.73752883810965,-24.58933388442736,2025050100642,143,60797.25365925135,u,272.7376366613673,-24.5893976124715,5.128668308258057,1906.54,389.66,False,2249.62,82.7374,1741.43,395.073,False,-41.7926,7.63585,23.199385174295585,0.22190353459881806,23.019727032430747,0.03993162485484406,23.29773491182491,0.24631770686842133,nan,nan
2019 UD123,nan,MBO,MBO,21164745566663492,745200689836195872,23.85243,1.9294056,1.1266161,272.74026783779163,-24.58808702452771,2025050100648,130,60797.28124434253,g,272.7403122083405,-24.588094097933585,22.437171936035156,3876.27,172.042,False,4016.82,0.636249,3983.61,163.643,False,240.999,5.50423,22.428964944437652,0.04818865437199139,22.390294054644443,0.00017197648116576696,22.399307935963073,0.044601035441646814,25.444961930598456,0.024797372562694004
