provid,permid,orbit_class,population,ssObjectId,diaSourceId,phaseAngle,helioRange,topoRange,ephRa,ephDec,visit,detector,midpointMjdTai,band,ra,dec,snr,psfFlux,psfFluxErr,psfFlux_flag,trailFlux,trailFluxErr,scienceFlux,scienceFluxErr,forced_PsfFlux_flag,templateFlux,templateFluxErr,psfMag,psfMagErr,trailMag,trailMagErr,scienceMag,scienceMagErr,templateMag,templateMagErr
2008 GA124,315832,MBO,MBO,21163641525187649,745350183822819443,17.854086,2.9326317,2.3213067,318.4852884792105,-13.092669572232888,2025060400353,129,60831.29900610325,i,318.485279154649,-13.092681423725441,49.51499557495117,17033.4,343.239,False,16494.0,0.720485,17173.6,319.337,False,341.848,22.7922,20.821746612114854,0.021878604123821168,20.856685024432217,4.742673815233901e-05,20.812846666488618,0.020188880397924224,25.065417417137514,0.07238982648836842
2008 GA124,315832,MBO,MBO,21163641525187649,745350184740323442,17.853535,2.9326315,2.3212636,318.48546399423407,-13.092721688002008,2025060400360,87,60831.30255504466,i,318.4854570272433,-13.092731058619016,51.25164031982422,17492.9,339.628,False,17270.7,2.30351,17637.1,317.468,False,384.21,23.7249,20.79284544211051,0.021079775076891703,20.806725198250202,0.0001448119800912788,20.783932080778296,0.01954326363389721,24.938578363538852,0.06704401938638332
2008 GA124,315832,MBO,MBO,21163641525187649,745350185672507502,17.852982,2.9326313,2.3212206,318.4856393795432,-13.092773782319062,2025060400367,73,60831.306107046155,i,318.485629092476,-13.09277742610238,50.21340560913086,17275.4,342.503,False,17143.2,1.84568,17402.1,324.318,False,319.517,24.0265,20.806429695568355,0.021525862721383324,20.814770319888805,0.00011689309393702323,20.79849587444364,0.020234557607233968,25.13876508110653,0.08164336115208684
2008 GA124,315832,MBO,MBO,21163641525187649,745350187588255821,17.851847,2.932631,2.321132,318.48599889626547,-13.092880606398571,2025060400381,143,60831.31340507987,i,318.48599324215843,-13.092884622619104,44.33198547363281,18337.5,410.098,False,17680.7,0.62764,18357.7,389.444,False,245.662,20.6909,20.741649682871653,0.024281294470430155,20.78125140984015,3.854211153162055e-05,20.74045437526811,0.023033030760141657,25.42415503058613,0.09144621421316683
2008 GA124,315832,MBO,MBO,21163641525187649,745350190132101180,17.849981,2.9326303,2.320987,318.48658647510644,-13.093055231490956,2025060400400,131,60831.325378857306,g,318.486587073275,-13.093072833539285,39.003604888916016,10338.2,264.091,False,10875.8,0.71969,10070.0,245.299,False,104.039,8.77104,21.363887655348826,0.027735307727141986,21.308846988119516,7.184699334472198e-05,21.392426323615954,0.026447865036471813,26.35700956171111,0.0915333241080383
2008 GA124,315832,MBO,MBO,21163641525187649,745350194007113767,17.845667,2.9326286,2.3206532,318.4879340323989,-13.09345519028984,2025060400429,98,60831.35301512876,r,318.4879266138988,-13.093467778349487,40.75128173828125,14467.6,354.631,False,14479.9,0.940728,14104.0,344.121,False,-161.578,10.5739,20.999008797095158,0.026613656682109212,20.99808606426132,7.053794780163287e-05,21.026644251771835,0.026490685685140604,nan,nan
2008 GA124,315832,MBO,MBO,21163641525187649,745367793054515325,17.205315,2.9324088,2.2738898,318.6619621908658,-13.16610860596388,2025060800480,129,60835.3114890251,y,318.66196531392706,-13.16613551319416,13.67570972442627,20898.8,1500.45,False,19875.2,8.72774,22562.3,1338.93,False,927.167,498.268,20.599696584845347,0.0779514983881976,20.65422127376424,0.0004767762834412323,20.51654153857769,0.06443158652333913,23.98210509491377,0.5834845477270951
2008 GA124,315832,MBO,MBO,21163641525187649,745367794904203320,17.20404,2.9324083,2.2738063,318.6621597020557,-13.166272770411224,2025060800494,73,60835.31863596129,y,318.66214388950846,-13.166315542279422,7.714603424072266,13164.3,1705.27,False,14016.5,33.4925,15559.4,1536.58,False,2099.18,634.473,21.101505589030076,0.14064351515561913,21.033401046602968,0.002594372358948528,20.920017858349823,0.10722267233379007,23.09487583545263,0.3281616411461058
2008 GA124,315832,MBO,MBO,21163641525187649,745367795852640322,17.203398,2.9324083,2.2737644,318.6622589313573,-13.166355406398162,2025060800501,90,60835.32223771553,y,318.66220413398736,-13.166378182775476,9.755419731140137,15854.8,1628.99,False,16574.1,154.612,19411.2,1320.73,False,2562.43,1331.21,20.899598093374543,0.11155318461120821,20.851425138499724,0.010128323680700352,20.679869082961662,0.07387304309974313,22.878370003345722,0.5640516577165885
2008 GA124,315832,MBO,MBO,21163641525187649,745367796835156044,17.20274,2.932408,2.2737215,318.6623603443712,-13.166439959216149,2025060800508,172,60835.325926783,y,318.6623334070937,-13.166444449009177,8.956136703491211,14227.8,1567.69,False,13744.0,6.98999,17233.0,1392.08,False,2195.02,508.231,21.01715563569259,0.11963182997972335,21.05471713378208,0.0005521889892583454,20.809097779967686,0.08770565822588522,23.046403786126056,0.2513894081383274
