provid,permid,orbit_class,population,ssObjectId,diaSourceId,phaseAngle,helioRange,topoRange,ephRa,ephDec,visit,detector,midpointMjdTai,band,ra,dec,snr,psfFlux,psfFluxErr,psfFlux_flag,trailFlux,trailFluxErr,scienceFlux,scienceFluxErr,forced_PsfFlux_flag,templateFlux,templateFluxErr,psfMag,psfMagErr,trailMag,trailMagErr,scienceMag,scienceMagErr,templateMag,templateMagErr
2016 UP12,nan,MBO,MBO,21164732680581712,745262191865757718,16.454433,3.545172,3.2826285,150.37822722203714,1.699928006364751,2025051500122,86,60811.04208450287,i,150.3782233070167,1.6999397716792988,6.305843830108643,2472.32,396.797,False,3254.86,5.40755,2239.29,396.113,False,-112.651,8.97299,22.917238264657744,0.17425610509420514,22.618669181242026,0.0018038172044871708,23.024724129376978,0.19205829746483583,nan,nan
2016 UP12,nan,MBO,MBO,21164732680581712,745262191999975449,16.454453,3.5451715,3.2826347,150.37827905291925,1.6999399564567723,2025051500123,86,60811.04255635306,i,150.37830392557396,1.6999391755917839,7.085056781768799,2273.21,308.541,False,2575.63,14.5711,2183.3,308.582,False,-135.783,11.5982,23.00840112399006,0.1473661139707091,22.872791362015782,0.006142330920236093,23.052216438789692,0.15345515634084297,nan,nan
2016 UP12,nan,MBO,MBO,21164732680581712,745262192134193163,16.454473,3.5451708,3.282641,150.37833121667362,1.699951981938627,2025051500124,86,60811.0430310299,i,150.37836542600493,1.6999701436240031,6.590147018432617,1927.49,295.452,False,1835.96,44.5777,1748.62,291.95,False,-137.11,10.8692,23.187519671580663,0.16642521117474834,23.24034198557865,0.02636202615944941,23.293261399623425,0.1812747761765749,nan,nan
2016 UP12,nan,MBO,MBO,21164732680581712,745262192268410945,16.454493,3.5451703,3.2826471,150.37838393314587,1.6999641334544695,2025051500125,86,60811.04351116055,i,150.37837921724469,1.6999090450182326,5.518624305725098,1609.4,285.628,False,1578.73,13.2739,1444.11,285.371,False,-145.856,13.2778,23.383339991052402,0.19269084498293815,23.404230358988723,0.009128827615505557,23.500999322642635,0.21455265320269518,nan,nan
2016 UP12,nan,MBO,MBO,21164732680581712,745262192404201476,16.454514,3.5451698,3.2826533,150.37843599427043,1.6999761325377096,2025051500126,89,60811.043985125616,i,150.37846963223544,1.6999583799261118,8.4547119140625,2413.26,282.669,False,2322.74,0.483688,2292.72,287.124,False,-126.737,11.1178,22.943489709398083,0.12717401892573618,22.984998507060375,0.00022609399769689105,22.99912246523037,0.13596990402289388,nan,nan
2016 UP12,nan,MBO,MBO,21164732680581712,745262192536846345,16.454533,3.545169,3.2826595,150.3784879490274,1.6999881057448205,2025051500127,86,60811.04445870916,i,150.3785232492316,1.6999775563040036,6.032864093780518,2195.46,362.779,False,2737.48,67.9984,2055.54,360.522,False,-123.043,10.9407,23.04618619701668,0.17940763786249878,22.806622620474304,0.026969447416320336,23.117685148371145,0.1904277143812175,nan,nan
2016 UP12,nan,MBO,MBO,21164732680581712,745262192804757554,16.454575,3.545168,3.2826722,150.3785928580451,1.7000122783436904,2025051500129,85,60811.04541385244,i,150.37865229100277,1.7000937866709156,5.50732946395874,2053.19,364.731,False,2503.65,29.2405,1948.7,364.345,False,-123.615,9.00929,23.118927180045404,0.19287140960164834,22.903566001863258,0.012680474581848912,23.17563756431725,0.2029981878996167,nan,nan
2016 UP12,nan,MBO,MBO,21164732680581712,745262193073717290,16.454615,3.5451667,3.2826846,150.37869723232183,1.700036322194969,2025051500131,86,60811.046363020694,i,150.37867614361974,1.700063667968158,6.337033748626709,2091.4,326.174,False,2212.85,12.6797,1958.26,327.235,False,-115.285,10.1122,23.09890729149042,0.16933104598849552,23.037620012364094,0.0062213022287654265,23.17032411214229,0.18143191878907367,nan,nan
2016 UP12,nan,MBO,MBO,21164732680581712,745262193609015359,16.454695,3.5451643,3.2827098,150.37890877234778,1.700085035915381,2025051500135,83,60811.048288111924,i,150.3789091982357,1.7000286750893907,7.264147758483887,2332.36,313.137,False,2162.21,28.9646,2238.96,312.794,False,-92.6174,11.013,22.980510988349906,0.14576830126296525,23.062755340654753,0.014544338903418191,23.024884181974024,0.15168282740562802,nan,nan
2016 UP12,nan,MBO,MBO,21164732680581712,745262193876926516,16.454735,3.5451632,3.2827225,150.37901308117492,1.700109047848112,2025051500137,82,60811.04923726723,i,150.37901168286174,1.7000874741982035,5.135056018829346,1962.91,378.391,False,2405.07,143.193,1993.78,377.835,False,-61.7936,9.15978,23.16774901227697,0.20929782392381502,22.94718066635577,0.06464253120573744,23.150806896069316,0.20575445817456997,nan,nan
2016 UP12,nan,MBO,MBO,21164732680581712,745262194147459090,16.454775,3.545162,3.2827349,150.3791175148285,1.7001330828982906,2025051500139,86,60811.0501876124,i,150.37917046091738,1.6999749321353992,6.7718424797058105,2122.74,377.853,False,3072.12,38.5285,2046.91,374.487,False,-72.7712,9.29721,23.082757995887263,0.1932637443200178,22.681404519443213,0.013616585725358201,23.122253112588908,0.19863798935553034,nan,nan
2016 UP12,nan,MBO,MBO,21164732680581712,745262194548539410,16.454836,3.5451603,3.2827535,150.3792740836785,1.7001691061056818,2025051500142,83,60811.05161158222,i,150.37928692084145,1.7002188715182749,5.587752342224121,2370.8,413.396,False,2350.65,56.8516,2266.15,414.098,False,-68.7263,9.42105,22.962762681221122,0.18931963498266907,22.972030120937372,0.02625905331939233,23.01177841401973,0.1983986945018723,nan,nan
2016 UP12,nan,MBO,MBO,21164732680581712,745262194816974950,16.454876,3.545159,3.282766,150.3793796549876,1.7001933886494838,2025051500144,83,60811.0525717431,i,150.37944720106907,1.7001626619440442,6.702461242675781,3062.73,450.833,False,2859.03,33.6893,2987.02,452.874,False,-106.37,10.9092,22.684728225549375,0.15982006967754964,22.759453207714298,0.012793742259192968,22.711904666671117,0.16461278702233076,nan,nan
2016 UP12,nan,MBO,MBO,21164732680581712,745262198575071322,16.455643,3.5451362,3.2830064,150.3813913840548,1.700654969220888,2025051500172,83,60811.07083650702,z,150.3814297965154,1.7006875299297028,5.340853691101074,4063.13,753.848,False,4606.44,47.7304,3998.75,755.199,False,-78.2815,34.7953,22.37784823677123,0.20144078936128107,22.241586466949364,0.011250037794814352,22.395189367269587,0.20505079550599906,nan,nan
2016 UP12,nan,MBO,MBO,21164732680581712,745284180511293488,16.600765,3.5389607,3.3473666,150.9849821963088,1.8033734599716604,2025052000110,131,60815.997173178526,g,150.98501566433745,1.8033254561541023,6.759419918060303,1207.59,182.39,False,nan,nan,1392.93,184.329,False,211.594,14.969,23.695201260749904,0.16398565020257927,nan,nan,23.540176728053616,0.14367746797811445,25.586241658565218,0.07680929303276895
2016 UP12,nan,MBO,MBO,21164732680581712,745284180645511202,16.600779,3.53896,3.3473742,150.9850572670592,1.803383095172224,2025052000111,131,60815.99776202555,g,150.98508894705495,1.8033641503738436,6.998089790344238,1282.33,180.706,False,1422.81,8.18667,1434.4,180.968,False,142.097,13.6807,23.630000530537078,0.15300199359670502,23.517132683047382,0.006247189701164116,23.50832429013502,0.1369795793897296,26.01853772643719,0.10453163410699257
2016 UP12,nan,MBO,MBO,21164732680581712,745284180779728908,16.600798,3.538959,3.3473845,150.98515490262807,1.803395624538351,2025052000112,131,60815.99852844935,g,150.98515116952498,1.803408965825994,7.628530025482178,1347.8,174.62,False,1498.85,16.1698,1454.38,174.414,False,122.884,9.29798,23.575936330576717,0.140667193875132,23.46060458705181,0.01171307159329073,23.49330526212862,0.13020503264026698,26.176261627153192,0.08215189635330362
2016 UP12,nan,MBO,MBO,21164732680581712,745284180913946668,16.60081,3.5389583,3.3473907,150.98521557750348,1.8034034096803773,2025052000113,131,60815.999004494544,g,150.98521828004522,1.8034053777299284,10.21662712097168,1482.66,141.292,False,1617.27,0.0605299,1560.86,140.342,False,96.5531,8.69,23.4723960472531,0.10346663725394488,23.378043660496292,4.063607304928055e-05,23.416590132344673,0.09762207162030295,26.43808443817231,0.09771873825385231
2016 UP12,nan,MBO,MBO,21164732680581712,745284181049737226,16.600822,3.5389576,3.3473976,150.98528352081345,1.8034121263925211,2025052000114,134,60815.99953748862,g,150.98529906979064,1.8034006609007047,11.65027904510498,1527.82,126.427,False,1522.6,6.7096,1558.78,124.987,False,50.9946,10.525,23.439819560966015,0.08984460087259774,23.443535453765957,0.004784484254305042,23.41803791729223,0.0870571266910391,27.131189560452864,0.2240898742609244
2016 UP12,nan,MBO,MBO,21164732680581712,745284181182382092,16.60084,3.5389566,3.3474078,150.9853810433101,1.80342463601484,2025052000115,131,60816.000302056374,g,150.98539729858467,1.8034018523301039,9.512540817260742,1187.41,120.591,False,1211.22,1.60767,1231.75,119.273,False,28.947,10.9574,23.713498213498674,0.11026521135089777,23.691942442746843,0.001441113515074228,23.673693572632633,0.1051341726808555,27.745991078308542,0.41098718460055755
2016 UP12,nan,MBO,MBO,21164732680581712,745284181316075586,16.600853,3.5389562,3.3474147,150.98544899409126,1.803433351007473,2025052000116,130,60816.00083512574,g,150.98549382222558,1.8034676206278908,10.667366027832031,1305.35,120.516,False,1329.64,4.57029,1357.18,118.943,False,5.75257,8.65884,23.610682586544694,0.1002402310804064,23.590664808885776,0.0037319344791307473,23.56840632936609,0.09515371369548331,29.50034519107311,1.6342636465381435
2016 UP12,nan,MBO,MBO,21164732680581712,745284181450293319,16.60087,3.5389552,3.347424,150.98553862243034,1.803444844555073,2025052000117,130,60816.00153897185,g,150.98556834234788,1.8034719031817874,8.915194511413574,1174.08,129.42,False,1262.02,10.8489,1155.69,128.739,False,-15.8803,9.96838,23.725755815449006,0.11968177883211358,23.647334389467048,0.009333483746064929,23.742896666514845,0.1209464463896829,nan,nan
2016 UP12,nan,MBO,MBO,21164732680581712,745284181585035319,16.600882,3.5389545,3.347431,150.98560658039517,1.803453557904253,2025052000118,131,60816.002071902825,g,150.98562393607065,1.8034504621305951,11.61308479309082,1456.73,123.784,False,1497.58,1.6453,1430.35,123.278,False,-12.0592,6.64567,23.491552354034454,0.09225921650594529,23.461524953154044,0.001192832345149553,23.511394217754077,0.09357667004734728,nan,nan
2016 UP12,nan,MBO,MBO,21164732680581712,745284181718728758,16.600895,3.5389538,3.347438,150.98567466897669,1.803462286887243,2025052000119,130,60816.00260581951,g,150.98566466482075,1.803463613927791,12.062507629394531,1534.05,125.896,False,1611.28,4.04333,1498.66,123.905,False,-14.3843,7.39664,23.435401177930913,0.08910390464835284,23.38207243912909,0.002724535709522922,23.460742185432572,0.08976561732283087,nan,nan
2016 UP12,nan,MBO,MBO,21164732680581712,745284181852946500,16.60091,3.538953,3.3474467,150.98575768016153,1.8034729274424897,2025052000120,130,60816.003256159864,g,150.98577310504734,1.803486336405506,10.350237846374512,1258.55,119.435,False,1159.3,1.86648,1254.93,117.695,False,-15.5316,7.4404,23.650323772899917,0.1030351562778996,23.739510364608673,0.0017480417651671437,23.653451199668364,0.10182696789338508,nan,nan
2016 UP12,nan,MBO,MBO,21164732680581712,745284182121906263,16.600935,3.5389516,3.34746,150.98588711569263,1.803489515448352,2025052000122,131,60816.00427132496,g,150.9859056410738,1.8034598708420606,9.484912872314453,1133.71,120.45,False,1155.38,0.725219,1154.36,118.508,False,-11.1961,7.31587,23.763745093933167,0.11535306829408928,23.74318788167883,0.0006815043826507203,23.744146840012938,0.11146300226830747,nan,nan
2016 UP12,nan,MBO,MBO,21164732680581712,745284182254026815,16.600946,3.5389512,3.3474662,150.98594782050236,1.80349729376556,2025052000123,127,60816.00474765939,g,150.9859745576323,1.8035131556692212,10.509174346923828,1358.66,128.986,False,1396.31,3.47714,1335.59,128.285,False,-22.7648,9.10373,23.567222998621784,0.10307564686278899,23.537545333607756,0.0027037381198194038,23.585817131062058,0.10428625294285888,nan,nan
2016 UP12,nan,MBO,MBO,21164732680581712,745284182388244556,16.600958,3.5389504,3.3474727,150.9860087829844,1.803505104197458,2025052000124,127,60816.00522575411,g,150.98600489668905,1.8035084893443005,10.528093338012695,1418.42,133.004,False,1467.4,1.04496,1414.31,132.989,False,-25.206,7.94746,23.520487850678485,0.10180852731771398,23.48362869508903,0.0007731708528719652,23.52363842476561,0.10209286820400394,nan,nan
2016 UP12,nan,MBO,MBO,21164732680581712,745284182521937962,16.600979,3.5389495,3.347484,150.98612114968208,1.8035194980952456,2025052000125,126,60816.00610655401,g,150.98617910208696,1.8035106578595166,8.27320384979248,1082.9,128.959,False,1185.52,5.58857,1085.85,128.196,False,-25.4094,7.11235,23.813529091237932,0.12929675101591667,23.71522776954864,0.005118186795603293,23.81057543520118,0.1281825673038424,nan,nan
2016 UP12,nan,MBO,MBO,21164732680581712,745284182656680019,16.600994,3.5389485,3.3474934,150.98621158518725,1.803531080419537,2025052000126,127,60816.00681531953,g,150.9862401394299,1.8035214429433823,8.499252319335938,1077.21,123.343,False,1128.83,0.828943,1096.87,122.425,False,-12.1545,9.47057,23.819249098325404,0.1243192767221718,23.768428685287383,0.0007972976242445174,23.799612108704597,0.12118232677767513,nan,nan
2016 UP12,nan,MBO,MBO,21164732680581712,745284182792994817,16.601007,3.5389478,3.3475006,150.98627957519707,1.803539786766956,2025052000127,131,60816.0073481772,g,150.9863083786571,1.803526507741687,11.985189437866211,1533.93,125.821,False,1557.52,0.466812,1476.15,123.927,False,-18.3639,8.10337,23.435486108757605,0.08905778575798265,23.418915906108456,0.0003254113582423652,23.47717375488652,0.09115064901417984,nan,nan
2016 UP12,nan,MBO,MBO,21164732680581712,745284182926163996,16.601023,3.538947,3.3475091,150.98636236681142,1.8035503869752063,2025052000128,129,60816.00799732409,g,150.98635135754662,1.8035499188616808,7.640848159790039,1112.97,143.148,False,1164.11,18.727,1059.42,143.727,False,-31.3866,8.14466,23.783791383264454,0.13964524191658662,23.735014963788498,0.017466202836250992,23.837329536466655,0.1472972064546944,nan,nan
