provid,permid,orbit_class,population,ssObjectId,diaSourceId,phaseAngle,helioRange,topoRange,ephRa,ephDec,visit,detector,midpointMjdTai,band,ra,dec,snr,psfFlux,psfFluxErr,psfFlux_flag,trailFlux,trailFluxErr,scienceFlux,scienceFluxErr,forced_PsfFlux_flag,templateFlux,templateFluxErr,psfMag,psfMagErr,trailMag,trailMagErr,scienceMag,scienceMagErr,templateMag,templateMagErr
2014 OW64,nan,MBO,MBO,21164723990312023,745200689656365233,16.555477,2.6237938,1.839133,269.62954901096265,-23.0667995920209,2025050100647,43,60797.28074399984,g,269.62948282910685,-23.06680000534614,10.308527946472168,1691.93,163.631,False,1775.65,0.7335,1765.41,163.364,False,83.094,4.38516,23.329043987869078,0.1050043983512418,23.276606570835312,0.0004485047725520341,23.28288602328231,0.10046969497007166,26.601075812747958,0.057298082183295115
2014 OW64,nan,MBO,MBO,21164723990312023,745200690059018283,16.555098,2.6237907,1.8391155,269.6294826266615,-23.066825208075,2025050100650,43,60797.28220231854,g,269.62943919891376,-23.066824858175227,11.462180137634277,1801.11,158.182,False,1882.53,0.373646,2068.66,158.899,False,68.3645,4.45694,23.26114941510161,0.09535449426179946,23.21314521849025,0.00021549774716601332,23.11077725380256,0.0833981450711532,26.81292336440201,0.07078324526934104
2014 OW64,nan,MBO,MBO,21164723990312023,745200690325881144,16.554838,2.6237888,1.8391035,269.62943711223375,-23.066842739319128,2025050100652,40,60797.28320126145,g,269.62933255521693,-23.066862374863717,11.744976997375488,1778.63,151.249,False,1683.07,2.74969,1838.51,150.357,False,41.7182,5.28352,23.274785963896157,0.09232752573359673,23.33474458727948,0.001773805094719416,23.23883500318219,0.08879365999646535,27.3491860776774,0.13750615077553976
2014 OW64,nan,MBO,MBO,21164723990312023,745200690728534138,16.554451,2.6237857,1.8390856,269.62936918491187,-23.06686885597028,2025050100655,40,60797.284691791996,g,269.6292996591261,-23.066897877941695,13.520722389221191,1792.88,131.575,False,1805.01,1.05501,1861.43,131.213,False,25.48,6.5286,23.26612194056909,0.07967947516765594,23.258800963379294,0.000634601750117788,23.225383196167154,0.07653400758607942,27.88450146034763,0.27819221931528826
2014 OW64,nan,MBO,MBO,21164723990312023,745200690996969633,16.55419,2.6237836,1.8390734,269.6293230201834,-23.06688657299945,2025050100657,40,60797.28570343807,g,269.62925213083383,-23.066879622769644,10.669464111328125,1614.68,148.575,False,1574.6,10.9776,1710.16,148.315,False,32.4537,5.30392,23.379783798925672,0.09990415930251757,23.40707439906926,0.007569400515801844,23.317408117719747,0.09416134434264618,27.621839422767636,0.1774422504871041
2014 OW64,nan,MBO,MBO,21164723990312023,745200691398050238,16.553802,2.6237805,1.8390554,269.6292550085853,-23.066912626979143,2025050100660,37,60797.28719301775,g,269.62918686023926,-23.06692669095922,13.354592323303223,1697.33,126.457,False,1534.74,1.28677,1704.08,126.45,False,12.6496,7.50294,23.325584309697042,0.08089113348323652,23.434912976153008,0.0009103123460988942,23.32127507958836,0.08056625470563046,28.6448080158544,0.6439898316649578
2014 OW64,nan,MBO,MBO,21164723990312023,745200691670679696,16.553541,2.6237783,1.8390434,269.6292089246018,-23.0669302489704,2025050100662,45,60797.28820217203,g,269.62914983383797,-23.066965106134486,11.510740280151367,1493.77,130.321,False,1555.31,3.19236,1558.12,131.576,False,14.1679,6.11305,23.464290653116848,0.09472289921639505,23.420457548243654,0.002228533615723619,23.4184977478998,0.09168538475767679,28.52173628632274,0.46846460301607
2014 OW64,nan,MBO,MBO,21164723990312023,745200692053934571,16.553152,2.6237752,1.8390254,269.6291406487581,-23.066956309760773,2025050100665,8,60797.28969674934,g,269.6291250683354,-23.066962967485203,10.394513130187988,1758.3,166.858,False,1671.61,4.2229,1885.01,165.503,False,29.3398,5.00799,23.287267529595816,0.10303348033788688,23.342162608163378,0.002742837961993368,23.211715848162136,0.09532713601488976,27.731357131726206,0.18532355201983566
2014 OW64,nan,MBO,MBO,21164723990312023,745200692343865711,16.552883,2.623773,1.839013,269.6290932755948,-23.066974359151605,2025050100667,49,60797.29073289838,g,269.62905064416134,-23.0669855323616,11.462815284729004,1666.61,144.701,False,1719.79,8.88055,1895.69,145.488,False,21.5439,5.93874,23.345415051160565,0.09426747728579003,23.311311426978957,0.005606460586264217,23.20558173572793,0.08332670478676754,28.06668921200251,0.29929144328258134
2014 OW64,nan,MBO,MBO,21164723990312023,745200692746518745,16.552488,2.62377,1.8389946,269.62902377572027,-23.067000790486603,2025050100670,49,60797.292251945415,g,269.62897624874427,-23.066978175235732,9.934541702270508,1641.17,165.065,False,1687.45,2.78073,1752.27,166.014,False,35.9215,4.49989,23.362116046877944,0.10920078023011716,23.331922748097476,0.0017891726177820936,23.29099742384929,0.10286509299644121,27.511613806143675,0.13601027714630998
