provid,permid,orbit_class,population,ssObjectId,diaSourceId,phaseAngle,helioRange,topoRange,ephRa,ephDec,visit,detector,midpointMjdTai,band,ra,dec,snr,psfFlux,psfFluxErr,psfFlux_flag,trailFlux,trailFluxErr,scienceFlux,scienceFluxErr,forced_PsfFlux_flag,templateFlux,templateFluxErr,psfMag,psfMagErr,trailMag,trailMagErr,scienceMag,scienceMagErr,templateMag,templateMagErr
2020 HS161,nan,MBO,MBO,21165806205743443,745297380303175716,18.021734,3.2697067,3.155957,149.38778171893608,3.960169089249939,2025052300152,160,60819.03696702246,g,149.38777793955143,3.9601324971866196,5.58890962600708,949.821,168.925,False,nan,nan,906.768,125.375,False,-58.3251,118.984,23.955895600031074,0.19309743079338546,nan,nan,24.006259530075532,0.15012018053707332,nan,nan
2020 HS161,nan,MBO,MBO,21165806205743443,745297381999771723,18.021717,3.2697008,3.1560905,149.38939718284007,3.959813822711247,2025052300165,68,60819.04686286381,r,149.38940327791684,3.95979862602941,9.90926456451416,2172.25,220.725,False,2137.04,8.37456,2061.16,207.78,False,87.0368,90.0948,23.05772548526268,0.11032299708691265,23.075468352309752,0.004254746383498881,23.114720782011727,0.10945015278722897,26.550742754410308,1.1238831526079265
2020 HS161,nan,MBO,MBO,21165806205743443,745297382962888788,18.021711,3.2696984,3.1561399,149.38999716294336,3.9596819120439752,2025052300172,113,60819.05053419755,r,149.3900035721084,3.9596385592773746,6.977528095245361,1512.37,210.506,False,1401.07,7.35021,2209.52,178.44,False,705.063,139.582,23.450854868680224,0.15112306028170627,23.53385045670154,0.005695924987047361,23.03925514781072,0.08768364591186889,24.27943020666687,0.21494424504851914
2020 HS161,nan,MBO,MBO,21165806205743443,745297384060223507,18.021704,3.269696,3.1561966,149.39068293322867,3.959531166121455,2025052300180,158,60819.05472985945,r,149.39068918226928,3.9595220313509905,12.754744529724121,2865.84,221.496,False,2793.07,0.602101,2387.55,200.768,False,-257.55,59.1674,22.75687011656708,0.08391474102512297,22.784795423081775,0.0002340517312436315,22.955118789463093,0.09129906713179149,nan,nan
2020 HS161,nan,MBO,MBO,21165806205743443,745297384194441303,18.021702,3.2696955,3.1562037,149.39076878232632,3.9595122968930143,2025052300181,158,60819.05525411703,r,149.39073719009093,3.9595105610837034,11.472512245178223,2879.06,248.957,False,2939.51,9.72542,2911.6,235.586,False,-202.156,34.2409,22.751873188583012,0.09388537356709845,22.72931264147805,0.0035921771191153996,22.739670686814073,0.08785006160345074,nan,nan
2020 HS161,nan,MBO,MBO,21165806205743443,745297385783033905,18.021685,3.2696903,3.156322,149.3922022637674,3.959197300002185,2025052300193,116,60819.064015990574,i,149.39223981440568,3.959244361818815,10.123053550720215,3051.0,298.779,False,3379.01,5.12135,2980.61,276.159,False,-54.5115,71.3931,22.688894480893982,0.10632421124515583,22.578026304241703,0.001645581070066447,22.714237075407866,0.10059545195535,nan,nan
2020 HS161,nan,MBO,MBO,21165806205743443,745297386744578101,18.021677,3.269688,3.1563716,149.39280390399074,3.9590651398873273,2025052300200,158,60819.06768914743,i,149.39281545712313,3.9590521339734703,13.061849594116211,4378.55,321.324,False,4228.53,2.89977,4417.62,302.311,False,75.8339,110.644,22.296674264897646,0.07967777492235677,22.334526514885027,0.0007445579096545979,22.287029082468955,0.07430018745975335,26.70034151468647,1.5841225741448322
2020 HS161,nan,MBO,MBO,21165806205743443,745297386878795877,18.021675,3.2696877,3.1563787,149.39288957295165,3.959046323662877,2025052300201,158,60819.06821238123,i,149.3928964756591,3.959029567748317,13.028644561767578,3961.12,303.687,False,3658.89,7.18739,3860.36,265.51,False,111.097,99.3152,22.40545496957576,0.08324008709232629,22.49162664898452,0.002132780599480361,22.433430452458197,0.07467537284254706,26.28574416966,0.9705942471808643
2020 HS161,nan,MBO,MBO,21165806205743443,745301777898799141,18.015461,3.2691262,3.1685665,149.54702336725703,3.925721580875847,2025052400149,68,60819.98235309965,i,149.5470300795019,3.9257202092299517,13.559328079223633,3926.1,287.361,False,3703.81,3.19622,3924.83,273.278,False,-106.213,110.537,22.415096580163013,0.07946772256380104,22.478378233039344,0.0009369410503836986,22.41544785222046,0.07559762565316488,nan,nan
2020 HS161,nan,MBO,MBO,21165806205743443,745301778167234702,18.015457,3.2691255,3.1685805,149.5471970833374,3.9256825473775576,2025052400151,68,60819.98340187362,i,149.5471895450696,3.9256636452084783,14.042020797729492,3890.4,272.47,False,3704.39,3.61513,4203.43,255.234,False,94.3405,118.93,22.425014385853686,0.07604116606562417,22.478208273601147,0.0010595746082091436,22.3409904059,0.06592634488315607,26.463254567267043,1.3687293085186736
