provid,permid,orbit_class,population,ssObjectId,diaSourceId,phaseAngle,helioRange,topoRange,ephRa,ephDec,visit,detector,midpointMjdTai,band,ra,dec,snr,psfFlux,psfFluxErr,psfFlux_flag,trailFlux,trailFluxErr,scienceFlux,scienceFluxErr,forced_PsfFlux_flag,templateFlux,templateFluxErr,psfMag,psfMagErr,trailMag,trailMagErr,scienceMag,scienceMagErr,templateMag,templateMagErr
2013 NK72,nan,MBO,MBO,21164719678632523,745284205767819455,6.9350443,2.8816473,1.91013,226.53055940625097,-37.66731135231174,2025052000298,176,60816.275022669506,i,226.53052596789024,-37.66729829708056,15.06326961517334,7364.53,474.982,False,7550.71,18.221,7485.27,477.476,False,-3.48421,32.2339,21.732137442566316,0.07002553635077645,21.70503052899938,0.0026200450312874224,21.714481321342646,0.06925775463868467,nan,nan
2013 NK72,nan,MBO,MBO,21164719678632523,745284206171521496,6.9352055,2.8816452,1.9101295,226.5301387941872,-37.667198515291226,2025052000301,178,60816.27654415411,i,226.53007852537093,-37.6671676095215,23.40044593811035,7853.13,334.851,False,7141.07,1.21485,7641.32,331.95,False,-34.258,26.9171,21.662393049243796,0.04629490071328924,21.765591801109235,0.00018470713847069822,21.692079056809803,0.04716595492846358,nan,nan
2013 NK72,nan,MBO,MBO,21164719678632523,745284207241592928,6.9356427,2.8816395,1.9101285,226.52899983643013,-37.66689257644044,2025052000309,171,60816.28066749245,i,226.52892974648364,-37.66686526505048,23.222482681274414,8139.99,347.148,False,7866.73,1.74529,9181.79,347.727,False,1068.39,26.5926,21.62344029034444,0.04630363824648398,21.660514391008142,0.0002408783052156891,21.49268160628263,0.04111832012414882,23.828175449051194,0.027024352586892543
2013 NK72,nan,MBO,MBO,21164719678632523,745284207354839407,6.935694,2.8816388,1.9101284,226.5288653494226,-37.66685641373237,2025052000310,131,60816.281154310185,i,226.52880874033715,-37.666836513110155,12.152981758117676,7191.26,570.605,False,7396.34,12.7006,8140.98,570.322,False,1046.36,31.0245,21.75798755800131,0.08614992450580507,21.727457855709375,0.0018643682112519171,21.623308283080174,0.07606200587423328,23.85079719222004,0.03219200202617835
2013 NK72,nan,MBO,MBO,21164719678632523,745284207466512881,6.9357524,2.881638,1.9101282,226.5287129239202,-37.66681541785127,2025052000311,88,60816.281706903814,i,226.52866337424072,-37.666794376199896,17.404491424560547,7256.34,406.818,False,6484.22,2.64496,7937.97,408.287,False,560.905,58.1636,21.748205964260368,0.060870498548343,21.87035561053527,0.00044287958417508756,21.650726337505517,0.05584449828488651,24.527776664791286,0.11258648794588327
2013 NK72,nan,MBO,MBO,21164719678632523,745284207622226174,6.9358063,2.8816373,1.9101281,226.5285734874039,-37.66677790649453,2025052000312,129,60816.28221123776,i,226.52852536213672,-37.6667642326126,13.409728050231934,6865.4,499.13,False,6447.15,5.45123,7051.73,500.522,False,248.941,21.427,21.808335401230885,0.07893546259371817,21.87658057978328,0.0009180177154959367,21.779260814328545,0.07706404834402986,25.409758950562697,0.09345214426396987
2013 NK72,nan,MBO,MBO,21164719678632523,745284208163815634,6.936023,2.8816345,1.9101275,226.52800701136232,-37.66662542464453,2025052000316,138,60816.28426395198,i,226.52795532366386,-37.66659726610113,11.50932788848877,7772.45,660.871,False,7172.04,3.04954,7842.62,663.454,False,115.335,19.5814,21.67360513042333,0.09231729024896916,21.760893236461413,0.00046165331124451326,21.663847052365398,0.09184889679239627,26.245097208719585,0.18433463388522414
2013 NK72,nan,MBO,MBO,21164719678632523,745284208566468987,6.9361806,2.8816323,1.9101272,226.5275974445168,-37.66651509128312,2025052000319,138,60816.285747094415,i,226.52757298071248,-37.66648984358192,21.147478103637695,7772.76,367.439,False,7465.25,0.218958,8917.31,368.385,False,1119.01,11.011,21.67356188730251,0.05132563366592995,21.717389109565246,3.184496616800749e-05,21.524415390689054,0.04485309601948691,23.77791507151082,0.010683587187203369
2013 NK72,nan,MBO,MBO,21164719678632523,745284209123262573,6.9367213,2.8816252,1.9101259,226.5261889436161,-37.6661350945168,2025052000323,176,60816.29085395938,r,226.52616916134437,-37.666092920105605,7.873430252075195,5543.85,703.583,False,5559.96,29.2237,5979.47,708.355,False,221.964,9.61374,22.040471303242093,0.1377933261502879,22.03732083975282,0.005706736897876891,21.958343232739004,0.1286212022942164,25.534293621388073,0.04702557772108179
2013 NK72,nan,MBO,MBO,21164719678632523,745284209527488745,6.936881,2.881623,1.9101255,226.52577206572388,-37.66602245988708,2025052000326,179,60816.29236537675,r,226.52571630491482,-37.66600025995721,11.863371849060059,7002.74,591.69,False,6803.21,13.8838,7245.44,595.809,False,-23.9755,14.201,21.786829958608788,0.09173826761280646,21.818215314047396,0.0022157399111242455,21.74983809783388,0.08928255985121061,nan,nan
