provid,permid,orbit_class,population,ssObjectId,diaSourceId,phaseAngle,helioRange,topoRange,ephRa,ephDec,visit,detector,midpointMjdTai,band,ra,dec,snr,psfFlux,psfFluxErr,psfFlux_flag,trailFlux,trailFluxErr,scienceFlux,scienceFluxErr,forced_PsfFlux_flag,templateFlux,templateFluxErr,psfMag,psfMagErr,trailMag,trailMagErr,scienceMag,scienceMagErr,templateMag,templateMagErr
2015 OS148,nan,MBO,MBO,21164728286263379,745200698158743804,8.611876,2.8345993,1.8885123,227.90723532017773,-39.13433098858673,2025050100710,132,60797.322255508305,g,227.90724708262303,-39.13430960300706,17.68658447265625,4801.79,270.359,False,5474.8,8.90243,4853.58,284.072,False,-300.542,3.18035,22.19649208407841,0.06113107023357415,22.054079392274005,0.001765487406094281,22.184844501634664,0.06354633907050422,nan,nan
2015 OS148,nan,MBO,MBO,21164728286263379,745200699628322997,8.610806,2.8345978,1.8884939,227.90586967543072,-39.13436400800555,2025050100721,119,60797.32772490839,g,227.90584668069832,-39.13430715694214,22.27052879333496,4982.58,222.485,False,5253.75,1.66556,4843.85,230.551,False,-232.189,3.77793,22.15636428189064,0.04848091077127152,22.098826492466266,0.00034420343581263176,22.187023263516956,0.05167739651930842,nan,nan
2015 OS148,nan,MBO,MBO,21164728286263379,745200699739472352,8.610712,2.8345978,1.8884923,227.90574961434612,-39.13436687526158,2025050100722,75,60797.328205162004,g,227.90574281184624,-39.13431310670979,25.648691177368164,5145.82,198.909,False,5005.34,1.01653,4829.8,200.031,False,-167.93,4.1477,22.121363560625813,0.04196856991082277,22.15141607555419,0.00022050120446728537,22.190177175979088,0.044966854511221524,nan,nan
2015 OS148,nan,MBO,MBO,21164728286263379,745200699851670007,8.610617,2.8345976,1.8884907,227.9056278140934,-39.13436977821824,2025050100723,33,60797.32869343826,g,227.90561589802968,-39.134306036298845,30.59915542602539,5279.46,171.596,False,5032.85,0.936865,5271.56,172.077,False,-127.094,7.08875,22.093526248580176,0.035289212081462844,22.145465011941894,0.00020210977864574013,22.09515210306165,0.03544116396727052,nan,nan
2015 OS148,nan,MBO,MBO,21164728286263379,745200700545826971,8.610134,2.834597,1.8884823,227.90501145039556,-39.13438437883929,2025050100728,77,60797.33116305902,g,227.90503286790533,-39.13429451981076,20.41959571838379,5405.98,263.351,False,5562.15,0.0861332,5755.36,276.931,False,-194.38,3.55976,22.06781391730543,0.052891377808685545,22.03689327722538,1.68132704083949e-05,21.99981879053241,0.05224243484288066,nan,nan
2015 OS148,nan,MBO,MBO,21164728286263379,745200700948480072,8.609845,2.8345966,1.8884774,227.90464348003997,-39.13439302455642,2025050100731,77,60797.33263842673,g,227.90460445468392,-39.13434195963797,26.02810287475586,5484.58,209.595,False,5513.8,1.42847,5459.08,212.381,False,-94.4924,3.94495,22.05214154544398,0.041491760156675245,22.04637251582311,0.0002812836280253176,22.05720133767678,0.04223966932601938,nan,nan
2015 OS148,nan,MBO,MBO,21164728286263379,745200701753262519,8.609268,2.834596,1.8884676,227.90390727124785,-39.134410164896046,2025050100737,76,60797.33559051865,g,227.90390825538745,-39.134373749544636,20.085596084594727,5107.48,252.741,False,5328.23,0.185671,6562.71,261.069,False,1388.72,3.75564,22.129483317435795,0.05372709286386558,22.083542595342806,3.783427694164045e-05,21.857291972424807,0.043191313831059584,23.543463297533506,0.00293625384421067
2015 OS148,nan,MBO,MBO,21164728286263379,745200702185275796,8.608957,2.8345954,1.8884623,227.90351111498552,-39.13441930213521,2025050100740,132,60797.337179808535,g,227.90347293316046,-39.1343449958425,20.1142520904541,5340.89,262.769,False,5723.48,1.87181,9357.95,274.933,False,3960.66,3.42126,22.080965888679263,0.05341765567229092,22.005849579782513,0.0003550797501336936,21.47204817632682,0.03189851632694231,22.405581118323553,0.000937870470821461
2015 OS148,nan,MBO,MBO,21164728286263379,745200702603657749,8.608667,2.8345952,1.8884573,227.9031412194279,-39.134427779864,2025050100743,162,60797.33866323887,g,227.90313728711928,-39.13437598120779,27.36263084411621,5491.57,199.82,False,5305.61,45.3418,6778.69,206.913,False,1011.2,5.01071,22.050758725149173,0.03950633850272553,22.088161720247903,0.009278713638263191,21.822135575875418,0.033141053976552134,23.887907334547403,0.005380052348779977
2015 OS148,nan,MBO,MBO,21164728286263379,745200705914536011,8.603704,2.8345885,1.8883729,227.89682736015675,-39.13456486487527,2025050100768,77,60797.36404786077,u,227.89691830146734,-39.134481045546764,5.765410900115967,3151.97,568.993,False,3878.63,87.0817,3370.8,570.613,False,712.823,11.7199,22.653544821880736,0.19599687986256142,22.42830415213496,0.024376586778762338,22.58066752114943,0.18379469504396975,24.26754574239243,0.017851163505507993
