provid,permid,orbit_class,population,ssObjectId,diaSourceId,phaseAngle,helioRange,topoRange,ephRa,ephDec,visit,detector,midpointMjdTai,band,ra,dec,snr,psfFlux,psfFluxErr,psfFlux_flag,trailFlux,trailFluxErr,scienceFlux,scienceFluxErr,forced_PsfFlux_flag,templateFlux,templateFluxErr,psfMag,psfMagErr,trailMag,trailMagErr,scienceMag,scienceMagErr,templateMag,templateMagErr
2005 CY21,117500,MBO,MBO,21163628572062041,745350183410729103,19.247591,2.788304,2.202857,321.6989283002681,-14.368060086695646,2025060400350,111,60831.29748852236,i,321.698926401329,-14.368063048119765,114.566650390625,40013.4,348.575,False,38288.9,0.376141,39819.9,333.788,False,-80.2242,23.0667,19.894486403358638,0.009458344594706876,19.942317820053795,1.0666013679653982e-05,19.899749629988598,0.009101120907828615,nan,nan
2005 CY21,117500,MBO,MBO,21163628572062041,745350183502479397,19.247517,2.788304,2.2028506,321.6989641624775,-14.368065802621594,2025060400351,30,60831.297995202745,i,321.6989588153506,-14.36805925322696,78.35820770263672,38842.8,491.391,False,39141.2,2.29238,38383.9,476.281,False,-135.099,25.3041,19.926723656488637,0.0137353892901368,19.918414681103116,6.35882423986603e-05,19.939627296258166,0.013472199353126017,nan,nan
2005 CY21,117500,MBO,MBO,21163628572062041,745350184348680312,19.247072,2.7883034,2.202813,321.69917891311013,-14.368100021340425,2025060400357,108,60831.30103390437,i,321.69917555706166,-14.368104193877867,116.28328704833984,40327.4,344.2,False,37594.7,0.368661,40199.1,330.323,False,-136.379,22.8838,19.885999484695866,0.00926691106817976,19.962183463633963,1.064694195085356e-05,19.889459132886387,0.008921682930802219,nan,nan
2005 CY21,117500,MBO,MBO,21163628572062041,745350186208329888,19.246029,2.7883017,2.2027245,321.69968214759444,-14.368180135463572,2025060400371,71,60831.30816531138,i,321.6996834379419,-14.36817767764391,101.84135437011719,39483.4,384.896,False,37045.1,0.363214,39478.0,373.198,False,-181.857,24.6616,19.908963683880536,0.01058408178026856,19.97817302555574,1.06452555996191e-05,19.909112143233287,0.010263807133662947,nan,nan
2005 CY21,117500,MBO,MBO,21163628572062041,745350187269488669,19.245415,2.7883008,2.2026725,321.6999774324419,-14.3682270899027,2025060400379,47,60831.31235878196,i,321.6999760509862,-14.368230202713674,94.11756896972656,39808.8,422.48,False,37302.9,0.193195,39695.6,409.397,False,-249.755,17.1874,19.900052262767353,0.011522624010581043,19.970643555430847,5.623123542142465e-06,19.903144030507914,0.011197642332374063,nan,nan
2005 CY21,117500,MBO,MBO,21163628572062041,745350188086853782,19.244753,2.7882998,2.2026167,321.70029444953263,-14.368277448612549,2025060400385,70,60831.31686618617,g,321.70028741668034,-14.368281278676653,97.33902740478516,23419.4,239.43,False,22933.1,0.588912,22516.6,208.622,False,-163.817,11.8555,20.476060571021698,0.01110010534928695,20.49884310649482,2.7881232880613403e-05,20.518742986859444,0.010059620721792725,nan,nan
2005 CY21,117500,MBO,MBO,21163628572062041,745350189742030898,19.243736,2.7882981,2.2025309,321.70078169538715,-14.36835473148709,2025060400397,155,60831.32380717937,g,321.7007758609773,-14.368356692125058,68.89110565185547,22507.2,323.811,False,23478.3,0.120341,22437.0,298.468,False,-52.8999,9.04477,20.519196362401022,0.015620483375933535,20.473333344799414,5.5650783686371515e-06,20.522588030142252,0.01444299592249038,nan,nan
2005 CY21,117500,MBO,MBO,21163628572062041,745350190659534992,19.2432,2.7882974,2.2024858,321.7010368883682,-14.368395145499145,2025060400404,113,60831.32744840673,g,321.701025652248,-14.368400462771774,69.5417709350586,22217.3,318.135,False,22908.9,0.428485,21661.1,285.899,False,-37.6746,9.32904,20.533271763467106,0.01554692451187072,20.499989390267963,2.0307464626395735e-05,20.56079875129864,0.014330338094003893,nan,nan
2005 CY21,117500,MBO,MBO,21163628572062041,745350190735032370,19.243124,2.7882972,2.2024791,321.70107366323265,-14.36840096561065,2025060400405,1,60831.32797337229,g,321.70108629916,-14.368402853204955,59.18476486206055,16564.8,299.62,False,22563.9,0.743191,10082.2,305.485,False,-30.0581,8.27724,20.852034457125455,0.019638526334491556,20.51646456538839,3.576107702597583e-05,21.391111708313822,0.0328971952729528,nan,nan
2005 CY21,117500,MBO,MBO,21163628572062041,745350192753016865,19.240162,2.7882926,2.2022302,321.70248207274835,-14.36862304606058,2025060400420,10,60831.348133566615,r,321.70247401043173,-14.368625256365254,93.66754150390625,34000.1,362.146,False,32655.9,0.481368,33974.6,333.685,False,455.919,15.1732,20.07129946416146,0.011564524848386045,20.115095843355586,1.6004417728138946e-05,20.072114069396857,0.010663668333755554,24.75278075638996,0.03613381319181626
