provid,permid,orbit_class,population,ssObjectId,diaSourceId,phaseAngle,helioRange,topoRange,ephRa,ephDec,visit,detector,midpointMjdTai,band,ra,dec,snr,psfFlux,psfFluxErr,psfFlux_flag,trailFlux,trailFluxErr,scienceFlux,scienceFluxErr,forced_PsfFlux_flag,templateFlux,templateFluxErr,psfMag,psfMagErr,trailMag,trailMagErr,scienceMag,scienceMagErr,templateMag,templateMagErr
2014 HW302,nan,MBO,MBO,21164723874902615,745200689695162538,19.757687,2.1841574,1.3695475,268.7656889038781,-24.17024488336787,2025050100647,117,60797.28074399984,g,268.7657174690415,-24.170232491018727,15.139891624450684,2758.84,179.014,False,3040.39,2.49254,2743.17,177.363,False,-77.8785,5.48117,22.798183680080946,0.07045061800751937,22.692676799746515,0.0008900966284007298,22.804368224474803,0.07019960233081164,nan,nan
2014 HW302,nan,MBO,MBO,21164723874902615,745200690345803924,19.756924,2.1841536,1.3695223,268.7656872432002,-24.17008794970296,2025050100652,78,60797.28320126145,g,268.7656833575102,-24.17009533123037,14.07450008392334,2417.83,170.102,False,2445.17,5.71245,2368.38,168.103,False,-48.4504,7.13636,22.941435560100185,0.07638498131306715,22.929227387804424,0.002536516483866791,22.96387159125662,0.07706344370978814,nan,nan
2014 HW302,nan,MBO,MBO,21164723874902615,745200691685359692,19.755367,2.184146,1.3694713,268.7656833264756,-24.169768057397643,2025050100662,73,60797.28820217203,g,268.7656578616548,-24.169767437618482,14.297858238220215,2164.77,149.925,False,2136.46,0.252085,2121.0,148.539,False,-90.3132,7.83146,23.06147058840796,0.07519459450339855,23.075763104538964,0.00012810809305156785,23.083648328708595,0.07603685606270706,nan,nan
2014 HW302,nan,MBO,MBO,21164723874902615,745200692067041525,19.754902,2.1841435,1.369456,268.7656820226512,-24.169672370277578,2025050100665,33,60797.28969674934,g,268.76566604064527,-24.169661407281293,13.298205375671387,2351.54,173.047,False,2199.43,11.7603,2113.78,172.627,False,-122.502,6.72466,22.971619055588537,0.07989801862732332,23.044224672518027,0.005805405737430574,23.08735052392573,0.08866929388499416,nan,nan
2014 HW302,nan,MBO,MBO,21164723874902615,745200692358545483,19.75458,2.184142,1.3694454,268.76568108373925,-24.16960598373841,2025050100667,77,60797.29073289838,g,268.76565964607875,-24.169593510108655,16.446645736694336,2446.08,148.989,False,2191.13,0.540264,2383.75,147.774,False,-109.095,8.17721,22.928823323565624,0.06613142028111169,23.048329695398884,0.0002677085465595831,22.956848234864843,0.06730721937075722,nan,nan
2014 HW302,nan,MBO,MBO,21164723874902615,745200692759625927,19.754107,2.1841397,1.3694301,268.7656796566472,-24.16950859742273,2025050100670,74,60797.292251945415,g,268.7656326717609,-24.16952576464424,12.901116371154785,2331.79,178.124,False,2318.36,1.15013,2288.1,178.085,False,-128.948,5.84643,22.98077639312488,0.08293871438227557,22.98704776204466,0.0005386297898870122,23.00131245088977,0.08450388141318473,nan,nan
2014 HW302,nan,MBO,MBO,21164723874902615,745200693006565537,19.75379,2.184138,1.3694196,268.7656786673019,-24.169443298442285,2025050100672,33,60797.2932699156,g,268.76566736067076,-24.16950552040639,12.925426483154297,2693.73,207.052,False,2534.42,0.108013,2498.81,208.099,False,-151.902,5.03477,22.82411485029066,0.08345448742751842,22.89030356573473,4.627237183388848e-05,22.905666886334238,0.09041928442565371,nan,nan
2014 HW302,nan,MBO,MBO,21164723874902615,745200693407646000,19.753317,2.1841357,1.3694041,268.7656771388909,-24.169345557188613,2025050100675,30,60797.29479243902,g,268.76567621657097,-24.16931591213795,12.618659019470215,2502.0,197.546,False,2370.74,1.34588,2400.58,198.099,False,-98.1095,6.70613,22.904281736606496,0.08572456035339897,22.96279018612,0.0006163774532732029,22.94920950583696,0.08959636769712952,nan,nan
2014 HW302,nan,MBO,MBO,21164723874902615,745200693701247233,19.752977,2.184134,1.369393,268.7656760101902,-24.16927556812872,2025050100677,78,60797.29588233264,g,268.765644039528,-24.16912641511279,8.33496379852295,2356.38,279.001,False,3050.44,26.7854,2050.05,287.176,False,-254.134,4.18875,22.969386734086434,0.12855376026604953,22.689093802988296,0.009533667117418277,23.12058884045262,0.1520925671787064,nan,nan
2014 HW302,nan,MBO,MBO,21164723874902615,745200694370762969,19.752192,2.1841302,1.3693672,268.76567328935687,-24.169113449241788,2025050100682,75,60797.29840548485,g,268.76568969139566,-24.169124838561398,13.968647003173828,2562.65,182.317,False,2516.47,1.71431,2505.51,181.038,False,-116.33,5.82227,22.87827680278524,0.07724354736077918,22.898020619292417,0.0007396426379597348,22.902759644669263,0.0784508958951339,nan,nan
2014 HW302,nan,MBO,MBO,21164723874902615,745200695691444529,19.750587,2.184122,1.3693148,268.7656672913184,-24.168782085474685,2025050100692,34,60797.30355416398,g,268.76565794341576,-24.168797878322312,17.59678840637207,2537.94,143.564,False,2441.22,0.866281,2502.18,141.697,False,-89.6277,7.62272,22.88879664849579,0.06141698821176771,22.930982714752428,0.0003852797482900636,22.90420365856,0.06148461500292008,nan,nan
2014 HW302,nan,MBO,MBO,21164723874902615,745200696092000869,19.75011,2.1841197,1.3692993,268.76566540033525,-24.168683490596475,2025050100695,30,60797.30508495514,g,268.76564849893066,-24.168682954996267,16.40737533569336,2460.99,147.601,False,2375.91,0.534109,2496.67,145.974,False,-66.2758,13.8736,22.922225381828746,0.06511840679617224,22.960425076541423,0.00024407553153150182,22.90659717694492,0.06348025996726409,nan,nan
2014 HW302,nan,MBO,MBO,21164723874902615,745200696383504717,19.749762,2.184118,1.3692878,268.76566398866987,-24.168611407189854,2025050100697,74,60797.306202946434,g,268.7656629023913,-24.168634020415517,18.64033317565918,2409.86,128.369,False,2314.88,0.67406,2370.73,127.207,False,-57.1492,25.9044,22.94502041880983,0.05783525525727677,22.98867884810008,0.0003161508886800386,22.962794770337556,0.05825768743455804,nan,nan
2014 HW302,nan,MBO,MBO,21164723874902615,745200696786157579,19.749277,2.1841156,1.369272,268.76566198316004,-24.16851102967225,2025050100700,74,60797.30775836383,g,268.7656688600422,-24.168508030919725,13.800637245178223,2333.47,164.694,False,2370.47,2.5803,2258.43,163.668,False,-59.0347,7.34992,22.979994459136737,0.07663018638188306,22.962913854965635,0.001181843796549366,23.015483447474068,0.07868310186450952,nan,nan
2014 HW302,nan,MBO,MBO,21164723874902615,745200697031524808,19.74894,2.184114,1.369261,268.7656605547247,-24.16844087008711,2025050100702,30,60797.30884537083,g,268.76565039823475,-24.16844946367531,14.130155563354492,2342.95,166.849,False,2239.11,0.0782394,2276.11,165.051,False,-46.9444,8.13576,22.975592471168746,0.0773187659756846,23.024811374058256,3.793799729467377e-05,23.00701683164904,0.07873162206901992,nan,nan
2014 HW302,nan,MBO,MBO,21164723874902615,745200697434177539,19.748457,2.1841116,1.3692453,268.7656584841049,-24.16834096727865,2025050100705,30,60797.31039287135,g,268.7656635965206,-24.1683403959066,15.295820236206055,2614.9,168.864,False,2473.1,1.16923,2560.74,169.059,False,-20.6711,9.60504,22.856362327882586,0.07011425431351175,22.91689576350436,0.0005133133619736603,22.879086290591005,0.07167985971609872,nan,nan
2014 HW302,nan,MBO,MBO,21164723874902615,745205072709288859,19.478529,2.1827397,1.3603272,268.7714416307671,-24.110007348782634,2025050200535,117,60798.19634901412,r,268.77144851369167,-24.10998763334463,13.9553861618042,4296.2,308.786,False,4585.28,3.30609,3801.78,280.136,False,-418.355,13.4559,22.31728872371016,0.07803643595366469,22.246585398380606,0.0007828402854059822,22.450032537473277,0.08000299340525648,nan,nan
2014 HW302,nan,MBO,MBO,21164723874902615,745205073111941438,19.478046,2.1827374,1.3603117,268.7714329191306,-24.109910820148023,2025050200538,117,60798.19787746796,r,268.7714285003593,-24.10990698184704,13.35228443145752,3728.49,278.548,False,3641.3,0.411257,3547.53,265.657,False,-357.901,13.5932,22.471167546272945,0.08111317280221152,22.496858832614773,0.0001226256026817904,22.525184799047093,0.08130542507442311,nan,nan
2014 HW302,nan,MBO,MBO,21164723874902615,745205073359930118,19.477718,2.182736,1.3603011,268.7714269289394,-24.10984528529594,2025050200540,78,60798.198914899374,r,268.77143749044694,-24.10985141747991,14.744840621948242,4143.89,277.56,False,4285.05,9.3498,3414.9,258.277,False,-327.995,18.244,22.35647941793583,0.07272319689936718,22.320110314879813,0.0023690311546496535,22.566555054624406,0.0821168135298023,nan,nan
2014 HW302,nan,MBO,MBO,21164723874902615,745205074699485634,19.47613,2.182728,1.36025,268.7713970150651,-24.10952737719396,2025050200550,73,60798.2039408542,r,268.7713703930349,-24.10954947469816,16.25970458984375,4004.92,248.469,False,3705.89,1.40044,3814.74,238.155,False,-228.934,19.2315,22.393515407960276,0.06736009407449323,22.47776872087801,0.00041029507902162705,22.446337644701757,0.06778273360196278,nan,nan
2014 HW302,nan,MBO,MBO,21164723874902615,745205075081167717,19.47565,2.1827257,1.3602347,268.7713877398353,-24.10943170949944,2025050200553,33,60798.20545123017,r,268.7713651968734,-24.109439705495593,15.091856956481934,3960.99,258.958,False,3888.26,3.89017,3329.33,239.381,False,-273.784,17.7154,22.40549063773546,0.07098227596819383,22.4256117532489,0.0010862695670437205,22.594107864164535,0.07806513885793553,nan,nan
2014 HW302,nan,MBO,MBO,21164723874902615,745205075372671368,19.475323,2.1827242,1.3602241,268.7713812810729,-24.10936583743325,2025050200555,77,60798.206491122866,r,268.7713776254679,-24.10938463676651,15.888729095458984,4214.07,261.223,False,4157.6,1.0037,3646.35,244.361,False,-332.664,15.8607,22.338245681773714,0.0673029331972986,22.352893214960556,0.0002621111753379806,22.49535408921576,0.07276086206977019,nan,nan
2014 HW302,nan,MBO,MBO,21164723874902615,745205075773752026,19.474825,2.1827216,1.3602082,268.7713714225484,-24.10926641989706,2025050200558,74,60798.20806020977,r,268.7713559871758,-24.10928153803874,15.793184280395508,3940.89,247.512,False,3963.74,6.54074,3441.31,232.164,False,-372.615,20.3303,22.411014247594782,0.06819087558402627,22.40473710425475,0.0017916206046949647,22.55819049029457,0.0732479368438266,nan,nan
2014 HW302,nan,MBO,MBO,21164723874902615,745205076020691793,19.474497,2.1827202,1.3601977,268.7713648380535,-24.109200749033807,2025050200560,33,60798.20909645736,r,268.7713429846387,-24.10922715649394,14.177827835083008,3753.52,262.14,False,3752.46,3.02277,3147.06,244.025,False,-382.932,16.7381,22.46390315866625,0.07582613204103236,22.46420983254629,0.0008746077995834106,22.655237422295144,0.08418866046607477,nan,nan
2014 HW302,nan,MBO,MBO,21164723874902615,745205076423344230,19.474026,2.1827178,1.3601825,268.7713552578315,-24.109106199454704,2025050200563,33,60798.2105870055,r,268.77134980074624,-24.109132056856154,14.467758178710938,3710.01,256.634,False,3586.09,0.91881,2922.2,245.443,False,-370.927,24.8711,22.47656229659573,0.07510406369639303,22.513447011291568,0.00027818188295726477,22.735725177096363,0.09119374044734928,nan,nan
2014 HW302,nan,MBO,MBO,21164723874902615,745205076735821082,19.473671,2.1827161,1.3601712,268.77134798133824,-24.10903514754315,2025050200565,117,60798.211707410024,r,268.77137415281317,-24.109080205711017,14.02214527130127,4223.29,292.251,False,3706.13,1.2974,3290.35,266.396,False,-455.587,42.0634,22.335872729755877,0.0751327747630381,22.477698411814025,0.00038008224053366494,22.60689472519267,0.08790425613603099,nan,nan
2014 HW302,nan,MBO,MBO,21164723874902615,745205077138473260,19.473196,2.1827137,1.3601559,268.77133814908154,-24.108940140271717,2025050200568,117,60798.213204770946,r,268.77130673086265,-24.108940190879512,17.91526222229004,4329.82,241.306,False,4156.01,1.07966,4147.21,229.015,False,-268.842,18.2669,22.308825438663717,0.06050936782515328,22.353308601564777,0.0002820556447005773,22.355609942595308,0.059955941129586195,nan,nan
