provid,permid,orbit_class,population,ssObjectId,diaSourceId,phaseAngle,helioRange,topoRange,ephRa,ephDec,visit,detector,midpointMjdTai,band,ra,dec,snr,psfFlux,psfFluxErr,psfFlux_flag,trailFlux,trailFluxErr,scienceFlux,scienceFluxErr,forced_PsfFlux_flag,templateFlux,templateFluxErr,psfMag,psfMagErr,trailMag,trailMagErr,scienceMag,scienceMagErr,templateMag,templateMagErr
2013 YD156,nan,MBO,MBO,21164719864165956,745174274985165816,15.428387,3.072394,2.374637,270.2748645249991,-23.97803109807196,2025042500450,136,60791.277617615146,i,270.27485724499513,-23.97802570099469,11.194283485412598,2934.64,253.99,False,2936.6,2.0342,2357.71,244.882,False,-1177.02,26.0368,22.731112957728506,0.09396933003878023,22.73038797775675,0.0007520957785631505,22.968774054200537,0.11276928112755646,nan,nan
2013 YD156,nan,MBO,MBO,21164719864165956,745174275387294467,15.428093,3.0723896,2.3746135,270.2748196776463,-23.97809001076373,2025042500453,135,60791.279216819836,i,270.2747887840243,-23.97810505250834,10.346633911132812,2491.9,239.432,False,2580.93,12.6329,710.051,229.276,False,-961.636,21.9258,22.908673517324367,0.10432200673677486,22.870559464342474,0.005314362467335796,24.27177610267647,0.35058502310515904,nan,nan
2013 YD156,nan,MBO,MBO,21164719864165956,745174276034266016,15.427604,3.0723822,2.374575,270.2747449104636,-23.978187980454337,2025042500458,89,60791.28187701356,i,270.27471949242977,-23.978162739224842,9.123153686523438,2768.47,294.508,False,2844.08,9.06972,2471.98,280.527,False,-1089.52,34.0064,22.794400457180423,0.11549989590040402,22.76514544935796,0.003462393249053344,22.917387626845553,0.12321229599999205,nan,nan
2013 YD156,nan,MBO,MBO,21164719864165956,745174276302701429,15.427412,3.0723794,2.3745596,270.27471541925814,-23.97822654014461,2025042500460,89,60791.28292506441,i,270.2746818322616,-23.978244872270714,10.67380428314209,2913.79,267.118,False,2936.42,3.74423,2357.9,257.267,False,-603.378,16.4894,22.738854364223734,0.09953349147088632,22.730454595397532,0.0013844226005841986,22.968686588838626,0.11846308405897792,nan,nan
2013 YD156,nan,MBO,MBO,21164719864165956,745174276703782051,15.427118,3.0723748,2.3745363,270.27467045892314,-23.97828523608335,2025042500463,86,60791.284521776055,i,270.274626257349,-23.978281848659137,7.244738578796387,1987.92,273.739,False,1970.77,16.8772,2689.94,260.192,False,-10.6085,16.1986,23.154002718322193,0.14950719909664106,23.16341013270073,0.009297983019535612,22.825643541078584,0.10502087988314698,nan,nan
2013 YD156,nan,MBO,MBO,21164719864165956,745200691424264549,14.2443285,3.0555973,2.2904592,270.0228571570469,-24.20056998736033,2025050100660,87,60797.28719301775,g,270.0227867467008,-24.20052409470198,8.697335243225098,1170.67,134.573,False,1205.06,26.1336,1488.21,133.948,False,354.475,6.2459,23.72891373645738,0.1248095284559641,23.697478269723046,0.023545877015383403,23.468339482385367,0.09772289855038209,25.026035953346124,0.01913082674902433
2013 YD156,nan,MBO,MBO,21164719864165956,745200691693748422,14.244105,3.0555944,2.2904456,270.0227890950913,-24.20060921679863,2025050100662,89,60797.28820217203,g,270.0227630520972,-24.200643906064013,10.441917419433594,1435.9,136.566,False,1453.03,0.877985,1970.9,135.293,False,430.686,5.58824,23.507189492777464,0.10326251256267277,23.494313525467668,0.0006560498290999065,23.16333851280026,0.07453067417703998,24.814598101571857,0.014087652217018042
2013 YD156,nan,MBO,MBO,21164719864165956,745200692791607467,14.24321,3.055583,2.2903905,270.02251578496345,-24.20076649629956,2025050100670,135,60797.292251945415,g,270.02251021115984,-24.200789074183298,6.2232346534729,1606.26,172.891,False,nan,nan,2412.09,172.722,False,790.452,4.16476,23.385460382284442,0.11686403450251129,nan,nan,22.944016189979017,0.0777460716878802,24.155311207170154,0.0057205632824302785
2013 YD156,nan,MBO,MBO,21164719864165956,745200694129590740,14.242078,3.0555685,2.2903209,270.0221698436118,-24.20096500761718,2025050100680,127,60797.29737012891,g,270.02216588643074,-24.20095290851642,9.044248580932617,1158.3,126.212,False,1250.56,3.58361,1554.95,126.786,False,446.752,6.26481,23.740447313371522,0.11830521446211224,23.657238615712302,0.003111290142992042,23.420708962380125,0.08852770710233651,24.774833702054845,0.015225294816694416
2013 YD156,nan,MBO,MBO,21164719864165956,745200694398025951,14.241849,3.0555656,2.290307,270.022099846077,-24.201005098970377,2025050100682,127,60797.29840548485,g,270.0220955357856,-24.201052992214667,7.913717746734619,1347.61,168.001,False,1343.08,5.10693,2035.49,163.728,False,813.898,3.94407,23.57608944924544,0.13535427742848177,23.57974533050297,0.00412840540972917,23.12832757243605,0.08733298357622,24.12357503310575,0.005261371386311248
2013 YD156,nan,MBO,MBO,21164719864165956,745200695450796312,14.240945,3.0555542,2.2902515,270.0218232768729,-24.201163262006563,2025050100690,87,60797.30249235105,g,270.02175802404406,-24.201164185231452,9.82098388671875,1199.48,121.775,False,1178.66,1.30758,1625.92,121.602,False,453.198,11.9621,23.702517490216838,0.11022737364858236,23.721528605520803,0.0012044923041021132,23.37225203757925,0.08120183499374548,24.759280043133224,0.028657860675437536
