provid,permid,orbit_class,population,ssObjectId,diaSourceId,phaseAngle,helioRange,topoRange,ephRa,ephDec,visit,detector,midpointMjdTai,band,ra,dec,snr,psfFlux,psfFluxErr,psfFlux_flag,trailFlux,trailFluxErr,scienceFlux,scienceFluxErr,forced_PsfFlux_flag,templateFlux,templateFluxErr,psfMag,psfMagErr,trailMag,trailMagErr,scienceMag,scienceMagErr,templateMag,templateMagErr
2016 NZ94,nan,MBO,MBO,21164732563666010,745262191873097748,25.898357,2.3036838,1.9737238,149.63869891365698,2.8183637868645377,2025051500122,100,60811.04208450287,i,149.63870092208836,2.818366167937423,8.31213665008545,3555.29,423.166,False,3475.75,12.8502,3466.22,425.485,False,-128.376,10.8642,22.52281240982058,0.12922901524355507,22.547378671413625,0.004014076689063548,22.55035969967615,0.13327615012369337,nan,nan
2016 NZ94,nan,MBO,MBO,21164732563666010,745262192276275261,25.898474,2.3036797,1.9737375,149.63897757001996,2.81836323961893,2025051500125,101,60811.04351116055,i,149.6389625871371,2.818373309183381,11.243943214416504,3480.89,309.405,False,3626.62,1.51678,3380.96,307.503,False,-98.3928,16.1901,22.545774285226532,0.09650756544299045,22.50124483427037,0.00045409304748163806,22.57739993085463,0.09874921145366469,nan,nan
2016 NZ94,nan,MBO,MBO,21164732563666010,745262192411541544,25.898514,2.3036783,1.9737421,149.63907014167776,2.818363055911854,2025051500126,103,60811.043985125616,i,149.63908625010248,2.8183349285388832,9.378137588500977,3130.68,324.673,False,3163.08,5.39906,3027.02,323.808,False,-58.0898,12.9743,22.660903326668084,0.11259829909502564,22.649724532819306,0.0018532425742828465,22.697461766948507,0.11614395736764398,nan,nan
2016 NZ94,nan,MBO,MBO,21164732563666010,745262192544710698,25.898552,2.303677,1.9737467,149.63916252370018,2.8183628716341094,2025051500127,101,60811.04445870916,i,149.63922232591707,2.81835979801311,7.058139801025391,3002.27,417.408,False,3516.04,23.4251,2943.8,415.726,False,-37.0434,11.8519,22.706375626402075,0.15095076838835764,22.53486547005589,0.007233557991960564,22.727729229586053,0.1533286148129745,nan,nan
2016 NZ94,nan,MBO,MBO,21164732563666010,745262192679976976,25.89859,2.3036757,1.9737512,149.63925608361973,2.8183626840432394,2025051500128,103,60811.0449378077,i,149.6392383968319,2.8184195139291757,6.806753635406494,3259.22,482.814,False,4503.14,5.48904,3286.92,484.433,False,-45.3934,10.3567,22.617215818046514,0.16083867908266034,22.26621134419789,0.0013234430121188163,22.60802719089986,0.16001803344472204,nan,nan
2016 NZ94,nan,MBO,MBO,21164732563666010,745262192814194712,25.89863,2.3036745,1.9737558,149.63934906345747,2.818362496655963,2025051500129,103,60811.04541385244,i,149.63936606565704,2.818354588386929,7.61307954788208,2763.29,356.568,False,2658.14,15.561,2742.54,357.234,False,-13.8776,10.5856,22.796433821228852,0.14010066774152893,22.83855541685792,0.006356001423625232,22.804617558319343,0.1414243334240452,nan,nan
2016 NZ94,nan,MBO,MBO,21164732563666010,745262192948936715,25.898668,2.303673,1.9737604,149.63944224464157,2.8183623079038007,2025051500130,104,60811.04589065211,i,149.63952901398062,2.8183580239850317,6.931980133056641,3271.08,462.246,False,3034.46,21.2422,3195.54,463.671,False,-75.4613,12.4533,22.613272059847958,0.15342859486887148,22.694796471400686,0.007600504481867463,22.63863934128687,0.15753968805727595,nan,nan
2016 NZ94,nan,MBO,MBO,21164732563666010,745262193082630197,25.898708,2.3036716,1.9737649,149.63953465034544,2.818362119775839,2025051500131,103,60811.046363020694,i,149.63951447428988,2.8183784486336085,7.719152450561523,2807.71,353.173,False,2819.17,18.595,2742.21,354.479,False,-58.3335,12.846,22.779119393127456,0.13657134194204182,22.774696866982364,0.00716142146143992,22.8047482398531,0.14035055442510147,nan,nan
2016 NZ94,nan,MBO,MBO,21164732563666010,745262193216847963,25.898746,2.3036704,1.9737694,149.63962784340262,2.8183619290907016,2025051500132,103,60811.04684006958,i,149.63966124759827,2.8183857563071895,6.598371505737305,3242.57,493.923,False,3045.98,43.4346,3032.64,495.315,False,-103.075,12.8623,22.62277657629548,0.16538427132287462,22.690682388416324,0.015482215563733293,22.695447891097047,0.1773311207264092,nan,nan
2016 NZ94,nan,MBO,MBO,21164732563666010,745262193487380493,25.898825,2.3036675,1.9737786,149.63981366159302,2.818361546026368,2025051500134,107,60811.04779119583,i,149.63979606126534,2.818355347020759,9.280821800231934,3456.63,377.521,False,3905.91,25.458,3304.08,376.972,False,-121.007,11.3357,22.553367799666873,0.1185803014529949,22.420694444303063,0.007076628268830049,22.602373589012938,0.12387476164859272,nan,nan
