provid,permid,orbit_class,population,ssObjectId,diaSourceId,phaseAngle,helioRange,topoRange,ephRa,ephDec,visit,detector,midpointMjdTai,band,ra,dec,snr,psfFlux,psfFluxErr,psfFlux_flag,trailFlux,trailFluxErr,scienceFlux,scienceFluxErr,forced_PsfFlux_flag,templateFlux,templateFluxErr,psfMag,psfMagErr,trailMag,trailMagErr,scienceMag,scienceMagErr,templateMag,templateMagErr
2025 CL13,nan,MBO,MBO,21165827595252556,745284180845789191,26.303947,2.283727,2.0370054,148.644972823593,0.9872854892584224,2025052000113,1,60815.999004494544,g,148.64496741991013,0.987304755547862,8.10947036743164,1718.38,216.277,False,1894.08,41.9408,1499.48,207.89,False,38.9202,19.7173,23.3122019735343,0.13665182361852174,23.206504229461203,0.024041564116390978,23.460148320309635,0.15052798429087846,27.424562331995617,0.5500430812107902
2025 CL13,nan,MBO,MBO,21165827595252556,745284180980007281,26.303953,2.2837272,2.0370116,148.6451115794808,0.987224067388064,2025052000114,1,60815.99953748862,g,148.6450685787886,0.9872119744264214,9.507735252380371,1771.93,177.423,False,1754.49,21.5374,1925.08,166.443,False,52.1234,20.1999,23.278883564315038,0.10871455041896155,23.289622762976492,0.013328052196253487,23.188878069606602,0.0938730794729644,27.10741812351163,0.42076613799419144
2025 CL13,nan,MBO,MBO,21165827595252556,745284181248442378,26.303967,2.2837276,2.0370271,148.64544950862407,0.987074486176437,2025052000116,1,60816.00083512574,g,148.64548248247195,0.9870650379132562,7.918101787567139,1558.27,190.852,False,1965.11,16.9949,1601.12,181.57,False,65.3184,15.2934,23.41839321224328,0.13297755137894152,23.16653284388991,0.009389794002417483,23.388940297209242,0.1231245198681529,26.862411196240043,0.25421012300296036
2025 CL13,nan,MBO,MBO,21165827595252556,745284181651095590,26.303986,2.2837281,2.037048,148.64591036879762,0.9868705069481634,2025052000119,1,60816.00260581951,g,148.64595462658522,0.9869118613237938,8.977046012878418,1614.79,187.245,False,1640.22,33.585,1802.4,173.694,False,76.7405,16.6395,23.379709845568122,0.1258978972130141,23.362744761502192,0.022231438522937328,23.26037203850393,0.10463041614507175,26.687438418884263,0.23541815448317943
2025 CL13,nan,MBO,MBO,21165827595252556,745284181920055739,26.303997,2.2837286,2.0370622,148.64621920263565,0.986733826179932,2025052000121,2,60816.003791225885,g,148.6462329265067,0.986765868795051,11.505635261535645,1742.36,148.581,False,1711.92,5.78587,1708.97,136.909,False,-36.5947,24.5303,23.29715527845847,0.09258693123323611,23.31629130779822,0.003669522206318651,23.318163921127514,0.08698049520733249,nan,nan
2025 CL13,nan,MBO,MBO,21165827595252556,745284182054273418,26.304003,2.2837286,2.037068,148.64634420165177,0.9866785078012374,2025052000122,2,60816.00427132496,g,148.6463466797339,0.9866881486496244,9.692432403564453,1583.61,160.643,False,1671.54,3.7135,1509.86,146.867,False,-23.181,19.3806,23.400879421237743,0.11013818338221117,23.342208040296473,0.002412075886307315,23.452658311251454,0.10561166300356306,nan,nan
2025 CL13,nan,MBO,MBO,21165827595252556,745284182993797228,26.304047,2.28373,2.0371177,148.6474389083345,0.9861941086075672,2025052000129,2,60816.0084747443,g,148.6474135143973,0.9861286836004646,7.004674911499023,1557.71,211.728,False,1609.08,22.3814,1455.82,202.684,False,-52.9412,14.3893,23.418783507368655,0.14757609406101282,23.38355593759178,0.01510198128062122,23.49223083654185,0.15115973902908836,nan,nan
2025 CL13,nan,MBO,MBO,21165827595252556,745284190380490815,26.304653,2.283751,2.0378613,148.66376460355016,0.978988473854217,2025052000184,11,60816.070964540704,r,148.66374001294002,0.9790080385939919,8.82294750213623,2774.61,314.159,False,3515.17,12.2831,2888.28,307.877,False,125.166,16.0098,22.791995089994515,0.12293395591949885,22.53513419129816,0.0037939009527920577,22.748401756562526,0.11573435314299792,26.15628406317002,0.13887492924349684
2025 CL13,nan,MBO,MBO,21165827595252556,745284190514708521,26.304657,2.2837512,2.0378675,148.66389830297678,0.9789296395433548,2025052000185,11,60816.071474644064,r,148.66388257065154,0.978946609822851,8.289398193359375,2944.01,341.706,False,3192.89,16.5051,3256.67,339.353,False,159.06,13.3276,22.727651794278444,0.1260194657832488,22.639540144827592,0.005612528307508508,22.618065642252752,0.11313637663199673,25.896097571373083,0.0909735794631183
2025 CL13,nan,MBO,MBO,21165827595252556,745297377953316922,26.300838,2.2847843,2.0726984,149.4695253119017,0.632664187399211,2025052300135,30,60819.02806302253,g,149.46950987556406,0.6326835446872696,13.358587265014648,1765.72,130.634,False,1728.99,0.852165,1633.22,127.005,False,-142.122,32.9081,23.2826954274645,0.0803264779475136,23.305518802527395,0.0005351253509330123,23.36738829561565,0.08443071121881845,nan,nan
