provid,permid,orbit_class,population,ssObjectId,diaSourceId,phaseAngle,helioRange,topoRange,ephRa,ephDec,visit,detector,midpointMjdTai,band,ra,dec,snr,psfFlux,psfFluxErr,psfFlux_flag,trailFlux,trailFluxErr,scienceFlux,scienceFluxErr,forced_PsfFlux_flag,templateFlux,templateFluxErr,psfMag,psfMagErr,trailMag,trailMagErr,scienceMag,scienceMagErr,templateMag,templateMagErr
2007 YW43,nan,MBO,MBO,21163637531226967,745319434254025140,15.9790945,2.4243705,1.5678514,290.2297023261321,-19.88360287538816,2025052800627,93,60824.32689917704,g,290.2296738497123,-19.883608893472005,19.216772079467773,2199.93,114.263,False,2321.14,0.144099,2110.13,109.472,False,-68.9744,12.8886,23.043977878383615,0.05639246719185455,22.985746710747435,6.740373500905182e-05,23.089227030413667,0.05632720284563614,nan,nan
2007 YW43,nan,MBO,MBO,21163637531226967,745319434392961688,15.978914,2.42437,1.5678465,290.22964770122223,-19.88362470484352,2025052800628,102,60824.32742378176,g,290.22964489151525,-19.883647526561194,17.442171096801758,1943.47,110.743,False,1910.21,0.63221,1890.13,105.445,False,-60.3282,28.0706,23.178555413577005,0.06186752675751816,23.197297236507524,0.00035933919186408833,23.20877080906228,0.060570147811858384,nan,nan
2007 YW43,nan,MBO,MBO,21163637531226967,745319434527178931,15.978735,2.4243696,1.5678416,290.2295932836106,-19.883646446457,2025052800629,102,60824.3279452393,g,290.2295662850937,-19.883656896476705,16.6579647064209,2069.71,123.689,False,2065.19,1.05823,2065.87,117.763,False,10.8132,8.16326,23.110226275475874,0.06488524054676445,23.11259999717263,0.0005563452770240431,23.112242465949407,0.06189138036671237,28.815114410963066,0.8196599926650044
2007 YW43,nan,MBO,MBO,21163637531226967,745319434703339577,15.978556,2.4243689,1.5678368,290.22953907326354,-19.88366810032015,2025052800630,182,60824.328465268925,g,290.2295004373337,-19.883671039839534,12.846240043640137,1942.49,150.598,False,2130.42,6.89774,1977.93,146.836,False,60.0979,10.9767,23.17910302616598,0.08417531601492037,23.078836963493842,0.00351532852733879,23.15947267646854,0.08060202102310025,26.952851751136823,0.198306435595162
2007 YW43,nan,MBO,MBO,21163637531226967,745319434827072086,15.978372,2.4243684,1.5678316,290.2294832979888,-19.88369037415582,2025052800631,162,60824.32900047579,g,290.229472553029,-19.8836974025675,15.76040267944336,2212.98,140.473,False,2201.42,0.316483,2257.88,133.312,False,53.1064,10.9266,23.037556287155734,0.06891911858972903,23.043242769174924,0.0001560888216204662,23.01574791468494,0.06410512011155861,27.08713285380456,0.22338938082579632
2007 YW43,nan,MBO,MBO,21163637531226967,745319434931929523,15.978187,2.424368,1.5678266,290.2294271045915,-19.88371280973585,2025052800632,106,60824.32953995619,g,290.2294388973349,-19.883741248385554,14.342426300048828,1927.41,135.309,False,1916.83,2.00305,1948.35,130.525,False,66.9263,10.3201,23.187564710976147,0.07622139749902387,23.19354103030178,0.001134573254437189,23.17583257396434,0.07273627083174727,26.83600795963354,0.16742156692743465
2007 YW43,nan,MBO,MBO,21163637531226967,745319435076632740,15.978005,2.4243674,1.5678216,290.22937216114747,-19.883734741209075,2025052800633,126,60824.330066121125,g,290.2293663904475,-19.883755330477904,15.829450607299805,2327.37,145.441,False,2386.07,5.39015,2453.71,138.598,False,115.576,10.0342,22.982836365514977,0.06784935148942016,22.95579201790997,0.0024526861796264265,22.925441935123526,0.06132789804920775,26.242830884380986,0.09426259998120173
2007 YW43,nan,MBO,MBO,21163637531226967,745319435375476761,15.977652,2.4243662,1.5678118,290.22926477359647,-19.883777592163124,2025052800635,184,60824.33109661001,g,290.2292184078215,-19.883792366815058,13.174817085266113,2033.24,152.615,False,2105.62,1.31044,2272.32,147.021,False,208.971,13.5461,23.129528392702547,0.08149536584423983,23.091549946944188,0.0006757116727934013,23.00882623991561,0.07024803439501309,25.59978498371858,0.07038053761934092
2007 YW43,nan,MBO,MBO,21163637531226967,745319435616649256,15.97729,2.4243653,1.567802,290.2291552972955,-19.883821257202605,2025052800637,132,60824.33214602829,g,290.22914997381054,-19.883843550159753,17.479875564575195,2223.43,125.55,False,2320.36,2.7141,2319.01,120.216,False,145.934,22.2708,23.03244138049299,0.0613080636726895,22.986111524270665,0.001269973784672087,22.98674344192746,0.056283874046497644,25.98960874108127,0.16569279622296532
2007 YW43,nan,MBO,MBO,21163637531226967,745319436131500158,15.976559,2.4243631,1.5677819,290.2289333117856,-19.88390973760437,2025052800641,90,60824.33427520248,g,290.22891485765297,-19.883916415429468,18.4415283203125,2244.3,121.159,False,2217.94,0.125683,2358.52,114.521,False,161.648,9.46746,23.022297702720635,0.05861369079859251,23.03512554522932,6.152492010537223e-05,22.968401082587405,0.05271933200387705,25.878574194503273,0.06358980042102261
2007 YW43,nan,MBO,MBO,21163637531226967,745319436240027803,15.9763775,2.4243627,1.5677769,290.2288785697451,-19.88393154494812,2025052800642,41,60824.33480056905,g,290.2288655713998,-19.88394280590047,16.35005760192871,1961.29,119.435,False,1910.61,0.144447,2058.91,114.476,False,131.654,8.48934,23.168645443354567,0.06611714656265161,23.197069892117142,8.208443246177926e-05,23.11590663895483,0.06036725297778559,26.101414795947196,0.0700106576264555
2007 YW43,nan,MBO,MBO,21163637531226967,745319436578718206,15.976025,2.4243617,1.5677673,290.22877148244595,-19.88397419116349,2025052800644,175,60824.3358271339,g,290.22876244110296,-19.88397437011043,14.937043190002441,2034.66,135.178,False,2002.68,0.361785,2091.08,130.209,False,35.8669,9.882,23.12877036365702,0.07213374198241554,23.145971069110775,0.00019613870236035865,23.099073338780908,0.06760746590561313,27.51326535284629,0.2991405648153453
2007 YW43,nan,MBO,MBO,21163637531226967,745319436636914090,15.97584,2.424361,1.5677623,290.228715279147,-19.883996566246985,2025052800645,30,60824.33636637025,g,290.22868255565885,-19.883974940122183,11.472180366516113,2475.29,210.228,False,2530.75,13.4804,2259.51,206.587,False,-44.3234,13.681,22.91593476456911,0.09221228373479859,22.891876886198613,0.005783328431254291,23.01496432594442,0.09926886380658127,nan,nan
2007 YW43,nan,MBO,MBO,21163637531226967,745319436917408444,15.975466,2.42436,1.567752,290.2286020372604,-19.884041634024868,2025052800647,53,60824.33745201901,g,290.22855407773244,-19.884053484595057,18.39287757873535,2131.77,117.607,False,2225.41,1.37851,2026.48,112.819,False,-113.696,9.5499,23.078149124624844,0.05989866595130451,23.031474954774346,0.000672549450622379,23.13314420570616,0.06044553823884599,nan,nan
2007 YW43,nan,MBO,MBO,21163637531226967,745323772441526503,15.684218,2.4234958,1.5596787,290.1445816224921,-19.92064695358855,2025052900181,97,60825.19995744039,g,290.1445789516351,-19.92065849175393,14.727636337280273,2254.86,152.993,False,2485.32,1.3333,2224.03,150.259,False,-76.741,31.6173,23.017200991958752,0.07366755681170117,22.911544183351555,0.0005824650491612841,23.03214838279927,0.07335406319047064,nan,nan
2007 YW43,nan,MBO,MBO,21163637531226967,745323772572074619,15.684035,2.4234953,1.5596737,290.14452442315934,-19.920670667481406,2025052900182,90,60825.200482774606,g,290.14452708576715,-19.92070434972901,16.575265884399414,2573.96,151.57,False,2973.53,4.39987,2424.06,144.702,False,-54.3696,34.4049,22.87349553254484,0.06393457823929027,22.716819178146267,0.0016065410539076361,22.93864156069431,0.06481200630227922,nan,nan
2007 YW43,nan,MBO,MBO,21163637531226967,745328199186514563,15.291013,2.4223547,1.5492712,290.0228587148958,-19.970734842964344,2025053000395,51,60826.33125426245,z,290.022818019631,-19.97070191199079,7.9171061515808105,4487.18,564.763,False,4814.65,18.5626,10463.1,561.829,False,6112.93,54.1263,22.270066229233638,0.13665233235953142,22.193588217874108,0.00418599200258363,21.35084910037457,0.058299938516347356,21.93437641214754,0.009613537653970473
2007 YW43,nan,MBO,MBO,21163637531226967,745328199342227651,15.290844,2.4223542,1.5492669,290.0228021375622,-19.97075589769908,2025053000396,92,60826.3317259303,z,290.02277687206254,-19.970778452173388,6.825500011444092,4445.18,650.552,False,4236.15,4.06252,8880.23,638.641,False,4670.52,43.4603,22.28027657786956,0.15889746504465377,22.332571700372167,0.0010412344175079588,21.528939407060385,0.07808306872669905,22.226586905094493,0.010103033809100876
2007 YW43,nan,MBO,MBO,21163637531226967,745328199455998480,15.290674,2.4223537,1.5492626,290.0227454399794,-19.97077699340769,2025053000397,53,60826.33219766841,z,290.0226435869433,-19.97079920248867,6.905543804168701,4421.39,731.316,False,5441.82,304.441,8917.86,716.876,False,4647.88,30.0168,22.286102904802373,0.17958520080110843,22.060639603948054,0.06074119263918188,21.52434833182201,0.08727858156456483,22.23186276033615,0.0070118693368085155
2007 YW43,nan,MBO,MBO,21163637531226967,745328199884341632,15.2901535,2.4223523,1.5492495,290.0225715027252,-19.97084168755466,2025053000400,102,60826.33364561732,z,290.02253767452396,-19.970806887055694,5.615722179412842,3855.19,686.761,False,3861.7,66.4296,6428.66,678.488,False,2799.34,35.7998,22.434885549562733,0.1934123294064888,22.433053683339168,0.01867701441926448,21.879698830279118,0.11458981221781656,22.782360841256825,0.013885108172055833
2007 YW43,nan,MBO,MBO,21163637531226967,745328200032715297,15.289982,2.4223518,1.5492452,290.0225139640086,-19.97086308075985,2025053000401,129,60826.33412412058,z,290.0224563767987,-19.9708936955848,8.202995300292969,4950.0,612.182,False,5048.87,6.03478,5010.59,607.125,False,373.121,64.8909,22.163487002666077,0.13427639772187192,22.142014503601104,0.0012977515779445546,22.15027786556773,0.13155688529086249,24.970375761868105,0.18882453333728308
2007 YW43,nan,MBO,MBO,21163637531226967,745328200164835449,15.289812,2.4223514,1.549241,290.0224572662213,-19.97088415757553,2025053000402,125,60826.33459692211,z,290.022461448015,-19.970945022882116,6.188619613647461,4124.89,651.919,False,nan,nan,4182.96,644.555,False,362.072,64.7806,22.36146903515011,0.17159537449514775,nan,nan,22.346290731105874,0.16730179060783099,25.003012674694883,0.1942559661363011
2007 YW43,nan,MBO,MBO,21163637531226967,745328200313733544,15.289644,2.422351,1.5492368,290.0224011690969,-19.970905007475302,2025053000403,153,60826.335063428356,z,290.0223791825554,-19.97091428447527,5.346378803253174,3689.29,692.293,False,3905.35,148.854,3855.9,682.406,False,307.147,44.0896,22.48264300179956,0.20373773782514706,22.420850068573664,0.041383276075867226,22.434685621845222,0.19215045143043238,25.181634294312282,0.15585265053716557
2007 YW43,nan,MBO,MBO,21163637531226967,745328200462107124,15.289473,2.4223504,1.5492324,290.0223438708534,-19.970926300093712,2025053000404,180,60826.33554055706,z,290.0223208961742,-19.970948068920304,5.5880208015441895,3833.06,665.331,False,4723.37,89.3862,3922.16,656.964,False,95.0872,44.1055,22.441135939790342,0.18845881277974835,22.21437005583681,0.020546734870424327,22.416186758739105,0.18186142440478004,26.454694894009066,0.5036107827538607
2007 YW43,nan,MBO,MBO,21163637531226967,745328200595276238,15.289302,2.42235,1.5492281,290.022286813065,-19.97094749964999,2025053000405,178,60826.336015523404,z,290.02228473443154,-19.970980684605877,5.362259387969971,3756.91,706.008,False,nan,nan,3985.1,697.27,False,92.672,43.9707,22.46292304717177,0.20403428871340462,nan,nan,22.39890191382915,0.1899704615055289,26.482628694711398,0.5151564841481407
2007 YW43,nan,MBO,MBO,21163637531226967,745328200952316439,15.288784,2.4223485,1.5492151,290.0221135988047,-19.97101183411183,2025053000408,91,60826.33745778985,z,290.0221075377806,-19.97102108178327,5.422305107116699,4585.45,817.681,False,4604.86,177.036,4406.02,809.847,False,-45.5458,63.563,22.246545048162748,0.19360932093850738,22.24195895467202,0.0417416372155911,22.289883834717436,0.19956336736613794,nan,nan
2007 YW43,nan,MBO,MBO,21163637531226967,745332603271250935,14.930192,2.4213223,1.5401294,289.90578656582187,-20.017364520119763,2025053100440,48,60827.34752610271,i,289.9057715255744,-20.017375933146006,21.71631622314453,4833.54,217.468,False,4652.1,0.0366895,4862.68,221.283,False,-71.6957,90.0895,22.189336698847235,0.04884885230832259,22.230877373190832,8.562825178236483e-06,22.182810733883905,0.049407931651150254,nan,nan
2007 YW43,nan,MBO,MBO,21163637531226967,745332603432206650,14.92983,2.4213214,1.5401207,289.9056601781125,-20.017409923468755,2025053100441,99,60827.34851439272,i,289.905642200292,-20.017423689713265,18.54129409790039,5242.19,277.347,False,4988.37,2.36315,5113.18,279.566,False,-149.475,46.1167,22.1012181180452,0.05744272262400903,22.155103327694587,0.0005143478377086018,22.128272258859923,0.05936323926055549,nan,nan
2007 YW43,nan,MBO,MBO,21163637531226967,745332603545977667,14.929656,2.421321,1.5401165,289.90559992866554,-20.017431562547223,2025053100442,60,60827.34898597752,i,289.90559048866817,-20.017449738549335,18.3549861907959,5073.84,274.532,False,4918.25,2.7746,5023.23,275.645,False,-127.193,47.5077,22.13665811361414,0.058746305558039225,22.170473498437655,0.0006125113008080604,22.147542344785236,0.059578746224231774,nan,nan
2007 YW43,nan,MBO,MBO,21163637531226967,745332603726856222,14.929482,2.4213204,1.5401124,289.9055392969294,-20.017453335788463,2025053100443,149,60827.349459927325,i,289.9055259266974,-20.01746306224154,19.674678802490234,5102.92,254.616,False,5149.74,0.387074,5007.12,254.842,False,-110.999,38.5944,22.13045311706903,0.054174043650938586,22.120536693233333,8.160804812183057e-05,22.151029975164604,0.055259545257220336,nan,nan
2007 YW43,nan,MBO,MBO,21163637531226967,745332603868938730,14.929308,2.42132,1.5401081,289.90547853891104,-20.0174751512354,2025053100444,164,60827.349934079524,i,289.9054584693635,-20.01748331589191,16.93169593811035,5139.43,290.618,False,5097.33,1.71106,5063.22,291.644,False,-21.6041,93.0982,22.12271257470651,0.06139484067702742,22.13164310679396,0.0003644574342317054,22.138932958536824,0.06253894750436796,nan,nan
2007 YW43,nan,MBO,MBO,21163637531226967,745332603970651289,14.929135,2.4213195,1.5401039,289.90541829404816,-20.017496779341457,2025053100445,102,60827.350405872276,i,289.90541088588776,-20.017506294539118,14.06505298614502,4525.75,308.987,False,4221.2,8.27661,4546.99,310.125,False,109.811,115.456,22.260773599781768,0.07412658060419941,22.336410126094798,0.002128829508298785,22.255689946333284,0.07405204830990744,26.29838541334652,1.1415501549229508
2007 YW43,nan,MBO,MBO,21163637531226967,745332604093334932,14.928961,2.421319,1.5400997,289.90535753916373,-20.01751858744752,2025053100446,80,60827.35088096234,i,289.90533724620957,-20.017530577894473,15.844740867614746,4090.51,254.905,False,4001.86,3.11119,4452.47,254.423,False,303.155,70.7117,22.370556350630633,0.06765894357617448,22.394345242545757,0.0008440904029037422,22.278497442756837,0.06204112629624875,25.195838165518218,0.2532508240875778
