provid,permid,orbit_class,population,ssObjectId,diaSourceId,phaseAngle,helioRange,topoRange,ephRa,ephDec,visit,detector,midpointMjdTai,band,ra,dec,snr,psfFlux,psfFluxErr,psfFlux_flag,trailFlux,trailFluxErr,scienceFlux,scienceFluxErr,forced_PsfFlux_flag,templateFlux,templateFluxErr,psfMag,psfMagErr,trailMag,trailMagErr,scienceMag,scienceMagErr,templateMag,templateMagErr
2015 XN179,nan,MBO,MBO,21164728437455182,745350183378747422,23.832254,2.2593548,1.623986,320.6148185697417,-13.816295094675665,2025060400350,50,60831.29748852236,i,320.61484628184974,-13.816293010711568,11.894121170043945,3571.34,298.835,False,3511.93,7.27056,3469.67,285.856,False,9.3101,20.6349,22.517921978227363,0.09084992229429516,22.536135393792254,0.0022477413114934557,22.549279596831703,0.08945063997930149,28.97761418201036,2.406425069070469
2015 XN179,nan,MBO,MBO,21164728437455182,745350184304640124,23.831718,2.2593462,1.6239395,320.61530053838663,-13.81619735023262,2025060400357,24,60831.30103390437,i,320.6152946881443,-13.816191238117984,11.251176834106445,3379.33,297.904,False,3602.57,4.07987,3442.56,284.546,False,46.5469,20.8263,22.577923465437642,0.09571280160630789,22.508468909001166,0.0012295840827122857,22.557796185856002,0.08974190079267384,27.23027305406018,0.4857867383812082
2015 XN179,nan,MBO,MBO,21164728437455182,745350185238397059,23.83118,2.2593374,1.6238928,320.6157845480076,-13.816099000912484,2025060400364,13,60831.30459655767,i,320.6157913027945,-13.816124748704786,9.769951820373535,3218.59,324.906,False,3553.86,6.06386,3162.24,313.226,False,-52.1274,17.5679,22.630835826306278,0.10960147271691592,22.52324917892561,0.0018525637132507653,22.650012933669707,0.10754427995209472,nan,nan
2015 XN179,nan,MBO,MBO,21164728437455182,745350185727033423,23.830952,2.2593336,1.623873,320.6159896873445,-13.816057259594103,2025060400367,177,60831.306107046155,i,320.61601193695185,-13.816044093789582,13.229737281799316,3938.51,295.18,False,4311.43,2.35451,3811.78,284.916,False,-101.357,22.4554,22.41167011607289,0.08137280448029302,22.31344660741669,0.0005929301234252114,22.447180424084134,0.08115463063657369,nan,nan
2015 XN179,nan,MBO,MBO,21164728437455182,745350186457366660,23.830486,2.2593262,1.6238326,320.61640762517715,-13.815972112631089,2025060400373,34,60831.30918775888,i,320.6164450756793,-13.815956755747536,9.830435752868652,3143.28,316.258,False,3247.03,16.7855,3106.31,304.351,False,-83.2786,21.1197,22.656542316815734,0.10924026897784997,22.621284237244957,0.005612705899439268,22.66938799256205,0.10637859960375023,nan,nan
2015 XN179,nan,MBO,MBO,21164728437455182,745350186671800379,23.83041,2.259325,1.6238261,320.6164753097696,-13.81595830983213,2025060400374,187,60831.309686825014,i,320.61649763135466,-13.81594451070615,11.269810676574707,3315.34,288.996,False,3649.57,42.6282,3356.9,279.12,False,-23.0184,27.4453,22.59867978751563,0.09464290669967695,22.49439573470582,0.012681762452367107,22.585154021401777,0.09027694986051152,nan,nan
2015 XN179,nan,MBO,MBO,21164728437455182,745350187447222341,23.829927,2.2593172,1.6237844,320.6169068820175,-13.815870212862698,2025060400380,130,60831.312869787,i,320.61690134975134,-13.815880574379475,8.688175201416016,3294.55,375.741,False,3181.78,5.31038,3212.73,364.641,False,-121.572,15.1873,22.605509726312675,0.12382741143706075,22.64332462093537,0.0018120900107442429,22.632814434892047,0.12322975422878263,nan,nan
2015 XN179,nan,MBO,MBO,21164728437455182,745350188062736442,23.829323,2.2593074,1.6237321,320.61744841279534,-13.815759457453188,2025060400385,24,60831.31686618617,g,320.617454808431,-13.815727202674369,6.168231964111328,1216.69,199.132,False,1332.62,10.3383,1057.56,181.409,False,-46.3363,9.92251,23.687050205806692,0.1776991973687456,23.588234186764872,0.008423006090810965,23.839237399420796,0.1862422033221056,nan,nan
2015 XN179,nan,MBO,MBO,21164728437455182,745350188801458230,23.828812,2.259299,1.6236879,320.6179051957882,-13.815665851884612,2025060400390,153,60831.32024045555,g,320.6179748601158,-13.815641758057302,5.850318908691406,1519.78,252.472,False,1942.03,26.7154,1428.34,233.389,False,27.6421,8.00657,23.44554816661142,0.1803668859545753,23.17936014737655,0.014935854401053316,23.512921029530677,0.1774079710526106,27.796072439899838,0.3144848969622902
2015 XN179,nan,MBO,MBO,21164728437455182,745350189696942083,23.82827,2.2592902,1.6236411,320.6183877820224,-13.815566777774848,2025060400397,69,60831.32380717937,g,320.61843121657677,-13.815436474280652,6.484992980957031,1678.84,257.314,False,1993.33,62.3902,1516.91,243.831,False,-94.0508,8.26396,23.337476751724054,0.16640962000106507,23.151052016378365,0.03398298433203892,23.447600439625035,0.17452329517594817,nan,nan
2015 XN179,nan,MBO,MBO,21164728437455182,745350190633320474,23.827719,2.2592814,1.6235936,320.61888004897975,-13.81546552602675,2025060400404,63,60831.32744840673,g,320.61880401427976,-13.815405720640188,6.054762363433838,1652.75,271.73,False,1959.39,2.26387,1708.46,258.318,False,-88.612,8.1794,23.354482085417494,0.17850679827389546,23.169697773781692,0.0012544545008401462,23.31848798692111,0.16416258146593216,nan,nan
2015 XN179,nan,MBO,MBO,21164728437455182,745350190908047471,23.82756,2.2592788,1.62358,320.6190205987632,-13.815436582038933,2025060400406,75,60831.328488399304,g,320.61901246172926,-13.815302923346993,5.448002338409424,1249.42,222.738,False,1330.26,18.2228,1174.21,201.217,False,-54.1316,9.95566,23.65822882780423,0.19355757825744782,23.590158661172318,0.014873147210358395,23.72563559945081,0.1860558026347171,nan,nan
2015 XN179,nan,MBO,MBO,21164728437455182,745350192932323597,23.824493,2.2592294,1.6233163,320.62174328759863,-13.814872875984388,2025060400421,96,60831.34866981955,r,320.62175082010776,-13.81482697503763,8.469914436340332,3152.5,358.488,False,2950.76,18.4021,3968.1,229.508,False,1047.29,26.4022,22.653362261887203,0.12346499848637107,22.725165277396187,0.00677107786581764,22.403543452615555,0.06279709028950851,23.849832567721215,0.027371429226707152
2015 XN179,nan,MBO,MBO,21164728437455182,745350193867128901,23.823914,2.25922,1.6232666,320.6222568416096,-13.814765922766952,2025060400428,87,60831.3524828762,r,320.62230585878336,-13.814787183709827,8.153997421264648,2784.35,345.419,False,3589.59,42.5898,2591.71,291.361,False,-144.34,22.3146,22.788190396144245,0.13469352195290257,22.512387856779405,0.0128820529984903,22.86603400527942,0.12205886573158879,nan,nan
2015 XN179,nan,MBO,MBO,21164728437455182,745350194516721730,23.823503,2.2592134,1.6232313,320.62262088756967,-13.814689989239527,2025060400433,46,60831.35518652464,r,320.62260777484215,-13.814566599521202,6.665691375732422,2386.24,373.538,False,3381.24,372.159,1970.01,316.352,False,-432.519,19.8665,22.95571470091695,0.16995931927049998,22.57731000806371,0.11950245995036864,23.163828917876558,0.17435180888013366,nan,nan
