provid,permid,orbit_class,population,ssObjectId,diaSourceId,phaseAngle,helioRange,topoRange,ephRa,ephDec,visit,detector,midpointMjdTai,band,ra,dec,snr,psfFlux,psfFluxErr,psfFlux_flag,trailFlux,trailFluxErr,scienceFlux,scienceFluxErr,forced_PsfFlux_flag,templateFlux,templateFluxErr,psfMag,psfMagErr,trailMag,trailMagErr,scienceMag,scienceMagErr,templateMag,templateMagErr
2013 EF169,nan,MBO,MBO,21164719528687942,745433742349697320,14.435962,2.6527495,1.7971328,228.5342744457596,-40.1480075365296,2025062300321,11,60850.07574989271,r,228.53427967051894,-40.14805856637659,35.99158477783203,8109.53,224.678,False,7825.55,5.18006,19526.5,203.417,False,11576.5,122.457,21.627510816886485,0.030080786274416873,21.6662128505069,0.0007186943700159482,20.673438985598388,0.011310639881596293,21.24105680973475,0.011484991078588797
2013 EF169,nan,MBO,MBO,21164719528687942,745468900598088092,16.537527,2.636608,1.8417257,227.7330295742628,-39.65949308195201,2025070100126,104,60857.98743670322,i,227.7330282045305,-39.659545235663515,35.551509857177734,14314.4,401.232,False,13966.9,0.47397,14441.5,399.872,False,217.521,6.45241,21.010567098061042,0.03043313664477581,21.03724991037815,3.684470929176801e-05,21.000969238541654,0.030063048695896596,25.55624704162894,0.03220661688207858
2013 EF169,nan,MBO,MBO,21164719528687942,745468900711334210,16.537647,2.636607,1.8417286,227.7329945172337,-39.65946493822535,2025070100127,64,60857.98789705879,i,227.73299623692537,-39.65952076041071,37.744239807128906,14311.5,375.783,False,13366.3,0.220654,14452.2,373.109,False,41.1076,7.19655,21.01078711273847,0.028508625709011255,21.084972004809728,1.7923586597860778e-05,21.000165077779872,0.02803019289029056,27.365194664341082,0.1900756683914856
2013 EF169,nan,MBO,MBO,21164719528687942,745468900999168287,16.537878,2.6366053,1.841734,227.73292652375457,-39.65941034388421,2025070100129,101,60857.98879158037,i,227.73292864413048,-39.65946091948962,39.21935272216797,14106.3,359.271,False,13130.8,0.276564,14643.5,356.56,False,377.967,7.11145,21.02646722556255,0.027652434244228957,21.104272049935574,2.2868031986690598e-05,20.98588777113499,0.026436992421062958,24.956365260882386,0.020428129257129838
2013 EF169,nan,MBO,MBO,21164719528687942,745468902101745865,16.538807,2.6365979,1.8417565,227.73265367823612,-39.659191138960416,2025070100137,156,60857.99237754175,i,227.73265810851728,-39.65923749760002,39.514976501464844,14127.2,355.708,False,13455.7,0.103129,19901.1,351.768,False,5759.61,8.21206,21.024859751112672,0.027337693036484628,21.077734244741585,8.321446439916582e-06,20.652807316376453,0.01919126413130612,21.999017333092343,0.0015480442324725917
2013 EF169,nan,MBO,MBO,21164719528687942,745468902591955096,16.539274,2.6365943,1.8417677,227.73251612649452,-39.65908054849574,2025070100141,67,60857.99418406141,i,227.73252227411766,-39.659131487768285,35.638526916503906,13499.4,374.997,False,13549.7,0.0573597,26196.1,371.113,False,12738.0,7.73249,21.074213803359907,0.03016043808369343,21.070175785029633,4.596227309401276e-06,20.35440841714194,0.015381329026904304,21.137246888625892,0.0006590865452991552
2013 EF169,nan,MBO,MBO,21164719528687942,745468903043367224,16.53963,2.6365914,1.8417763,227.73241150853693,-39.65899639851805,2025070100144,160,60857.99555819202,i,227.73241547845979,-39.65903646792464,33.45998764038086,13553.1,400.912,False,12762.0,3.45637,32506.4,403.369,False,18380.1,8.86342,21.069903424464044,0.03211698224641794,21.135203149284067,0.00029405313988431985,20.120077799040455,0.013472802553519458,20.73913034830449,0.0005235736306775318
2013 EF169,nan,MBO,MBO,21164719528687942,745468903128302149,16.539751,2.6365905,1.8417791,227.73237640242675,-39.65896815321232,2025070100145,66,60857.996019817365,i,227.73237596560173,-39.659005802309736,31.52533531188965,13180.7,414.633,False,12658.8,0.99477,32497.3,410.251,False,19192.1,9.03511,21.100153795507666,0.03415463885418436,21.144018670810528,8.53207105488948e-05,20.120381774821343,0.013706503639290603,20.692193777480508,0.0005111346207488746
2013 EF169,nan,MBO,MBO,21164719528687942,745468903308656713,16.539864,2.6365898,1.8417819,227.73234296938145,-39.65894125043496,2025070100146,154,60857.99645835719,i,227.73233266745183,-39.65898131807287,27.861652374267578,13150.7,464.825,False,12849.2,1.17726,32403.3,463.084,False,19273.7,7.56585,21.10262780750498,0.038376461871604595,21.12780976090422,9.947653003742773e-05,20.1235268696943,0.015516539015820263,20.687587307016365,0.0004262034461470295
2013 EF169,nan,MBO,MBO,21164719528687942,745468903529906734,16.540108,2.6365879,1.8417877,227.73227152645285,-39.65888375020743,2025070100148,64,60857.99739695183,i,227.73228327311827,-39.65892944888367,29.80228042602539,13290.6,443.404,False,13375.9,1.66485,31217.3,445.348,False,17968.0,10.151,21.091138563224696,0.03622257695450612,21.084192435132522,0.00013513766280966833,20.16401162782261,0.015489181526535412,20.76375065270654,0.0006133853650573408
