provid,permid,orbit_class,population,ssObjectId,diaSourceId,phaseAngle,helioRange,topoRange,ephRa,ephDec,visit,detector,midpointMjdTai,band,ra,dec,snr,psfFlux,psfFluxErr,psfFlux_flag,trailFlux,trailFluxErr,scienceFlux,scienceFluxErr,forced_PsfFlux_flag,templateFlux,templateFluxErr,psfMag,psfMagErr,trailMag,trailMagErr,scienceMag,scienceMagErr,templateMag,templateMagErr
2004 RQ243,nan,MBO,MBO,21163624530654033,745350184114847874,19.817757,2.6300306,1.9901606,319.34723020699334,-18.720141204636743,2025060400355,174,60831.300020582086,i,319.347200951481,-18.72017205491729,14.44620418548584,3944.92,274.107,False,4020.87,12.3734,3810.02,255.761,False,-69.8114,30.5357,22.409904520325743,0.07544079320743072,22.389199888307004,0.0033411295754773155,22.447681855857468,0.07288386353998169,nan,nan
2004 RQ243,nan,MBO,MBO,21163624530654033,745350185052799025,19.817173,2.6300266,1.9901168,319.34753976415885,-18.72011581213411,2025060400362,171,60831.30357846795,i,319.34750895306297,-18.72014186078816,12.860188484191895,3774.25,291.872,False,3560.85,9.81968,3835.37,278.058,False,141.821,27.6037,22.457923340697636,0.08396264360546142,22.52111577146657,0.0029941115281506437,22.4404817995638,0.07871408586588804,26.02064864823835,0.211325102406266
2004 RQ243,nan,MBO,MBO,21163624530654033,745350185970303093,19.816587,2.6300223,1.9900727,319.3478503785257,-18.720090175106208,2025060400369,129,60831.307152372385,i,319.3478082527077,-18.720088873499193,13.487500190734863,3653.9,267.791,False,3574.13,0.710104,3766.84,252.671,False,120.165,109.186,22.493108385517818,0.07957261435992669,22.5170741735296,0.00021571281259958347,22.460057040824996,0.07282869776537797,26.200555014747405,0.9865367544824523
2004 RQ243,nan,MBO,MBO,21163624530654033,745350186913497229,19.815992,2.630018,1.9900281,319.3481650941126,-18.72006403703877,2025060400376,136,60831.3107776555,i,319.3481505904805,-18.720097328845416,13.446322441101074,3933.22,291.179,False,3721.79,9.98679,3875.64,274.178,False,-5.46552,28.6023,22.41312941099628,0.08037779963511299,22.473120326971063,0.002913388191286813,22.429141456202075,0.07680924936445171,nan,nan
2004 RQ243,nan,MBO,MBO,21163624530654033,745350187954208770,19.815304,2.6300132,1.9899766,319.34852785543546,-18.720033704058743,2025060400384,73,60831.314960150805,i,319.34853415138457,-18.720012635430265,12.139813423156738,4096.76,333.357,False,4352.12,17.3735,4192.47,321.079,False,148.186,21.9057,22.368898755922853,0.08834732297824832,22.30324781687314,0.004334218344178979,22.34382503532583,0.08315076503614294,25.972982027922935,0.16049972047472164
2004 RQ243,nan,MBO,MBO,21163624530654033,745350188543508563,19.81462,2.6300085,1.9899254,319.3488893415968,-18.72000325816932,2025060400388,173,60831.31913343622,g,319.3488395516386,-18.720037493334438,10.565454483032227,2600.98,246.308,False,2551.37,4.5324,2714.99,209.726,False,286.58,14.7766,22.86215747630137,0.10281721261671227,22.88306633858658,0.0019287640330077878,22.81557941812889,0.08387033095703297,25.25688535502042,0.05598258855830467
2004 RQ243,nan,MBO,MBO,21163624530654033,745350193368530969,19.809494,2.629972,1.9895433,319.3515746772764,-18.71977011447696,2025060400424,160,60831.35025912957,r,319.3515291082919,-18.71981187208911,12.94973087310791,3802.63,291.053,False,3986.6,9.53326,3744.66,285.863,False,11.8565,10.5943,22.449789858095084,0.08310216853853225,22.39849331734748,0.0025963491829880314,22.466469046380574,0.08288384610149885,28.715108765949005,0.9701527167020154
2004 RQ243,nan,MBO,MBO,21163624530654033,745350193436688445,19.809395,2.6299713,1.9895359,319.3516263678966,-18.71976550507903,2025060400425,34,60831.35086044134,r,319.3516865974173,-18.71980866973945,11.509515762329102,3408.06,303.379,False,3535.24,1.49803,3486.06,297.179,False,91.9118,9.26106,22.568731901190844,0.09665016344036496,22.52895274681996,0.0004600721178951526,22.544162837606677,0.09255663371580217,26.49157186200278,0.10939910057528998
2004 RQ243,nan,MBO,MBO,21163624530654033,745350194303336513,19.808868,2.6299677,1.9894968,319.351900564405,-18.719740977310888,2025060400431,151,60831.354049178146,r,319.3518316428733,-18.719741397860727,11.092363357543945,3517.98,317.055,False,3793.32,15.3073,3599.71,311.399,False,202.884,9.18999,22.534266590704558,0.09785106406476808,22.452451278388168,0.004381304263401267,22.50933122546985,0.09392344321638582,25.631880488864276,0.04918034334728574
2004 RQ243,nan,MBO,MBO,21163624530654033,745350194374115425,19.808771,2.629967,1.9894896,319.3519520526992,-18.71973635709333,2025060400432,30,60831.35464873562,r,319.3519246754087,-18.71969939049601,9.462337493896484,3789.32,403.604,False,4050.89,1.04921,3820.48,406.058,False,252.611,8.60305,22.453596775245085,0.11564277271940333,22.381123903084976,0.0002812135757505752,22.44470517925599,0.11539698917273378,25.393869387336387,0.03697639211282861
