provid,permid,orbit_class,population,ssObjectId,diaSourceId,phaseAngle,helioRange,topoRange,ephRa,ephDec,visit,detector,midpointMjdTai,band,ra,dec,snr,psfFlux,psfFluxErr,psfFlux_flag,trailFlux,trailFluxErr,scienceFlux,scienceFluxErr,forced_PsfFlux_flag,templateFlux,templateFluxErr,psfMag,psfMagErr,trailMag,trailMagErr,scienceMag,scienceMagErr,templateMag,templateMagErr
2007 YO90,nan,MBO,MBO,21163637531553871,745319361465548841,25.211107,2.3601005,2.2640533,148.82987182735272,2.4373710232685486,2025052800085,12,60823.970929467236,i,148.82987658931654,2.4373386575273144,7.097019672393799,2519.15,349.155,False,2784.54,15.3089,2376.96,349.089,False,-118.43,11.7765,22.89686497245784,0.1504833923913252,22.788116332459538,0.005969182206386366,22.959945334373657,0.15945516985912522,nan,nan
2007 YO90,nan,MBO,MBO,21163637531553871,745319361599766561,25.211082,2.3601015,2.2640603,148.8300302353475,2.4373134278322843,2025052800086,12,60823.971449116994,i,148.83003436773024,2.4373752454079782,8.688240051269531,3135.59,354.069,False,3458.13,0.797004,3060.59,354.662,False,-86.227,9.75664,22.659201792745627,0.122600697722638,22.55289674806483,0.0002502323829871527,22.6854870815017,0.12581539801481847,nan,nan
2007 YO90,nan,MBO,MBO,21163637531553871,745319361733984276,25.211056,2.3601024,2.2640674,148.83018986529308,2.4372553886856925,2025052800087,12,60823.971973280684,i,148.83016230438145,2.437328480566206,6.592823028564453,2476.84,375.588,False,nan,nan,2352.56,376.903,False,-65.414,9.35801,22.91525507960783,0.16464103009724232,nan,nan,22.971148201597764,0.17394550575726755,nan,nan
2007 YO90,nan,MBO,MBO,21163637531553871,745319362004516899,25.211006,2.3601043,2.2640817,148.83051005021824,2.4371389758615054,2025052800089,16,60823.97302420653,i,148.8304784240097,2.4371462109990962,7.050711154937744,2412.16,338.62,False,2494.71,39.1344,2577.67,336.681,False,132.844,13.5075,22.943984760976676,0.15241609252690413,22.90744984723213,0.01703189347083281,22.871931740232096,0.1418128627668512,26.091645188014677,0.11039702283345573
2007 YO90,nan,MBO,MBO,21163637531553871,745319362137686044,25.21098,2.3601053,2.2640889,148.83066999569212,2.4370808238145227,2025052800090,14,60823.97354942407,i,148.8306768011035,2.4371062153533174,7.362278461456299,2778.82,364.306,False,nan,nan,3113.44,361.879,False,250.421,9.92243,22.790348933388092,0.14234106700513038,nan,nan,22.666898768623454,0.12619646983733127,25.403323113562802,0.043020119343479504
2007 YO90,nan,MBO,MBO,21163637531553871,745319362273476630,25.210955,2.3601062,2.2640958,148.8308290310822,2.4370230032759976,2025052800091,17,60823.97407135773,i,148.83084610613363,2.4370215967333255,6.95896053314209,2381.67,344.179,False,2447.95,3.39781,2604.95,344.83,False,201.99,11.7405,22.957796070022916,0.15690150097877176,22.927993664183916,0.0015070264459064737,22.86050154092907,0.1437242203979165,25.636675297504137,0.06310751054027423
2007 YO90,nan,MBO,MBO,21163637531553871,745319362544009265,25.210903,2.3601084,2.26411,148.83114772224036,2.436907138574021,2025052800093,21,60823.975117617665,i,148.8311042888377,2.4369135537563964,7.349323272705078,2455.88,338.225,False,2598.8,0.777579,2437.31,335.213,False,4.46459,12.7205,22.92448219593163,0.14952813329802528,22.86306783436708,0.00032485980716006306,22.93272304801593,0.14932564812838645,29.77554602691441,3.0934771523605415
2007 YO90,nan,MBO,MBO,21163637531553871,745319362679799834,25.210878,2.3601093,2.264117,148.8313061593297,2.43684953749724,2025052800094,24,60823.97563737584,i,148.83131517609007,2.436836589982992,6.25364351272583,2177.43,344.931,False,2566.71,9.49701,2161.46,344.536,False,-76.5112,9.94643,23.055139528563593,0.1719936284223745,22.87655800993515,0.004017301526740661,23.063132012406506,0.17306599588524385,nan,nan
2007 YO90,nan,MBO,MBO,21163637531553871,745319362814017577,25.210852,2.3601103,2.2641242,148.831465819133,2.4367914925673646,2025052800095,24,60823.97616159748,i,148.8314735691393,2.4368107187465227,8.307833671569824,3085.14,363.229,False,3205.88,93.9443,2985.99,363.943,False,-82.5718,8.85408,22.676812846339985,0.12782917270882263,22.635131884312898,0.03181614067594815,22.71227913117355,0.1323333585975107,nan,nan
2007 YO90,nan,MBO,MBO,21163637531553871,745319362964488196,25.210827,2.3601112,2.2641313,148.83162487324086,2.4367336685250973,2025052800096,55,60823.97668360425,i,148.83159806013347,2.43677319960042,8.088441848754883,3020.44,364.164,False,4138.02,33.3838,3109.76,363.653,False,-27.2691,8.67379,22.699824488460003,0.13090346059848829,22.35801853142624,0.008759261842946666,22.66818281397321,0.12696518164215156,nan,nan
