provid,permid,orbit_class,population,ssObjectId,diaSourceId,phaseAngle,helioRange,topoRange,ephRa,ephDec,visit,detector,midpointMjdTai,band,ra,dec,snr,psfFlux,psfFluxErr,psfFlux_flag,trailFlux,trailFluxErr,scienceFlux,scienceFluxErr,forced_PsfFlux_flag,templateFlux,templateFluxErr,psfMag,psfMagErr,trailMag,trailMagErr,scienceMag,scienceMagErr,templateMag,templateMagErr
2025 KV29,nan,MBO,MBO,21165827729537366,745288584529445335,8.550263,2.6677103,1.7066803,227.8512209698176,-41.44355264201312,2025052100155,1,60817.2333252631,g,227.8510804110877,-41.44354836587731,12.378530502319336,2733.15,218.695,False,2824.97,3.17764,4399.17,192.066,False,1745.01,16.2798,22.80834137084574,0.08687598402419602,22.772465410874403,0.0012212797967366287,22.291573156715362,0.04740280720618203,23.295505193719727,0.010129207636590214
2025 KV29,nan,MBO,MBO,21165827729537366,745297388331598201,8.728958,2.6654515,1.7062122,227.36141680893385,-41.35065728641031,2025052300212,113,60819.08126372041,i,227.36130366728332,-41.35065071130822,19.194719314575195,4139.35,211.406,False,4065.89,0.716962,4056.44,201.713,False,-78.8253,72.2557,22.357669600795507,0.05545101261060184,22.377110966417366,0.00019145417105282766,22.379637374223915,0.053989978269268754,nan,nan
2025 KV29,nan,MBO,MBO,21165827729537366,745297389003736204,8.72925,2.6654484,1.7062119,227.3607483314303,-41.350531187865805,2025052300217,115,60819.08371626666,i,227.36062444314473,-41.350518641983264,17.123775482177734,3958.02,227.531,False,4270.56,1.33735,3997.69,219.97,False,-44.0015,66.1889,22.4063050336932,0.06241470471284135,22.323787915243642,0.0003400044268936981,22.39547723137151,0.0597418503652125,nan,nan
2025 KV29,nan,MBO,MBO,21165827729537366,745297390234763948,8.729774,2.6654432,1.7062116,227.3595442412605,-41.35030362821568,2025052300226,159,60819.08813322199,i,227.3594171328158,-41.35028639759459,17.45891761779785,4131.18,222.287,False,4554.87,5.80431,3902.94,210.168,False,-176.901,69.6946,22.35981465862415,0.05842036325241823,22.253810006218668,0.001383562907433683,22.42152032901987,0.058465415638492405,nan,nan
2025 KV29,nan,MBO,MBO,21165827729537366,745297390784741658,8.730008,2.6654408,1.7062113,227.35900814633675,-41.35020213335667,2025052300230,184,60819.090099383415,i,227.35888950669516,-41.350199553007776,16.276548385620117,3680.62,221.955,False,3842.47,2.6479,3676.11,210.383,False,11.9523,100.233,22.485197511207378,0.06547390755970718,22.438473794677172,0.0007481960905310758,22.486528722588055,0.06213645090041207,28.706371280234283,9.10507586105146
2025 KV29,nan,MBO,MBO,21165827729537366,745297392895001473,8.73164,2.665424,1.7062101,227.35526207146884,-41.34948973514334,2025052300246,113,60819.10382878358,z,227.35512099298688,-41.349484049428696,9.471426963806152,3640.93,381.212,False,4210.33,9.69018,4440.54,374.912,False,756.466,158.868,22.496969197058604,0.11367856123460618,22.339209638386496,0.002498848990746846,22.281410524193937,0.09166802114917044,24.203026462425658,0.22801915021895403
2025 KV29,nan,MBO,MBO,21165827729537366,745297394676007656,8.73242,2.665416,1.7062097,227.35346836372935,-41.349146581760166,2025052300259,182,60819.110397827186,z,227.3533410217169,-41.349132510874476,11.965303421020508,4633.55,381.267,False,4426.52,5.04,5053.42,352.752,False,349.812,238.925,22.23521541127982,0.08933871462981498,22.284843918211998,0.0012362104783032015,22.141036529698415,0.07578939391463213,25.04041320488487,0.7415683777142739
2025 KV29,nan,MBO,MBO,21165827729537366,745297395823674271,8.733278,2.6654072,1.7062092,227.35149610457265,-41.34876768332945,2025052300268,67,60819.11761797484,r,227.35136688639588,-41.348761283011825,16.80531883239746,2937.2,167.418,False,2730.05,2.22196,9078.13,161.268,False,6150.09,71.8187,22.730166219209877,0.06188607726908643,22.80957347788287,0.000883669693937476,21.50500902000373,0.019287509031130853,21.927796349439564,0.012678866110704816
2025 KV29,nan,MBO,MBO,21165827729537366,745297397211464098,8.735004,2.6653895,1.7062085,227.34752699837537,-41.3479999407981,2025052300278,154,60819.13214026288,r,227.34741438256913,-41.34798533036278,19.663516998291016,2977.76,150.837,False,2818.32,4.21323,4648.19,144.448,False,1692.15,68.663,22.715275766992185,0.054997446898568315,22.77502421718227,0.0016231146156158297,22.23179033363383,0.033740536243421264,23.328902838634313,0.04405632251192875
2025 KV29,nan,MBO,MBO,21165827729537366,745297401888637331,8.737466,2.6653643,1.7062079,227.34185756263284,-41.34689062286628,2025052300313,115,60819.15287667574,g,227.34175885262903,-41.34688029246528,20.06334686279297,2149.3,106.022,False,2016.2,0.836095,2607.42,98.6,False,612.839,36.6674,23.069257378611866,0.053557867553006205,23.13866600027795,0.00045024234077485034,22.859472551473942,0.04105728702704211,24.431634030922023,0.06496180041277029
2025 KV29,nan,MBO,MBO,21165827729537366,745306290684166469,9.01859,2.6627688,1.7067609,226.78686816196875,-41.22313630655559,2025052501004,35,60821.28659021382,g,226.7867839461822,-41.22313996049798,14.668434143066406,2477.16,168.782,False,2474.64,5.17168,2394.91,165.598,False,-210.06,5.68153,22.915114891988154,0.07397694621872614,22.916219975709588,0.002269049409412327,22.951777046343416,0.07507411904976857,nan,nan
2025 KV29,nan,MBO,MBO,21165827729537366,745306291357352274,9.018953,2.6627657,1.7067624,226.7862263077189,-41.22297586795425,2025052501009,39,60821.289036242364,g,226.78615084875486,-41.22294839101922,14.404865264892578,2366.72,163.764,False,2396.24,2.26955,2117.49,161.018,False,-205.811,4.83829,22.964632811422376,0.07512697499249497,22.95117422069947,0.0010283330158549486,23.085446584956244,0.08256146610165796,nan,nan
2025 KV29,nan,MBO,MBO,21165827729537366,745315056315007181,9.323824,2.6604812,1.7081627,226.3117538220556,-41.10083939053251,2025052700777,45,60823.17627479702,i,226.31169080362932,-41.10083286977589,15.13648796081543,5211.27,343.991,False,5558.51,4.62818,9579.48,340.19,False,2198.36,7.35202,22.107641058709326,0.07166841835011128,22.037604067499515,0.0009040161534907539,21.446645109264313,0.03855705988986556,23.04475291370263,0.003631049359800245
2025 KV29,nan,MBO,MBO,21165827729537366,745315056569287034,9.324002,2.66048,1.7081636,226.3114968245713,-41.10077058480602,2025052700779,18,60823.17727072349,i,226.31143177238883,-41.1007671037294,12.342938423156738,4133.36,333.282,False,4401.86,3.74824,6357.57,330.569,False,-175.146,7.38171,22.35924195507925,0.08754532869435991,22.290909469184314,0.0009245182700177778,21.891772153340177,0.056454076268028584,nan,nan
2025 KV29,nan,MBO,MBO,21165827729537366,745315056986620282,9.32429,2.660478,1.7081653,226.311082725512,-41.10065963534955,2025052700782,46,60823.17887512216,i,226.31105847341829,-41.10068126054234,12.039464950561523,4043.05,333.833,False,4051.67,15.247,3478.88,317.25,False,-962.641,7.335,22.383227206277894,0.08964879943308936,22.380914856544035,0.00408577696394553,22.546401415291335,0.09901169990412147,nan,nan
2025 KV29,nan,MBO,MBO,21165827729537366,745315057500946534,9.32464,2.6604757,1.7081672,226.3105781325772,-41.10052430097444,2025052700786,3,60823.180831620106,i,226.31052053501026,-41.10051262104529,17.463937759399414,5731.01,340.658,False,5748.19,5.67297,4720.16,327.286,False,-1025.17,7.82018,22.00442212876252,0.064537442399917,22.00117222402124,0.0010715283911653436,22.21510816348067,0.0752826724964267,nan,nan
2025 KV29,nan,MBO,MBO,21165827729537366,745315058200346934,9.325083,2.6604726,1.7081697,226.3099402766249,-41.100353005649055,2025052700791,57,60823.18330405966,i,226.30988245488263,-41.10034876945537,14.938535690307617,4589.66,307.056,False,4969.91,1.15398,4049.12,296.026,False,-1050.11,7.94445,22.24554867707704,0.07263758197197999,22.15912865542901,0.0002521007109418353,22.381598349226195,0.07937678742740448,nan,nan
2025 KV29,nan,MBO,MBO,21165827729537366,745315058739839133,9.325447,2.6604702,1.7081718,226.3094152299932,-41.10021182084059,2025052700795,62,60823.18534069705,i,226.30940277429474,-41.10024929419808,16.200666427612305,4954.78,304.698,False,5561.57,10.4553,4419.65,297.347,False,-1091.86,8.38202,22.162439107344724,0.06676818392371427,22.037006514854156,0.0020410960322172354,22.286530328608116,0.07304659734938031,nan,nan
2025 KV29,nan,MBO,MBO,21165827729537366,745315060337869144,9.326571,2.6604626,1.7081783,226.30779424964524,-41.09977488417066,2025052700807,38,60823.191628176886,i,226.3077996682863,-41.09977659873795,13.243867874145508,4566.4,342.593,False,4827.11,5.58586,3089.21,331.765,False,-1185.02,7.38008,22.251065144632985,0.08145708161848769,22.190782041707237,0.0012563977959446793,22.675381433699457,0.11660239751609665,nan,nan
