provid,permid,orbit_class,population,ssObjectId,diaSourceId,phaseAngle,helioRange,topoRange,ephRa,ephDec,visit,detector,midpointMjdTai,band,ra,dec,snr,psfFlux,psfFluxErr,psfFlux_flag,trailFlux,trailFluxErr,scienceFlux,scienceFluxErr,forced_PsfFlux_flag,templateFlux,templateFluxErr,psfMag,psfMagErr,trailMag,trailMagErr,scienceMag,scienceMagErr,templateMag,templateMagErr
2017 RT76,nan,MBO,MBO,21164736925611604,745200689791107430,14.132381,3.197896,2.463833,272.7873261260468,-23.55438329472893,2025050100648,44,60797.28124434253,g,272.7872636041376,-23.554337589879644,6.059787750244141,1081.22,172.19,False,965.855,34.0774,365.046,163.893,False,-594.844,5.24405,23.81521485312772,0.1729092366157912,23.937720190975107,0.038307062568937324,24.99413104474391,0.4874579491827191,nan,nan
2017 RT76,nan,MBO,MBO,21164736925611604,745200690193760501,14.132091,3.197893,2.4638133,272.7872441900565,-23.55440221190033,2025050100651,44,60797.28269772871,g,272.7872260419057,-23.554397706108603,7.181647777557373,1254.3,171.995,False,1390.48,4.24078,629.61,156.129,False,-517.043,7.48711,23.65399640205863,0.14888079882512786,23.54208814884878,0.003311351701015116,24.40232098216292,0.26923795599013123,nan,nan
2017 RT76,nan,MBO,MBO,21164736925611604,745200690462195723,14.131889,3.1978905,2.4637997,272.7871875489093,-23.554415268027157,2025050100653,44,60797.283701374006,g,272.787130892015,-23.554455280088977,5.870659351348877,1028.61,170.573,False,1057.45,11.9751,174.899,163.9,False,-553.596,4.30662,23.869373160075153,0.1800461614907738,23.839350446275326,0.012295427445406383,25.79303167119285,1.017456676262461,nan,nan
2017 RT76,nan,MBO,MBO,21164736925611604,745200690627346551,14.131794,3.1978893,2.4637933,272.78716057530863,-23.55442147957333,2025050100654,103,60797.28417959226,g,272.7871210350647,-23.55437942412181,6.084475517272949,878.597,143.845,False,902.589,17.1909,246.145,136.483,False,-444.692,5.91622,24.0405257286598,0.17775809431339848,24.011274921925956,0.020679161407840325,25.422022435467653,0.602021303367517,nan,nan
2017 RT76,nan,MBO,MBO,21164736925611604,745200691131711872,14.131388,3.1978848,2.4637656,272.78704608535134,-23.554447801393383,2025050100658,41,60797.28620794672,g,272.7869705903513,-23.554364563155723,6.010441780090332,988.154,158.475,False,1202.89,6.17248,498.521,146.136,False,-472.304,7.0811,23.9129384266536,0.1741247347288214,23.699435200592475,0.005571319940315784,24.65579136471665,0.3182717457935635,nan,nan
2017 RT76,nan,MBO,MBO,21164736925611604,745200691298435357,14.131286,3.1978836,2.4637587,272.7870175069288,-23.554454360834413,2025050100659,103,60797.28671342708,g,272.7870113828371,-23.554410904380788,6.881831645965576,984.235,141.07,False,1092.25,3.31746,591.513,128.957,False,-353.821,8.82162,23.917253004282358,0.15561813655982698,23.804194866545984,0.0032976758938987973,24.470089264621922,0.23670364714999179,nan,nan
2017 RT76,nan,MBO,MBO,21164736925611604,745200691534364958,14.131088,3.1978815,2.463745,272.78696186104946,-23.55446712047082,2025050100661,41,60797.28769880625,g,272.7869075126977,-23.554462980708756,6.004443168640137,842.175,138.781,False,1076.12,13.5235,461.879,126.597,False,-293.372,11.4607,24.086494152672905,0.1789171665963974,23.82034824752992,0.01364434645960759,24.738679463001038,0.29759081296224144,nan,nan
2017 RT76,nan,MBO,MBO,21164736925611604,745200691804897563,14.130885,3.197879,2.4637313,272.7869045577374,-23.554480243007173,2025050100663,45,60797.28871230986,g,272.7869201295254,-23.55444735324105,6.195293426513672,910.788,147.841,False,1054.55,8.1144,214.953,143.031,False,-432.947,5.54957,24.001456720375607,0.17623895524523375,23.842332009668798,0.008354366653279493,25.569141208343673,0.7224553244101141,nan,nan
2017 RT76,nan,MBO,MBO,21164736925611604,745200691968475496,14.13079,3.1978781,2.4637249,272.78687770784745,-23.554486385692424,2025050100664,101,60797.28918785686,g,272.78697289850174,-23.55453514852783,6.507958889007568,1136.15,172.05,False,1279.01,1.37132,448.462,160.031,False,-539.133,5.74662,23.7614107946407,0.1644157138828364,23.63281514160054,0.0011640970523794417,24.770685862879773,0.3874385227061059,nan,nan
2017 RT76,nan,MBO,MBO,21164736925611604,745200692207550671,14.130586,3.1978757,2.463711,272.78681992405467,-23.55449959248864,2025050100666,45,60797.29020936786,g,272.7869016303688,-23.554572737621864,6.275715351104736,804.023,133.77,False,935.915,25.9231,359.766,126.139,False,-334.244,8.65027,24.13682880510866,0.18064027384414633,23.971909005961084,0.03007286809894962,25.009949732600557,0.38067433390450495,nan,nan
