provid,permid,orbit_class,population,ssObjectId,diaSourceId,phaseAngle,helioRange,topoRange,ephRa,ephDec,visit,detector,midpointMjdTai,band,ra,dec,snr,psfFlux,psfFluxErr,psfFlux_flag,trailFlux,trailFluxErr,scienceFlux,scienceFluxErr,forced_PsfFlux_flag,templateFlux,templateFluxErr,psfMag,psfMagErr,trailMag,trailMagErr,scienceMag,scienceMagErr,templateMag,templateMagErr
2023 QN67,nan,MBO,MBO,21165819240527694,745262191980052511,18.651646,3.1438382,2.8727283,149.66342318163186,1.6182431059484848,2025051500123,48,60811.04255635306,i,149.66340163117675,1.6182725924868908,5.160665512084961,1639.84,312.321,False,1921.18,68.1455,1541.2,312.124,False,-119.023,10.5552,23.36299633316191,0.20678739383931288,23.191079827475257,0.03851176603527326,23.430352533545765,0.21988342215372725,nan,nan
2023 QN67,nan,MBO,MBO,21165819240527694,745262192384278545,18.651688,3.1438398,2.8727498,149.6636144332127,1.6182319381838843,2025051500126,51,60811.043985125616,i,149.66371455790764,1.6182081051786459,5.822301387786865,1827.51,308.971,False,1887.79,41.9631,1776.98,307.557,False,-72.5187,10.5775,23.2453505890387,0.18356179070986592,23.210115774495293,0.02413449401767969,23.275793662367622,0.18791757983718785,nan,nan
2023 QN67,nan,MBO,MBO,21165819240527694,745262192647471165,18.651716,3.1438408,2.872764,149.66374186533375,1.618224495499279,2025051500128,41,60811.0449378077,i,149.66380859427125,1.6181999963621028,5.43150520324707,2708.49,499.828,False,2697.77,21.4825,2577.67,500.986,False,-86.9021,9.38409,22.81818191273949,0.2003630660956417,22.822487689945753,0.00864578074954081,22.871931740232096,0.21101950464784602,nan,nan
2023 QN67,nan,MBO,MBO,21165819240527694,745262192920100924,18.651745,3.143842,2.8727784,149.66386944777517,1.6182170428191067,2025051500130,49,60811.04589065211,i,149.66399958461736,1.6181598857684572,5.56838846206665,2277.77,422.918,False,nan,nan,2120.13,423.734,False,-102.521,10.875,23.006225319047285,0.20159075741245258,nan,nan,23.084093831568545,0.2169977218184758,nan,nan
2023 QN67,nan,MBO,MBO,21165819240527694,745262193053794370,18.651758,3.1438425,2.8727856,149.66393277659407,1.6182133430415877,2025051500131,48,60811.046363020694,i,149.6640050266463,1.6181776144735638,5.99920129776001,2073.89,332.622,False,1933.47,26.3381,1985.64,331.543,False,-83.7914,10.7907,23.108035762484516,0.17413641836252985,23.184156421738088,0.0147901077535971,23.155248709620025,0.18128574922108467,nan,nan
2023 QN67,nan,MBO,MBO,21165819240527694,745262194664931358,18.651928,3.1438494,2.872872,149.66469988084302,1.6181685043976723,2025051500143,49,60811.05209077224,i,149.66483411770116,1.6181416703210265,5.076671123504639,2600.55,504.108,False,2583.2,31.0562,2561.41,506.057,False,-85.0239,9.87101,22.862336959009816,0.21046636222608275,22.869604940500025,0.013053128441231744,22.878802285455638,0.21450858427452185,nan,nan
2023 QN67,nan,MBO,MBO,21165819240527694,745284180890353726,18.730938,3.1496062,2.9470568,150.39233436586863,1.5584746545639967,2025052000113,86,60815.999004494544,g,150.39234580921539,1.5584678044321023,5.8689751625061035,800.669,138.633,False,900.867,4.68413,796.236,137.268,False,1.44291,8.10097,24.14136745643504,0.1879913688548295,24.013348298692414,0.0056453724159419415,24.14739544538341,0.18717671505781006,31.001901924937556,6.095679551911953
2023 QN67,nan,MBO,MBO,21165819240527694,745284181025620016,18.730944,3.149607,2.9470649,150.39241518453142,1.558465927033048,2025052000114,88,60815.99953748862,g,150.39252763556416,1.5583963349127175,6.306724548339844,783.605,122.39,False,826.539,6.2124,814.196,121.851,False,16.5545,12.075,24.164757030904514,0.16957938853091048,24.10684162195445,0.008160567792424609,24.123177610394308,0.16248918276570018,28.352709791537393,0.7919456344903001
2023 QN67,nan,MBO,MBO,21165819240527694,745284181561442355,18.730968,3.1496098,2.947103,150.39279946138825,1.5584244251334802,2025052000118,86,60816.002071902825,g,150.39289681478985,1.558439146628064,8.251447677612305,1014.02,121.448,False,1108.02,2.1155,989.449,120.833,False,-10.7354,6.50524,23.884883676890023,0.1300373621181974,23.788630981930957,0.0020729543435011543,23.91151649307541,0.13259174186333048,nan,nan
2023 QN67,nan,MBO,MBO,21165819240527694,745284181965144093,18.730988,3.149612,2.947129,150.39306034150317,1.5583962462399028,2025052000121,88,60816.003791225885,g,150.39309178372196,1.5583979906278622,6.623902797698975,722.333,109.133,False,847.233,17.2051,682.829,107.115,False,-16.285,16.3647,24.253156347788718,0.16403743351686087,24.07999287856912,0.022048479746235607,24.31422013890471,0.17031882762177772,nan,nan
