provid,permid,orbit_class,population,ssObjectId,diaSourceId,phaseAngle,helioRange,topoRange,ephRa,ephDec,visit,detector,midpointMjdTai,band,ra,dec,snr,psfFlux,psfFluxErr,psfFlux_flag,trailFlux,trailFluxErr,scienceFlux,scienceFluxErr,forced_PsfFlux_flag,templateFlux,templateFluxErr,psfMag,psfMagErr,trailMag,trailMagErr,scienceMag,scienceMagErr,templateMag,templateMagErr
2025 OW17,nan,MBO,MBO,21165827796580183,745350183954415625,27.940102,1.8692071,1.1391125,316.4845608185118,-15.92948531166864,2025060400354,124,60831.299511606616,i,316.4845610791211,-15.929497090553548,21.802888870239258,6863.59,313.572,False,6586.26,0.297968,6656.29,286.158,False,-88.4276,23.8695,21.80862169267632,0.049603264638658565,21.853402861196336,4.9119630436732456e-05,21.841919406238937,0.046676465066841706,nan,nan
2025 OW17,nan,MBO,MBO,21165827796580183,745350184870346954,27.939306,1.8692038,1.1390797,316.4852769432716,-15.9293505326547,2025060400361,79,60831.303063145984,i,316.48527426168425,-15.929383805597128,21.6796932220459,7041.47,322.211,False,6830.8,1.00145,6733.18,295.705,False,-280.814,25.1652,21.78084163356121,0.04968225896112103,21.813821106672343,0.00015917762063169703,21.82944940980496,0.047682907848485286,nan,nan
2025 OW17,nan,MBO,MBO,21165827796580183,745350186730520713,27.937704,1.869197,1.139014,316.486717594753,-15.929078499207575,2025060400375,43,60831.31021690188,i,316.4867183306248,-15.929098634609407,19.585338592529297,6313.52,319.332,False,5968.72,4.99919,6409.79,293.439,False,264.849,24.1512,21.899321095225964,0.0549155326126267,21.960296945716582,0.0009093744091218328,21.88289049030982,0.049704801438120894,25.34250416027026,0.09900672311145421
2025 OW17,nan,MBO,MBO,21165827796580183,745350187719852197,27.936876,1.8691934,1.13898,316.48746025167964,-15.92893780116044,2025060400382,138,60831.31390747255,i,316.4874656484292,-15.928960529865021,19.69350814819336,6622.38,332.484,False,6494.61,2.96114,6576.41,309.11,False,-14.1536,23.6941,21.847464775557125,0.05451060377588822,21.868617330612512,0.0004950284748932961,21.855027771577088,0.05103269023290649,nan,nan
2025 OW17,nan,MBO,MBO,21165827796580183,745350190265270316,27.93419,1.8691821,1.1388702,316.48986540740043,-15.92847998985562,2025060400401,129,60831.32587620136,g,316.48986767686927,-15.92851793178431,14.791232109069824,3176.72,214.435,False,3232.51,8.37376,3589.37,202.333,False,574.896,8.80258,22.64505266684971,0.07328938104829388,22.626150304031334,0.002812580507726193,22.512454392921025,0.06120301007151484,24.5010267900499,0.016624362903326195
2025 OW17,nan,MBO,MBO,21165827796580183,745350191181201496,27.933372,1.8691787,1.1388367,316.49059640666934,-15.928340203081149,2025060400408,84,60831.32951856279,g,316.4906101480966,-15.928384001054111,15.504424095153809,3347.28,215.58,False,3626.36,0.180807,4455.87,201.906,False,1218.11,9.17036,22.588269883961267,0.06992633151728475,22.501322678689494,5.4133813002533864e-05,22.27766869192135,0.049197273429055374,23.68578374174807,0.008173803318750264
2025 OW17,nan,MBO,MBO,21165827796580183,745350192417472522,27.929575,1.8691627,1.1386821,316.49398431382457,-15.927688510804677,2025060400417,138,60831.34641915865,r,316.49398786104297,-15.92770847980298,19.37772560119629,6441.77,333.443,False,6700.19,0.712043,5995.24,310.86,False,-380.401,14.7041,21.87748696044536,0.056200567360131265,21.834782213645184,0.00011538342307712752,21.95548352416802,0.05629664992765024,nan,nan
2025 OW17,nan,MBO,MBO,21165827796580183,745350193201807407,27.928835,1.8691596,1.1386521,316.494643505403,-15.927560992004386,2025060400423,98,60831.34971131908,r,316.4946457045101,-15.927608046334555,19.14031219482422,5898.74,309.362,False,6186.9,3.62267,5328.99,283.43,False,-260.004,16.7793,21.97310182160524,0.056941907916009206,21.921317275899334,0.0006357406728164644,22.083387689058508,0.05774643807327575,nan,nan
2025 OW17,nan,MBO,MBO,21165827796580183,745350194140282892,27.927982,1.869156,1.1386174,316.4954015807305,-15.927414062267038,2025060400430,96,60831.353498755285,r,316.4954457906281,-15.927442669519978,17.016878128051758,6194.5,362.806,False,6762.96,5.43258,5504.93,339.395,False,-377.564,14.5652,21.919984356797045,0.06359054148654542,21.82465795935154,0.0008721549172282554,22.04812046305901,0.06693880131428465,nan,nan
2025 OW17,nan,MBO,MBO,21165827796580183,745367794127208557,27.021002,1.8655318,1.1032408,317.2802977311378,-15.79036508856574,2025060800488,127,60835.31556301755,y,317.28025665836213,-15.790354453736743,5.685591697692871,9212.01,1531.76,False,11488.3,930.294,10156.1,1383.12,False,344.362,435.283,21.48911402578308,0.18053468699187497,21.24936059844418,0.08792022326480489,21.38318262071926,0.14786222191414994,25.057461947872575,1.3724002697386488
