provid,permid,orbit_class,population,ssObjectId,diaSourceId,phaseAngle,helioRange,topoRange,ephRa,ephDec,visit,detector,midpointMjdTai,band,ra,dec,snr,psfFlux,psfFluxErr,psfFlux_flag,trailFlux,trailFluxErr,scienceFlux,scienceFluxErr,forced_PsfFlux_flag,templateFlux,templateFluxErr,psfMag,psfMagErr,trailMag,trailMagErr,scienceMag,scienceMagErr,templateMag,templateMagErr
2007 RM198,nan,MBO,MBO,21163637415229517,745350184109604887,25.019915,2.1000972,1.4126034,318.8163763787372,-18.442234955780616,2025060400355,164,60831.300020582086,i,318.8163585950349,-18.442204686669072,25.154184341430664,7199.89,284.702,False,6742.4,0.0725228,6707.95,268.118,False,-437.608,29.1195,21.756685326067952,0.04293277516616285,21.82796373090568,1.1678427144284118e-05,21.833525426428018,0.043397077159154036,nan,nan
2007 RM198,nan,MBO,MBO,21163637415229517,745350185031827523,25.019264,2.1000896,1.4125618,318.8169368317063,-18.442114720489403,2025060400362,131,60831.30357846795,i,318.8169172756618,-18.442106765706686,23.325366973876953,7070.56,302.407,False,6923.41,3.56613,6880.58,287.334,False,-304.81,28.3444,21.776365461008663,0.046436808371644905,21.799199847946834,0.0005592441124743343,21.80593736585417,0.04534050026090199,nan,nan
2007 RM198,nan,MBO,MBO,21163637415229517,745350185944612962,25.01861,2.1000822,1.41252,318.81749936164283,-18.44199375447268,2025060400369,80,60831.307152372385,i,318.81749614752374,-18.441972397955,22.675899505615234,6658.94,291.483,False,6447.83,1.67776,6505.79,267.411,False,-215.549,118.991,21.841487255242537,0.04752613040690474,21.876466040408562,0.00028251438984111884,21.866749891963707,0.04462760313051794,nan,nan
2007 RM198,nan,MBO,MBO,21163637415229517,745350186890952835,25.017946,2.1000745,1.4124776,318.8180694812759,-18.441870865346857,2025060400376,93,60831.3107776555,i,318.81807195315525,-18.441865958182206,21.33960723876953,6393.03,295.888,False,6357.45,1.77158,6264.38,276.152,False,-162.304,33.0927,21.8857331804534,0.05025102736569939,21.89179258357693,0.000302553455511459,21.9078047844607,0.04786239640197879,nan,nan
2007 RM198,nan,MBO,MBO,21163637415229517,745350187876090057,25.017275,2.1000667,1.4124348,318.81864561843264,-18.4417463821814,2025060400383,180,60831.314443625175,i,318.8186489338041,-18.441736674102163,17.073490142822266,5927.6,350.542,False,5683.42,4.08412,5400.85,328.66,False,-438.639,23.4686,21.967802758708594,0.06420745764487323,22.013475636847637,0.0007802127572585151,22.068844691338843,0.0660707219381528,nan,nan
2007 RM198,nan,MBO,MBO,21163637415229517,745350188525158497,25.016415,2.100057,1.4123801,318.8193820809027,-18.441586825029272,2025060400388,138,60831.31913343622,g,318.81941212720017,-18.441569914811314,14.187830924987793,3152.43,220.71,False,3457.27,5.42142,2830.25,182.044,False,7.81451,16.8529,22.6533863940363,0.07601528035135195,22.553166749717253,0.0017025664896418713,22.770438002333176,0.06983544511999616,29.1677456400903,2.3415164233870134
2007 RM198,nan,MBO,MBO,21163637415229517,745350193364860963,25.010698,2.099991,1.4120176,318.82425529586897,-18.44051899300654,2025060400424,153,60831.35025912957,r,318.8242371934705,-18.44050565218508,12.753859519958496,3484.09,273.728,False,3465.33,4.48164,3377.82,264.284,False,-62.663,12.2662,22.5447765599876,0.08530100798571054,22.550638479628372,0.0014041602229012378,22.578408720985863,0.08494907887934203,nan,nan
2007 RM198,nan,MBO,MBO,21163637415229517,745350194299666501,25.01,2.0999832,1.4119736,318.824847289594,-18.44038788614389,2025060400431,144,60831.354049178146,r,318.82488879660553,-18.440359969670354,12.189677238464355,3690.53,302.346,False,3632.54,0.180927,3458.51,296.162,False,-64.16,10.4898,22.48227814133109,0.08894874312641814,22.49947397516393,5.4077583491696784e-05,22.552777407575157,0.09297465994947565,nan,nan
2007 RM198,nan,MBO,MBO,21163637415229517,745367798026338441,24.257965,2.091635,1.3666265,319.4331497125038,-18.31537901796097,2025060800517,140,60835.33192333202,i,319.4331329628413,-18.315379364834072,9.462186813354492,4813.19,502.728,False,4849.42,20.7394,4635.19,501.272,False,-139.987,85.616,22.19391749889358,0.11340296018740366,22.185775519368324,0.004643342656527009,22.234831161450035,0.11741679826659698,nan,nan
2007 RM198,nan,MBO,MBO,21163637415229517,745367799924260875,24.256393,2.0916195,1.3665434,319.4341055591429,-18.315179093666195,2025060800531,176,60835.33930553952,i,319.434116432402,-18.315114993871724,8.351250648498535,4537.88,548.505,False,4879.7,9.73523,4965.57,543.275,False,433.503,30.8817,22.257867510066735,0.13123567782124804,22.17901714966594,0.002166094582386305,22.16007726705845,0.11878865548729,24.80751975498577,0.07734521106428906
2007 RM198,nan,MBO,MBO,21163637415229517,745367800844910761,24.2556,2.0916119,1.3665016,319.43458774367843,-18.31507780668241,2025060800538,140,60835.34303235765,i,319.4345810107054,-18.31508647588316,10.530000686645508,4996.59,464.036,False,4883.79,1.02378,5199.17,464.31,False,138.961,107.252,22.153315747819853,0.10083291063094381,22.17810753812656,0.00022760089809378166,22.110164971261824,0.09696128077282026,26.042767684575423,0.8379860498083066
2007 RM198,nan,MBO,MBO,21163637415229517,745367801792823388,24.254791,2.0916038,1.3664588,319.43507899546483,-18.31497431986323,2025060800545,156,60835.34683193468,i,319.435078566384,-18.31498139557998,10.24552059173584,5334.37,512.765,False,5369.34,8.83211,5338.13,508.224,False,78.1546,73.8701,22.08229213684046,0.10436612546687535,22.075197767986097,0.001785944326518497,22.0815271588448,0.10336900899383529,26.6676136098057,1.026215245278356
2007 RM198,nan,MBO,MBO,21163637415229517,745367801845776456,24.254663,2.0916026,1.3664521,319.4351564311868,-18.314957980323545,2025060800546,1,60835.34743040124,i,319.43518299743266,-18.314940608463942,8.475676536560059,5347.23,622.525,False,5186.82,25.5192,6440.9,561.3,False,-90.7893,23.0982,22.079677842021155,0.12640151252949014,22.11274709483512,0.005341831722114185,21.877633625343243,0.09461779063751043,nan,nan
2007 RM198,nan,MBO,MBO,21163637415229517,745367802730250389,24.25367,2.0915928,1.3663998,319.43575892716893,-18.31483060033525,2025060800552,152,60835.3520925796,z,319.43576466227944,-18.31481551937469,6.686487197875977,4898.15,690.397,False,5602.79,65.1213,4529.35,676.164,False,-289.394,125.929,22.174919819789938,0.15303512628505364,22.028989130331656,0.012619525689815149,22.259910272699827,0.16208412264805813,nan,nan
2007 RM198,nan,MBO,MBO,21163637415229517,745367802822524948,24.253548,2.0915916,1.3663933,319.4358329577375,-18.314814918545743,2025060800553,72,60835.352665889324,z,319.43584463508216,-18.314777395466987,7.293858528137207,5214.57,708.608,False,5835.3,92.5408,4818.99,691.0,False,-163.255,43.4097,22.10695378217503,0.1475407090589647,21.98484206490917,0.017218463920253512,22.19260988447594,0.15568483873160835,nan,nan
2007 RM198,nan,MBO,MBO,21163637415229517,745367803743174755,24.252733,2.0915837,1.3663504,319.4363267730281,-18.314710146911164,2025060800560,36,60835.356488711426,z,319.43633908588885,-18.314765541969287,9.291512489318848,6089.02,646.076,False,7760.85,81.5201,5675.14,628.237,False,-388.446,54.3308,21.938631495165197,0.11520213265549219,21.675226762414972,0.011404591845293592,22.015058524829502,0.1201908039460087,nan,nan
2007 RM198,nan,MBO,MBO,21163637415229517,745367804609298440,24.252047,2.091577,1.3663142,319.4367426921079,-18.31462167841421,2025060800566,152,60835.3597099427,z,319.43674066620576,-18.31460896098077,9.148170471191406,6355.79,688.628,False,6862.94,46.6607,6227.55,672.177,False,-272.303,69.8358,21.892076144922925,0.11763578352058286,21.808724504168477,0.007381852917813933,21.914206976293386,0.11719005546562715,nan,nan
2007 RM198,nan,MBO,MBO,21163637415229517,745372200385118283,24.057898,2.0896182,1.355833,319.5652074759116,-18.28945845447229,2025060900549,173,60836.29914889821,z,319.5652090949808,-18.28945052895038,11.5664644241333,6056.39,516.429,False,5839.88,1.57082,5896.98,486.14,False,-208.83,248.455,21.94446539124735,0.09258083896913379,21.983990213883466,0.00029204301305742056,21.97342586649185,0.08950680114798348,nan,nan
2007 RM198,nan,MBO,MBO,21163637415229517,745372201308389390,24.057116,2.0896108,1.3557932,319.56564667376034,-18.289370846602107,2025060900556,142,60836.30270779967,z,319.5656385490478,-18.28937651364046,11.223548889160156,5981.61,524.549,False,6334.33,8.10852,6022.37,503.999,False,58.1128,218.122,21.95795479059437,0.09521213614399514,21.89574827387646,0.0013898412520875487,21.950581393847923,0.09086289004607827,26.989320485856176,4.075228581696378
2007 RM198,nan,MBO,MBO,21163637415229517,745372202240049252,24.056334,2.0896034,1.3557534,319.56608558397096,-18.28928301346679,2025060900563,127,60836.30626783737,z,319.56605480209396,-18.289251233017236,9.049420356750488,5675.15,615.546,False,6087.26,28.117,5321.0,594.394,False,-256.113,40.4276,22.01505665652612,0.11776263387934754,21.93894541229631,0.005015006205439418,22.08501685268819,0.12128454540042326,nan,nan
2007 RM198,nan,MBO,MBO,21163637415229517,745372203188486148,24.055548,2.089596,1.3557134,319.5665255775863,-18.28919468050737,2025060900570,144,60836.30983949012,z,319.56653900666186,-18.289198411991226,9.233593940734863,7043.27,775.275,False,7720.87,28.3974,7107.74,759.841,False,-315.413,30.9852,21.780564154092104,0.11951042063088628,21.680834383293103,0.003993343331386185,21.7706711316966,0.11606880106292702,nan,nan
2007 RM198,nan,MBO,MBO,21163637415229517,745372204208750628,24.05463,2.0895872,1.3556668,319.567039245406,-18.289091199276484,2025060900578,42,60836.31401336135,z,319.56701906879135,-18.289055148037566,13.930371284484863,7446.46,531.552,False,6986.45,2.76043,7481.93,509.354,False,-67.8515,206.867,21.72012535330257,0.07750330442379931,21.789358581443736,0.00042898737038982296,21.714965872800562,0.07391462765445864,nan,nan
2007 RM198,nan,MBO,MBO,21163637415229517,745372205069107336,24.05365,2.089578,1.3556169,319.56758658571675,-18.2889805124702,2025060900584,147,60836.31846552707,i,319.5675750289417,-18.28897430789048,18.45530891418457,7578.08,410.899,False,7364.81,1.2016,7603.68,401.818,False,2.58141,30.2011,21.701102024538265,0.058870835605552,21.732096123264625,0.00017714246056673317,21.697440396538607,0.05737594596509344,30.370357558657602,12.702526104577833
2007 RM198,nan,MBO,MBO,21163637415229517,745372206967029806,24.052053,2.089563,1.355536,319.568476324944,-18.288799660388086,2025060900598,183,60836.32571111743,i,319.5684781261787,-18.288780634742213,16.52688980102539,7132.41,430.002,False,7418.95,11.2047,7630.88,422.563,False,550.065,26.4042,21.76690922561977,0.06545736219102471,21.724143861006844,0.0016397669000937662,21.693563456482853,0.060123071285803305,24.54896496474833,0.0521174685471331
2007 RM198,nan,MBO,MBO,21163637415229517,745372207885582358,24.051252,2.0895553,1.3554953,319.5689226837696,-18.288708504481612,2025060900605,143,60836.32935033334,i,319.5689335982495,-18.288703555136596,20.28240966796875,7481.6,366.926,False,7366.18,1.25559,7655.24,358.299,False,88.5572,118.117,21.715013772963722,0.05324861418687216,21.73189415641571,0.00018506735479570274,21.690102939642795,0.05081724370648967,26.53194033835163,1.4481476752093223
