provid,permid,orbit_class,population,ssObjectId,diaSourceId,phaseAngle,helioRange,topoRange,ephRa,ephDec,visit,detector,midpointMjdTai,band,ra,dec,snr,psfFlux,psfFluxErr,psfFlux_flag,trailFlux,trailFluxErr,scienceFlux,scienceFluxErr,forced_PsfFlux_flag,templateFlux,templateFluxErr,psfMag,psfMagErr,trailMag,trailMagErr,scienceMag,scienceMagErr,templateMag,templateMagErr
2021 GF60,nan,MBO,MBO,21165810482819142,745350184038301789,28.335443,1.8537582,1.1264046,317.2486973839414,-16.771912153808188,2025060400355,28,60831.300020582086,i,317.2486976814227,-16.77190022060049,17.58746337890625,6072.22,343.951,False,6420.56,5.24384,6015.11,311.133,False,-74.2449,32.2917,21.941631216810897,0.061499752636860874,21.881067718087934,0.0008867493060179492,21.951891090144887,0.05615996473910362,nan,nan
2021 GF60,nan,MBO,MBO,21165810482819142,745350187810553924,28.332245,1.8537457,1.1262738,317.25176670980835,-16.771406268350162,2025060400383,55,60831.314443625175,i,317.2517386667854,-16.771420610398206,16.249401092529297,5989.68,363.997,False,6073.31,4.50135,6106.92,333.177,False,17.2994,31.6072,21.956490916314536,0.06598094051733659,21.94143636606442,0.000804714157154293,21.935444436835215,0.059234825123138754,28.30492237773638,1.9837151226720693
2021 GF60,nan,MBO,MBO,21165810482819142,745350189437419672,28.33039,1.8537383,1.1261982,317.25354104629866,-16.771111579860932,2025060400395,86,60831.32279737033,g,317.25353603570466,-16.771100075787512,15.94039535522461,2761.53,172.782,False,2634.39,0.520167,2618.41,159.014,False,8.10221,15.0268,22.797125574576206,0.06793178724190685,22.84829987140045,0.00021438137861242877,22.854905909138743,0.06593591946097065,29.128491255466372,2.013665515989876
2021 GF60,nan,MBO,MBO,21165810482819142,745350194229936140,28.323439,1.853711,1.1259161,317.26016143133563,-16.76999781653659,2025060400431,11,60831.354049178146,r,317.26015211794606,-16.770001179642872,16.394514083862305,6004.97,366.676,False,6539.5,2.39009,5302.89,353.939,False,-294.376,10.5782,21.95372285598203,0.06629731519155123,21.86113863971766,0.00039682043479941326,22.088718425844483,0.07246697020528806,nan,nan
2021 GF60,nan,MBO,MBO,21165810482819142,745367794201133137,27.426521,1.8503774,1.0910399,318.0906074715404,-16.6440447780166,2025060800489,12,60835.31609353038,y,318.0905506212064,-16.644082593209816,5.4588212966918945,8115.07,1484.36,False,9604.97,54.5903,9946.22,1461.66,False,1530.8,605.896,21.626769347591154,0.19859636600792788,21.443759999079525,0.0061708332737523686,21.405854876991445,0.1595558173643289,23.437703831486978,0.4297381750023943
2021 GF60,nan,MBO,MBO,21165810482819142,745367796083851276,27.4247,1.8503716,1.0909774,318.09192193473865,-16.643856802299936,2025060800503,19,60835.32328505845,y,318.09185121274174,-16.64391122828,5.148309707641602,10333.1,2063.13,False,12271.8,201.225,10666.5,2008.4,False,-47.5652,228.111,21.36442346015864,0.21678052990562582,21.177729345439474,0.017803197404329396,21.329945155760125,0.20443375241583073,nan,nan
2021 GF60,nan,MBO,MBO,21165810482819142,745367797070561318,27.423773,1.8503686,1.0909457,318.09258992290734,-16.643760823731167,2025060800510,109,60835.32694333471,y,318.0926324944151,-16.64374613953628,5.295023441314697,8175.3,1546.69,False,nan,nan,8936.55,1496.0,False,582.64,284.389,21.618740779808643,0.205411092808747,nan,nan,21.522075299765643,0.18175486041225727,24.486499230337436,0.5299523444824036
2021 GF60,nan,MBO,MBO,21165810482819142,745367797911519335,27.422647,1.850365,1.0909072,318.0933996887733,-16.64364406757662,2025060800516,177,60835.3313806435,i,318.09338105801737,-16.643659745161987,11.0100736618042,6168.19,546.379,False,6943.5,16.1852,6149.54,534.503,False,210.729,50.6637,21.92460565304024,0.09617464737680971,21.79605390040377,0.0025308356500753997,21.92789341623927,0.09436953737885702,25.590689214259882,0.26103389875146044
2021 GF60,nan,MBO,MBO,21165810482819142,745367797960802312,27.42251,1.8503646,1.0909024,318.0934987539539,-16.64362975338592,2025060800517,15,60835.33192333202,i,318.09352925924856,-16.643638526753914,11.371418952941895,6007.1,518.633,False,6266.98,19.4057,6327.67,506.997,False,280.56,44.5817,21.953337828114975,0.09373884422713742,21.907354231570572,0.0033619816684497188,21.896890458908345,0.08699331910053122,25.279935627264358,0.1725262528454197
2021 GF60,nan,MBO,MBO,21165810482819142,745367798943842460,27.421568,1.8503616,1.0908703,318.09417596901346,-16.643531723646394,2025060800524,98,60835.33563633746,i,318.0941637997091,-16.643522484464135,13.62751579284668,6326.57,455.127,False,6430.72,5.53332,6626.3,436.594,False,294.49,133.984,21.897079236089926,0.0781067609726679,21.879350962784148,0.0009342228555474591,21.846822296257436,0.07153704483505338,25.22732365592612,0.49397696851468864
2021 GF60,nan,MBO,MBO,21165810482819142,745367799861870609,27.420637,1.8503586,1.0908386,318.09484485643554,-16.643434597322614,2025060800531,57,60835.33930553952,i,318.0948381765988,-16.64343656028753,11.165984153747559,6325.57,562.32,False,6430.44,24.636,6311.92,554.204,False,-25.0031,40.0955,21.89725086495859,0.09651797507225611,21.879398284023395,0.004159621586740828,21.899596298937503,0.09533063359538865,nan,nan
2021 GF60,nan,MBO,MBO,21165810482819142,745367800784093204,27.419691,1.8503556,1.0908062,318.0955240351291,-16.643335671602934,2025060800538,24,60835.34303235765,i,318.09551554167683,-16.643320817067526,12.7837553024292,6573.44,515.589,False,6581.82,12.9687,6878.05,495.318,False,327.453,154.598,21.85551825166966,0.08515992195892812,21.854135026472463,0.0021393152560681378,21.806336709325635,0.07818854083898222,25.112127556225733,0.5126007460645363
2021 GF60,nan,MBO,MBO,21165810482819142,745367801669091444,27.418867,1.850353,1.0907781,318.09611589479294,-16.64324921551694,2025060800544,176,60835.34628137335,i,318.0961251097816,-16.643273122862954,12.3425874710083,6530.93,531.5,False,6512.12,6.69285,6528.57,518.951,False,-18.2484,37.6051,21.862562398481664,0.08835935728862926,21.865693993519418,0.0011158684959499446,21.862954866673444,0.08630433497271124,nan,nan
2021 GF60,nan,MBO,MBO,21165810482819142,745367802679394308,27.41739,1.8503484,1.0907279,318.09717402865994,-16.643094076456123,2025060800552,55,60835.3520925796,z,318.0971374007082,-16.643087455417156,10.229005813598633,7372.06,704.995,False,8083.48,9.44009,6814.54,684.245,False,-387.953,113.917,21.731027838336146,0.10382967369883604,21.631004082299636,0.0012679499063235102,21.816408631025375,0.10901829908764973,nan,nan
2021 GF60,nan,MBO,MBO,21165810482819142,745367803896266801,27.416138,1.8503443,1.0906852,318.0980722725446,-16.642961811074947,2025060800561,72,60835.35702703178,z,318.098045048615,-16.642963070351254,8.996665000915527,6320.19,695.459,False,6545.6,36.8545,6086.07,671.817,False,-103.411,66.197,21.898174674046782,0.11947188379788605,21.86012632841575,0.006113154510276598,21.939157673446537,0.11985009685467134,nan,nan
2021 GF60,nan,MBO,MBO,21165810482819142,745367804489236600,27.41559,1.8503426,1.0906667,318.0984655142229,-16.64290374431239,2025060800565,179,60835.35918810047,z,318.0984485735734,-16.64289825246069,8.932682037353516,6315.51,669.991,False,6758.31,34.7609,6277.94,645.755,False,-70.8749,189.132,21.898978972445846,0.11518207441301598,21.825404718718808,0.005584408791838904,21.905457108353488,0.1116798814179134,nan,nan
2021 GF60,nan,MBO,MBO,21165810482819142,745372201241804861,27.18416,1.849589,1.0825735,318.2794979382951,-16.618487982580486,2025060900556,15,60836.30270779967,z,318.2794903489204,-16.618483443320656,15.058279037475586,7944.2,518.975,False,7671.64,6.76824,7924.27,491.076,False,-121.042,254.137,21.649874550184,0.07092846435184197,21.68777944339392,0.0009578816331790686,21.65260183573805,0.06728430240013657,nan,nan
2021 GF60,nan,MBO,MBO,21165810482819142,745372202125754389,27.18337,1.8495866,1.0825475,318.28002938673444,-16.618417086763465,2025060900562,165,60836.3057337631,z,318.2800058182867,-16.6184296289204,13.225646018981934,7106.7,534.166,False,7224.86,5.79985,7077.76,511.012,False,2.51605,175.155,21.7708300135143,0.0816079708692364,21.752926430665177,0.0008715888241774934,21.77526045584065,0.07838980704086035,30.398201788354353,75.58359970430145
2021 GF60,nan,MBO,MBO,21165810482819142,745372203068948575,27.182438,1.8495837,1.0825168,318.2806554261353,-16.61833330254362,2025060900569,172,60836.309300947425,z,318.2806461689738,-16.61835051523042,11.78344440460205,6845.05,569.27,False,6578.81,3.27432,6714.23,544.572,False,-64.8776,54.3737,21.811558468962936,0.09029548186270105,21.854631630600526,0.0005403785207032462,21.832509467692482,0.08806096328899195,nan,nan
2021 GF60,nan,MBO,MBO,21165810482819142,745372203122950181,27.182299,1.8495833,1.0825121,318.2807499866622,-16.618320621932146,2025060900570,19,60836.30983949012,z,318.2808186001956,-16.61834296227244,8.466440200805664,7559.83,919.141,False,8330.02,55.8735,6033.96,908.137,False,-403.068,30.7146,21.703719915004264,0.13200622780168364,21.5983849507735,0.007282561883989869,21.948493939911025,0.16340798615513605,nan,nan
2021 GF60,nan,MBO,MBO,21165810482819142,745372203422842969,27.182018,1.8495824,1.0825028,318.2809382012011,-16.61829536246557,2025060900572,79,60836.31091259804,z,318.28093972829595,-16.61830085029966,11.681310653686523,6610.96,556.301,False,6220.67,5.70641,6477.39,535.726,False,-173.655,202.008,21.84933868280344,0.0913628531377492,21.915407105914916,0.00099597887997393,21.87149986091572,0.08979806929443478,nan,nan
2021 GF60,nan,MBO,MBO,21165810482819142,745372204109660232,27.181343,1.8495804,1.0824807,318.2813914773776,-16.618234422044488,2025060900577,109,60836.31349762293,z,318.28139336817526,-16.618256352578094,13.249763488769531,7412.21,552.465,False,7280.42,1.4022,7057.22,533.013,False,-427.506,191.628,21.725130717991224,0.08092475586643902,21.74460892654788,0.00020911146676141435,21.778415826366732,0.08200275669727027,nan,nan
2021 GF60,nan,MBO,MBO,21165810482819142,745372205000425554,27.180044,1.8495765,1.0824379,318.2822620090856,-16.618116955824565,2025060900584,16,60836.31846552707,i,318.28226328251344,-16.61811952387285,18.07569694519043,7253.61,394.313,False,6726.68,4.08364,7527.2,385.417,False,138.14,36.5681,21.748614516836778,0.059021631360479096,21.83049805157318,0.0006591298807671482,21.708416333016707,0.05559320484229222,26.04920137562185,0.28741356781621424
2021 GF60,nan,MBO,MBO,21165810482819142,745372206900969596,27.178148,1.8495708,1.0823756,318.2835304009507,-16.61794479923125,2025060900598,57,60836.32571111743,i,318.28361072469596,-16.618160907737643,19.16206932067871,-571.418,389.026,False,-8549.32,8.60031,3935.27,378.877,False,4440.99,34.569,nan,nan,nan,nan,22.412563657646565,0.10453170668917385,22.28130045456959,0.008451451848922664
2021 GF60,nan,MBO,MBO,21165810482819142,745372209434329209,27.172785,1.8495545,1.0821999,318.2871114655906,-16.617452396848662,2025060900617,25,60836.34620880776,z,318.2870569226875,-16.61741961295662,11.105026245117188,7362.4,652.134,False,7748.43,26.6345,6944.03,624.644,False,-541.05,47.7524,21.73245149185515,0.09617047067900977,21.676965690525726,0.0037321161624104503,21.795971062500403,0.09766642817680904,nan,nan
2021 GF60,nan,MBO,MBO,21165810482819142,745372209731600435,27.172495,1.8495537,1.0821905,318.2873048141508,-16.617425548376158,2025060900619,80,60836.34731656613,z,318.28733161599416,-16.617448177519577,11.133524894714355,7956.9,703.351,False,7974.56,5.35818,7181.95,676.102,False,-593.643,33.2787,21.648140263303123,0.09597376730123268,21.645733167039122,0.0007295161143559304,21.759394027256256,0.10221017807328346,nan,nan
2021 GF60,nan,MBO,MBO,21165810482819142,745372210668503162,27.171501,1.8495507,1.0821581,318.28796621209443,-16.617333506435298,2025060900626,75,60836.351107240334,z,318.2879713387638,-16.617384840109622,11.978928565979004,7302.7,599.39,False,7592.3,21.1035,7255.24,571.796,False,78.7836,44.7156,21.74129132124112,0.08911490575664605,21.699066627060887,0.0030179043220310174,21.748370506743733,0.0855684472390781,26.6589104472153,0.6162366902150097
2021 GF60,nan,MBO,MBO,21165810482819142,745372211264094336,27.170944,1.849549,1.0821398,318.2883377353434,-16.617281669344017,2025060900630,187,60836.3532377995,z,318.2883958995831,-16.61728211898085,7.7322564125061035,6717.23,868.372,False,6715.14,37.7102,6667.45,835.128,False,-95.434,41.4502,21.83202445583556,0.1403588878767526,21.832362299272,0.006097166993811328,21.84010054932459,0.13599332107076972,nan,nan
2021 GF60,nan,MBO,MBO,21165810482819142,745372212241891456,27.169144,1.8495436,1.0820812,318.2895363624444,-16.617113775973454,2025060900638,4,60836.36011170066,z,318.2895097998526,-16.617142478032076,10.619878768920898,6573.45,624.478,False,6326.68,3.86168,6700.79,593.642,False,-15.4473,37.7521,21.855516558031525,0.10314498219618953,21.897060298238124,0.0006627118337205988,21.834684974823375,0.0961884553293264,nan,nan
2021 GF60,nan,MBO,MBO,21165810482819142,745420563003998235,23.94871,1.8419797,0.99512416,319.8564348883156,-16.508961780754174,2025062000431,68,60847.244095850096,i,319.85641880914716,-16.508981193531014,24.594337463378906,9753.12,396.737,False,9652.22,3.58839,9160.87,382.272,False,-131.124,39.8195,21.427141067700433,0.04416553051344936,21.438432000541713,0.00040364239228717123,21.49515818560484,0.045306455456947815,nan,nan
2021 GF60,nan,MBO,MBO,21165810482819142,745420563789906023,23.947718,1.8419781,0.9951031,319.8566771050149,-16.508983235371577,2025062000437,31,60847.24688840126,i,319.85666953861846,-16.50898462978236,29.636960983276367,9428.28,313.105,False,9043.33,1.28103,9443.08,286.99,False,-79.8371,166.705,21.463918789330325,0.03605635773013614,21.509179043213244,0.00015379961831239045,21.462215818609877,0.032997223387150686,nan,nan
2021 GF60,nan,MBO,MBO,21165810482819142,745420569446449174,23.940186,1.8419654,0.9949441,319.8585000420121,-16.50914144704573,2025062000479,68,60847.268064972886,r,319.85849562100015,-16.50914141861295,29.89358901977539,7517.02,249.165,False,7608.39,1.84712,7091.15,220.429,False,-306.243,79.9331,21.70988573281885,0.03598865687016493,21.69676806526861,0.00026358862691155076,21.77320833455667,0.03375020273189836,nan,nan
2021 GF60,nan,MBO,MBO,21165810482819142,745420570232356973,23.939163,1.8419636,0.9949226,319.8587454194439,-16.50916226199964,2025062000485,31,60847.270934925975,r,319.8587285791399,-16.509180321298995,24.726215362548828,7666.75,305.844,False,7613.39,0.767643,7598.76,278.631,False,-374.166,23.3417,21.688471745338823,0.04331247235742782,21.69605478717347,0.00010947262062757015,21.6981432136727,0.03981173070176979,nan,nan
2021 GF60,nan,MBO,MBO,21165810482819142,745468955480555612,19.613144,1.8364797,0.9214538,320.4018696320678,-16.75568591113818,2025070100535,80,60858.22724181885,i,320.4018544328264,-16.755696354478776,20.035390853881836,12414.5,607.345,False,11505.4,8.96968,12445.9,609.107,False,-153.589,99.4399,21.16517691794445,0.05311663163801588,21.247745657956976,0.0008464465215069314,21.16243419791266,0.053136333723044424,nan,nan
2021 GF60,nan,MBO,MBO,21165810482819142,745477737182920820,18.703209,1.8357127,0.90983444,320.3851350704938,-16.840110254983763,2025070300428,24,60860.22824303492,z,320.38511722388114,-16.84012621253996,25.689769744873047,12150.9,469.022,False,12152.7,1.07786,14738.7,433.481,False,2445.93,55.5428,21.18847884833461,0.04190917160895385,21.18831803980689,9.629725117948315e-05,20.978852037951935,0.031932666790098284,22.928889970802167,0.024655174735098605
2021 GF60,nan,MBO,MBO,21165810482819142,745482137281495052,18.249002,1.8353667,0.9044169,320.3646257793135,-16.885234085271048,2025070400443,98,60861.199206216355,y,320.3646130238294,-16.885241351313464,5.113020420074463,7295.4,1439.82,False,7696.68,43.612,12735.5,1291.6,False,5877.42,893.105,21.74237724242117,0.2142808708151447,21.684241398834246,0.006152149465787116,21.1374599995467,0.11011243025859749,21.97703319824457,0.1649833472567977
