provid,permid,orbit_class,population,ssObjectId,diaSourceId,phaseAngle,helioRange,topoRange,ephRa,ephDec,visit,detector,midpointMjdTai,band,ra,dec,snr,psfFlux,psfFluxErr,psfFlux_flag,trailFlux,trailFluxErr,scienceFlux,scienceFluxErr,forced_PsfFlux_flag,templateFlux,templateFluxErr,psfMag,psfMagErr,trailMag,trailMagErr,scienceMag,scienceMagErr,templateMag,templateMagErr
2025 CW4,nan,MBO,MBO,21165827595187287,745284182867968218,27.784706,2.1710777,1.9223579,148.24648065254036,1.8247990226015816,2025052000128,18,60816.00799732409,g,148.24669509524767,1.8248112530066412,10.468111038208008,1934.02,179.419,False,2006.66,5.72739,2003.78,170.302,False,121.983,25.8322,23.183847586843825,0.10072373038857854,23.143815497264132,0.003098897856259471,23.145374890277957,0.0922771195240327,26.184251709754193,0.2299250995208101
2025 CW4,nan,MBO,MBO,21165827595187287,745284183002186302,27.78471,2.171078,1.9223639,148.2465740331495,1.8246925417523787,2025052000129,18,60816.0084747443,g,148.2467713761684,1.8246674153407134,8.569197654724121,1789.91,201.151,False,1942.28,3.82493,1955.31,190.463,False,143.81,20.8186,23.267921993278243,0.12201558749497857,23.17922038816708,0.002138139129056635,23.171960914008732,0.10575947843909347,26.005527302726996,0.1571761894958274
2025 CW4,nan,MBO,MBO,21165827595187287,745284184076452104,27.784735,2.1710796,1.9224176,148.24741859787628,1.823729739947898,2025052000137,19,60816.01278751195,g,148.24761179328002,1.8237391521120034,9.003662109375,2251.35,240.841,False,4185.05,58.3832,2453.65,234.288,False,-42.0715,25.2746,23.018892411257408,0.1161479937186966,22.3457484231659,0.015146475832822678,22.925468510631116,0.10367206731519764,nan,nan
2025 CW4,nan,MBO,MBO,21165827595187287,745284189847814189,27.785013,2.1711025,1.92312,148.25846249119024,1.811189758876964,2025052000180,19,60816.06895572477,r,148.25866021707026,1.8112378964130782,7.413571357727051,3666.34,480.069,False,3999.79,10.1717,5161.3,479.924,False,420.366,17.8257,22.48941813141061,0.14216583346117895,22.394907013723724,0.0027610905395513636,22.118102283278525,0.10095729646482263,24.840931051399764,0.04604085205235303
2025 CW4,nan,MBO,MBO,21165827595187287,745284190386782264,27.78502,2.1711035,1.9231452,148.25885933533613,1.810741188801616,2025052000184,23,60816.070964540704,r,148.25901413757467,1.8107363591118528,11.26430606842041,3575.64,323.264,False,3660.86,5.52766,3601.04,321.103,False,-190.507,27.1364,22.516615565113398,0.09815849673248522,22.491042166279872,0.001639390825476002,22.508930124475675,0.09681457171502963,nan,nan
2025 CW4,nan,MBO,MBO,21165827595187287,745284193874346062,27.785072,2.1711087,1.923311,148.26147417182565,1.8077895858607076,2025052000210,19,60816.08418383806,r,148.26170271751627,1.8077694918146272,5.792073726654053,5401.94,887.637,False,nan,nan,4444.38,890.891,False,-253.429,16.6142,22.068625621484365,0.17840621406632945,nan,nan,22.28047206719574,0.21763949733263127,nan,nan
2025 CW4,nan,MBO,MBO,21165827595187287,745297378208120861,27.764046,2.1723607,1.9597325,148.87781241376055,1.1514130909336524,2025052300137,4,60819.02910952353,g,148.8779976504903,1.1514126990217484,10.50066089630127,1187.82,112.405,False,1258.12,2.32673,1248.56,109.495,False,37.7557,49.6536,23.71312346543133,0.10274467704617608,23.650694838538513,0.0020079285151657655,23.658976405631364,0.09521583515650195,27.45754370770747,1.4278827064662525
2025 CW4,nan,MBO,MBO,21165827595187287,745297378610774041,27.764032,2.1723614,1.9597522,148.87814259877047,1.1510629133734889,2025052300140,4,60819.030681123004,g,148.8783139267171,1.1510903847349825,12.13131046295166,1465.77,117.775,False,1465.95,4.5861,1717.36,116.819,False,207.086,47.9374,23.48483541373873,0.08723918586695069,23.484702141598955,0.0033966336400717556,23.312846651053746,0.07385441552764943,25.60962315890448,0.25133216150839244
2025 CW4,nan,MBO,MBO,21165827595187287,745297378744991774,27.764029,2.1723616,1.9597588,148.8782526756284,1.1509461871886388,2025052300141,4,60819.03120546072,g,148.87843920272496,1.1509649416650767,13.023377418518066,1610.1,122.626,False,1512.33,3.63747,1857.37,120.839,False,215.41,45.8473,23.382867891446352,0.08269019891128586,23.450883613256856,0.0026114227681916886,23.22775393635336,0.07063712357365705,25.566835329726345,0.2310852526088029
2025 CW4,nan,MBO,MBO,21165827595187287,745297379013951496,27.764019,2.172362,1.9597719,148.878472641969,1.1507129573445352,2025052300143,5,60819.0322521672,g,148.87865708376697,1.1506984167855243,13.593594551086426,1595.61,116.132,False,1646.46,2.46448,1721.73,115.945,False,97.8475,15.7887,23.392683136330547,0.07902226872302426,23.358622065288372,0.0016251686296984771,23.31008739525402,0.0731158110489938,26.42362562454485,0.17519469263024895
