provid,permid,orbit_class,population,ssObjectId,diaSourceId,phaseAngle,helioRange,topoRange,ephRa,ephDec,visit,detector,midpointMjdTai,band,ra,dec,snr,psfFlux,psfFluxErr,psfFlux_flag,trailFlux,trailFluxErr,scienceFlux,scienceFluxErr,forced_PsfFlux_flag,templateFlux,templateFluxErr,psfMag,psfMagErr,trailMag,trailMagErr,scienceMag,scienceMagErr,templateMag,templateMagErr
2025 KZ30,nan,MBO,MBO,21165827729600602,745297401861898650,10.377807,2.1402125,1.1687734,228.4496416552948,-40.46975167771021,2025052300313,64,60819.15287667574,g,228.44972775115858,-40.469721039015724,9.172155380249023,1008.79,108.501,False,999.842,1.40851,1205.65,99.1199,False,130.947,46.0127,23.890498102440137,0.11677699612600231,23.900171581613304,0.0015295119623885086,23.69694685180765,0.0892614487893058,26.107261065444536,0.38151046565339153
2025 KZ30,nan,MBO,MBO,21165827729600602,745306290436702623,10.665139,2.1400492,1.1706337,227.94132336303613,-40.23541027475194,2025052501002,75,60821.28561045133,g,227.94130845180868,-40.23541992426169,6.017736911773682,1074.99,178.018,False,1053.24,27.621,1217.87,176.237,False,48.3435,4.99359,23.821488949152833,0.17979757512726566,23.84368164905639,0.028473206775717148,23.68599767297015,0.15711602367656802,27.189154815985212,0.11214995854365688
2025 KZ30,nan,MBO,MBO,21165827729600602,745306290569347657,10.665216,2.1400492,1.1706343,227.94120491604576,-40.23535172696617,2025052501003,72,60821.28609988717,g,227.9412161686749,-40.23534071381621,7.750434875488281,1258.7,161.371,False,1308.23,3.03138,1458.42,160.342,False,102.349,6.42762,23.65019446162612,0.1391962709782854,23.608289756105705,0.0025158259620538122,23.490293438853378,0.1193682918012239,26.374791000987404,0.06818532413062318
2025 KZ30,nan,MBO,MBO,21165827729600602,745306290972525176,10.665448,2.140049,1.1706362,227.9408494409912,-40.23517591357023,2025052501006,73,60821.287567510604,g,227.9409506481257,-40.235212512986486,5.701051235198975,931.896,165.598,False,932.601,32.3057,1487.71,164.318,False,525.349,9.01168,23.976581385539358,0.1929354269240602,23.97576029265255,0.03761036699656598,23.468704322919884,0.11991987615583119,24.598880227227525,0.018624394220170804
2025 KZ30,nan,MBO,MBO,21165827729600602,745306291398771206,10.66568,2.140049,1.170638,227.94049388695828,-40.23499990529896,2025052501009,118,60821.289036242364,g,227.94055746394508,-40.235013466091296,8.151503562927246,1391.4,170.137,False,1359.48,4.90231,4292.49,167.103,False,2920.81,5.16389,23.541369983395157,0.1327611688017406,23.56656795848831,0.00391518478825593,22.318226710517713,0.04226678773194095,22.736241711115213,0.0019195435831155985
2025 KZ30,nan,MBO,MBO,21165827729600602,745306292583137822,10.666374,2.1400487,1.1706434,227.9394274911296,-40.23447107647909,2025052501018,73,60821.29344660387,g,227.9395381990174,-40.23448445898755,6.462626934051514,1182.04,180.236,False,1271.34,10.2119,1066.22,179.981,False,-78.0205,4.82454,23.71841953103666,0.16555170376356215,23.639345750803585,0.008721057768997245,23.830382968087612,0.18327539934188158,nan,nan
2025 KZ30,nan,MBO,MBO,21165827729600602,745306293100085270,10.666683,2.1400485,1.1706458,227.9389540216381,-40.234235831068425,2025052501022,35,60821.295406075245,g,227.93902919284272,-40.23422144112714,6.9897332191467285,1250.96,176.505,False,1243.28,2.32067,1266.04,175.246,False,29.2397,5.47496,23.65689147601061,0.1531926521282598,23.663577605826656,0.002026603226059173,23.643881398377744,0.15028824006671163,27.73506770712179,0.20329764206051798
2025 KZ30,nan,MBO,MBO,21165827729600602,745315056041853242,10.997114,2.1399472,1.1730996,227.51362005329864,-40.01266752744375,2025052700775,36,60823.17529632947,i,227.51377744340522,-40.01266360826403,5.195911884307861,1622.67,311.07,False,2603.89,34.86,1435.04,310.493,False,-249.599,6.06744,23.374424453148613,0.20813841386084242,22.860943460452347,0.014535470516026666,23.507839953768663,0.23491574778819285,nan,nan
2025 KZ30,nan,MBO,MBO,21165827729600602,745315056176595045,10.997212,2.1399472,1.1731004,227.51350455474704,-40.012607333715465,2025052700776,37,60823.175785560736,i,227.5134576787606,-40.012661586587484,7.291172027587891,2367.71,323.647,False,2790.3,9.13463,2133.7,328.679,False,-232.808,6.26931,22.96417874693267,0.1484114501795476,22.785872733264185,0.003554384315374165,23.07716663181054,0.16724876157420163,nan,nan
2025 KZ30,nan,MBO,MBO,21165827729600602,745315056331784396,10.997311,2.1399472,1.1731012,227.5133890616132,-40.01254712818847,2025052700777,77,60823.17627479702,i,227.5134076299517,-40.01258838159558,6.811179161071777,2208.86,321.619,False,2359.57,7.94523,2293.09,325.446,False,-168.768,6.49108,23.039579470505394,0.15808759381196436,22.96791780396108,0.0036559303703640137,22.998947207369184,0.15409273381754493,nan,nan
