provid,permid,orbit_class,population,ssObjectId,diaSourceId,phaseAngle,helioRange,topoRange,ephRa,ephDec,visit,detector,midpointMjdTai,band,ra,dec,snr,psfFlux,psfFluxErr,psfFlux_flag,trailFlux,trailFluxErr,scienceFlux,scienceFluxErr,forced_PsfFlux_flag,templateFlux,templateFluxErr,psfMag,psfMagErr,trailMag,trailMagErr,scienceMag,scienceMagErr,templateMag,templateMagErr
2007 YZ97,nan,MBO,MBO,21163637531555674,745174289449746794,13.331785,2.1816869,1.2513272,227.50121399951783,-40.9918842263236,2025042500558,77,60791.3519840398,i,227.50127730889776,-40.99191866041528,88.52436065673828,32421.6,362.523,False,30651.5,0.563641,32249.1,347.482,False,244.417,16.4193,20.122913904595762,0.012140189319244888,20.18387066862389,1.996526933120422e-05,20.128706015760834,0.011698738465259281,25.42967144387355,0.07293693977842833
2007 YZ97,nan,MBO,MBO,21163637531555674,745174289585013501,13.331636,2.1816869,1.2513252,227.50109157060567,-40.99188170053201,2025042500559,79,60791.35248759479,i,227.50115486563996,-40.99191189061629,99.78458404541016,32695.5,327.196,False,30014.2,0.388244,32664.6,314.236,False,208.999,18.5703,20.113780041870143,0.010865365536275864,20.206683097913142,1.4044371709787272e-05,20.11480665215816,0.010444866855897818,25.59963951642541,0.09647149891533423
2007 YZ97,nan,MBO,MBO,21163637531555674,745174289743348082,13.331486,2.1816869,1.2513232,227.50096818218367,-40.99187914487216,2025042500560,125,60791.35299423772,i,227.50103120560797,-40.991910504032475,95.37487030029297,32763.1,342.491,False,30854.0,0.355298,32264.4,326.067,False,94.2406,21.3106,20.11153754447925,0.011349807558550307,20.17672131203338,1.2502752176199914e-05,20.12819100378735,0.010972549549397938,26.46440488708196,0.24551722003143028
2007 YZ97,nan,MBO,MBO,21163637531555674,745174291035193380,13.329997,2.1816864,1.2513034,227.4997462685688,-40.99185329462062,2025042500570,29,60791.35801864578,i,227.49980710808356,-40.991879257676246,78.86953735351562,34433.2,417.199,False,39223.6,1.18585,33496.9,398.885,False,-444.876,17.2046,20.05755656184838,0.013154980505231404,19.916131328372067,3.282514234856787e-05,20.087488508813692,0.012929074536435253,nan,nan
2007 YZ97,nan,MBO,MBO,21163637531555674,745174291596706933,13.329401,2.1816862,1.2512954,227.4992575647838,-40.99184268319688,2025042500574,76,60791.3600292701,i,227.49932532768273,-40.99187043192397,100.8236083984375,34270.4,336.459,False,31213.6,0.538975,33940.0,324.932,False,-277.988,19.5933,20.062702115770843,0.010659512306293906,20.16414036203225,1.8747747094120094e-05,20.07322040504586,0.01039453281987311,nan,nan
2007 YZ97,nan,MBO,MBO,21163637531555674,745174292132529088,13.328808,2.181686,1.2512876,227.4987720099026,-40.99183198781087,2025042500578,74,60791.36202857729,i,227.49883852125535,-40.99186499523767,104.2056655883789,34958.6,330.419,False,31478.0,0.080438,34958.1,317.775,False,-162.208,20.3625,20.04111487157555,0.010262077483004483,20.15498217240225,2.7744600049156164e-06,20.04113040057158,0.009869523813338704,nan,nan
2007 YZ97,nan,MBO,MBO,21163637531555674,745174292534657645,13.328362,2.1816857,1.2512816,227.4984068448701,-40.991823845022125,2025042500581,73,60791.36353235667,i,227.49846931712676,-40.99185291479808,90.78458404541016,35450.0,382.532,False,39824.7,6.79453,34947.1,369.873,False,-230.799,16.9207,20.025959401202286,0.011715905667908871,19.899618738950814,0.0001852384893693826,20.04147209468924,0.011491210255880839,nan,nan
2007 YZ97,nan,MBO,MBO,21163637531555674,745174292782121691,13.328068,2.1816857,1.2512777,227.49816533674468,-40.99181841314928,2025042500583,33,60791.364527585945,i,227.49823222569015,-40.99184746602267,88.88640594482422,35060.5,386.802,False,35280.1,7.49633,34037.8,367.696,False,-258.505,18.5947,20.037954736742712,0.011978292882116126,20.03117543328579,0.0002306976536137209,20.070096269781068,0.011728750566162485,nan,nan
2007 YZ97,nan,MBO,MBO,21163637531555674,745174293048984306,13.327771,2.1816854,1.2512738,227.4979226746038,-40.99181291822697,2025042500585,30,60791.36552768026,i,227.49797991373362,-40.99184781152327,96.19578552246094,35807.1,366.733,False,33272.5,0.111656,34673.9,354.745,False,-345.735,20.0552,20.015077079790636,0.011120009161871667,20.09478641566577,3.6435183593153048e-06,20.04999331807464,0.011108052512460623,nan,nan
2007 YZ97,nan,MBO,MBO,21163637531555674,745174294418424076,13.325829,2.1816847,1.251248,227.4963337743292,-40.991776031804015,2025042500595,82,60791.37208148923,g,227.49640138461632,-40.99180709997898,85.66325378417969,16595.1,192.914,False,15819.7,0.00195228,16482.3,189.113,False,-163.403,6.30572,20.850050341164643,0.012621419619368711,20.902004378068547,1.3398870485455593e-07,20.857455411989115,0.012457413608235638,nan,nan
2007 YZ97,nan,MBO,MBO,21163637531555674,745174294524330260,13.325678,2.1816847,1.251246,227.49621097202655,-40.99177311626873,2025042500596,28,60791.37258844884,g,227.4962776511976,-40.99180617437899,82.41984558105469,17182.4,206.714,False,17132.5,0.19785,17154.8,203.519,False,-135.77,7.09293,20.81229041273135,0.013062021232881188,20.81544814877642,1.2538328456386212e-05,20.814035802603925,0.012880822483776875,nan,nan
2007 YZ97,nan,MBO,MBO,21163637531555674,745174294839427346,13.325381,2.1816845,1.251242,227.49596832153028,-40.99176732840559,2025042500598,117,60791.37359012879,g,227.49603394620453,-40.99179764654829,88.46942901611328,17024.7,190.482,False,15845.2,0.100831,17222.9,185.472,False,7.25475,9.25366,20.822301380445584,0.0121478327026991,20.900255673423032,6.9090871734496606e-06,20.809734275415032,0.01169220403847022,29.248443905770635,1.384890481348467
2007 YZ97,nan,MBO,MBO,21163637531555674,745174294954771158,13.325233,2.1816845,1.2512401,227.4958479883496,-40.99176444491816,2025042500599,81,60791.37408731349,g,227.4959067625473,-40.991798754749986,85.96736907958984,15607.8,179.28,False,16592.4,0.383598,16308.1,179.421,False,62.5449,9.5711,20.916645785269928,0.012471378919482056,20.85022695220964,2.5101023761644164e-05,20.868991611385823,0.011945222678243678,26.909520261377814,0.1661476829098894
2007 YZ97,nan,MBO,MBO,21163637531555674,745200698274611306,11.751237,2.1811802,1.2307801,226.0310559990232,-40.88485618429792,2025050100711,97,60797.322740378426,g,226.03113592343732,-40.88488780438958,68.37310028076172,17402.2,252.393,False,18336.9,0.168627,41786.3,261.91,False,23596.3,3.14031,20.798489659722563,0.015746988085497463,20.74168518543476,9.984480935746088e-06,19.847415184931073,0.006805224871493875,20.46789019132624,0.0001444950353038495
2007 YZ97,nan,MBO,MBO,21163637531555674,745200699180056952,11.750399,2.18118,1.2307707,226.0301223335208,-40.88471576333434,2025050100718,32,60797.326227106634,g,226.03023002279858,-40.88476023958193,37.20368576049805,18553.8,489.045,False,19967.8,12.2187,277563.0,509.625,False,257813.0,6.57189,20.728917777219102,0.028618065004314665,20.64917441233034,0.0006643839025843788,17.791596067866436,0.001993487292434012,17.871737968756776,2.7676411870189105e-05
2007 YZ97,nan,MBO,MBO,21163637531555674,745200699336819045,11.7502775,2.18118,1.2307694,226.02998744046917,-40.88469542706726,2025050100719,75,60797.32673198222,g,226.0301199359097,-40.88471787691916,30.18524742126465,15679.3,502.881,False,16584.3,11.6423,277367.0,526.178,False,260727.0,6.87504,20.911683339101895,0.03482273623024191,20.850757085647075,0.0007621947048390891,17.79236302696031,0.0020596916050606567,17.859534981114074,2.862948561575487e-05
2007 YZ97,nan,MBO,MBO,21163637531555674,745200699473133807,11.750158,2.18118,1.230768,226.02985443490945,-40.88467536335231,2025050100720,79,60797.32722829214,g,226.0299805545021,-40.88470970145186,30.252901077270508,15908.0,503.812,False,18969.0,22.5938,283864.0,526.167,False,267216.0,7.10473,20.89596104421514,0.03438565133989652,20.704888908667797,0.0012932103020226735,17.767224204425993,0.0020125079374864606,17.832843853293685,2.8867518136465936e-05
