provid,permid,orbit_class,population,ssObjectId,diaSourceId,phaseAngle,helioRange,topoRange,ephRa,ephDec,visit,detector,midpointMjdTai,band,ra,dec,snr,psfFlux,psfFluxErr,psfFlux_flag,trailFlux,trailFluxErr,scienceFlux,scienceFluxErr,forced_PsfFlux_flag,templateFlux,templateFluxErr,psfMag,psfMagErr,trailMag,trailMagErr,scienceMag,scienceMagErr,templateMag,templateMagErr
2013 YQ22,nan,MBO,MBO,21164719862854225,745200689705648892,16.684261,2.6450493,1.87104,270.7269886566881,-23.94353391023924,2025050100647,137,60797.28074399984,g,270.72701360244696,-23.943553347738735,6.045731067657471,1062.82,173.763,False,1066.5,5.47434,1144.13,167.901,False,-355.292,4.82398,23.83385075909722,0.17750963494452532,23.83009785053638,0.005573079319178377,23.75381156211935,0.15933171475041913,nan,nan
2013 YQ22,nan,MBO,MBO,21164719862854225,745200690107777466,16.683826,2.6450534,1.8710285,270.7268283169236,-23.94359737073377,2025050100650,136,60797.28220231854,g,270.72692611532614,-23.94356796569947,5.125003814697266,891.2,169.125,False,924.251,17.5162,338.091,165.854,False,-343.973,4.55445,24.025062040554214,0.2060425640872426,23.985525204698927,0.020576631269913253,25.077415964078746,0.5326190135928986,nan,nan
2013 YQ22,nan,MBO,MBO,21164719862854225,745200690376737211,16.683529,2.645056,1.8710207,270.7267184241915,-23.94364083223233,2025050100652,137,60797.28320126145,g,270.72671264180474,-23.943702975609963,6.0155463218688965,961.621,155.362,False,1076.74,9.73627,656.708,149.24,False,-278.416,5.2743,23.94249018462661,0.1754143812180453,23.81972289226419,0.009817616955652983,24.356569219873457,0.2467386954850318,nan,nan
2013 YQ22,nan,MBO,MBO,21164719862854225,745200690612142556,16.683237,2.6450589,1.871013,270.7266108179603,-23.943683363787365,2025050100654,74,60797.28417959226,g,270.72661780938387,-23.943614101080833,6.470930099487305,1118.1,167.86,False,1063.38,20.8915,862.126,163.913,False,-334.92,5.35126,23.778798405023633,0.16300123778991396,23.833278775351527,0.021330717458601985,24.0610731726526,0.20642722441034614,nan,nan
2013 YQ22,nan,MBO,MBO,21164719862854225,745200691047301410,16.682781,2.645063,1.871001,270.72644309129515,-23.943749607640516,2025050100657,136,60797.28570343807,g,270.7264539952008,-23.943680300739207,6.431146144866943,981.755,153.465,False,nan,nan,251.653,143.718,False,-310.417,5.37393,23.919992190161818,0.1697190254782664,nan,nan,25.397994720362952,0.6200595203288127,nan,nan
2013 YQ22,nan,MBO,MBO,21164719862854225,745200691428983413,16.682337,2.645067,1.8709893,270.72627905348367,-23.943814335456672,2025050100660,96,60797.28719301775,g,270.7262481368185,-23.943782025596843,6.811242580413818,934.275,132.97,False,1010.95,7.31431,1015.28,131.912,False,-252.01,6.60143,23.973813152027653,0.15452660158885548,23.888175795392836,0.007855394593320898,23.88353539091577,0.14106614223910305,nan,nan
2013 YQ22,nan,MBO,MBO,21164719862854225,745200691698467231,16.682035,2.6450698,1.8709815,270.72616794087776,-23.94385814642309,2025050100662,98,60797.28820217203,g,270.7261230067314,-23.943852711038108,5.769283771514893,841.092,145.79,False,878.883,22.6675,353.841,141.392,False,-274.851,5.75043,24.08789127027437,0.18819520072688684,24.04017234515167,0.028002504369070955,25.02797960517438,0.43385139123155514,nan,nan
2013 YQ22,nan,MBO,MBO,21164719862854225,745200691937542159,16.68174,2.6450725,1.8709737,270.72605944872487,-23.9439008985182,2025050100664,42,60797.28918785686,g,270.7260444196957,-23.943899321459295,5.650477886199951,1103.35,196.927,False,1003.24,26.2112,1988.93,170.04,False,-387.729,4.46944,23.793216775659033,0.19378327860245592,23.896487911797824,0.028366542265569374,23.15345122446834,0.0928230616371466,nan,nan
2013 YQ22,nan,MBO,MBO,21164719862854225,745200692100595835,16.68159,2.645074,1.8709697,270.72600337665483,-23.943922984210825,2025050100665,97,60797.28969674934,g,270.7259506679764,-23.943967267958012,7.3041157722473145,1244.16,171.187,False,1400.87,17.2202,947.099,165.224,False,-376.715,5.05595,23.66280938373719,0.1493890775577975,23.534005416644575,0.013346416303954722,23.959011555970108,0.18940963702805966,nan,nan
2013 YQ22,nan,MBO,MBO,21164719862854225,745200692630126961,16.680975,2.6450794,1.8709536,270.7257769365193,-23.94401210622137,2025050100669,83,60797.291751934696,g,270.7257549080286,-23.94399279306002,7.8558244705200195,1223.03,156.542,False,1472.27,6.28333,600.262,149.036,False,-339.784,5.09352,23.68140719878741,0.1389690530719555,23.480031328871828,0.004633687256761114,24.454147829437993,0.2695719030336359,nan,nan
