provid,permid,orbit_class,population,ssObjectId,diaSourceId,phaseAngle,helioRange,topoRange,ephRa,ephDec,visit,detector,midpointMjdTai,band,ra,dec,snr,psfFlux,psfFluxErr,psfFlux_flag,trailFlux,trailFluxErr,scienceFlux,scienceFluxErr,forced_PsfFlux_flag,templateFlux,templateFluxErr,psfMag,psfMagErr,trailMag,trailMagErr,scienceMag,scienceMagErr,templateMag,templateMagErr
2001 QE132,nan,MBO,MBO,21163611628253765,745297389024708003,8.72741,2.6846335,1.7264245,227.4331054492535,-41.59258146351919,2025052300217,155,60819.08371626666,i,227.43310474153475,-41.59258228812962,32.87668991088867,8727.5,259.827,False,8675.28,1.01969,8465.04,242.52,False,-183.629,110.341,21.547775356284458,0.032323526366939116,21.554291213751632,0.00012761713231861392,21.58092745841721,0.031105907095729326,nan,nan
2001 QE132,nan,MBO,MBO,21163611628253765,745297392896573849,8.729712,2.6845808,1.7263924,227.4269664027566,-41.590898871685305,2025052300246,116,60819.10382878358,z,227.42700553915304,-41.590922010696815,12.912656784057617,5586.31,427.602,False,5936.7,6.83664,8305.8,391.174,False,2454.39,192.38,22.0321874079824,0.08310726698381972,21.966137206221582,0.00125032209706352,21.601546352330736,0.05113436349786455,22.925141115488337,0.08510218242196686
2001 QE132,nan,MBO,MBO,21163611628253765,745297394677580525,8.730463,2.6845636,1.726382,227.4249594725812,-41.59034630098415,2025052300259,185,60819.110397827186,z,227.42495161601835,-41.590355912509864,17.027721405029297,7124.61,406.997,False,6785.51,1.0152,7334.92,362.93,False,-46.9547,197.544,21.76809728053129,0.06202324010443129,21.82104380034155,0.00016244017820975234,21.736511557884278,0.05372195430048673,nan,nan
2001 QE132,nan,MBO,MBO,21163611628253765,745297395824199201,8.731289,2.6845446,1.7263706,227.42275285351488,-41.58973722722444,2025052300268,68,60819.11761797484,r,227.42275752130743,-41.58974544285547,36.4387321472168,7159.88,193.145,False,6670.98,0.0430558,6850.29,178.85,False,-235.287,56.968,21.762735658849525,0.029288832681421965,21.839525906645036,7.007552081136413e-06,21.810727600576328,0.028346818272000418,nan,nan
2001 QE132,nan,MBO,MBO,21163611628253765,745297397213561088,8.732951,2.6845067,1.726348,227.41831230718105,-41.58850647425091,2025052300278,158,60819.13214026288,r,227.41832461555234,-41.588513619560196,40.12102508544922,6997.41,171.119,False,6621.54,0.159153,6841.16,154.754,False,-207.761,143.787,21.787656672452943,0.026551265832907792,21.847602476294114,2.609637224205477e-05,21.812175605812094,0.024560456765799564,nan,nan
2001 QE132,nan,MBO,MBO,21163611628253765,745297401349145010,8.735073,2.6844578,1.7263194,227.4126352976897,-41.58692255535215,2025052300309,110,60819.15070086936,g,227.41264848632332,-41.5869298320614,35.12504959106445,4232.44,118.919,False,3937.34,0.188325,4141.07,108.021,False,-94.3901,68.452,22.333522989604518,0.030505964438825167,22.411992678470604,5.1931321456987895e-05,22.35721861656146,0.028321742833364822,nan,nan
2001 QE132,nan,MBO,MBO,21163611628253765,745297401889162273,8.735322,2.6844523,1.7263162,227.4119696700197,-41.5867360361706,2025052300313,116,60819.15287667574,g,227.41197174918383,-41.58674817891871,37.3428840637207,4539.38,120.561,False,4108.26,0.337476,4537.23,112.628,False,-120.179,51.9673,22.25750867835672,0.02883597379243964,22.365855259321023,8.918858990615306e-05,22.258023017276237,0.026951310823267335,nan,nan
2001 QE132,nan,MBO,MBO,21163611628253765,745306290682593889,9.010288,2.678847,1.7236706,226.78712334288983,-41.39423964799712,2025052501004,32,60821.28659021382,g,226.78714155922302,-41.394241115987114,24.44773292541504,4184.87,171.078,False,4141.94,0.168405,4402.8,169.064,False,60.1156,6.71719,22.34579504086981,0.044385029025300296,22.35699050678903,4.414438746937898e-05,22.290677653655386,0.041691402931704036,26.952532024269793,0.12131786219994513
2001 QE132,nan,MBO,MBO,21163611628253765,745306291355779621,9.010647,2.6788406,1.7236686,226.7864010880832,-41.39399967269804,2025052501009,36,60821.289036242364,g,226.7864179640931,-41.39399024409987,25.020145416259766,4306.03,171.382,False,4224.6,1.82787,4735.05,168.17,False,211.152,5.06543,22.314807426130223,0.04321280985884463,22.33553598814727,0.00046976864153207645,22.21168862148957,0.038561000010047954,25.58851203865207,0.026046265769132406
2001 QE132,nan,MBO,MBO,21163611628253765,745306292549058863,9.011294,2.6788292,1.7236649,226.78509971541908,-41.39356664342547,2025052501018,8,60821.29344660387,g,226.78511263767155,-41.39356131539559,24.51728057861328,4693.41,190.229,False,4668.26,0.324035,7972.08,185.269,False,3165.86,5.32654,22.22127872803548,0.04400606592224916,22.22711246402239,7.536352660282662e-05,21.646070868847232,0.02523221742628464,22.64877069898187,0.0018267444298138787
2001 QE132,nan,MBO,MBO,21163611628253765,745306293088551383,9.011582,2.678824,1.7236632,226.78452166762676,-41.39337403718787,2025052501022,13,60821.295406075245,g,226.7845258787956,-41.39337884468229,24.577302932739258,4466.24,180.479,False,4578.54,4.42343,5627.92,178.335,False,925.438,5.52231,22.27514480097974,0.0438741712171067,22.248182458952428,0.001048954038251065,22.024130226625225,0.034404322743192405,23.984131692816735,0.006478847570654226
2001 QE132,nan,MBO,MBO,21163611628253765,745315056569286724,9.315416,2.6738636,1.7222707,226.2492737683733,-41.2098223388091,2025052700779,18,60823.17727072349,i,226.2492673489788,-41.20983778848018,23.530088424682617,8807.21,375.458,False,8963.9,0.178591,17113.8,369.161,False,9544.25,7.6958,21.537904125245724,0.046285753860351816,21.5187574452806,2.1631511282011127e-05,20.816633819657774,0.02342036581301271,21.45064548343479,0.0008754599363355203
2001 QE132,nan,MBO,MBO,21163611628253765,745315056987144413,9.315705,2.6738594,1.72227,226.2488065719105,-41.20965828107406,2025052700782,47,60823.17887512216,i,226.24879076296963,-41.209661057833735,26.06728172302246,8870.02,338.114,False,9102.08,1.0188,13772.3,335.098,False,5040.42,7.82315,21.53018855969217,0.04138690165070089,21.502148369960565,0.00012152695404397566,21.052483829625018,0.026417375976002334,22.143833201467416,0.001685152724053704
2001 QE132,nan,MBO,MBO,21163611628253765,745315057499898458,9.316058,2.6738544,1.722269,226.24823726915963,-41.20945822377176,2025052700786,1,60823.180831620106,i,226.24823636512085,-41.20947810473183,26.329282760620117,8799.9,334.81,False,8878.96,5.54096,9028.3,328.736,False,242.573,7.64586,21.538805609410584,0.0413090285035065,21.52909475607117,0.0006775591655435181,21.51098506911208,0.039533530843184145,25.437893860403843,0.03422222298955141
2001 QE132,nan,MBO,MBO,21163611628253765,745315058200871097,9.316504,2.6738477,1.722268,226.24751759887775,-41.20920509779416,2025052700791,58,60823.18330405966,i,226.2475269930244,-41.209218470472614,27.72539520263672,8762.91,313.329,False,8975.03,0.379671,8608.34,307.177,False,-465.734,8.29998,21.54337910246983,0.03882188041446347,21.517410194599822,4.592993517197703e-05,21.56270149018633,0.03874303272677023,nan,nan
2001 QE132,nan,MBO,MBO,21163611628253765,745315058739839113,9.31687,2.6738424,1.722267,226.2469251945474,-41.208996542085096,2025052700795,62,60823.18534069705,i,226.24692122990632,-41.20899464409716,28.979520797729492,8920.46,306.224,False,9015.17,2.09201,7946.87,295.052,False,-449.134,9.63557,21.524031879377254,0.037271450571100616,21.512565207729104,0.0002519498845199587,21.64950971247152,0.040311296910971746,nan,nan
2001 QE132,nan,MBO,MBO,21163611628253765,745315059407781962,9.317314,2.6738358,1.722266,226.24620779448892,-41.20874374792731,2025052700800,56,60823.187806093454,i,226.2462566685551,-41.20875391887084,25.256366729736328,8406.86,337.502,False,8795.21,3.06984,7954.49,334.572,False,-438.868,8.26367,21.588415416740048,0.04358799131049753,21.539384471304196,0.00037896041096033495,21.648469117507897,0.04566690171054098,nan,nan
2001 QE132,nan,MBO,MBO,21163611628253765,745315059676217581,9.317495,2.6738331,1.7222655,226.24591488030396,-41.20864045824674,2025052700802,56,60823.18881304751,i,226.24590402964864,-41.20863395789165,26.30009651184082,8691.05,328.05,False,9139.59,1.69362,8319.96,322.801,False,-367.142,8.25666,21.55231940328401,0.04098190169445191,21.497683234022357,0.0002011933299168029,21.599696909268907,0.04212480933936109,nan,nan
2001 QE132,nan,MBO,MBO,21163611628253765,745315060341538910,9.318002,2.6738257,1.7222643,226.24509618218065,-41.20835153420536,2025052700807,45,60823.191628176886,i,226.24510605998793,-41.20836183238304,25.273967742919922,8623.47,339.555,False,9188.53,2.55372,8418.97,338.341,False,-296.513,8.0021,21.56079489231017,0.04275160239954084,21.491884873651582,0.00030175296543494555,21.58685263034991,0.043633495415248726,nan,nan
