provid,permid,orbit_class,population,ssObjectId,diaSourceId,phaseAngle,helioRange,topoRange,ephRa,ephDec,visit,detector,midpointMjdTai,band,ra,dec,snr,psfFlux,psfFluxErr,psfFlux_flag,trailFlux,trailFluxErr,scienceFlux,scienceFluxErr,forced_PsfFlux_flag,templateFlux,templateFluxErr,psfMag,psfMagErr,trailMag,trailMagErr,scienceMag,scienceMagErr,templateMag,templateMagErr
2015 TC464,nan,MBO,MBO,21164728372638787,745315078237585605,11.683888,3.3429875,2.5195994,290.08773620044514,-20.51149276393117,2025052700940,131,60823.310881503065,i,290.0877238868583,-20.511480791299416,8.701973915100098,3207.09,364.462,False,4072.14,26.6889,1977.22,357.874,False,-541.866,6.61167,22.634722101173388,0.12338586815797485,22.375443277113433,0.007115940452182415,23.159862529108004,0.19651670355946174,nan,nan
2015 TC464,nan,MBO,MBO,21164728372638787,745315078348210900,11.68377,3.342987,2.5195942,290.08769294771594,-20.51151517873315,2025052700941,86,60823.31137196548,i,290.08770433010676,-20.51155097337453,9.158467292785645,3316.0,354.808,False,3268.94,18.9583,2154.71,346.309,False,-502.018,6.75645,22.59846369530441,0.11617246877169612,22.613982646052488,0.006296754503087067,23.06652795162553,0.17450154118755154,nan,nan
2015 TC464,nan,MBO,MBO,21164728372638787,745315078482428294,11.683645,3.3429866,2.519589,290.0876470449451,-20.511538963104613,2025052700942,86,60823.31189173038,i,290.087675060451,-20.511572441507017,9.471129417419434,3355.29,354.272,False,3412.2,6.41887,2736.73,349.881,False,-494.945,7.19065,22.585674831121985,0.11463865588367611,22.56741381894721,0.0020424358543497307,22.806920125379843,0.1388074398119673,nan,nan
2015 TC464,nan,MBO,MBO,21164728372638787,745315078601441854,11.683519,3.3429863,2.5195835,290.0876011402938,-20.511562744596016,2025052700943,57,60823.312411398525,i,290.08762098215476,-20.511535814525388,9.339836120605469,3251.0,350.24,False,3275.99,3.63033,2256.56,343.985,False,-497.909,7.06826,22.619957576259683,0.11696962096327118,22.61164358473373,0.0012031724214896752,23.01638275798672,0.16550720689531778,nan,nan
2015 TC464,nan,MBO,MBO,21164728372638787,745315079151944299,11.679526,3.3429737,2.519411,290.08613693201323,-20.512319371954582,2025052700947,83,60823.32898863165,i,290.08619584983836,-20.51234498443848,7.108908176422119,2332.78,344.342,False,2882.5,92.7157,1771.0,336.631,False,-204.825,9.8025,22.980315528247644,0.16026568425725943,22.75057671008316,0.03492273732210672,23.279453597024812,0.20637632825097535,nan,nan
2015 TC464,nan,MBO,MBO,21164728372638787,745315079286161656,11.6794,3.3429735,2.5194056,290.086090805013,-20.512343150486014,2025052700948,83,60823.32951046493,i,290.08608773355695,-20.512377046141776,11.13022518157959,3413.2,306.828,False,3714.49,2.87752,2839.43,299.593,False,-133.873,8.00012,22.567095673130684,0.09760174504280597,22.475252019113917,0.000841091978641757,22.766922109736292,0.1145578375147025,nan,nan
2015 TC464,nan,MBO,MBO,21164728372638787,745315079429292267,11.679275,3.342973,2.5194001,290.08604485385,-20.512366835070694,2025052700949,100,60823.33003026659,i,290.086073596699,-20.51231461878428,10.358682632446289,3252.6,313.226,False,3429.31,2.77063,2831.16,305.204,False,-87.9219,8.25747,22.619423323241197,0.1045566047392452,22.56198311671927,0.0008771948649600555,22.770088999330692,0.11704426941326489,nan,nan
2015 TC464,nan,MBO,MBO,21164728372638787,745315079672037921,11.679019,3.3429723,2.5193892,290.0859508282402,-20.512415288441595,2025052700951,51,60823.3310941422,i,290.0859484753038,-20.512413947685545,11.610258102416992,3328.25,287.224,False,3052.28,5.24305,2886.17,280.812,False,-58.1196,9.20031,22.59446014830406,0.09369773743413497,22.688439062114416,0.001865021970649833,22.749195259024305,0.1056374974817632,nan,nan
2015 TC464,nan,MBO,MBO,21164728372638787,745315079849247407,11.678892,3.3429718,2.5193837,290.08590443282293,-20.512439191959945,2025052700952,133,60823.3316194858,i,290.08593614457743,-20.512421648473712,11.316843032836914,3369.3,293.963,False,3171.05,2.59572,3080.54,288.673,False,-10.3399,8.80953,22.581150779353443,0.09472777167889322,22.64699225857281,0.0008887488987111154,22.678432855318857,0.1017427879423884,nan,nan
2015 TC464,nan,MBO,MBO,21164728372638787,745315080101953558,11.678642,3.342971,2.519373,290.08581296542485,-20.512486307526363,2025052700954,103,60823.332654560734,i,290.08589130504186,-20.512491336951033,9.72354507446289,3240.17,338.209,False,3312.91,2.20945,3825.49,334.069,False,45.1211,7.74692,22.623580534516172,0.11332917133924916,22.599475934295807,0.0007241005425096008,22.44328232518043,0.0948142092590324,27.264050770059807,0.18641193101125858
