provid,permid,orbit_class,population,ssObjectId,diaSourceId,phaseAngle,helioRange,topoRange,ephRa,ephDec,visit,detector,midpointMjdTai,band,ra,dec,snr,psfFlux,psfFluxErr,psfFlux_flag,trailFlux,trailFluxErr,scienceFlux,scienceFluxErr,forced_PsfFlux_flag,templateFlux,templateFluxErr,psfMag,psfMagErr,trailMag,trailMagErr,scienceMag,scienceMagErr,templateMag,templateMagErr
2025 KA30,nan,MBO,MBO,21165827729600577,745306290572493439,8.783615,2.5386121,1.5728679,228.41173710894265,-39.862716574324544,2025052501003,78,60821.28609988717,g,228.41168321908233,-39.8627317913829,10.657413482666016,1854.18,171.43,False,1909.33,0.308778,1791.2,166.291,False,26.0376,8.77059,23.22962023786246,0.10038278065660475,23.1977975340299,0.00017558591153622638,23.26713982816974,0.10079732276953264,27.860997640921696,0.36572291891258346
2025 KA30,nan,MBO,MBO,21165827729600577,745315056040804486,9.068238,2.5386822,1.5758816,227.956703144097,-39.64777789688874,2025052700775,34,60823.17529632947,i,227.95662720685723,-39.64777324235019,12.661243438720703,4115.09,330.189,False,4384.49,3.57636,4033.83,318.313,False,-343.0,7.86265,22.36405169625752,0.08711793916747532,22.295202232237116,0.000885618010726128,22.3857060001166,0.0856763743460276,nan,nan
2025 KA30,nan,MBO,MBO,21165827729600577,745315056173973921,9.068322,2.5386822,1.5758826,227.95658196732776,-39.647720284322574,2025052700776,32,60823.175785560736,i,227.95652087685795,-39.64774304078903,12.580421447753906,4198.18,332.277,False,4733.77,5.69665,4149.4,325.145,False,-406.025,8.65161,22.342347316201334,0.08593370521279918,22.211982112993837,0.0013065821017846668,22.355036769030328,0.0850777689970125,nan,nan
2025 KA30,nan,MBO,MBO,21165827729600577,745315056332308873,9.068406,2.5386822,1.5758834,227.9564607945088,-39.64766266295877,2025052700777,78,60823.17627479702,i,227.9564544951337,-39.647662851600096,8.793390274047852,2978.49,337.52,False,nan,nan,2761.89,333.435,False,-477.534,8.69523,22.715009637723718,0.1230347166192334,nan,nan,22.79698409824477,0.131077799211202,nan,nan
2025 KA30,nan,MBO,MBO,21165827729600577,745315056578199736,9.068578,2.5386825,1.5758853,227.9562140013872,-39.64754527221904,2025052700779,35,60823.17727072349,i,227.95619771474537,-39.64755427012474,11.909649848937988,3883.47,325.329,False,3974.0,5.17746,3574.71,315.335,False,-560.413,8.69243,22.426950121798498,0.09095512191169837,22.40193034306551,0.0014145334627384259,22.516897973800123,0.09577577498345737,nan,nan
2025 KA30,nan,MBO,MBO,21165827729600577,745315057001824333,9.068853,2.5386825,1.5758883,227.95581634473,-39.64735602726764,2025052700782,75,60823.17887512216,i,227.9558228462389,-39.64739786124074,11.092660903930664,3575.73,322.235,False,3491.36,2.45646,3164.15,319.357,False,-641.678,8.27262,22.51658821044256,0.09784357094828305,22.54251338670089,0.0007639050325621026,22.649357374710092,0.10958313038662154,nan,nan
2025 KA30,nan,MBO,MBO,21165827729600577,745315057636212984,9.069274,2.5386825,1.5758928,227.95520966923584,-39.64706708577709,2025052700787,5,60823.181324098354,i,227.95521556738373,-39.647023450127705,13.669947624206543,4329.47,314.591,False,4583.12,2.50411,4630.99,308.65,False,164.633,7.26478,22.30891310948995,0.078892526141193,22.247096900883175,0.0005932209770759282,22.23581533706478,0.07236302734657259,25.85870779867052,0.04791041239922898
2025 KA30,nan,MBO,MBO,21165827729600577,745315058186715223,9.069614,2.5386827,1.5758965,227.95471926075544,-39.6468333191668,2025052700791,31,60823.18330405966,i,227.9547005145096,-39.6468002514082,11.876581192016602,4021.15,335.083,False,4400.17,1.89803,9887.42,329.179,False,5412.55,7.32736,22.389124341896256,0.09047455628780032,22.291326379973306,0.00046833644418526493,21.41229255206781,0.036147098568767355,22.066495235926034,0.0014698396302495974
2025 KA30,nan,MBO,MBO,21165827729600577,745315058578882705,9.069878,2.5386827,1.5758995,227.95433887710425,-39.6466518750922,2025052700794,11,60823.18484059785,i,227.9542775889194,-39.64664201893659,10.300482749938965,3391.78,325.111,False,3993.36,2.21172,9628.88,326.238,False,5926.5,7.6423,22.573930803155278,0.10407065670501431,22.396653812158455,0.0006013343157369451,21.44106057736188,0.03678604567049334,21.96800427815718,0.0014000711950754017
2025 KA30,nan,MBO,MBO,21165827729600577,745315058726207633,9.069963,2.5386827,1.5759003,227.95421506483356,-39.64659279284418,2025052700795,36,60823.18534069705,i,227.95421692337555,-39.64659594406919,13.282471656799316,3768.72,282.987,False,3664.37,6.54835,8804.8,276.405,False,4758.97,8.30412,22.45951532744027,0.0815261503200571,22.490001667932,0.0019402462890356733,21.53820128541664,0.03408401337995673,22.206217533322228,0.0018945451210818814
