provid,permid,orbit_class,population,ssObjectId,diaSourceId,phaseAngle,helioRange,topoRange,ephRa,ephDec,visit,detector,midpointMjdTai,band,ra,dec,snr,psfFlux,psfFluxErr,psfFlux_flag,trailFlux,trailFluxErr,scienceFlux,scienceFluxErr,forced_PsfFlux_flag,templateFlux,templateFluxErr,psfMag,psfMagErr,trailMag,trailMagErr,scienceMag,scienceMagErr,templateMag,templateMagErr
2016 QP111,nan,MBO,MBO,21164732614586704,745315078243352691,13.589148,2.9079826,2.0781207,290.59544183001407,-20.460728354425715,2025052700940,142,60823.310881503065,i,290.595404821753,-20.460689106138066,15.169594764709473,5471.81,356.833,False,5270.46,0.512654,5032.25,350.553,False,-183.312,7.18485,22.054672466421756,0.07080408703629965,22.095378704008397,0.00010560881203467249,22.145594478662787,0.07563378083248093,nan,nan
2016 QP111,nan,MBO,MBO,21164732614586704,745315078353977829,13.589014,2.9079823,2.0781157,290.5954034101348,-20.46074470482697,2025052700941,97,60823.31137196548,i,290.5953361461838,-20.4607441381503,14.228960037231445,5158.96,363.39,False,5179.42,3.76811,4700.08,354.396,False,-177.506,7.37626,22.118594606761476,0.07647775876122474,22.114297192739045,0.0007898902873740083,22.219736856654563,0.08186681022120058,nan,nan
2016 QP111,nan,MBO,MBO,21164732614586704,745315078487671145,13.588872,2.9079819,2.0781105,290.59536263565343,-20.46076205289709,2025052700942,96,60823.31189173038,i,290.5953230911265,-20.46077675674717,14.950268745422363,5290.8,352.695,False,5341.91,15.3115,5171.42,345.969,False,-162.299,7.53159,22.09119667789562,0.07237728752278047,22.080758551256935,0.0031120421298508386,22.11597548966928,0.07263596233469999,nan,nan
2016 QP111,nan,MBO,MBO,21164732614586704,745315079042892150,13.584341,2.907969,2.077945,290.59406190879315,-20.46131319436217,2025052700946,131,60823.328466791805,i,290.5940079925224,-20.4612838205363,12.878092765808105,4851.09,379.88,False,5379.63,9.27777,5050.34,384.43,False,317.197,7.32988,22.185401705063608,0.08502202351423199,22.073119006643267,0.0018724728380772571,22.141698491683847,0.08264583654890763,25.146677352981875,0.02508950771009699
2016 QP111,nan,MBO,MBO,21164732614586704,745315079158759778,13.584198,2.9079685,2.0779397,290.594020919038,-20.46133049399792,2025052700947,96,60823.32898863165,i,290.5939950679827,-20.461300937273812,15.073807716369629,5254.42,346.414,False,5846.84,2.52625,4950.47,338.244,False,115.068,8.61714,22.098688055718394,0.07158054149035409,21.98269700541373,0.0004691151179640308,22.163383870336162,0.07418360840804623,26.247613580824822,0.08130792762095632
2016 QP111,nan,MBO,MBO,21164732614586704,745315079292977216,13.584056,2.907968,2.0779345,290.5939799281849,-20.46134779010519,2025052700948,96,60823.32951046493,i,290.59394455695525,-20.461329515652185,15.88204574584961,5226.49,324.856,False,4893.53,1.30168,5210.11,316.406,False,41.1492,8.52007,22.10447464185157,0.06748465819268802,22.175944409856818,0.0002888060625396394,22.107882797070882,0.06593593321045325,27.36409649761209,0.2248050618186032
2016 QP111,nan,MBO,MBO,21164732614586704,745315079432962206,13.583914,2.9079678,2.0779293,290.5939390932625,-20.46136501646636,2025052700949,107,60823.33003026659,i,290.5939010085524,-20.461338769754434,13.849753379821777,4403.25,315.167,False,4111.64,3.3386,4428.14,306.297,False,53.9006,8.41193,22.29056664057659,0.07771264724071793,22.364962257816742,0.0008816041010669713,22.284446608800906,0.07510099700104751,27.07101599225402,0.16944406872859447
2016 QP111,nan,MBO,MBO,21164732614586704,745315079694582351,13.583623,2.9079669,2.0779188,290.5938555355653,-20.461400253366463,2025052700951,94,60823.3310941422,i,290.59380698199976,-20.4613774432667,16.400798797607422,4773.88,286.005,False,4648.16,6.03787,4813.7,278.042,False,83.4526,10.0028,22.202821281551056,0.06504687930278438,22.2317972909498,0.0014103502810885286,22.19380240437556,0.06271272516203058,26.596400338959345,0.13013857305306079
2016 QP111,nan,MBO,MBO,21164732614586704,745315079866548959,13.583479,2.9079664,2.0779135,290.5938143049082,-20.461417634626933,2025052700952,166,60823.3316194858,i,290.5938030247835,-20.461372901907783,14.707627296447754,4555.55,307.271,False,4382.75,7.09025,4566.62,300.308,False,142.185,9.5049,22.253648002417663,0.07323270723279104,22.29563325395889,0.0017564636683254455,22.25101278621743,0.07139969494297195,26.01786556283492,0.07258018923662443
2016 QP111,nan,MBO,MBO,21164732614586704,745315080124497964,13.583196,2.9079657,2.077903,290.59373301886006,-20.461451890147732,2025052700954,146,60823.332654560734,i,290.5937325264682,-20.461427785840005,14.038738250732422,4686.62,330.306,False,4621.26,3.48644,4871.17,323.676,False,404.383,8.46175,22.22285061902403,0.07652106926024589,22.238099046671884,0.0008191173541742045,22.180916801483463,0.07214421830505623,24.883017787190596,0.02271912633218026
2016 QP111,nan,MBO,MBO,21164732614586704,745315080272347661,13.583053,2.9079652,2.0778978,290.59369170697454,-20.461469293938904,2025052700955,172,60823.33318095436,i,290.59364726828596,-20.461468528503502,16.479700088500977,5070.91,306.009,False,4814.74,5.40482,5389.27,299.128,False,465.774,9.59623,22.137285209969555,0.06551980669350395,22.193567847579544,0.0012188006893284553,22.071175140817584,0.060263094669060595,24.72956192549283,0.022369162190267626
2016 QP111,nan,MBO,MBO,21164732614586704,745315080407613934,13.582917,2.907965,2.077893,290.59365298610584,-20.46148560263908,2025052700956,174,60823.33367319656,i,290.59363529412195,-20.461482691143804,16.82723045349121,5074.62,302.249,False,4799.41,6.07793,5421.42,296.481,False,478.825,9.70974,22.136491158011882,0.06466743655419074,22.19703033449148,0.001374966591203107,22.064717381683156,0.059375615031288256,24.69955792897769,0.022016844663675875
