provid,permid,orbit_class,population,ssObjectId,diaSourceId,phaseAngle,helioRange,topoRange,ephRa,ephDec,visit,detector,midpointMjdTai,band,ra,dec,snr,psfFlux,psfFluxErr,psfFlux_flag,trailFlux,trailFluxErr,scienceFlux,scienceFluxErr,forced_PsfFlux_flag,templateFlux,templateFluxErr,psfMag,psfMagErr,trailMag,trailMagErr,scienceMag,scienceMagErr,templateMag,templateMagErr
2025 KS30,nan,MBO,MBO,21165827729600595,745297400632443454,7.739019,3.0392385,2.0852556,226.23927374960635,-41.109035526844025,2025052300304,23,60819.1481665677,g,226.2395420780453,-41.10890200558299,10.84361743927002,1065.46,95.3885,False,1085.98,1.56408,1053.95,94.5784,False,40.8386,32.7016,23.831157165134012,0.0972037878989142,23.810445451720806,0.0015637289025551484,23.842950029843685,0.09743080549775471,27.372322882046504,0.8694056598730343
2025 KS30,nan,MBO,MBO,21165827729600595,745306290690982207,7.991049,3.0380096,2.0876687,225.7175288712312,-40.9395984958116,2025052501004,48,60821.28659021382,g,225.71763849083038,-40.93951293941089,8.197738647460938,1236.67,149.306,False,1472.63,2.25681,1392.05,148.863,False,145.066,3.95846,23.66936539767095,0.1310834125207561,23.479765887513494,0.001663894027497098,23.540862875285022,0.11610642587306695,25.99608595262229,0.029626815432588664
2025 KS30,nan,MBO,MBO,21165827729600595,745306290938970663,7.9911776,3.038009,2.0876703,225.7172894251884,-40.9395150499176,2025052501006,9,60821.287567510604,g,225.71742334741387,-40.939413321401325,7.071102619171143,1124.69,159.854,False,nan,nan,1299.34,160.736,False,89.6264,4.9806,23.772417972317,0.1543174461928184,nan,nan,23.61569300768543,0.13431195143803887,26.518910072409344,0.06033509525737247
2025 KS30,nan,MBO,MBO,21165827729600595,745306291362595138,7.9913716,3.0380082,2.0876725,225.7169294792635,-40.93938954726762,2025052501009,49,60821.289036242364,g,225.71714416474111,-40.939301800510016,8.992484092712402,1415.95,156.523,False,1837.39,11.3404,1529.31,156.869,False,72.0076,3.43047,23.522380242876253,0.12002026088755854,23.2394966203521,0.006701180739143366,23.43876113754019,0.11136940826721069,26.756554176415133,0.05172489466842664
2025 KS30,nan,MBO,MBO,21165827729600595,745306291757383752,7.991565,3.0380073,2.0876749,225.71657036571324,-40.939264259450766,2025052501012,34,60821.29050291443,g,225.71673895282538,-40.93913096051031,9.798261642456055,1571.05,159.195,False,1765.13,3.37917,1687.25,159.438,False,76.4312,4.10989,23.409524948629127,0.11001799923405828,23.283058256392984,0.002078536502563017,23.332051407966432,0.10259748872886365,26.69182333112139,0.05838265607626518
2025 KS30,nan,MBO,MBO,21165827729600595,745306291892126095,7.99163,3.038007,2.0876756,225.7164506012268,-40.93922245919888,2025052501013,35,60821.29099103168,g,225.71667222051727,-40.93938767232876,7.690573215484619,818.914,156.601,False,1509.74,15.4502,929.294,155.738,False,13.9303,4.51187,24.116904258572987,0.20762543178413648,23.452744602842557,0.011111079859489644,23.97961715975752,0.1819557546466258,28.540098845293226,0.351657939483074
2025 KS30,nan,MBO,MBO,21165827729600595,745306292571079164,7.9919543,3.0380056,2.0876794,225.71584949542415,-40.9390125348509,2025052501018,50,60821.29344660387,g,225.71609722572805,-40.93900252892757,8.264655113220215,1304.49,159.734,False,1675.95,1.94279,1397.73,160.121,False,-21.7593,3.24255,23.61139812257585,0.13294772762132046,23.339347387078238,0.0012586040972734182,23.53644179844091,0.12437965247724336,nan,nan
2025 KS30,nan,MBO,MBO,21165827729600595,745306293112144259,7.992213,3.0380044,2.0876822,225.7153697897098,-40.93884485644861,2025052501022,58,60821.295406075245,g,225.71552349302888,-40.93877871362138,9.059617042541504,1450.74,159.825,False,1617.06,1.06407,1776.05,160.504,False,19.2786,3.30899,23.49602604320786,0.11961329168573462,23.37818462458236,0.0007144442795613833,23.27636200007651,0.0981194204171395,28.18731122969707,0.18635638048959852
2025 KS30,nan,MBO,MBO,21165827729600595,745306293493301578,7.992406,3.0380037,2.0876846,225.7150113509391,-40.93871947914148,2025052501025,17,60821.2968711151,g,225.71520196999964,-40.93861645384951,8.449966430664062,1479.61,174.943,False,1473.7,8.06592,1552.57,175.433,False,18.508,3.95255,23.47463186612672,0.1283729789116322,23.478977327174647,0.00594249950757929,23.422372062253523,0.1226830125152842,28.231601306945194,0.23186874320963566
2025 KS30,nan,MBO,MBO,21165827729600595,745306293777465419,7.992534,3.038003,2.087686,225.7147735888429,-40.93863627198727,2025052501027,47,60821.29784368894,g,225.71487670583048,-40.938523991033286,9.12861156463623,1528.08,165.444,False,1648.57,18.111,1503.82,163.802,False,-26.3719,3.59588,23.43963480228554,0.11755179446817353,23.35723155420633,0.011927773228491628,23.457010397748867,0.11826267125345359,nan,nan
2025 KS30,nan,MBO,MBO,21165827729600595,745306294045901095,7.992663,3.0380025,2.0876875,225.7145348931208,-40.938552705252086,2025052501029,47,60821.29881961666,g,225.71476786981114,-40.93848399938942,7.441597938537598,1186.89,161.865,False,1205.56,36.2399,1272.96,161.141,False,-43.4711,3.86648,23.713973809699386,0.1480699092403752,23.69702787266024,0.032637917766884794,23.637963140546475,0.13744079166990875,nan,nan
2025 KS30,nan,MBO,MBO,21165827729600595,745315056032940341,8.261305,3.0369182,2.0907602,225.2724436626802,-40.77979820511409,2025052700775,19,60823.17529632947,i,225.27252954698793,-40.77973773868634,9.746368408203125,3595.25,373.289,False,3854.25,2.49442,2796.77,373.464,False,-513.252,5.56502,22.510677262614784,0.1127302367647288,22.435150297307814,0.0007026742323070117,22.783358111292294,0.14498273775781134,nan,nan
2025 KS30,nan,MBO,MBO,21165827729600595,745315056322871418,8.261459,3.0369177,2.0907621,225.27220851810503,-40.77971199791224,2025052700777,60,60823.17627479702,i,225.272278593303,-40.77962871299383,11.64645767211914,3859.59,335.501,False,4032.49,11.5317,4338.77,339.288,False,14.8438,5.52503,22.43364704403329,0.09437934646545217,22.386066754944444,0.0031048767308834383,22.30658342359122,0.08490361500725763,28.471137294438286,0.404123298374608
2025 KS30,nan,MBO,MBO,21165827729600595,745315056427728969,8.261539,3.0369174,2.090763,225.27208662406875,-40.77966729707677,2025052700778,4,60823.17678125602,i,225.27225060779367,-40.77958814141313,13.38729190826416,4608.47,343.366,False,4787.91,1.9597,5067.01,344.288,False,50.1703,5.58445,22.241108037670088,0.08089558516975776,22.199635018998936,0.00044439372469316134,22.13812064673683,0.07377249258587047,27.148883265277412,0.12085316120573887
2025 KS30,nan,MBO,MBO,21165827729600595,745315057014931577,8.26187,3.0369163,2.0907671,225.27158322469484,-40.7794825980318,2025052700782,100,60823.17887512216,i,225.27171076567708,-40.779439367559995,9.408141136169434,3091.91,327.367,False,3164.86,2.51851,7363.0,327.677,False,4146.21,5.56379,22.674432921136997,0.11495619827806383,22.649113704572684,0.0008639995160319373,21.73236299880824,0.04831872667215918,22.35587177335276,0.0014569469773034393
