provid,permid,orbit_class,population,ssObjectId,diaSourceId,phaseAngle,helioRange,topoRange,ephRa,ephDec,visit,detector,midpointMjdTai,band,ra,dec,snr,psfFlux,psfFluxErr,psfFlux_flag,trailFlux,trailFluxErr,scienceFlux,scienceFluxErr,forced_PsfFlux_flag,templateFlux,templateFluxErr,psfMag,psfMagErr,trailMag,trailMagErr,scienceMag,scienceMagErr,templateMag,templateMagErr
2015 BJ605,nan,MBO,MBO,21164728071566666,745200690129797539,16.171837,2.7404995,1.9738928,271.08666047223267,-25.118864560813225,2025050100650,178,60797.28220231854,g,271.0866404162627,-25.118856222464267,15.876459121704102,2901.68,181.674,False,2810.46,0.857261,3133.17,180.978,False,381.618,5.91232,22.743376234732274,0.06797787472652402,22.77805649369826,0.000331176860657844,22.66004012823499,0.0627142377586682,24.945927839509515,0.016821061464271366
2015 BJ605,nan,MBO,MBO,21164728071566666,745200690398757095,16.17158,2.7405002,1.9738832,271.08661399637526,-25.118849923299884,2025050100652,179,60797.28320126145,g,271.0865811893945,-25.118849342293736,16.9318904876709,3006.08,176.314,False,2809.84,0.509319,2821.82,173.296,False,333.12,6.07197,22.704998636364966,0.06368110070066826,22.77829598931459,0.00019680340119184527,22.77367670555585,0.06667815185970147,25.093498246338417,0.019790339050780724
2015 BJ605,nan,MBO,MBO,21164728071566666,745200690638881384,16.171326,2.740501,1.9738737,271.08656847510747,-25.118835576801164,2025050100654,125,60797.28417959226,g,271.0865409313394,-25.11883425425832,14.230636596679688,2283.73,163.154,False,2237.3,1.7415,3044.89,160.831,False,323.67,7.70114,23.003388116788784,0.07756705644741296,23.025689419718272,0.0008451301037251944,22.691071018587884,0.05734855407455235,25.124743835414705,0.025833120430298503
2015 BJ605,nan,MBO,MBO,21164728071566666,745200690800885876,16.171194,2.7405012,1.9738688,271.086544635184,-25.118828059563835,2025050100655,178,60797.284691791996,g,271.0865126531941,-25.11882957392974,15.37614631652832,2491.23,158.955,False,2358.72,0.896183,2811.26,157.177,False,274.515,7.3781,22.908965445672827,0.06927630197469667,22.968309039686442,0.0004125196531947045,22.777747463014176,0.060703300649189815,25.303584741872307,0.029181173255500816
2015 BJ605,nan,MBO,MBO,21164728071566666,745200691309445352,16.170673,2.7405026,1.9738493,271.0864504282697,-25.118798327964477,2025050100659,124,60797.28671342708,g,271.0864236080541,-25.11879854147076,16.006567001342773,2465.45,154.107,False,2509.41,3.0405,2582.26,149.259,False,239.376,7.84655,22.92025952313884,0.06786572300749401,22.901070977217277,0.0013155207660066762,22.870000076048104,0.06275739177655386,25.45229845390206,0.0355895459537068
2015 BJ605,nan,MBO,MBO,21164728071566666,745200692655816926,16.169373,2.740506,1.9738008,271.08621531389537,-25.1187239391468,2025050100669,132,60797.291751934696,g,271.0862156801456,-25.11872358205076,14.289630889892578,2312.61,161.41,False,2103.19,0.143163,2420.75,153.772,False,314.445,7.27128,22.989743951437354,0.0757796068708978,23.09280375982057,7.390547302422608e-05,22.940125148686754,0.06896863828317966,25.156138241237894,0.025106748597608548
2015 BJ605,nan,MBO,MBO,21164728071566666,745200693319565685,16.168718,2.7405076,1.9737763,271.08609648119,-25.118686236245,2025050100674,118,60797.29429340684,g,271.0860658265303,-25.118680491484003,11.02205753326416,2054.99,186.954,False,1943.18,4.57964,2190.79,185.229,False,466.222,5.8804,23.117975723030074,0.0987755277105491,23.178717390278482,0.002558836916496642,23.048498105899604,0.09179785927745093,24.72851812755508,0.0136942563458288
2015 BJ605,nan,MBO,MBO,21164728071566666,745200694156329370,16.167923,2.7405097,1.9737468,271.08595246580137,-25.11864044571701,2025050100680,178,60797.29737012891,g,271.0859360509248,-25.118664671232857,16.157793045043945,2346.36,144.126,False,2213.06,0.560737,1085.03,145.271,False,230.778,9.74847,22.974013334489392,0.06669173390695213,23.037516999793322,0.00027509984416588975,23.811395605281813,0.1453655435347456,25.492013987350337,0.04586341487604017
2015 BJ605,nan,MBO,MBO,21164728071566666,745200694665413029,16.167398,2.7405112,1.9737272,271.08585711989474,-25.118610069598557,2025050100684,125,60797.29940548696,g,271.0858317521822,-25.118588032994122,12.753795623779297,2042.06,160.27,False,1873.41,1.42361,2707.44,158.073,False,336.223,8.53031,23.124828722796753,0.08521343211383425,23.218417894932884,0.0008250542379164963,22.81860292115656,0.06339035424180474,25.08343147878279,0.02754620081369217
2015 BJ605,nan,MBO,MBO,21164728071566666,745200694826893432,16.167273,2.7405114,1.9737226,271.085834244098,-25.11860277435974,2025050100685,177,60797.29989384275,g,271.08580135182484,-25.11858827341997,11.804451942443848,2118.77,176.151,False,1982.37,1.71215,2401.07,171.883,False,347.837,7.35279,23.08479045233461,0.09026629483220214,23.15703821085129,0.0009377377701065708,22.948987915290772,0.07772350910136287,25.046560540597724,0.022950951303531305
2015 BJ605,nan,MBO,MBO,21164728071566666,745200695095328920,16.166998,2.7405121,1.9737123,271.0857844928971,-25.11858689856465,2025050100687,177,60797.3009545994,g,271.08579652399806,-25.118615811809825,11.1718111038208,1978.68,174.96,False,1923.71,7.10795,2289.4,173.259,False,344.037,6.65368,23.159061060392546,0.09600360266315296,23.18965101559429,0.004011706048179136,23.000695850104947,0.08216719666293548,25.058487160149582,0.02099815244323814
2015 BJ605,nan,MBO,MBO,21164728071566666,745200695492739700,16.166601,2.740513,1.9736975,271.08571233862403,-25.118563849752796,2025050100690,167,60797.30249235105,g,271.08566945464895,-25.118575302381526,16.11907386779785,2448.98,151.626,False,2178.8,0.518295,2583.26,149.257,False,263.731,14.0081,22.927536912655228,0.06722220956589561,23.05445655916531,0.0002582759421905237,22.869579697765097,0.06273225777102781,25.347097097484436,0.05766899441407585
2015 BJ605,nan,MBO,MBO,21164728071566666,745200695765369109,16.166327,2.7405138,1.9736873,271.085662491108,-25.118547909719165,2025050100692,175,60797.30355416398,g,271.08560888937956,-25.11856206235864,13.830205917358398,2176.11,156.47,False,2002.23,3.43139,3076.56,157.858,False,273.526,7.93801,23.05579783466358,0.07806826718209393,23.146215099968757,0.0018607175215117108,22.679836506200758,0.05570902059508496,25.307503459944986,0.031509198592525156
2015 BJ605,nan,MBO,MBO,21164728071566666,745200696004444664,16.16606,2.7405145,1.9736774,271.085613798138,-25.118532325453863,2025050100694,119,60797.30459107594,g,271.0855703629709,-25.118511604187578,15.2642240524292,2153.47,137.923,False,2023.75,4.76412,2297.95,132.472,False,187.782,9.47146,23.067152949814812,0.06953800197464138,23.13460784559642,0.0025559370863397113,22.996648585949817,0.06259041741788454,25.71586511274533,0.05476300994076201
2015 BJ605,nan,MBO,MBO,21164728071566666,745200696167497791,16.165932,2.740515,1.9736726,271.08559064254393,-25.11852490977881,2025050100695,174,60797.30508495514,g,271.08553104952114,-25.118505295649268,15.63818359375,2405.68,150.392,False,2354.39,1.31385,2537.79,147.504,False,197.618,7.76628,22.946905386764044,0.06787521286720824,22.970304038338654,0.0006058871413770859,22.88886077893711,0.0631062571355014,25.660433771570546,0.04266884455338535
2015 BJ605,nan,MBO,MBO,21164728071566666,745200696840159787,16.165241,2.7405167,1.973647,271.08546497738973,-25.118484611668983,2025050100700,177,60797.30775836383,g,271.08543057999185,-25.118467759707137,13.400518417358398,2406.45,178.405,False,2358.01,3.93634,2676.66,174.746,False,211.561,7.08601,22.946557915639637,0.0804923311162925,22.9686358891363,0.0018124719302192779,22.831017013456744,0.07088239352484543,25.58641094829037,0.036365575002287924
2015 BJ605,nan,MBO,MBO,21164728071566666,745200697346097232,16.16469,2.740518,1.9736265,271.0853646535368,-25.118452374404526,2025050100704,118,60797.30989170977,g,271.0852828141436,-25.118442911279402,12.501684188842773,1922.09,153.718,False,1884.39,1.74934,2303.76,153.344,False,162.073,8.53002,23.190565721240862,0.08683110749707727,23.212073014367483,0.0010079239541491247,22.993906911931866,0.07226930127918711,25.875723335427327,0.057143086093827955
2015 BJ605,nan,MBO,MBO,21164728071566666,745200697505480784,16.16456,2.7405186,1.9736217,271.08534107907883,-25.11844479061203,2025050100705,166,60797.31039287135,g,271.0853389629596,-25.11844091853959,12.301429748535156,1944.29,153.687,False,1851.78,2.83681,1977.94,149.164,False,144.075,7.43159,23.17809737196995,0.08582234795461509,23.23102650976209,0.0016632793290201574,23.159467248874208,0.08187951183281755,26.003528452364286,0.05600379371834812
2015 BJ605,nan,MBO,MBO,21164728071566666,745205072745465053,15.939731,2.7411125,1.9652247,271.0480760181035,-25.10433557712115,2025050200535,186,60798.19634901412,r,271.04802671061344,-25.104287921122282,11.102789878845215,3902.46,350.543,False,4038.08,8.31659,2477.89,284.736,False,-553.384,18.325,22.421653860211016,0.09752751583334117,22.384562682312687,0.002236117913483764,22.914794989561067,0.12476267678670547,nan,nan
2015 BJ605,nan,MBO,MBO,21164728071566666,745205073002889384,15.939461,2.7411132,1.965215,271.04802360257327,-25.104321462194957,2025050200537,165,60798.197381072954,r,271.0480318540365,-25.104290370131256,9.444221496582031,3473.02,361.403,False,3571.05,15.4355,1721.91,293.598,False,-691.029,20.6162,22.54823178319524,0.11298188200356128,22.518010157647723,0.0046929841690206454,23.309973857931816,0.18512579819482372,nan,nan
2015 BJ605,nan,MBO,MBO,21164728071566666,745205073144448447,15.939331,2.7411134,1.9652102,271.0479983942432,-25.10431467373329,2025050200538,179,60798.19787746796,r,271.0479954106928,-25.104281133102987,10.659274101257324,3425.03,322.841,False,3279.71,2.06503,2777.48,261.579,False,-433.153,23.3863,22.56333904108527,0.10234075695484925,22.61041140286555,0.0006836207981729739,22.79087265671327,0.10225305081207481,nan,nan
2015 BJ605,nan,MBO,MBO,21164728071566666,745205073412883201,15.939059,2.7411141,1.9652002,271.0479456563329,-25.10430047133253,2025050200540,179,60798.198914899374,r,271.04792295025555,-25.104321435903877,12.970671653747559,4219.18,323.1,False,3957.18,3.40013,4017.42,256.552,False,8.89038,28.4594,22.336929820299286,0.08314444033412317,22.40653550515244,0.0009328977559830926,22.390131927876638,0.06933499667460279,29.027699200661026,3.4755996330435375
2015 BJ605,nan,MBO,MBO,21164728071566666,745205074083447318,15.938401,2.7411158,1.9651761,271.0478176129108,-25.10426598608789,2025050200545,178,60798.201428851826,r,271.04780250422203,-25.10423903936833,11.059759140014648,3588.81,323.872,False,3487.34,11.9327,2176.6,256.913,False,-387.133,21.3616,22.512623816334305,0.09798221706889676,22.54376424462845,0.003715084922788285,23.055553389196444,0.12815387621121707,nan,nan
2015 BJ605,nan,MBO,MBO,21164728071566666,745205074323571912,15.938135,2.7411165,1.9651664,271.04776568764544,-25.104251999769776,2025050200547,124,60798.20244651748,r,271.04772406628666,-25.10423394326583,12.920289993286133,4239.0,324.362,False,4300.65,6.81192,2705.94,254.046,False,-423.463,25.7195,22.331841458579447,0.08307892576494733,22.31616477519391,0.0017197280681076966,22.819204617096645,0.10193387567563456,nan,nan
