provid,permid,orbit_class,population,ssObjectId,diaSourceId,phaseAngle,helioRange,topoRange,ephRa,ephDec,visit,detector,midpointMjdTai,band,ra,dec,snr,psfFlux,psfFluxErr,psfFlux_flag,trailFlux,trailFluxErr,scienceFlux,scienceFluxErr,forced_PsfFlux_flag,templateFlux,templateFluxErr,psfMag,psfMagErr,trailMag,trailMagErr,scienceMag,scienceMagErr,templateMag,templateMagErr
2018 YM28,nan,MBO,MBO,21164741337692237,745297377819099195,20.175926,2.9350731,2.780771,149.362891641036,0.5704591038775934,2025052300134,30,60819.02753780842,g,149.36290069988058,0.5704546009311695,10.745752334594727,1861.26,170.234,False,1786.59,1.52592,1750.51,165.465,False,-6.76976,20.4938,23.225482384047318,0.0993032725608569,23.269937773765026,0.0009273233688665773,23.292088503773297,0.10262799763611326,nan,nan
2018 YM28,nan,MBO,MBO,21164741337692237,745297378220703877,20.175934,2.9350724,2.7807913,149.36321167209172,0.570425410853985,2025052300137,28,60819.02910952353,g,149.3632079583234,0.5703938237293371,15.11279582977295,1832.22,119.216,False,1735.53,0.565911,1831.28,111.114,False,6.7633,60.7213,23.242555968690514,0.07064497340228496,23.3014196686877,0.00035403020724351746,23.243113101725868,0.06587768610071339,29.32460337962747,9.74780246923286
2018 YM28,nan,MBO,MBO,21164741337692237,745297378354921675,20.175936,2.9350722,2.780798,149.36331795246178,0.570414221616654,2025052300138,28,60819.029631473495,g,149.36332315833124,0.5703944165425768,16.481992721557617,1966.99,118.135,False,1996.98,4.25077,1974.58,109.757,False,-31.7484,52.9275,23.165494625363117,0.06520798250386686,23.149065722169176,0.0023110972729508865,23.16131318954853,0.060350634254568755,nan,nan
2018 YM28,nan,MBO,MBO,21164741337692237,745297379282911246,20.17595,2.9350705,2.780845,149.36406491650578,0.5703355813819426,2025052300145,6,60819.03329943505,g,149.36404878967434,0.5703240268572888,15.437091827392578,1935.05,124.93,False,1872.12,0.076411,1940.28,116.977,False,16.2332,47.442,23.1832694943791,0.07009690755746514,23.219165795582533,4.4314568970521376e-05,23.180338965893533,0.06545764490525072,28.373989646651655,3.173095769880765
2018 YM28,nan,MBO,MBO,21164741337692237,745297379951378458,20.17596,2.9350693,2.7808783,149.36459781192843,0.5702794790340402,2025052300150,1,60819.03591508551,g,149.36460760670334,0.5702689689000305,11.760089874267578,1890.82,158.559,False,1810.69,0.437464,1860.63,154.188,False,54.7324,12.8465,23.208374562414264,0.09104687807917033,23.255389777396573,0.00026231465195009356,23.22584994951233,0.08997355591572263,27.05438878947824,0.2548382830529228
2018 YM28,nan,MBO,MBO,21164741337692237,745297380086120554,20.175962,2.935069,2.7808852,149.36470538562978,0.5702681539651774,2025052300151,2,60819.03644384879,g,149.36471107270756,0.570261290661497,12.491212844848633,1775.61,139.26,False,1724.16,2.25938,1806.89,130.501,False,81.0477,15.4672,23.276631053334278,0.08515361997164776,23.308556065049267,0.0014227744110712666,23.25767070532291,0.07841632141168595,26.62814827673995,0.20720266635419723
2018 YM28,nan,MBO,MBO,21164741337692237,745297380219813931,20.175964,2.9350688,2.780892,149.3648121500291,0.5702569141406476,2025052300152,1,60819.03696702246,g,149.36480715158208,0.5702336894716494,14.061933517456055,1893.34,134.944,False,1821.47,0.0657761,1936.68,131.008,False,90.8829,19.262,23.206928494113882,0.0773836655460207,23.248944960678315,3.9207616246093027e-05,23.18235530078973,0.07344533944525336,26.503794601292448,0.23011425311880943
2018 YM28,nan,MBO,MBO,21164741337692237,745297380354555952,20.175966,2.9350686,2.7808986,149.36491871636736,0.5702456952128195,2025052300153,2,60819.03749054286,g,149.36492901890733,0.5702213415527625,15.615769386291504,1992.19,126.502,False,1955.73,1.55619,2065.08,121.196,False,79.2601,33.8749,23.151673142476522,0.0689431250137405,23.171727766620798,0.0008639289965548182,23.11265775733915,0.0637199910734639,26.65236344210474,0.46403178445135396
2018 YM28,nan,MBO,MBO,21164741337692237,745297380627185687,20.17597,2.9350681,2.780912,149.36513247745498,0.5702231913470976,2025052300155,10,60819.03853933948,g,149.3651457654122,0.5701972899892077,15.511524200439453,2024.34,131.082,False,2002.89,0.256587,2025.94,127.195,False,28.4924,17.6353,23.134291376713257,0.07030463083785944,23.145857246514865,0.00013909190825383693,23.133433583399942,0.06816599713070046,27.76317744813088,0.6720137255632581
2018 YM28,nan,MBO,MBO,21164741337692237,745297381030363160,20.175976,2.9350674,2.7809322,149.36545285631104,0.5701894636171566,2025052300158,11,60819.040111307746,g,149.3654444799378,0.5701582152072306,15.512967109680176,1985.18,127.528,False,1923.92,2.76926,1988.48,122.578,False,-7.87956,50.3445,23.155500242671764,0.0697477119664935,23.189532451840748,0.0015627914348502945,23.153696942567166,0.06692920069345466,nan,nan
