provid,permid,orbit_class,population,ssObjectId,diaSourceId,phaseAngle,helioRange,topoRange,ephRa,ephDec,visit,detector,midpointMjdTai,band,ra,dec,snr,psfFlux,psfFluxErr,psfFlux_flag,trailFlux,trailFluxErr,scienceFlux,scienceFluxErr,forced_PsfFlux_flag,templateFlux,templateFluxErr,psfMag,psfMagErr,trailMag,trailMagErr,scienceMag,scienceMagErr,templateMag,templateMagErr
2016 RT51,nan,MBO,MBO,21164732630511956,745464542129553565,12.120534,3.5571144,2.7880497,227.42231228476365,-40.82986639744597,2025063000421,73,60857.219271350696,g,227.42239856437035,-40.82981645673704,8.432573318481445,1656.74,198.165,False,1816.09,5.9825,1364.1,199.617,False,-235.193,4.65192,23.35186411167181,0.1298664298529841,23.252156602792375,0.0035765942492098305,23.562884497120102,0.15888234926725958,nan,nan
2016 RT51,nan,MBO,MBO,21164732630511956,745468900738597020,12.253723,3.5567443,2.7947376,227.3580415160184,-40.76204043070794,2025070100127,116,60857.98789705879,i,227.35807472641116,-40.762054987327986,15.269103050231934,5603.91,364.581,False,5723.6,3.37268,5237.71,358.444,False,-328.39,12.7229,22.028772090209785,0.07063617605174617,22.005826793957937,0.0006397792761553659,22.10214638593576,0.07430263060494792,nan,nan
2016 RT51,nan,MBO,MBO,21164732630511956,745468901029576899,12.253881,3.5567439,2.7947452,227.35796230231725,-40.761962409141,2025070100129,159,60857.98879158037,i,227.35801357897208,-40.761958909404164,17.34381675720215,6184.79,356.416,False,6044.76,6.01138,5684.05,346.864,False,-374.88,13.4751,21.921687597978952,0.06256861373491673,21.946552386113325,0.001079740696406862,22.013355313399863,0.06625607281989297,nan,nan
2016 RT51,nan,MBO,MBO,21164732630511956,745468901409686057,12.254117,3.5567434,2.794757,227.35784515260977,-40.76184700849905,2025070100132,116,60857.990113633656,i,227.35786498014542,-40.76184736131685,17.276086807250977,5429.6,308.807,False,5312.29,0.920328,5167.94,302.008,False,-321.662,15.9941,22.06308039001353,0.061750946952704173,22.08679555373221,0.0001880984368999524,22.116706355212102,0.06344907616439253,nan,nan
2016 RT51,nan,MBO,MBO,21164732630511956,745468902637568043,12.254842,3.5567412,2.7947924,227.3574843096885,-40.76149144188897,2025070100141,154,60857.99418406141,i,227.35752965253306,-40.761500226459084,18.4448299407959,6424.75,346.966,False,6485.76,4.63032,5946.08,339.482,False,-545.222,13.7128,21.88035941735854,0.058634740920832956,21.870097854388746,0.0007751298727749297,21.964423115706264,0.06198838353827494,nan,nan
2016 RT51,nan,MBO,MBO,21164732630511956,745468903173915190,12.255169,3.5567405,2.7948084,227.3573216190442,-40.76133107171536,2025070100145,153,60857.996019817365,i,227.35738354653162,-40.76134996410882,15.311241149902344,5971.25,384.85,False,5748.36,3.69637,5499.69,378.91,False,-645.008,13.6802,21.959836864271473,0.06997623362411119,22.001140129117147,0.0006981613377192957,22.049154485597143,0.0748035459642285,nan,nan
2016 RT51,nan,MBO,MBO,21164732630511956,745468903556645291,12.255414,3.5567398,2.7948203,227.35719951907336,-40.76121068796195,2025070100148,115,60857.99739695183,i,227.3572116652066,-40.761232204727115,14.231411933898926,5929.8,418.958,False,5744.85,2.52386,5378.84,414.832,False,-564.016,14.3591,21.967399921389998,0.07671049484601318,22.00180324755676,0.0004769917590488485,22.073278466870732,0.0837351799218908,nan,nan
2016 RT51,nan,MBO,MBO,21164732630511956,745468904114487506,12.255736,3.5567389,2.794836,227.3570390941952,-40.76105248370268,2025070100152,155,60857.99920588362,i,227.3571084908203,-40.761076325684506,13.643193244934082,5995.58,435.001,False,5989.32,3.54785,5513.01,431.657,False,-574.643,14.2126,21.955421980311336,0.07877408630005148,21.956556238417875,0.0006431496716738828,22.04652809555074,0.08501085013641016,nan,nan
2016 RT51,nan,MBO,MBO,21164732630511956,745468904763031652,12.256374,3.5567372,2.7948675,227.356721023557,-40.76073869479981,2025070100157,112,60858.00279112785,g,227.35673709982478,-40.7607668418186,10.532842636108398,2816.15,263.57,False,2936.94,10.6501,2610.02,267.521,False,-369.526,5.12886,22.77586057905562,0.10161657204472879,22.730262336095574,0.0039371587837199375,22.85839040374375,0.11128544180443012,nan,nan
2016 RT51,nan,MBO,MBO,21164732630511956,745468905298854249,12.256712,3.5567362,2.794884,227.35655273506825,-40.76057260324175,2025070100161,110,60858.004688799854,g,227.3565751748703,-40.76060438697348,14.026552200317383,2990.76,213.935,False,2924.13,2.69334,2739.99,212.492,False,-286.27,6.87239,22.710546087629123,0.0776648649693594,22.735008352424973,0.0010000434096365325,22.805627559366837,0.08420113329429772,nan,nan
2016 RT51,nan,MBO,MBO,21164732630511956,745468905453519187,12.256794,3.556736,2.794888,227.35651192441048,-40.76053231791776,2025070100162,149,60858.0051481855,g,227.35652265439674,-40.760522732174145,10.942766189575195,2275.58,203.107,False,2525.29,3.04026,1960.83,202.782,False,-291.533,7.3024,23.00726969244419,0.09690743016607874,22.89422183581332,0.0013071450747839653,23.168900167219054,0.11228294216703384,nan,nan
2016 RT51,nan,MBO,MBO,21164732630511956,745468905835200569,12.257036,3.5567353,2.7949,227.35639134964788,-40.76041327789366,2025070100165,109,60858.006507750004,g,227.35640144180712,-40.76035681803945,9.040377616882324,2537.33,278.148,False,2973.65,15.8148,2129.5,280.919,False,-300.878,7.21767,22.8890575806807,0.11902092188071393,22.71677540933198,0.005774284727475189,23.07930588897558,0.1432279576409153,nan,nan
2016 RT51,nan,MBO,MBO,21164732630511956,745468905992487083,12.257114,3.556735,2.7949038,227.3563523096527,-40.760374729181535,2025070100166,153,60858.00694735229,g,227.3563942584191,-40.76038942996874,13.769136428833008,2884.45,208.301,False,2856.24,0.983625,2639.99,208.625,False,-314.424,5.8553,22.74984248048747,0.0784066062678334,22.760513261448637,0.0003739031987373962,22.845994299486613,0.08580021763550524,nan,nan
2016 RT51,nan,MBO,MBO,21164732630511956,745468906372595812,12.25735,3.5567346,2.7949154,227.35623491849952,-40.76025879834871,2025070100169,110,60858.0082708691,g,227.35621382389925,-40.76026061313307,9.68288803100586,2482.55,254.136,False,2698.58,7.25366,2081.2,253.048,False,-297.664,5.70165,22.912754968148143,0.11114565766181868,22.822161725197763,0.0029184094117470885,23.10421548241303,0.13201200561875995,nan,nan
2016 RT51,nan,MBO,MBO,21164732630511956,745468906798317746,12.257594,3.5567338,2.7949274,227.3561132608063,-40.7601386267034,2025070100172,154,60858.00964125115,g,227.35609941235475,-40.7600929196835,10.129861831665039,2756.59,269.796,False,3026.78,5.56462,2506.75,273.38,False,-293.538,6.33061,22.799069524527656,0.1062643573731743,22.697547850428066,0.0019960847371765437,22.902222440966405,0.11840772672114239,nan,nan
2016 RT51,nan,MBO,MBO,21164732630511956,745468907066753275,12.25775,3.5567334,2.794935,227.35603596764864,-40.760062262909926,2025070100174,154,60858.01051297934,g,227.3560452959653,-40.76004278859889,7.24188232421875,1939.25,273.24,False,2260.57,64.095,1813.93,275.029,False,-263.548,5.85769,23.180915499709442,0.1529800438237559,23.014455067703146,0.03078438679843245,23.253448659056737,0.1646198722134135,nan,nan
2016 RT51,nan,MBO,MBO,21164732630511956,745473291291984699,12.423088,3.5562677,2.8034654,227.27975662586783,-40.67510034843434,2025070200071,160,60858.97154963976,i,227.27977045974916,-40.67512716003896,14.036215782165527,5466.28,390.672,False,5571.07,4.21198,5673.68,387.956,False,28.3473,15.2342,22.055770358044647,0.077596966872466,22.03515349584436,0.0008208655031352104,22.01533787235858,0.07424067890877618,27.768720766547204,0.583488452909017
2016 RT51,nan,MBO,MBO,21164732630511956,745473291403133317,12.423165,3.5562675,2.8034692,227.27972075425103,-40.67506239946564,2025070200072,116,60858.97198599988,i,227.27979067120327,-40.67507440925309,17.231481552124023,5374.38,307.645,False,5209.96,2.82151,5229.47,303.29,False,-66.9521,21.3325,22.07417909783754,0.06215066855485507,22.107914035710266,0.0005879921659934352,22.10385576560625,0.06296870032530875,nan,nan
2016 RT51,nan,MBO,MBO,21164732630511956,745473291694113080,12.423321,3.556267,2.803477,227.2796479370144,-40.67498536250078,2025070200074,159,60858.97287310574,i,227.27968655552823,-40.67498691349745,18.641407012939453,6330.87,333.897,False,6372.85,9.52737,6473.7,326.193,False,74.2443,20.3198,21.89634149070563,0.05726291304284681,21.889165742214885,0.0016231687358596284,21.8721185428929,0.05470743650950731,26.723342195354896,0.2971533391374563
2016 RT51,nan,MBO,MBO,21164732630511956,745473297592877578,12.427631,3.556255,2.8036957,227.27762677837305,-40.67284478667771,2025070200118,146,60858.99745662402,i,227.27768172825873,-40.67285129491104,20.284542083740234,5733.32,281.678,False,5334.18,0.83875,5641.94,276.742,False,-33.4711,14.1396,22.003984577789367,0.0533422208891355,22.082330797437432,0.00017072187607249285,22.02142885307955,0.05325629423016939,nan,nan
2016 RT51,nan,MBO,MBO,21164732630511956,745473297979277783,12.427871,3.5562544,2.8037078,227.27751433292303,-40.67272552203587,2025070200121,115,60858.998822746675,i,227.27755256444962,-40.67277843521068,16.251697540283203,5189.65,316.145,False,5185.82,4.80762,5052.15,311.086,False,-63.6228,11.2648,22.112154847483225,0.06614127484206324,22.112956441008308,0.0010065538954949656,22.14130942993404,0.0668541785045341,nan,nan
2016 RT51,nan,MBO,MBO,21164732630511956,745473298268160074,12.428031,3.556254,2.803716,227.2774394184013,-40.672646051437205,2025070200123,154,60858.999732900775,i,227.27748870371008,-40.672672488764384,16.37928581237793,5161.59,313.423,False,4952.59,1.38286,4953.95,307.396,False,-65.5606,13.076,22.118041272084614,0.06592827274375322,22.162919093213596,0.0003031587827959958,22.16262090980222,0.06737067370448595,nan,nan
