provid,permid,orbit_class,population,ssObjectId,diaSourceId,phaseAngle,helioRange,topoRange,ephRa,ephDec,visit,detector,midpointMjdTai,band,ra,dec,snr,psfFlux,psfFluxErr,psfFlux_flag,trailFlux,trailFluxErr,scienceFlux,scienceFluxErr,forced_PsfFlux_flag,templateFlux,templateFluxErr,psfMag,psfMagErr,trailMag,trailMagErr,scienceMag,scienceMagErr,templateMag,templateMagErr
2017 PH40,nan,MBO,MBO,21164736891859016,745174274967864330,16.827503,2.8525229,2.155245,271.18161545507536,-23.55906346479275,2025042500450,103,60791.277617615146,i,271.1815419349677,-23.5589956150334,6.000098705291748,1697.45,288.165,False,2360.12,27.071,2562.71,265.848,False,-453.435,24.6473,23.325507554769338,0.18431835501580435,22.967664733142314,0.012453588127658491,22.87825135762963,0.11263107968314959,nan,nan
2017 PH40,nan,MBO,MBO,21164736891859016,745174275226861757,16.827305,2.8525195,2.1552293,271.18161230873613,-23.55905834624352,2025042500452,85,60791.27868052027,i,271.1814879009545,-23.55903034943344,6.130259037017822,1875.9,289.304,False,2086.61,14.9514,2063.1,270.978,False,-333.078,22.219,23.216975777368766,0.1674437908492436,23.101396733127093,0.007779736147335773,23.113699250952774,0.1426060820709772,nan,nan
2017 PH40,nan,MBO,MBO,21164736891859016,745174275640000679,16.82701,2.8525143,2.1552057,271.181607525864,-23.559050626937584,2025042500455,105,60791.28027748602,i,271.18145626535545,-23.55900314573949,6.100709438323975,1772.13,283.737,False,1718.59,0.648811,1147.77,254.881,False,-534.638,21.2571,23.278761052719222,0.17383799842590236,23.312069320532586,0.00040989275393003334,23.750362808709085,0.2411053794030085,nan,nan
2017 PH40,nan,MBO,MBO,21164736891859016,745174276331536995,16.826517,2.8525057,2.1551666,271.1815994496235,-23.55903774913873,2025042500460,144,60791.28292506441,i,271.1814342271684,-23.559050716832605,6.463274955749512,1943.09,302.867,False,1770.18,2.10407,2144.43,272.813,False,148.588,20.8407,23.178767727328655,0.16923234522440583,23.279956392914542,0.0012905268677676832,23.071720348963268,0.13812665740894334,25.970040675927386,0.1522835159988341
2017 PH40,nan,MBO,MBO,21164736891859016,745200689688871248,15.627461,2.8327875,2.0696926,271.07807723735857,-23.522632366265988,2025050100647,105,60797.28074399984,g,271.07792872021037,-23.522631299911907,6.009355545043945,1012.71,166.009,False,1230.49,23.3322,334.28,163.688,False,218.904,4.82313,23.886287230344557,0.17797985664286672,23.674804787092416,0.020587419237002393,25.08972402022698,0.531656073881152,25.54936572189304,0.02392211579863395
2017 PH40,nan,MBO,MBO,21164736891859016,745200689945247995,15.627241,2.8327842,2.0696793,271.07803421973875,-23.52262719556203,2025050100649,82,60797.281717596794,g,271.0778462901417,-23.522647726040603,5.552340030670166,943.428,168.639,False,nan,nan,848.947,164.209,False,150.326,4.22111,23.963228120907445,0.1940767925279582,nan,nan,24.077798527614192,0.21001034403511434,25.957414717043044,0.030487152482975864
2017 PH40,nan,MBO,MBO,21164736891859016,745200690091524420,15.627131,2.8327825,2.0696723,271.078012769303,-23.52262461279647,2025050100650,105,60797.28220231854,g,271.07782313298094,-23.5225954997018,5.145955562591553,861.609,165.229,False,1043.11,25.1763,928.325,160.922,False,190.094,4.34908,24.06172442200347,0.20820941957102632,23.854174743044496,0.026205118202999294,23.98074987007712,0.188208694222121,25.70257901021394,0.024840099382640136
2017 PH40,nan,MBO,MBO,21164736891859016,745200690595889687,15.626685,2.832776,2.069645,271.07792527732795,-23.522614047552548,2025050100654,43,60797.28417959226,g,271.07776557716056,-23.522527006471492,6.210203170776367,933.985,152.026,False,1028.28,2.75713,1238.72,148.218,False,169.196,5.96893,23.974150263470207,0.17672675247848674,23.869721496870095,0.0029111872997848705,23.667567151581512,0.1299128577249646,25.829024776551766,0.038302815581223476
2017 PH40,nan,MBO,MBO,21164736891859016,745200690761040868,15.626569,2.8327744,2.0696378,271.0779026048684,-23.522611301634587,2025050100655,102,60797.284691791996,g,271.07774904424485,-23.52257105210042,7.36097526550293,1044.75,140.08,False,1142.1,7.24657,1097.55,136.184,False,95.2492,5.05572,23.85246905046084,0.1455754290984074,23.755739694374128,0.006888944660958581,23.798939166474764,0.13471814401161325,26.452846670597452,0.057629650931735145
2017 PH40,nan,MBO,MBO,21164736891859016,745200691031048293,15.626341,2.832771,2.069624,271.07785777473424,-23.522605862330515,2025050100657,105,60797.28570343807,g,271.0776681486729,-23.522585019341154,7.886202335357666,1194.37,150.191,False,1181.83,11.3973,1106.36,147.203,False,83.291,5.3943,23.707152788656998,0.1365303890471806,23.71861251519286,0.010470593446729163,23.790258850267634,0.1444589752395034,26.59850480447953,0.07031716231262072
2017 PH40,nan,MBO,MBO,21164736891859016,745200691266977823,15.626112,2.8327677,2.0696099,271.0778130113897,-23.522600418082245,2025050100659,43,60797.28671342708,g,271.07763234493245,-23.522633129324532,7.06581449508667,946.119,136.399,False,1119.78,7.17889,569.336,132.92,False,35.548,5.4895,23.960135568482166,0.15652717252439283,23.777168205478873,0.006960635863199757,24.51157838830661,0.2534813444428576,27.522962061006396,0.16766481628887264
2017 PH40,nan,MBO,MBO,21164736891859016,745200691428459396,15.626003,2.832766,2.0696032,271.07779173017707,-23.522597825212728,2025050100660,95,60797.28719301775,g,271.077662275226,-23.52255113905626,7.333770751953125,952.699,133.238,False,1058.69,5.26704,900.468,125.094,False,58.8807,5.83868,23.95261075553409,0.15184368983479812,23.83807803281172,0.005401596400305592,24.013829269121118,0.15083166094569705,26.975067604415234,0.1076628866031631
2017 PH40,nan,MBO,MBO,21164736891859016,745200691701088810,15.625775,2.8327627,2.0695891,271.0777469795896,-23.522592363199777,2025050100662,103,60797.28820217203,g,271.07756752981953,-23.52256545840299,9.103537559509277,1274.75,140.905,False,1223.96,3.18614,1495.19,138.194,False,70.6609,5.23474,23.63643744840122,0.12001228366823506,23.680581972282347,0.002826324166996268,23.463259083123447,0.10034994564255838,26.777052145096597,0.08043411277807472
2017 PH40,nan,MBO,MBO,21164736891859016,745200692103217296,15.625438,2.8327577,2.0695684,271.0776806799903,-23.522584246848776,2025050100665,102,60797.28969674934,g,271.0775097308793,-23.52254594599317,6.596839427947998,1182.98,181.382,False,1033.88,20.0297,857.765,174.657,False,165.453,4.40268,23.71755651215274,0.16647197049101894,23.863824659491407,0.021034326638947422,24.06657917786938,0.22107619517913737,25.853313365247057,0.02889127971494374
2017 PH40,nan,MBO,MBO,21164736891859016,745200692394721589,15.625204,2.8327544,2.069554,271.07763467852726,-23.522578598342943,2025050100667,146,60797.29073289838,g,271.0774002690232,-23.522602424501383,6.468593597412109,1061.51,160.383,False,1052.16,20.472,1385.47,158.92,False,85.8873,4.92368,23.835189765484287,0.1640433188141759,23.844795496759783,0.021125295576992643,23.54600720718229,0.124539108981592,26.565177642306214,0.06224223533318491
