provid,permid,orbit_class,population,ssObjectId,diaSourceId,phaseAngle,helioRange,topoRange,ephRa,ephDec,visit,detector,midpointMjdTai,band,ra,dec,snr,psfFlux,psfFluxErr,psfFlux_flag,trailFlux,trailFluxErr,scienceFlux,scienceFluxErr,forced_PsfFlux_flag,templateFlux,templateFluxErr,psfMag,psfMagErr,trailMag,trailMagErr,scienceMag,scienceMagErr,templateMag,templateMagErr
2015 PY204,nan,MBO,MBO,21164728303432793,745315078456738478,11.728497,3.3006604,2.4722354,289.4690722157536,-19.85106501588794,2025052700942,37,60823.31189173038,i,289.4690478424846,-19.851097026267894,9.602835655212402,3469.07,359.311,False,3405.25,6.00709,2218.81,351.06,False,-723.453,6.23846,22.549467320447807,0.1124557759909185,22.569627495989696,0.0019153117092161516,23.034699684973518,0.17178511874659455,nan,nan
2015 PY204,nan,MBO,MBO,21164728303432793,745315078582566992,11.728367,3.3006604,2.4722304,289.4690224413477,-19.851079095001246,2025052700943,21,60823.312411398525,i,289.4690222809748,-19.851091886392226,8.54372787475586,3128.01,362.308,False,3019.12,5.06578,2035.77,351.051,False,-691.745,6.30577,22.661829664622687,0.1257575668730372,22.700299020030883,0.0018217562450722983,23.12817821427874,0.18722585124708221,nan,nan
2015 PY204,nan,MBO,MBO,21164728303432793,745315078761873582,11.728231,3.3006601,2.472225,289.46897017626753,-19.851093875005457,2025052700944,107,60823.31295736766,i,289.4689772032829,-19.851130406762085,9.099469184875488,3169.08,351.856,False,3172.29,22.9141,1773.56,347.117,False,-712.743,6.47702,22.647666966675228,0.12054690166387771,22.646567781155706,0.007842494969105104,23.27788525074832,0.21249773704148153,nan,nan
2015 PY204,nan,MBO,MBO,21164728303432793,745315078997279050,11.724383,3.3006551,2.4720724,289.46748492785684,-19.851512383596805,2025052700946,44,60823.328466791805,i,289.4674448449788,-19.85154579118138,7.942440032958984,3127.93,391.098,False,3841.33,9.21994,3621.73,383.329,False,1111.81,6.11006,22.661857460196284,0.135754079771981,22.43879593284912,0.0026059783100021534,22.50270982953571,0.11491585147046968,23.784923502996747,0.005966768817566314
2015 PY204,nan,MBO,MBO,21164728303432793,745315079132545336,11.724255,3.3006551,2.4720674,289.46743492022875,-19.851526425587146,2025052700947,46,60823.32898863165,i,289.46738385358583,-19.851547170475172,10.652328491210938,3699.4,341.173,False,4041.66,3.49052,4314.09,332.47,False,546.697,7.1868,22.479671798101236,0.10013080296009444,22.383600583130562,0.0009376800671859195,22.31277703667979,0.08367343527725919,24.555633230564794,0.014272931172155915
2015 PY204,nan,MBO,MBO,21164728303432793,745315079409893485,11.723996,3.3006546,2.472057,289.4673350943028,-19.85155444717635,2025052700949,63,60823.33003026659,i,289.4672930923341,-19.85158400754526,9.986438751220703,3238.64,322.397,False,3647.28,3.89211,4068.32,309.487,False,1139.39,7.4305,22.62409334729519,0.10808182146261969,22.495077228328086,0.0011586181550799412,22.376462217511005,0.08259459300785577,23.758318977298586,0.007080598213842161
2015 PY204,nan,MBO,MBO,21164728303432793,745315079588675709,11.7238655,3.3006546,2.4720519,289.46728498863627,-19.85156850744891,2025052700950,148,60823.330553404696,i,289.46727287798143,-19.851577051592564,10.658051490783691,3187.08,297.144,False,2992.92,4.94591,3874.41,284.745,False,927.044,8.04813,22.64151756091804,0.10122745724517193,22.709762257309023,0.0017942189125110034,22.42948608220344,0.07979484807638487,23.98224912402296,0.009425815926971849
2015 PY204,nan,MBO,MBO,21164728303432793,745315079657882221,11.723732,3.3006544,2.4720466,289.46723315779684,-19.851583048595003,2025052700951,24,60823.3310941422,i,289.46719958806375,-19.851579496955917,11.23540210723877,3352.72,296.309,False,3188.64,10.991,4423.46,288.167,False,1462.11,7.59106,22.586506796607708,0.09595594071949505,22.64098631203445,0.0037424504550649723,22.285594748506227,0.07073045516340831,23.487549892257537,0.005636982807387251
2015 PY204,nan,MBO,MBO,21164728303432793,745315079983464691,11.723472,3.300654,2.4720364,289.46713284726536,-19.85161118142986,2025052700953,133,60823.33214151921,i,289.4670837128231,-19.851627466541316,12.441614151000977,3536.78,280.611,False,3296.45,1.89806,5715.32,268.892,False,2176.82,7.63173,22.52847987593195,0.0861431899672627,22.60488378402251,0.0006251550766543664,22.0073986546385,0.05108126696203286,23.055443668495265,0.00380649084086386
2015 PY204,nan,MBO,MBO,21164728303432793,745315080083079572,11.723345,3.300654,2.472031,289.4670836971153,-19.85162496150193,2025052700954,67,60823.332654560734,i,289.46700983961057,-19.851623082477232,10.079496383666992,3586.42,349.62,False,4253.45,17.4571,8815.29,340.992,False,5556.07,6.46135,22.51334715428247,0.1058423427470915,22.328146620223745,0.004456101408733034,21.536908485129693,0.04199831917765909,22.03808076259057,0.001262641005176331
