provid,permid,orbit_class,population,ssObjectId,diaSourceId,phaseAngle,helioRange,topoRange,ephRa,ephDec,visit,detector,midpointMjdTai,band,ra,dec,snr,psfFlux,psfFluxErr,psfFlux_flag,trailFlux,trailFluxErr,scienceFlux,scienceFluxErr,forced_PsfFlux_flag,templateFlux,templateFluxErr,psfMag,psfMagErr,trailMag,trailMagErr,scienceMag,scienceMagErr,templateMag,templateMagErr
2011 FP59,425894,MBO,MBO,21164710954350928,745315078346637581,14.328599,2.7214904,1.8796068,289.76348328494566,-20.29522841525971,2025052700941,83,60823.31137196548,i,289.76347022001687,-20.29523514588485,22.666072845458984,8655.13,376.704,False,8529.75,0.0904479,11622.2,368.22,False,3850.5,6.10798,21.556816026298293,0.047255348872045536,21.572659243655508,1.1512947341189538e-05,21.236779120003675,0.034398804006374316,22.43620718068219,0.001722284061570707
2011 FP59,425894,MBO,MBO,21164710954350928,745315078480330790,14.328441,2.7214904,1.8796023,289.7634339006352,-20.295225480493343,2025052700942,82,60823.31189173038,i,289.76339262942764,-20.295226523422237,23.89127540588379,8765.88,363.039,False,8380.38,0.956151,12864.2,358.084,False,5011.14,6.33362,21.54301121174026,0.04496577558659795,21.591840735861695,0.00012387597958281196,21.126543024908877,0.03022222706512978,22.15015863006624,0.001372270667173279
2011 FP59,425894,MBO,MBO,21164710954350928,745315078596198616,14.328282,2.7214906,1.8795979,289.7633845139714,-20.29522254178769,2025052700943,47,60823.312411398525,i,289.7633580132599,-20.295229439023515,21.84628677368164,7841.05,359.873,False,7975.47,5.86672,12153.9,352.982,False,5549.01,6.36919,21.664064468971105,0.04983097156290798,21.645609256353467,0.0007986626935199484,21.18821081827256,0.03153270299071746,22.039461277190878,0.0012462152176071265
2011 FP59,425894,MBO,MBO,21164710954350928,745315078783369475,14.328115,2.7214909,1.8795933,289.76333265542,-20.295219451902547,2025052700944,148,60823.31295736766,i,289.76330318200786,-20.295242981353116,23.29261589050293,8510.54,362.413,False,7985.33,0.266444,14725.3,357.131,False,6701.35,6.5459,21.575107201861556,0.04623501061886667,21.64426781836744,3.622741851970097e-05,20.979839635716164,0.026332235993360664,21.83459423172023,0.001060550542182117
2011 FP59,425894,MBO,MBO,21164710954350928,745315079018774782,14.323389,2.721496,1.8794615,289.7618587477237,-20.295129868377963,2025052700946,85,60823.328466791805,i,289.7618415470517,-20.295126410603125,21.904905319213867,8371.36,378.225,False,8973.16,5.99857,7690.28,376.261,False,466.264,6.18304,21.593009907832766,0.04905446252768271,21.51763645183204,0.0007258161533684972,21.685144648890734,0.05312162713286102,24.728420269629652,0.014397745544883038
2011 FP59,425894,MBO,MBO,21164710954350928,745315079264141910,14.3230715,2.7214966,1.8794527,289.7617594843659,-20.29512371202531,2025052700948,41,60823.32951046493,i,289.7617317563557,-20.29515935768954,28.896821975708008,9301.62,320.869,False,8986.11,0.514424,8697.72,311.908,False,-77.4048,7.02426,21.47860350316482,0.0374535911923837,21.516070631177982,6.215467736182497e-05,21.55148647764143,0.03893546899670331,nan,nan
2011 FP59,425894,MBO,MBO,21164710954350928,745315079586054605,14.322753,2.7214968,1.8794439,289.7616603121685,-20.29511754572805,2025052700950,143,60823.330553404696,i,289.76164322814935,-20.2951230388701,27.574705123901367,8230.3,297.411,False,8143.52,2.06241,7959.72,293.026,False,-184.112,7.93281,21.611460861194736,0.039234281826840765,21.622969579110872,0.0002749711828352528,21.647755493747844,0.03996986446865836,nan,nan
2011 FP59,425894,MBO,MBO,21164710954350928,745315079670988967,14.322588,2.721497,1.8794392,289.7616088705583,-20.29511434106323,2025052700951,49,60823.3310941422,i,289.7615975707979,-20.295117058749064,30.03873634338379,8993.47,298.588,False,8270.27,0.195289,8534.12,290.344,False,-228.268,7.77806,21.51518180726848,0.03604702362343887,21.606200840983472,2.5637899446095517e-05,21.57210312191751,0.03693842856016047,nan,nan
2011 FP59,425894,MBO,MBO,21164710954350928,745315079998669203,14.322269,2.7214975,1.8794304,289.7615093127277,-20.29510812696595,2025052700953,162,60823.33214151921,i,289.76150290181323,-20.295120844256463,27.551109313964844,8230.39,296.953,False,7694.7,0.219064,7311.48,283.847,False,-301.284,7.92149,21.611449009125913,0.03917343408566532,21.684520741744322,3.0910328792086074e-05,21.739986762019008,0.0421505562349552,nan,nan
2011 FP59,425894,MBO,MBO,21164710954350928,745315080253997292,14.321953,2.7214978,1.8794216,289.7614105126268,-20.29510194460276,2025052700955,137,60823.33318095436,i,289.7613871201106,-20.295118164330475,29.59942054748535,9299.71,313.261,False,8849.98,0.204571,8961.61,308.062,False,-357.279,7.4558,21.47882648999382,0.03657305397945975,21.532644219392004,2.5097245714357024e-05,21.519034857552946,0.03732298842644423,nan,nan
