provid,permid,orbit_class,population,ssObjectId,diaSourceId,phaseAngle,helioRange,topoRange,ephRa,ephDec,visit,detector,midpointMjdTai,band,ra,dec,snr,psfFlux,psfFluxErr,psfFlux_flag,trailFlux,trailFluxErr,scienceFlux,scienceFluxErr,forced_PsfFlux_flag,templateFlux,templateFluxErr,psfMag,psfMagErr,trailMag,trailMagErr,scienceMag,scienceMagErr,templateMag,templateMagErr
2025 MQ327,nan,MBO,MBO,21165827765516113,745416141072498924,17.769825,2.067262,1.1720397,227.22584110494967,-39.4442744859996,2025061900253,79,60846.18571192013,g,227.22579938502116,-39.44423172320537,11.817859649658203,2311.26,190.047,False,2708.72,7.13934,2185.32,192.534,False,-243.308,2.82772,22.990377987389863,0.08927637066057513,22.818089725756426,0.0028616615660704008,23.051212364992075,0.09565698579468339,nan,nan
2025 MQ327,nan,MBO,MBO,21165827765516113,745416141838483899,17.770897,2.0672534,1.1720464,227.225436632806,-39.44390049829653,2025061900259,4,60846.188516572714,g,227.22544182234682,-39.44393196941952,11.900875091552734,2112.99,177.088,False,2129.58,6.99202,2000.17,179.937,False,-239.695,2.9119,23.087756400762817,0.0909946810602834,23.079265061511464,0.0035647823144521434,23.14733270333016,0.09767375140098662,nan,nan
2025 MQ327,nan,MBO,MBO,21165827765516113,745416141986333012,17.771078,2.067252,1.1720476,227.225368191914,-39.44383713803533,2025061900260,30,60846.188991285606,g,227.22539677178472,-39.44387829348218,11.537727355957031,2069.92,176.35,False,2064.94,2.3123,1966.15,180.313,False,-197.982,3.69625,23.110116138967015,0.09250096311091335,23.112731438100262,0.0012157970020761186,23.16595836746858,0.09957142318803662,nan,nan
2025 MQ327,nan,MBO,MBO,21165827765516113,745416142278885870,17.77144,2.067249,1.1720499,227.22523193238465,-39.44371092628804,2025061900262,76,60846.189937692834,g,227.2252088338535,-39.44370069073803,14.54624080657959,2243.58,154.763,False,2262.51,1.52111,2140.18,155.837,False,-174.017,4.30417,23.022646062410885,0.07489449314755647,23.013523726797107,0.0007299522451083986,23.073874281540952,0.07905778226219125,nan,nan
2025 MQ327,nan,MBO,MBO,21165827765516113,745416142657945814,17.771975,2.0672448,1.1720532,227.22502996069665,-39.44352368260357,2025061900265,31,60846.19134019294,g,227.22501152526823,-39.44351470945652,13.294046401977539,2149.82,161.306,False,2103.28,1.4962,2068.54,163.176,False,-135.384,4.03432,23.06899471833738,0.08146531263581352,23.092757254468026,0.0007723548217301779,23.110840170997054,0.0856478878994234,nan,nan
2025 MQ327,nan,MBO,MBO,21165827765516113,745416142793736370,17.772154,2.0672433,1.1720544,227.22496276299177,-39.443461341081445,2025061900266,34,60846.191807329466,g,227.2249606665276,-39.44343680813803,14.067233085632324,2240.3,156.761,False,2193.81,0.971167,2337.42,157.456,False,-129.577,3.94237,23.02423452913822,0.07597245512095105,23.04700244153357,0.0004806392417531696,22.978158146949866,0.07313862236075275,nan,nan
2025 MQ327,nan,MBO,MBO,21165827765516113,745416142933196883,17.772337,2.067242,1.1720555,227.22489385422625,-39.44339738929341,2025061900267,44,60846.19228652783,g,227.22491192372607,-39.44340610454652,14.840370178222656,2149.39,144.361,False,2179.31,0.812144,2209.84,144.901,False,-122.811,3.98889,23.06921199426757,0.07292206806176256,23.054202441643632,0.00040461159744887356,23.039097880786564,0.07119260064474568,nan,nan
2025 MQ327,nan,MBO,MBO,21165827765516113,745416143059550594,17.772514,2.0672405,1.1720567,227.22482711856827,-39.44333543218959,2025061900268,29,60846.192750367045,g,227.22481916699923,-39.443336677505755,11.980582237243652,1981.98,165.718,False,2168.97,8.95517,1932.92,167.765,False,-116.82,3.4988,23.15725184134717,0.0907809547378683,23.059366151831973,0.004482750831131362,23.184465275936805,0.09423490345559284,nan,nan
2025 MQ327,nan,MBO,MBO,21165827765516113,745416143194292741,17.772692,2.067239,1.1720577,227.2247599667077,-39.44327306669584,2025061900269,30,60846.19321768653,g,227.22475808584403,-39.44329902375879,11.589311599731445,2149.94,184.513,False,2136.59,1.72733,2209.44,187.429,False,-116.672,3.2568,23.06893417983909,0.093180484263968,23.075696976811624,0.0008777653214704937,23.039294498119524,0.09210408856818401,nan,nan
2025 MQ327,nan,MBO,MBO,21165827765516113,745416143315402795,17.77287,2.0672376,1.1720588,227.2246931175492,-39.44321096038112,2025061900270,5,60846.19368268379,g,227.22467357949856,-39.443207461104805,14.502696990966797,2204.57,150.088,False,2342.9,1.15329,2252.53,151.077,False,-62.8174,4.97112,23.04169023334132,0.07391734790164753,22.975615664325336,0.0005344525143954371,23.01832352643163,0.0728202341219026,nan,nan
2025 MQ327,nan,MBO,MBO,21165827765516113,745416143487893855,17.773054,2.0672362,1.17206,227.2246234093239,-39.443146174480944,2025061900271,78,60846.19416766088,g,227.22458100543292,-39.44320302392638,9.08699893951416,1853.2,203.635,False,1762.69,1.14919,1512.68,202.486,False,-60.698,3.64846,23.23019429977919,0.11930384843361634,23.284560184337842,0.0007078483314069048,23.450632299243967,0.1453356725370188,nan,nan
2025 MQ327,nan,MBO,MBO,21165827765516113,745424936757625217,18.456192,2.0616138,1.1765517,227.0017648957841,-39.20475128383728,2025062100250,69,60848.02981565961,r,227.00177142309144,-39.204753123085624,18.274076461791992,2755.95,149.027,False,2806.04,0.869148,2525.67,145.961,False,-178.45,8.08873,22.799321684007584,0.05871079099170677,22.779765340913617,0.0003362979341357038,22.894058519324155,0.06274578448264494,nan,nan
2025 MQ327,nan,MBO,MBO,21165827765516113,745424936887124476,18.456358,2.0616126,1.1765528,227.00170969074625,-39.20469509238325,2025062100251,60,60848.03025114289,r,227.00169322614377,-39.204695663007016,19.568132400512695,2699.23,135.737,False,2515.98,0.373926,2517.39,131.646,False,-142.184,23.2017,22.82190027749956,0.05459874696172292,22.898232047183118,0.00016136257606793277,22.89762378961361,0.05677818306644999,nan,nan
2025 MQ327,nan,MBO,MBO,21165827765516113,745424937021866577,18.456524,2.0616112,1.176554,227.0016546093236,-39.20463902140173,2025062100252,61,60848.0306865646,r,227.00166524379446,-39.204639530089,19.57430648803711,2692.81,136.501,False,2612.68,0.980231,2519.27,133.689,False,-131.153,26.1106,22.824485697806022,0.055036962187441585,22.857284476481865,0.00040734889061652175,22.89681320401403,0.05761628619251509,nan,nan
2025 MQ327,nan,MBO,MBO,21165827765516113,745424937132490916,18.456697,2.0616097,1.176555,227.00159775214576,-39.20458113710071,2025062100253,16,60848.03113540527,r,227.00160681163405,-39.20458826743913,14.731293678283691,2666.99,179.924,False,2481.25,4.60758,2553.42,181.022,False,-125.144,25.7617,22.834946535760437,0.07324736772410649,22.913323689732024,0.002016167908558888,22.882194393897578,0.07697211924286369,nan,nan
2025 MQ327,nan,MBO,MBO,21165827765516113,745424937420325470,18.45704,2.0616071,1.1765574,227.0014840286441,-39.20446534170133,2025062100255,53,60848.03203380895,r,227.00147355796975,-39.20445851448594,16.5561466217041,2572.35,153.776,False,2452.59,4.77373,2513.58,152.988,False,-139.762,19.8652,22.87417481027443,0.06490569531546195,22.92593757816237,0.002113280691487039,22.89926818594273,0.06608288277586709,nan,nan
2025 MQ327,nan,MBO,MBO,21165827765516113,745424937808298450,18.45755,2.061603,1.1765608,227.0013155746055,-39.20429377495632,2025062100258,25,60848.03336336161,r,227.0012879440226,-39.20430944570781,11.1968355178833,2310.05,207.136,False,2310.29,3.24452,2063.16,207.13,False,-227.519,7.72001,22.990946526790832,0.09735505788969287,22.990833735921967,0.0015247837786958776,23.113667773189775,0.10900199450030588,nan,nan
2025 MQ327,nan,MBO,MBO,21165827765516113,745424938502455828,18.458437,2.061596,1.1765667,227.00102154488607,-39.20399418306658,2025062100263,69,60848.035684131566,r,227.00100303776875,-39.204006942575944,12.794761657714844,2380.67,181.913,False,2365.25,2.35796,2312.91,181.516,False,-104.929,7.59962,22.958252037575143,0.08296384236414645,22.96530737211213,0.0010823898217445578,22.98960320669832,0.08520803120583165,nan,nan
2025 MQ327,nan,MBO,MBO,21165827765516113,745424938678616356,18.45863,2.0615945,1.176568,227.0009580678644,-39.20392948308773,2025062100264,149,60848.03618528384,r,227.00094836194629,-39.20394634746203,13.488752365112305,2901.95,215.69,False,2801.53,0.405231,2899.58,215.409,False,-76.255,10.4248,22.743275204864,0.08069830582723722,22.781511795039904,0.00015704774258919595,22.744162231940578,0.0806590403155781,nan,nan
2025 MQ327,nan,MBO,MBO,21165827765516113,745424938771415340,18.458807,2.061593,1.1765691,227.00089965610184,-39.20386993885008,2025062100265,70,60848.036646992834,r,227.0009194378699,-39.20388264361829,8.627554893493652,2481.18,288.316,False,2824.56,4.54119,2331.98,288.212,False,1.8116,5.3128,22.913354350418675,0.12616381664101145,22.772622966075062,0.0017455938105199016,22.980687955547214,0.13418734798894497,30.754844238034007,3.18409104063544
2025 MQ327,nan,MBO,MBO,21165827765516113,745424938951245887,18.458979,2.0615916,1.1765703,227.0008422554914,-39.2038114186707,2025062100266,157,60848.03709997113,r,227.000956825794,-39.203846564479115,7.058732509613037,2996.85,452.843,False,4104.7,104.722,3071.72,457.618,False,44.0059,6.12179,22.708337449767086,0.1640616013817215,22.36679639494619,0.02770006615758711,22.68154594679799,0.16175056572415147,27.29122269821089,0.1510399461317266
2025 MQ327,nan,MBO,MBO,21165827765516113,745424939031986294,18.459164,2.0615902,1.1765715,227.0007813042476,-39.2037492712718,2025062100267,55,60848.03758049334,r,227.00079130663602,-39.20375981340197,10.45378303527832,2395.31,228.195,False,2298.18,2.83606,2555.43,229.274,False,86.2406,7.67099,22.951595654453712,0.10343528609503133,22.99653993013378,0.0013398485600125498,22.881340056600678,0.09741260434521579,26.56072056921957,0.09657483252838982
2025 MQ327,nan,MBO,MBO,21165827765516113,745424939442504321,18.459698,2.061586,1.1765751,227.0006043913564,-39.20356884307764,2025062100270,70,60848.03897609806,r,227.00056406234626,-39.20358572347451,7.630622386932373,2600.51,339.402,False,2617.57,33.7642,2927.23,337.298,False,374.421,15.7992,22.862353675548086,0.14170337615732415,22.855254210231163,0.01400497849725901,22.73385788871833,0.12510689537283742,24.966599531903388,0.045814107562764356
2025 MQ327,nan,MBO,MBO,21165827765516113,745424939574624659,18.459866,2.0615845,1.1765763,227.0005492601296,-39.20351260298503,2025062100271,66,60848.03941194208,r,227.0005477571851,-39.2035120067245,10.08894157409668,2498.65,249.478,False,2570.63,7.74327,3096.32,250.736,False,621.824,11.1722,22.905736476662312,0.10840546056117473,22.87490112055079,0.0032704624465578302,22.67288538100516,0.08792151289554467,24.415831344040868,0.019507228319332888
2025 MQ327,nan,MBO,MBO,21165827765516113,745424939727716640,18.460035,2.0615833,1.1765773,227.00049273266603,-39.20345493186794,2025062100272,102,60848.03985719467,r,227.00054250165184,-39.20348586906926,12.158320426940918,2369.88,191.143,False,2579.59,7.56141,3078.46,190.69,False,700.602,12.7443,22.963184164039838,0.08757021093043031,22.871123251284594,0.0031825585702745865,22.67916622639043,0.0672540952824347,24.286321583994138,0.019750083493731516
2025 MQ327,nan,MBO,MBO,21165827765516113,745424939866652879,18.460209,2.0615819,1.1765785,227.00043506241963,-39.2033960877962,2025062100273,111,60848.040312246674,r,227.00044887604173,-39.20339076640463,14.4807710647583,2176.64,146.921,False,2090.95,1.67467,2902.32,145.182,False,705.796,25.0037,23.0555335387919,0.07328610266780655,23.099140905748754,0.0008695807512644274,22.74313673796647,0.05431150162232948,24.27830198663313,0.03846355297059411
2025 MQ327,nan,MBO,MBO,21165827765516113,745424939977802409,18.460384,2.0615804,1.1765797,227.00037751681995,-39.20333736374798,2025062100274,67,60848.04076636207,r,227.00038825840377,-39.20334461120497,15.085633277893066,2238.59,146.171,False,2097.45,1.68781,3039.89,145.245,False,757.013,24.7153,23.02506355888983,0.07089424425813386,23.09577098350585,0.0008736877664678831,22.692855366563435,0.051876138719256386,24.202241655305823,0.035447602057984584
2025 MQ327,nan,MBO,MBO,21165827765516113,745424940156584141,18.460567,2.061579,1.1765809,227.0003162932436,-39.203274878487385,2025062100275,152,60848.041249810056,r,227.00034989012414,-39.20326188447941,15.522039413452148,2476.84,158.804,False,2515.34,3.2152,3377.19,156.947,False,907.139,6.98377,22.91525507960783,0.0696125898604145,22.89850821905592,0.00138782783496667,22.578611282239688,0.05045705152626474,24.005815430799117,0.008358732246169473
2025 MQ327,nan,MBO,MBO,21165827765516113,745424940222644619,18.460764,2.0615773,1.1765822,227.0002516447643,-39.20320888880564,2025062100276,22,60848.041759721695,r,227.000253340618,-39.20319186456307,14.162984848022461,2184.22,151.375,False,2216.16,3.00574,2694.67,149.691,False,510.377,27.4556,23.051759065957725,0.07524577203749065,23.035997263242358,0.001472565514481154,22.823736063101897,0.06031348428907461,24.63027223289688,0.058406901012683185
2025 MQ327,nan,MBO,MBO,21165827765516113,745424940402999407,18.460936,2.0615761,1.1765834,227.0001945999861,-39.20315065288244,2025062100277,110,60848.042209381165,r,227.0002012578385,-39.203128883102664,16.31756019592285,2217.04,134.703,False,2034.62,1.58182,2582.56,133.196,False,379.906,30.0094,23.03556615897417,0.06596720158118856,23.128791729529826,0.0008441081182855031,22.86987392494431,0.05599703988295882,24.950809601787267,0.08576408618018959
2025 MQ327,nan,MBO,MBO,21165827765516113,745424941163217257,18.462467,2.0615637,1.1765937,226.9996877151559,-39.20263285791088,2025062100283,24,60848.04620762013,g,226.99968833871534,-39.202639287055675,14.19131851196289,1486.45,105.149,False,1440.01,0.577285,6836.84,103.978,False,5362.82,12.4224,23.469624272312764,0.07680317682894301,23.50408622259023,0.00043526031884938876,21.81286148384296,0.016512406057837263,22.07651698468632,0.002514992184580159
2025 MQ327,nan,MBO,MBO,21165827765516113,745424941634027577,18.463028,2.0615594,1.1765975,226.9995016932813,-39.20244268016295,2025062100286,154,60848.04767462213,g,226.99955161195052,-39.202434488070274,8.464585304260254,1080.11,128.07,False,1082.21,11.0838,17006.4,127.415,False,15885.7,15.0014,23.81633004739551,0.12873711527653728,23.81422118256865,0.011119915472604358,20.823469000789494,0.008134530314806621,20.897484094953484,0.001025297147445718
