provid,permid,orbit_class,population,ssObjectId,diaSourceId,phaseAngle,helioRange,topoRange,ephRa,ephDec,visit,detector,midpointMjdTai,band,ra,dec,snr,psfFlux,psfFluxErr,psfFlux_flag,trailFlux,trailFluxErr,scienceFlux,scienceFluxErr,forced_PsfFlux_flag,templateFlux,templateFluxErr,psfMag,psfMagErr,trailMag,trailMagErr,scienceMag,scienceMagErr,templateMag,templateMagErr
2021 NZ85,nan,MBO,MBO,21165810600392026,745315079155614357,14.927812,2.6303606,1.7879989,290.1386131706046,-20.419928734255983,2025052700947,90,60823.32898863165,i,290.1386119464317,-20.419874239844873,17.30418586730957,5988.24,345.433,False,6462.74,5.20014,6780.65,338.785,False,985.695,8.26688,21.9567519627185,0.06263094245524725,21.873958249774297,0.0008736201769518082,21.821821696204417,0.054247181229328145,23.915643607997616,0.009105910944189315
2021 NZ85,nan,MBO,MBO,21165810600392026,745315079286161688,14.927648,2.6303608,1.7879945,290.13855932039905,-20.41990103968593,2025052700948,83,60823.32951046493,i,290.138581599863,-20.419893868224793,18.66343879699707,5933.5,315.418,False,5987.05,1.85644,6706.2,309.089,False,995.08,8.21018,21.966722633247258,0.05771648123993978,21.95696782264523,0.0003366606474550789,21.83380871509167,0.05004161766060513,23.905354987624808,0.008958163994159949
2021 NZ85,nan,MBO,MBO,21165810600392026,745315079429292317,14.927484,2.630361,1.7879902,290.1385056753594,-20.41987344690596,2025052700949,100,60823.33003026659,i,290.1385049119322,-20.419857957797017,18.73845100402832,6067.3,320.307,False,5838.18,10.3857,6729.43,315.562,False,813.33,8.43729,21.942511361616106,0.057318564296230466,21.98430626525931,0.0019314461711417556,21.830054271829013,0.050913241094678575,24.1243329978863,0.011263166535895305
2021 NZ85,nan,MBO,MBO,21165810600392026,745315079672562376,14.927149,2.6303616,1.7879813,290.1383959061637,-20.41981697451688,2025052700951,52,60823.3310941422,i,290.1384112637797,-20.419799029937163,20.670421600341797,6143.82,291.836,False,5619.81,2.50829,6367.73,284.201,False,272.649,8.85851,21.92890382264926,0.05157327501895797,22.02569590676179,0.0004845966845046619,21.8900384021516,0.04845797542948326,25.310990279610618,0.03527614446106422
2021 NZ85,nan,MBO,MBO,21165810600392026,745315080102478024,14.926658,2.630362,1.7879683,290.138234959031,-20.419734144194376,2025052700954,104,60823.332654560734,i,290.1382741558018,-20.41971197773107,20.631593704223633,6894.38,332.388,False,6974.03,1.02565,7754.83,326.219,False,963.531,7.73546,21.803761976216357,0.05234490879404076,21.791290505354873,0.00015967602651878517,21.67606928474237,0.04567318291310567,23.940335763608573,0.00871655267880457
2021 NZ85,nan,MBO,MBO,21165810600392026,745315080255046262,14.926492,2.6303623,1.7879639,290.1381806892205,-20.41970620683613,2025052700955,139,60823.33318095436,i,290.13820042488004,-20.419681872637963,23.26972770690918,7340.12,314.969,False,6799.04,1.32592,8535.0,307.536,False,1360.51,9.00372,21.73574208256511,0.04658959728928263,21.81888100322272,0.00021173567516785137,21.57199118637312,0.03912161466077071,23.565745646526096,0.007185294499232787
2021 NZ85,nan,MBO,MBO,21165810600392026,745315080390312572,14.926336,2.6303625,1.7879597,290.13812982338413,-20.419680018203465,2025052700956,141,60823.33367319656,i,290.13814219678375,-20.419674998865403,20.070085525512695,6167.0,302.719,False,6357.25,4.65754,7903.05,298.392,False,1799.77,10.512,21.924815128934235,0.05329543891785968,21.891826773812717,0.0007954476596470561,21.655513202866477,0.04099366747790501,23.261957467282983,0.006341509721619125
2021 NZ85,nan,MBO,MBO,21165810600392026,745315080742109684,14.92583,2.6303632,1.7879462,290.1379637053956,-20.419594466743053,2025052700959,44,60823.3352838508,i,290.1379956430331,-20.41958077881605,22.758142471313477,6617.59,286.361,False,6569.77,0.608582,11657.7,278.416,False,5130.87,9.982,21.84825038446208,0.04698273910208307,21.856124582568082,0.00010057574778169303,21.233467794396738,0.02593018433739408,22.124522447332843,0.0021122770464667073
2021 NZ85,nan,MBO,MBO,21165810600392026,745315081025749485,14.925499,2.6303635,1.7879374,290.13785526106864,-20.41953859704187,2025052700961,73,60823.33633457588,i,290.13786927191495,-20.41952218582697,22.563800811767578,7249.47,319.121,False,7112.22,0.579847,25973.3,314.916,False,18799.6,9.37334,21.749234325357644,0.04779400639164329,21.769987012050862,8.851818959765762e-05,20.36368213786445,0.013164121471038718,20.714628500416694,0.0005413399451176861
2021 NZ85,nan,MBO,MBO,21165810600392026,745315081165734286,14.925336,2.6303637,1.7879331,290.1378019151561,-20.419511107646247,2025052700962,84,60823.33685103654,i,290.1378464645286,-20.419504748570102,18.13201332092285,5356.5,292.947,False,4790.08,0.286247,23011.1,283.911,False,17854.9,11.6851,22.077797226878843,0.05937891424766248,22.19914306552564,6.488173689425532e-05,20.495156569052703,0.013395816302784653,20.77060642079401,0.0007105576293487182
2021 NZ85,nan,MBO,MBO,21165810600392026,745315081679536202,14.924663,2.6303647,1.7879152,290.1375812008808,-20.419397330100203,2025052700966,40,60823.338990431075,i,290.1376066582501,-20.419425337567816,18.167184829711914,6893.82,360.83,False,6779.77,1.65644,91815.9,353.967,False,84850.8,13.9355,21.803850178578557,0.05682860738651461,21.821962594588438,0.0002652681278446257,18.992705279408188,0.004185710809651744,19.07836018664242,0.00017831626332376268
2021 NZ85,nan,MBO,MBO,21165810600392026,745315081838919728,14.923067,2.6303666,1.7878729,290.1370583438436,-20.41912751899787,2025052700967,88,60823.344057582945,r,290.13704428714084,-20.41912549261343,13.019614219665527,4684.6,340.235,False,4604.02,6.2246,109481.0,331.765,False,104928.0,9.16084,22.22331869219339,0.07885527772292884,22.242156991519032,0.0014679070412068112,18.801653110989584,0.003290153431882425,18.84777151252682,9.479124439080061e-05
2021 NZ85,nan,MBO,MBO,21165810600392026,745315081974186260,14.922902,2.6303668,1.7878685,290.1370041697736,-20.41909954036954,2025052700968,90,60823.34458218492,r,290.1370079542375,-20.419124593548048,14.77822494506836,5063.78,349.747,False,5899.6,35.6329,112942.0,346.526,False,107952.0,7.36905,22.138812973200984,0.07499002851415908,21.972943564651978,0.006557720731671476,18.76786131488918,0.003331230411629905,18.81692326797195,7.411483259075169e-05
2021 NZ85,nan,MBO,MBO,21165810600392026,745315082087957166,14.922739,2.630367,1.7878642,290.13695061501085,-20.419071877250776,2025052700969,51,60823.34510192819,r,290.13695675778786,-20.41905058372945,17.313783645629883,4544.0,262.687,False,6158.48,21.4944,52835.7,258.337,False,48362.9,7.08774,22.25640419324259,0.06276602093810957,21.926316165025064,0.0037894494063588826,19.592681352056225,0.005308642530952388,19.688719198307535,0.00015911816942802378
2021 NZ85,nan,MBO,MBO,21165810600392026,745315082249962113,14.922574,2.6303673,1.7878598,290.1368966477061,-20.41904399665657,2025052700970,104,60823.34562419675,r,290.1369154424775,-20.419048881614884,21.073749542236328,5113.91,239.966,False,4891.09,3.9651,40928.2,234.584,False,35828.1,9.08054,22.128117265367287,0.0509472731943836,22.176485899026076,0.0008801827030931746,19.86994340815012,0.006223003853604466,20.01444050838556,0.00027517703380105016
2021 NZ85,nan,MBO,MBO,21165810600392026,745315082420879470,14.922405,2.6303675,1.7878554,290.1368414424078,-20.419015471916328,2025052700971,174,60823.346159234134,r,290.1368421060452,-20.41900444174172,20.553455352783203,5098.71,249.801,False,5018.88,5.20552,29972.0,245.031,False,24908.8,6.9589,22.13134923020437,0.053193452107716664,22.148482995481025,0.0011261121658071153,20.208210690184842,0.008876252313820391,20.40911795199601,0.0003033277159470141
2021 NZ85,nan,MBO,MBO,21165810600392026,745315082491658911,14.922243,2.6303675,1.7878511,290.1367883011776,-20.418988009296395,2025052700972,53,60823.34667471629,r,290.1367986021582,-20.41896633226908,21.47304344177246,4971.8,223.063,False,5145.8,0.715263,19672.1,220.879,False,14478.7,7.97896,22.15871591762925,0.04871225479697965,22.12136778463149,0.00015091666492069616,20.66537321305079,0.012190682720558836,20.998176061393636,0.0005983303523022824
