provid,permid,orbit_class,population,ssObjectId,diaSourceId,phaseAngle,helioRange,topoRange,ephRa,ephDec,visit,detector,midpointMjdTai,band,ra,dec,snr,psfFlux,psfFluxErr,psfFlux_flag,trailFlux,trailFluxErr,scienceFlux,scienceFluxErr,forced_PsfFlux_flag,templateFlux,templateFluxErr,psfMag,psfMagErr,trailMag,trailMagErr,scienceMag,scienceMagErr,templateMag,templateMagErr
2016 PJ146,nan,MBO,MBO,21164732598007370,745174274984641298,22.094875,2.167819,1.4188689,270.06731938017367,-23.866069452678232,2025042500450,135,60791.277617615146,i,270.06734230064166,-23.866089450024873,13.620386123657227,3720.21,271.224,False,3787.92,3.28169,3520.08,256.408,False,29.0128,16.779,22.473581371865563,0.07915620850195795,22.453998026821996,0.0009406348580395696,22.533618641665303,0.07908667735189717,27.743525881374907,0.6279148139660585
2016 PJ146,nan,MBO,MBO,21164732598007370,745174275383623902,22.094467,2.1678169,1.4188511,270.06740728521294,-23.866059393839624,2025042500453,128,60791.279216819836,i,270.0673981641523,-23.86606973301378,16.85880470275879,4355.21,256.968,False,4125.49,5.17295,3982.13,247.258,False,44.4327,23.003,22.30247725796768,0.06406107845955537,22.36131109146179,0.0013614039918546244,22.399711447368176,0.06741541979921008,27.28074321184067,0.5620902978054065
2016 PJ146,nan,MBO,MBO,21164732598007370,745174275631612508,22.094196,2.1678152,1.4188395,270.06746556104605,-23.866052688840448,2025042500455,89,60791.28027748602,i,270.06746611393504,-23.866087619381375,15.30417251586914,4196.76,270.956,False,3962.19,4.20002,4746.18,266.844,False,126.285,20.9413,22.342714725797524,0.07009853997700817,22.405161772190958,0.0011509073680327712,22.209139447501563,0.06104323365959293,26.146620547077195,0.18004296880625606
2016 PJ146,nan,MBO,MBO,21164732598007370,745174276032169155,22.093786,2.167813,1.4188217,270.0675533633686,-23.86604253132029,2025042500458,85,60791.28187701356,i,270.067516807155,-23.86605454408483,11.49120044708252,3726.67,312.569,False,3633.83,1.89023,3453.95,292.178,False,200.024,31.5696,22.47169767954318,0.09106453943186094,22.499088461597225,0.0005647735412781594,22.554209899468706,0.09184506061932528,25.647294719047927,0.17136071877874148
2016 PJ146,nan,MBO,MBO,21164732598007370,745174276301129084,22.09352,2.1678114,1.4188101,270.0676108234815,-23.866035847852142,2025042500460,86,60791.28292506441,i,270.0675880128439,-23.866059876206197,13.643458366394043,3937.18,285.265,False,4098.96,1.33985,3371.58,266.571,False,213.66,17.4971,22.41203684305172,0.07866609089049308,22.36831580973987,0.00035490066073076357,22.580416302429565,0.08584277839214222,25.575691921245856,0.08891339288546649
2016 PJ146,nan,MBO,MBO,21164732598007370,745200689704599576,20.461782,2.1591785,1.3550824,270.29646483414143,-23.81508893321745,2025050100647,135,60797.28074399984,g,270.2964392339165,-23.815101774811797,21.37755584716797,3484.13,162.474,False,3261.7,0.944166,3752.32,158.326,False,-31.118,4.57685,22.544764158890153,0.05063069087688092,22.616389982200012,0.00031428863166596294,22.46425030979846,0.04581173023531243,nan,nan
2016 PJ146,nan,MBO,MBO,21164732598007370,745200689940529624,20.461485,2.159177,1.3550724,270.29646657296536,-23.815081468091503,2025050100649,73,60797.281717596794,g,270.2964736863632,-23.815130910783733,16.11219596862793,3094.43,190.663,False,2966.13,7.50712,2908.64,190.64,False,-41.459,3.47853,22.673548366889342,0.06689752894206986,22.71952458930943,0.0027479417433794212,22.74077510934969,0.07116204035451923,nan,nan
2016 PJ146,nan,MBO,MBO,21164732598007370,745200690086805932,20.461336,2.1591763,1.3550674,270.2964674284354,-23.815077738648693,2025050100650,96,60797.28220231854,g,270.29644076630507,-23.815085595002,17.514240264892578,2864.32,161.859,False,2707.94,0.0144219,2918.21,161.485,False,-35.8242,3.75493,22.757446135467326,0.06135353771486433,22.81840242992024,5.782395140329838e-06,22.737208661164516,0.060081390316316034,nan,nan
2016 PJ146,nan,MBO,MBO,21164732598007370,745200690355241109,20.46103,2.159175,1.3550571,270.296469167158,-23.815070039156613,2025050100652,96,60797.28320126145,g,270.2964384290095,-23.815075439881785,20.438106536865234,3090.99,150.655,False,3105.02,2.93946,3063.12,149.824,False,-30.1531,4.4203,22.67475600335032,0.05291883413380823,22.66983898844159,0.0010278446408904438,22.684589931090915,0.05310576813342879,nan,nan
2016 PJ146,nan,MBO,MBO,21164732598007370,745200690591171046,20.46073,2.1591735,1.355047,270.29647083917484,-23.81506247850372,2025050100654,34,60797.28417959226,g,270.29644990991255,-23.81508517997869,17.38422966003418,2891.82,165.369,False,2722.84,0.142167,2982.33,165.621,False,-31.1624,4.31838,22.74707183182349,0.06208792724956306,22.81244465994977,5.668928624903596e-05,22.713610728519523,0.06029537765549775,nan,nan
