provid,permid,orbit_class,population,ssObjectId,diaSourceId,phaseAngle,helioRange,topoRange,ephRa,ephDec,visit,detector,midpointMjdTai,band,ra,dec,snr,psfFlux,psfFluxErr,psfFlux_flag,trailFlux,trailFluxErr,scienceFlux,scienceFluxErr,forced_PsfFlux_flag,templateFlux,templateFluxErr,psfMag,psfMagErr,trailMag,trailMagErr,scienceMag,scienceMagErr,templateMag,templateMagErr
2025 MU117,nan,MBO,MBO,21165827764139861,745337014615802050,11.18624,2.2745929,1.3182576,228.20617328482743,-40.264137451219305,2025060100539,68,60828.06710163594,i,228.206107100952,-40.264133394122815,18.400279998779297,4048.78,215.399,False,3967.94,0.348792,4153.17,198.649,False,-10.7676,98.0269,22.381689544654435,0.05776221314310945,22.40358727483374,9.543896668952594e-05,22.354050749745767,0.051931516805057844,nan,nan
2025 MU117,nan,MBO,MBO,21165827764139861,745337019824603386,11.198499,2.2746155,1.3184037,228.1944586498704,-40.26028828750828,2025060100578,19,60828.11507167827,z,228.1943968360171,-40.26034670599958,9.675086975097656,3941.53,403.588,False,4206.67,12.8276,3570.38,372.543,False,-585.789,54.9123,22.410837900833265,0.11117259387412369,22.340153909363373,0.003310787269639958,22.51821393294636,0.11328862345464669,nan,nan
2025 MU117,nan,MBO,MBO,21165827764139861,745337020495168125,11.199097,2.2746167,1.3184109,228.1938862945264,-40.26009789427542,2025060100583,18,60828.1174126019,z,228.19382652601772,-40.2600847257888,9.270913124084473,3604.33,386.591,False,3601.63,20.382,3954.22,355.315,False,581.552,52.1608,22.507938609892697,0.11645322147160624,22.508752297441283,0.0061442946699912775,22.407347937071982,0.0975611789689485,24.488528612263462,0.09738229746067359
2025 MU117,nan,MBO,MBO,21165827764139861,745337022244192900,11.200656,2.2746196,1.3184297,228.192394120108,-40.25960040036435,2025060100596,26,60828.1235159265,z,228.19233649460986,-40.25965778774569,9.062529563903809,3537.17,385.817,False,3918.55,3.50758,4233.84,349.908,False,776.08,36.0119,22.52836019159961,0.11842673081987395,22.417186504822084,0.0009718662758182442,22.333163935873678,0.08973125733539929,24.1752337471476,0.05038066279981603
2025 MU117,nan,MBO,MBO,21165827764139861,745337022424023193,11.200773,2.2746198,1.3184311,228.1922818952545,-40.25956291779261,2025060100597,113,60828.123974499824,z,228.1922106515502,-40.259527103128946,10.0931978225708,3768.5,367.834,False,3431.04,17.3134,4583.85,336.145,False,885.5,100.058,22.45957870098048,0.10597604015136342,22.561435534615875,0.005478742680069471,22.246923983069156,0.07961970327231598,24.032028586184765,0.12268389804380708
2025 MU117,nan,MBO,MBO,21165827764139861,745337024259555870,11.215782,2.2746477,1.3186153,228.17790724236855,-40.25467812265405,2025060100611,30,60828.18284814872,g,228.17782839385933,-40.25468208722848,7.497857093811035,2347.45,309.632,False,2745.9,16.2516,2185.63,312.95,False,-202.559,12.237,22.973509145856532,0.1432101501995584,22.80328824590921,0.006425926443441217,23.05105845027201,0.1554614352615993,nan,nan
2025 MU117,nan,MBO,MBO,21165827764139861,745337024930644577,11.216362,2.2746487,1.3186226,228.1773523440865,-40.2544860045962,2025060100616,30,60828.185127137534,g,228.17731712822334,-40.254480826073504,9.428793907165527,2601.47,273.971,False,3290.72,7.79616,2361.92,276.493,False,-141.13,7.71803,22.86195295722132,0.11434313911601704,22.60677268286387,0.002572255763329092,22.96683707679498,0.12709934411420562,nan,nan
2025 MU117,nan,MBO,MBO,21165827764139861,745337026674950354,11.217831,2.2746515,1.318641,228.17594579229595,-40.25399777337785,2025060100629,29,60828.19090764866,g,228.17586498180836,-40.25395969446494,10.387410163879395,2855.66,274.459,False,2758.66,2.93547,2858.81,275.668,False,-130.002,11.163,22.76073378766052,0.10435069243627403,22.798254590228293,0.001155324060114782,22.75953674630678,0.10469486295471976,nan,nan
2025 MU117,nan,MBO,MBO,21165827764139861,745337026798682356,11.217942,2.2746515,1.3186423,228.175839010114,-40.25396063423528,2025060100630,9,60828.19134663328,g,228.17577140965156,-40.253951505008615,12.214232444763184,2474.87,201.842,False,2521.68,6.51188,2463.0,202.982,False,-99.9696,10.3722,22.91611897048147,0.08854895469056943,22.89577509451002,0.0028037593917096715,22.92133897040224,0.08947823811718379,nan,nan
2025 MU117,nan,MBO,MBO,21165827764139861,745337028690313677,11.219887,2.2746553,1.3186667,228.17397767964172,-40.2533115715834,2025060100644,33,60828.19900322414,g,228.17390459955675,-40.253317929320886,16.469097137451172,2845.41,170.612,False,2954.82,3.15645,2887.85,169.11,False,-6.42708,14.1922,22.76463789984757,0.0651012088092174,22.72367240006835,0.0011598242871840591,22.748563384620894,0.06357977181652993,nan,nan
2025 MU117,nan,MBO,MBO,21165827764139861,745345747999785089,11.721453,2.275587,1.3251399,227.73903879854265,-40.0875734723656,2025060300072,12,60830.14434140123,i,227.7389725874401,-40.087582607421595,20.023714065551758,4801.85,234.256,False,4977.24,16.4169,4670.71,227.692,False,-64.8487,11.8996,22.19647850427144,0.05296712967518204,22.157528492099406,0.0035811860689340417,22.22654275111006,0.052928452303654776,nan,nan
2025 MU117,nan,MBO,MBO,21165827764139861,745345748134002868,11.721581,2.2755873,1.3251415,227.73893165986877,-40.08753213492089,2025060300073,12,60830.144807851495,i,227.73887550775177,-40.08751521858619,20.136310577392578,4907.06,239.839,False,4964.99,1.38067,4913.15,229.628,False,-12.7331,10.7074,22.17294656640076,0.053066782840935516,22.160204003450815,0.00030192271934802064,22.171599962873017,0.05074452126965208,nan,nan
2025 MU117,nan,MBO,MBO,21165827764139861,745345748532985958,11.721991,2.275588,1.3251468,227.73858980536903,-40.08740016461329,2025060300076,5,60830.14629471342,i,227.7385105483952,-40.087384916938284,19.825077056884766,4854.42,242.721,False,4955.78,2.30656,4948.86,235.021,False,46.2896,10.4642,22.18465664651147,0.05428680955535242,22.162220000401113,0.0005053323295067546,22.163737109796898,0.05156153364345156,27.236291421387527,0.24544089220874565
