provid,permid,orbit_class,population,ssObjectId,diaSourceId,phaseAngle,helioRange,topoRange,ephRa,ephDec,visit,detector,midpointMjdTai,band,ra,dec,snr,psfFlux,psfFluxErr,psfFlux_flag,trailFlux,trailFluxErr,scienceFlux,scienceFluxErr,forced_PsfFlux_flag,templateFlux,templateFluxErr,psfMag,psfMagErr,trailMag,trailMagErr,scienceMag,scienceMagErr,templateMag,templateMagErr
2011 YP98,nan,MBO,MBO,21164711273379920,745464542108582095,12.790759,3.3716617,2.597762,227.50195725494788,-41.08806244309263,2025063000421,33,60857.219271350696,g,227.50192005320008,-41.0880774277503,13.850688934326172,2906.54,207.676,False,3312.85,6.2671,2920.62,205.222,False,-166.839,4.80357,22.74155922509933,0.07757723735522987,22.599495537395597,0.0020539466059004527,22.736312319255827,0.07629097472627742,nan,nan
2011 YP98,nan,MBO,MBO,21164711273379920,745468903175487949,12.924302,3.3722365,2.605118,227.46394348366348,-40.98999329594382,2025070100145,156,60857.996019817365,i,227.46393154265053,-40.989972502351485,7.744997978210449,2978.15,384.351,False,nan,nan,2855.98,369.422,False,-105.883,15.0719,22.71513361558463,0.14012182866298514,nan,nan,22.760612102886036,0.14044035315242598,nan,nan
2011 YP98,nan,MBO,MBO,21164711273379920,745468903577616948,12.924546,3.3722374,2.6051311,227.46386852967265,-40.98982084059477,2025070100148,155,60857.99739695183,i,227.46388712321598,-40.9898052528517,6.581484794616699,2806.37,427.066,False,3039.54,9.08576,2611.28,414.532,False,-75.1302,16.0358,22.779637631868432,0.16522447467611628,22.692980328486826,0.0032454708868904654,22.85786638166701,0.17235700860501665,nan,nan
2011 YP98,nan,MBO,MBO,21164711273379920,745468903846052479,12.924706,3.3722382,2.6051397,227.4638190968571,-40.98970710258168,2025070100150,155,60857.998304681336,i,227.46374812143983,-40.98976761422673,7.381382465362549,3678.82,506.112,False,4352.56,52.3712,3364.13,499.047,False,-103.247,14.4776,22.48572863264399,0.1493696650886928,22.303138068943632,0.013063876838190337,22.58281811311586,0.16106197188263005,nan,nan
2011 YP98,nan,MBO,MBO,21164711273379920,745468904763556235,12.925502,3.3722415,2.6051824,227.4635747338816,-40.9891448146627,2025070100157,113,60858.00279112785,g,227.46359436479088,-40.989173295995975,7.131832122802734,1916.17,268.692,False,2102.52,4.87721,2499.04,269.0,False,218.281,5.71177,23.193914883928798,0.15224568307053402,23.093149650738845,0.002518579408646911,22.905566964121043,0.11687009192117727,25.552460134036302,0.028410513871600464
2011 YP98,nan,MBO,MBO,21164711273379920,745468905458762004,12.92592,3.3722432,2.6052048,227.463446320324,-40.9888492888693,2025070100162,159,60858.0051481855,g,227.4634707799827,-40.98884267672269,7.377122402191162,1551.75,210.218,False,1788.19,10.1138,1489.45,209.953,False,66.4451,7.73228,23.42294561485641,0.14708638376673527,23.268965880903668,0.006140801167946248,23.467435213658536,0.15304547588128165,26.84384261991805,0.12634816174066937
2011 YP98,nan,MBO,MBO,21164711273379920,745468905835725223,12.92616,3.3722441,2.6052177,227.46337226545128,-40.98867884459151,2025070100165,110,60858.006507750004,g,227.4634052953936,-40.98865532782355,5.122081279754639,1418.34,278.628,False,nan,nan,1490.44,279.552,False,36.8291,7.6201,23.520549148581196,0.2132891298819436,nan,nan,23.466713798896173,0.20364438794276285,27.48452218882578,0.22464350543634715
2011 YP98,nan,MBO,MBO,21164711273379920,745468905994584103,12.926238,3.3722444,2.605222,227.46334828680983,-40.98862365241714,2025070100166,157,60858.00694735229,g,227.4633685508521,-40.988588493782444,6.765632152557373,1384.26,211.61,False,1430.57,5.61167,1607.99,208.815,False,56.1147,6.51374,23.546955818410833,0.16597506055993697,23.511227257361362,0.0042589971379453735,23.38429164767462,0.140994663912209,27.02730838026386,0.12603120705397214
2011 YP98,nan,MBO,MBO,21164711273379920,745473292094669313,13.091504,3.372959,2.6145523,227.4201885935697,-40.866631176885136,2025070200077,155,60858.97419810419,i,227.420200126599,-40.86661374753485,12.901324272155762,5220.18,396.313,False,5548.69,15.1568,4567.12,386.116,False,-553.586,19.2791,22.10578626739992,0.08242844984338882,22.03952385677813,0.0029657967872221045,22.250893915286355,0.09179091128848092,nan,nan
2011 YP98,nan,MBO,MBO,21164711273379920,745473297598120332,13.095564,3.372976,2.6147768,227.41907717200027,-40.8637348919539,2025070200118,156,60858.99745662402,i,227.41908012625396,-40.863727679773646,20.898759841918945,6150.0,288.388,False,6010.03,1.91596,7498.63,274.606,False,1415.17,23.114,21.927812210561456,0.050912730593159684,21.95280843917079,0.00034612592009885715,21.712545204418024,0.039760551912090936,23.52297843266341,0.01773335090864643
