provid,permid,orbit_class,population,ssObjectId,diaSourceId,phaseAngle,helioRange,topoRange,ephRa,ephDec,visit,detector,midpointMjdTai,band,ra,dec,snr,psfFlux,psfFluxErr,psfFlux_flag,trailFlux,trailFluxErr,scienceFlux,scienceFluxErr,forced_PsfFlux_flag,templateFlux,templateFluxErr,psfMag,psfMagErr,trailMag,trailMagErr,scienceMag,scienceMagErr,templateMag,templateMagErr
2014 CF11,nan,MBO,MBO,21164723788656966,745319361471840279,23.027557,2.5706983,2.492306,149.25686497202145,3.1643335866476026,2025052800085,24,60823.970929467236,i,149.25689586673153,3.1643324689230585,7.5831685066223145,2738.83,348.096,False,2880.1,29.9532,2742.3,344.546,False,-62.3669,12.0723,22.806087278275136,0.13799338701679592,22.751481045268307,0.011291716231957342,22.804712571512887,0.13641324759356246,nan,nan
2014 CF11,nan,MBO,MBO,21164723788656966,745319361606582289,23.027533,2.5706995,2.4923139,149.2569832215107,3.164270911601979,2025052800086,25,60823.971449116994,i,149.25698602064747,3.164280682001761,5.675745010375977,2155.66,367.152,False,2623.06,3.43441,2049.95,364.71,False,-74.8486,10.4596,23.066049386478163,0.18492259635086503,22.852979413805045,0.0014215699599195045,23.120641854915753,0.1931651266575757,nan,nan
2014 CF11,nan,MBO,MBO,21164723788656966,745319361740800020,23.027506,2.5707006,2.492322,149.25710238385898,3.1642077537964943,2025052800087,25,60823.971973280684,i,149.25712400982053,3.1642148496215197,6.8968610763549805,2783.43,390.956,False,2688.64,43.7809,2654.08,389.258,False,-91.8233,9.56297,22.788549267206463,0.15250072292114158,22.826168404574787,0.017679759682332364,22.84021494467071,0.15923841270042247,nan,nan
2014 CF11,nan,MBO,MBO,21164723788656966,745319361875542052,23.02748,2.5707018,2.4923298,149.25722154970293,3.164144595235453,2025052800088,26,60823.9724977966,i,149.25716216215065,3.1641226188820037,7.612529277801514,2646.92,342.257,False,3089.02,22.2259,2532.89,339.493,False,-75.0055,12.5199,22.843147993378544,0.14038989268336957,22.675448192710455,0.007812013151909138,22.890959222607222,0.14552541541597283,nan,nan
2014 CF11,nan,MBO,MBO,21164723788656966,745319362025488429,23.027454,2.570703,2.492338,149.25734140119357,3.16408107440069,2025052800089,56,60823.97302420653,i,149.25735464505956,3.1641181406498555,7.168011665344238,2438.06,335.561,False,2450.33,55.5261,2339.85,331.908,False,-133.5,13.2074,22.932389000696276,0.14943468285656555,22.926938522300293,0.024603500479188068,22.97702991186571,0.1540117981112195,nan,nan
2014 CF11,nan,MBO,MBO,21164723788656966,745319362143977526,23.027428,2.5707042,2.4923458,149.257460801198,3.1640177939876533,2025052800090,26,60823.97354942407,i,149.25750450517347,3.1640577740547133,6.803112506866455,2584.08,366.531,False,nan,nan,2365.86,361.542,False,-189.002,10.5255,22.86923508026345,0.15400296089767196,nan,nan,22.965027346619017,0.16591819153927378,nan,nan
2014 CF11,nan,MBO,MBO,21164723788656966,745319362293923901,23.027401,2.5707054,2.492354,149.25757952253068,3.163954874401154,2025052800091,56,60823.97407135773,i,149.25759681050877,3.1639140428438663,7.832136631011963,2652.99,344.53,False,3288.9,20.6992,2510.66,341.312,False,-166.194,14.1576,22.840660971533225,0.1409989086566098,22.607373360167855,0.006833248552895522,22.900530279445526,0.14760055969927557,nan,nan
2014 CF11,nan,MBO,MBO,21164723788656966,745319362429714463,23.027376,2.5707066,2.4923618,149.2576987021309,3.163891713102584,2025052800092,59,60823.97459561535,i,149.2576895771756,3.163898426672447,10.259483337402344,3719.91,361.144,False,3688.77,4.66923,3628.32,357.94,False,-174.728,9.58439,22.473668944077204,0.10540769500181621,22.482796051253942,0.0013743204416205332,22.50073602275154,0.10710974017173047,nan,nan
2014 CF11,nan,MBO,MBO,21164723788656966,745319362566029355,23.02735,2.5707078,2.4923697,149.25781743046463,3.163828792130727,2025052800093,63,60823.975117617665,i,149.25785305400336,3.163733506223201,6.423055648803711,2105.99,343.663,False,2354.65,6.19343,2004.14,343.136,False,-89.0916,11.0937,23.091359243365773,0.1771743251246909,22.970184140427953,0.0028558093151294425,23.145179851890894,0.18589278233496512,nan,nan
2014 CF11,nan,MBO,MBO,21164723788656966,745319362701819934,23.027325,2.570709,2.4923775,149.25793570730795,3.1637661116066886,2025052800094,66,60823.97563737584,i,149.25798780247115,3.16377967309564,7.6002960205078125,2679.62,341.218,False,2846.7,18.8018,2552.64,339.061,False,-113.705,11.651,22.82981692603171,0.13825568777083627,22.76414576523551,0.007171038423289375,22.882526119762826,0.14421572327072893,nan,nan
2014 CF11,nan,MBO,MBO,21164723788656966,745319362836037683,23.027298,2.5707102,2.4923856,149.2580548976661,3.163702948172015,2025052800095,66,60823.97616159748,i,149.25809726918504,3.163727817160964,7.146122455596924,2681.21,365.609,False,2935.93,14.2323,2500.19,365.532,False,-153.849,9.85119,22.82917293958009,0.14805067242448286,22.730635783559663,0.00526324658105388,22.9050674909488,0.15873647592680823,nan,nan
