provid,permid,orbit_class,population,ssObjectId,diaSourceId,phaseAngle,helioRange,topoRange,ephRa,ephDec,visit,detector,midpointMjdTai,band,ra,dec,snr,psfFlux,psfFluxErr,psfFlux_flag,trailFlux,trailFluxErr,scienceFlux,scienceFluxErr,forced_PsfFlux_flag,templateFlux,templateFluxErr,psfMag,psfMagErr,trailMag,trailMagErr,scienceMag,scienceMagErr,templateMag,templateMagErr
2019 LZ11,nan,MBO,MBO,21164745414488410,745284181390000192,21.570772,2.7525802,2.5486948,148.99951911054507,1.806805538421374,2025052000117,15,60816.00153897185,g,148.9994982644975,1.8069624153202268,6.865603446960449,995.255,145.623,False,1150.7,54.5115,896.587,145.855,False,-57.2486,6.60253,23.905164074456312,0.15886196378076506,23.74759476333691,0.05143400804889427,24.018518936272883,0.17662541828580863,nan,nan
2019 LZ11,nan,MBO,MBO,21164745414488410,745284181525266463,21.570786,2.7525795,2.5487015,148.99961054347446,1.806794977555976,2025052000118,17,60816.002071902825,g,148.99950716229475,1.8068570049594872,5.90342378616333,880.216,147.564,False,949.729,8.6629,847.548,147.173,False,-60.8459,7.47923,24.03852684922326,0.18201847235271928,23.95600074703497,0.009903482043863444,24.07958927530676,0.18853335025295528,nan,nan
2019 LZ11,nan,MBO,MBO,21164745414488410,745284181793177677,21.570812,2.752578,2.5487158,148.99981383842254,1.8067714950692564,2025052000120,16,60816.003256159864,g,148.99974127078247,1.8067691538542212,5.086462497711182,663.719,128.2,False,579.36,31.6783,666.9,127.172,False,-22.0865,8.22971,24.345039384128935,0.20971432091801365,24.49262875876922,0.0593659883593533,24.33984816670643,0.20704039045724396,nan,nan
2019 LZ11,nan,MBO,MBO,21164745414488410,745284181943648283,21.570824,2.7525773,2.5487225,148.99990562842945,1.806760891960815,2025052000121,47,60816.003791225885,g,148.99987913603832,1.8067777647002627,6.953165531158447,767.719,110.171,False,847.856,14.4229,773.926,108.876,False,-5.03794,13.3839,24.186994285944074,0.15580784342043036,24.07919473217775,0.018469486081311857,24.178251371871575,0.15274149021305847,nan,nan
2019 LZ11,nan,MBO,MBO,21164745414488410,745284182077866000,21.570835,2.7525766,2.5487282,148.99998798580813,1.8067513782030464,2025052000122,47,60816.00427132496,g,148.99995102352253,1.8067722156631505,5.714386463165283,684.806,120.23,False,792.359,5.42452,642.34,118.793,False,-9.65884,7.13624,24.311081059995818,0.19062049948755774,24.152694999912196,0.007432991496492841,24.38058753615722,0.20079374596663035,nan,nan
2019 LZ11,nan,MBO,MBO,21164745414488410,745284182464266244,21.570877,2.7525744,2.5487509,149.0003028644444,1.8067150018613576,2025052000125,16,60816.00610655401,g,149.00021757732495,1.806770568238634,6.206939697265625,949.069,147.309,False,904.793,10.6624,937.633,145.899,False,-20.226,8.21189,23.9567555646028,0.16852170486829304,24.008626884313223,0.012794698450640095,23.969917795237837,0.16894438392585626,nan,nan
2019 LZ11,nan,MBO,MBO,21164745414488410,745284182598483985,21.570894,2.7525735,2.5487595,149.00042454016454,1.8067009443677948,2025052000126,16,60816.00681531953,g,149.00030625233805,1.8067192339091844,6.011717319488525,851.026,143.975,False,814.448,15.1609,792.4,143.428,False,-44.4787,8.16382,24.075142927320424,0.18368284462223455,24.122841599697047,0.020210913639792,24.152638799381894,0.19652317114938914,nan,nan
2019 LZ11,nan,MBO,MBO,21164745414488410,745284182736896044,21.570906,2.7525728,2.548766,149.00051601684297,1.806690375517509,2025052000127,24,60816.0073481772,g,149.00040284428468,1.8067445496172996,7.758996963500977,994.928,130.076,False,1078.6,1.8065,978.868,129.701,False,-43.2328,7.65037,23.905520890259606,0.14194819121934432,23.81784898469523,0.0018184521163842576,23.92318969288251,0.14386115248079492,nan,nan
2019 LZ11,nan,MBO,MBO,21164745414488410,745284183273766949,21.570957,2.75257,2.5487928,149.00089226948876,1.806646901933322,2025052000131,24,60816.00954093928,g,149.0007655343516,1.8067344444562425,5.086116790771484,894.12,177.64,False,nan,nan,851.37,175.871,False,-13.9229,10.1918,24.021510482316206,0.21570950186084908,nan,nan,24.074704149387863,0.22428499424199747,nan,nan
2019 LZ11,nan,MBO,MBO,21164745414488410,745284183806967829,21.571007,2.752567,2.5488195,149.00126808652558,1.806603474291629,2025052000135,17,60816.011729216334,g,149.00115529124903,1.8066336975621338,5.520221710205078,765.709,140.561,False,953.391,10.7686,792.512,138.988,False,33.5064,6.21749,24.18984064280585,0.19930832055986536,23.95182239032038,0.012263446483111326,24.15248534995217,0.19041264514367495,27.587180543575595,0.20147058456919795
