provid,permid,orbit_class,population,ssObjectId,diaSourceId,phaseAngle,helioRange,topoRange,ephRa,ephDec,visit,detector,midpointMjdTai,band,ra,dec,snr,psfFlux,psfFluxErr,psfFlux_flag,trailFlux,trailFluxErr,scienceFlux,scienceFluxErr,forced_PsfFlux_flag,templateFlux,templateFluxErr,psfMag,psfMagErr,trailMag,trailMagErr,scienceMag,scienceMagErr,templateMag,templateMagErr
2025 KL27,nan,MBO,MBO,21165827729536844,745297388308007923,7.857037,2.8996043,1.9405174,227.9327470385764,-41.03066229796592,2025052300212,68,60819.08126372041,i,227.93274336707532,-41.030693919462976,25.763731002807617,6072.56,230.231,False,5767.24,1.50391,6059.09,216.425,False,-257.733,76.0415,21.94157045314863,0.04116388027356739,21.997579894192363,0.0002831249280686629,21.943981519420674,0.03878147832228735,nan,nan
2025 KL27,nan,MBO,MBO,21165827729536844,745297389001114849,7.8572893,2.899607,1.940523,227.9321086923124,-41.0305819541884,2025052300217,110,60819.08371626666,i,227.93211458394188,-41.030612274050675,24.368186950683594,6028.73,245.824,False,5845.6,1.61119,5681.06,227.2,False,-322.827,95.7341,21.94943541806034,0.04427135121819286,21.982927246018853,0.0002992553791992182,22.01392654864368,0.043421343880089926,nan,nan
2025 KL27,nan,MBO,MBO,21165827729536844,745297390232668778,7.8577437,2.8996117,1.940533,227.93095890644847,-41.030436848611096,2025052300226,155,60819.08813322199,i,227.93095784238176,-41.030488214866004,22.830835342407227,5480.4,236.311,False,6030.29,2.49872,5242.5,206.071,False,-154.672,64.9447,22.052969375210367,0.04681618456515315,21.949154497703052,0.0004498872652363994,22.101153902156547,0.04267787210738376,nan,nan
2025 KL27,nan,MBO,MBO,21165827729536844,745297392872981269,7.8593583,2.8996289,1.9405689,227.92687014300924,-41.02991663460212,2025052300246,71,60819.10382878358,z,227.9268623089193,-41.02995858214037,12.655818939208984,5216.28,407.975,False,5095.85,1.02163,5678.41,378.587,False,611.206,171.074,22.106597806087805,0.08491746091218098,22.13195838982847,0.0002176713817207541,22.014433103071216,0.07238744777796786,24.43453098900395,0.3038930294995784
2025 KL27,nan,MBO,MBO,21165827729536844,745297394664472705,7.8600345,2.899636,1.9405841,227.92515755827785,-41.02969672453731,2025052300259,160,60819.110397827186,z,227.9251387695841,-41.029736328855265,12.53425121307373,4421.95,349.301,False,5723.65,45.8005,8411.73,355.348,False,3973.74,225.426,22.28596538303571,0.08576504025163474,22.005817346317258,0.00868803312010834,21.587786628899718,0.045866208097647014,22.402001382635646,0.06159264690915313
2025 KL27,nan,MBO,MBO,21165827729536844,745297397748335562,7.862488,2.899662,1.9406394,227.9189360979828,-41.02888728812344,2025052300282,154,60819.13424434215,r,227.919050070545,-41.029137821978175,22.95023536682129,792.747,156.096,False,3190.87,0.14532,15616.7,146.478,False,14880.2,95.2745,24.152163469300106,0.21378708349572775,22.640227182979686,4.9447071675240344e-05,20.916026817689996,0.010183743195784564,20.968478064593853,0.006951719096223448
2025 KL27,nan,MBO,MBO,21165827729536844,745297399421862300,7.8634453,2.8996723,1.9406612,227.91650580173408,-41.02856643552536,2025052300295,18,60819.14355531035,g,227.91651517985008,-41.02860598053284,28.814523696899414,3133.15,108.042,False,3148.51,1.27657,3095.55,104.727,False,-98.0327,36.4401,22.66004706561785,0.03743999313531842,22.65473730411897,0.00044021401294443065,22.67315542481161,0.0367320478986352,nan,nan
2025 KL27,nan,MBO,MBO,21165827729536844,745297400095572296,7.863717,2.8996751,1.9406674,227.9158145883476,-41.02847468808609,2025052300300,23,60819.146203793265,g,227.9158170516076,-41.028508682969225,29.69332504272461,3233.88,108.525,False,3087.77,0.831978,3156.35,104.202,False,-147.814,48.694,22.62569028822348,0.036435961615124,22.675887634642557,0.00029254402221575235,22.65203707873291,0.03584389699656455,nan,nan
2025 KL27,nan,MBO,MBO,21165827729536844,745297401325028126,7.8641796,2.8996801,1.940678,227.91464070770655,-41.0283183694615,2025052300309,64,60819.15070086936,g,227.9146364143666,-41.02834155200501,28.691612243652344,3206.98,110.21,False,2972.17,0.0682021,3052.35,104.542,False,-142.158,42.2057,22.634759377852028,0.03731204649268881,22.7173159128985,2.4914285491966753e-05,22.688414138162265,0.03718611249940663,nan,nan
2025 KL27,nan,MBO,MBO,21165827729536844,745297401886015637,7.8644032,2.8996825,1.9406831,227.9140726921583,-41.02824250075085,2025052300313,110,60819.15287667574,g,227.91407628522492,-41.028274071372486,30.701847076416016,3190.9,101.252,False,3075.85,0.702402,2944.34,95.4586,False,-55.2927,34.9927,22.64021704822948,0.0344520243115736,22.68008708451971,0.00024793902588500966,22.72753006993626,0.035200709882714815,nan,nan
